timestamp,pub_timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],publisher_id,reset_integral
1771685629412000,1771685629412000,0.10220227,-0.050398692,-0.85448897,0.0,0.0,-0.51482314,53,0
1771685629416000,1771685629416000,0.13353415,-0.052766353,-0.84512997,0.0,0.0,-0.51370007,53,0
1771685629420000,1771685629420000,0.13196507,-0.05219677,-0.8361576,0.0,0.0,-0.51370007,53,0
1771685629424000,1771685629424000,0.16356833,-0.055690512,-0.8269434,0.0,0.0,-0.5125512,53,0
1771685629428000,1771685629428000,0.16212694,-0.054961517,-0.81785214,0.0,0.0,-0.5125512,53,0
1771685629432000,1771685629432000,0.13078812,-0.06333862,-0.87295616,0.0,0.0,-0.5139968,53,0
1771685629436000,1771685629436000,0.12933816,-0.062631354,-0.8638366,0.0,0.0,-0.5139968,53,0
1771685629440000,1771685629440000,0.16116525,-0.064634845,-0.85412323,0.0,0.0,-0.5129122,53,0
1771685629444000,1771685629444000,0.1593732,-0.06384571,-0.8449849,0.0,0.0,-0.5129122,53,0
1771685629448000,1771685629448000,0.14945419,-0.07006484,-0.87881744,0.0,0.0,-0.5135475,53,0
1771685629452000,1771685629452000,0.1473538,-0.06906818,-0.86976284,0.0,0.0,-0.5135475,53,0
1771685629456000,1771685629456000,0.17746831,-0.0701592,-0.86002934,0.0,0.0,-0.5126482,53,0
1771685629460000,1771685629460000,0.1751876,-0.06903741,-0.850982,0.0,0.0,-0.5126482,53,0
1771685629464000,1771685629464000,0.20701465,-0.069609165,-0.8410995,0.0,0.0,-0.51157916,53,0
1771685629468000,1771685629468000,0.20465884,-0.0686464,-0.8320346,0.0,0.0,-0.51157916,53,0
1771685629472000,1771685629472000,0.17432457,-0.07672468,-0.887693,0.0,0.0,-0.5129619,53,0
1771685629476000,1771685629476000,0.17214417,-0.07577141,-0.8785541,0.0,0.0,-0.5129619,53,0
1771685629480000,1771685629480000,0.20486751,-0.07528654,-0.86821157,0.0,0.0,-0.5119233,53,0
1771685629484000,1771685629484000,0.20232797,-0.07428765,-0.8590563,0.0,0.0,-0.5119233,53,0
1771685629488000,1771685629488000,0.19229281,-0.08116506,-0.89325124,0.0,0.0,-0.5125038,53,0
1771685629492000,1771685629492000,0.18961237,-0.080359325,-0.884062,0.0,0.0,-0.5125038,53,0
1771685629496000,1771685629496000,0.22075522,-0.07965033,-0.8737224,0.0,0.0,-0.51149815,53,0
1771685629500000,1771685629500000,0.21799454,-0.078492716,-0.86450875,0.0,0.0,-0.51149815,53,0
1771685629504000,1771685629504000,0.24951816,-0.07752016,-0.8541884,0.0,0.0,-0.51049435,53,0
1771685629508000,1771685629508000,0.24643447,-0.07583475,-0.8449544,0.0,0.0,-0.51049435,53,0
1771685629512000,1771685629512000,0.21473515,-0.08532204,-0.90134454,0.0,0.0,-0.51180047,53,0
1771685629516000,1771685629516000,0.21157122,-0.084024996,-0.8919994,0.0,0.0,-0.51180047,53,0
1771685629520000,1771685629520000,0.2423114,-0.08120939,-0.8811301,0.0,0.0,-0.5108271,53,0
1771685629524000,1771685629524000,0.23914549,-0.079861045,-0.8718016,0.0,0.0,-0.5108271,53,0
1771685629528000,1771685629528000,0.23012875,-0.08605008,-0.90605175,0.0,0.0,-0.5112253,53,0
1771685629532000,1771685629532000,0.22679517,-0.08484885,-0.8967766,0.0,0.0,-0.5112253,53,0
1771685629536000,1771685629536000,0.25899523,-0.08284493,-0.886049,0.0,0.0,-0.5103117,53,0
1771685629540000,1771685629540000,0.2553753,-0.08146575,-0.8766222,0.0,0.0,-0.5103117,53,0
1771685629544000,1771685629544000,0.2862125,-0.0786396,-0.86576694,0.0,0.0,-0.50946224,53,0
1771685629548000,1771685629548000,0.28239673,-0.077145174,-0.85636127,0.0,0.0,-0.50946224,53,0
1771685629552000,1771685629552000,0.25201023,-0.08748777,-0.9131045,0.0,0.0,-0.5106634,53,0
1771685629556000,1771685629556000,0.24816617,-0.0862398,-0.90364397,0.0,0.0,-0.5106634,53,0
1771685629560000,1771685629560000,0.27920955,-0.08317727,-0.89260674,0.0,0.0,-0.5097539,53,0
1771685629564000,1771685629564000,0.275108,-0.08174734,-0.88308954,0.0,0.0,-0.5097539,53,0
1771685629568000,1771685629568000,0.26462278,-0.088089034,-0.91738635,0.0,0.0,-0.5102063,53,0
1771685629572000,1771685629572000,0.2603523,-0.08703785,-0.90783566,0.0,0.0,-0.5102063,53,0
1771685629576000,1771685629576000,0.2902094,-0.08412388,-0.8968656,0.0,0.0,-0.50930226,53,0
1771685629580000,1771685629580000,0.2861836,-0.08273028,-0.88732445,0.0,0.0,-0.50930226,53,0
1771685629584000,1771685629584000,0.3160469,-0.0792215,-0.8762442,0.0,0.0,-0.5084318,53,0
1771685629588000,1771685629588000,0.31179118,-0.077622086,-0.8665333,0.0,0.0,-0.5084318,53,0
1771685629592000,1771685629592000,0.28224778,-0.089612246,-0.9236271,0.0,0.0,-0.5095032,53,0
1771685629596000,1771685629596000,0.2778825,-0.08844116,-0.9139938,0.0,0.0,-0.5095032,53,0
1771685629600000,1771685629600000,0.30795792,-0.0836484,-0.90254086,0.0,0.0,-0.5086708,53,0
1771685629604000,1771685629604000,0.3035193,-0.08221096,-0.8927189,0.0,0.0,-0.5086708,53,0
1771685629608000,1771685629608000,0.29485658,-0.08891189,-0.9270586,0.0,0.0,-0.5091588,53,0
1771685629612000,1771685629612000,0.2902003,-0.0876168,-0.917296,0.0,0.0,-0.5091588,53,0
1771685629616000,1771685629616000,0.31870246,-0.08270784,-0.9058976,0.0,0.0,-0.5084189,53,0
1771685629620000,1771685629620000,0.3139372,-0.08157514,-0.89624333,0.0,0.0,-0.5084189,53,0
1771685629624000,1771685629624000,0.3435034,-0.076113045,-0.88484263,0.0,0.0,-0.5076768,53,0
1771685629628000,1771685629628000,0.3384955,-0.074687615,-0.8751209,0.0,0.0,-0.5076768,53,0
1771685629632000,1771685629632000,0.29953152,-0.09238891,-0.93369114,0.0,0.0,-0.50899565,53,0
1771685629636000,1771685629636000,0.29455256,-0.09113814,-0.92390925,0.0,0.0,-0.50899565,53,0
1771685629640000,1771685629640000,0.32453427,-0.0843312,-0.9121221,0.0,0.0,-0.508233,53,0
1771685629644000,1771685629644000,0.31942034,-0.08283463,-0.9022275,0.0,0.0,-0.508233,53,0
1771685629648000,1771685629648000,0.31023517,-0.088599265,-0.9365819,0.0,0.0,-0.5087358,53,0
1771685629652000,1771685629652000,0.30512697,-0.087192416,-0.9265948,0.0,0.0,-0.5087358,53,0
1771685629656000,1771685629656000,0.3342629,-0.0798053,-0.9146011,0.0,0.0,-0.5080392,53,0
1771685629660000,1771685629660000,0.3290309,-0.078504175,-0.90461946,0.0,0.0,-0.5080392,53,0
1771685629664000,1771685629664000,0.35775983,-0.071852565,-0.892897,0.0,0.0,-0.5072289,53,0
1771685629668000,1771685629668000,0.35241497,-0.07055119,-0.88296044,0.0,0.0,-0.5072289,53,0
1771685629672000,1771685629672000,0.31403998,-0.088590354,-0.9416456,0.0,0.0,-0.5084846,53,0
1771685629676000,1771685629676000,0.3086717,-0.087376714,-0.9316485,0.0,0.0,-0.5084846,53,0
1771685629680000,1771685629680000,0.33798233,-0.07833487,-0.91948044,0.0,0.0,-0.50766087,53,0
1771685629684000,1771685629684000,0.33244956,-0.07707265,-0.90946573,0.0,0.0,-0.50766087,53,0
1771685629688000,1771685629688000,0.3236654,-0.08494939,-0.9442906,0.0,0.0,-0.5080289,53,0
1771685629692000,1771685629692000,0.31805333,-0.08364305,-0.93424094,0.0,0.0,-0.5080289,53,0
1771685629696000,1771685629696000,0.34629875,-0.07549162,-0.92228097,0.0,0.0,-0.50735307,53,0
1771685629700000,1771685629700000,0.34058052,-0.07418078,-0.9122602,0.0,0.0,-0.50735307,53,0
1771685629704000,1771685629704000,0.37095597,-0.065469265,-0.9001745,0.0,0.0,-0.5066418,53,0
1771685629708000,1771685629708000,0.3650378,-0.06408805,-0.89000803,0.0,0.0,-0.5066418,53,0
1771685629712000,1771685629712000,0.32675397,-0.08576752,-0.94926375,0.0,0.0,-0.5078821,53,0
1771685629716000,1771685629716000,0.32110763,-0.0845246,-0.93909156,0.0,0.0,-0.5078821,53,0
1771685629720000,1771685629720000,0.34931514,-0.07538238,-0.92689574,0.0,0.0,-0.5071521,53,0
1771685629724000,1771685629724000,0.34361008,-0.07417445,-0.9165922,0.0,0.0,-0.5071521,53,0
1771685629728000,1771685629728000,0.33544362,-0.08131625,-0.9512979,0.0,0.0,-0.50753593,53,0
1771685629732000,1771685629732000,0.32976907,-0.08028053,-0.9410531,0.0,0.0,-0.50753593,53,0
1771685629736000,1771685629736000,0.35642505,-0.07048057,-0.9288778,0.0,0.0,-0.50682735,53,0
1771685629740000,1771685629740000,0.3505695,-0.069464326,-0.9186215,0.0,0.0,-0.50682735,53,0
1771685629744000,1771685629744000,0.37877193,-0.059437186,-0.90636796,0.0,0.0,-0.5061938,53,0
1771685629748000,1771685629748000,0.372684,-0.058381617,-0.8960752,0.0,0.0,-0.5061938,53,0
1771685629752000,1771685629752000,0.33567604,-0.08035761,-0.955494,0.0,0.0,-0.50728226,53,0
1771685629756000,1771685629756000,0.32940152,-0.07934117,-0.9453356,0.0,0.0,-0.50728226,53,0
1771685629760000,1771685629760000,0.35657555,-0.06636801,-0.9329258,0.0,0.0,-0.5065369,53,0
1771685629764000,1771685629764000,0.3503584,-0.06530501,-0.9226182,0.0,0.0,-0.5065369,53,0
1771685629768000,1771685629768000,0.33620226,-0.077684194,-0.95828414,0.0,0.0,-0.50697815,53,0
1771685629772000,1771685629772000,0.33001447,-0.076620236,-0.94791424,0.0,0.0,-0.50697815,53,0
1771685629776000,1771685629776000,0.35737348,-0.06554118,-0.93568057,0.0,0.0,-0.50626624,53,0
1771685629780000,1771685629780000,0.35134205,-0.064585686,-0.9254427,0.0,0.0,-0.50626624,53,0
1771685629784000,1771685629784000,0.37929326,-0.054160416,-0.91333324,0.0,0.0,-0.50572133,53,0
1771685629788000,1771685629788000,0.3733896,-0.053230867,-0.9028704,0.0,0.0,-0.50572133,53,0
1771685629792000,1771685629792000,0.33942366,-0.07722287,-0.962365,0.0,0.0,-0.50673556,53,0
1771685629796000,1771685629796000,0.33348304,-0.076466024,-0.9517733,0.0,0.0,-0.50673556,53,0
1771685629800000,1771685629800000,0.36013904,-0.06333195,-0.9392543,0.0,0.0,-0.50610495,53,0
1771685629804000,1771685629804000,0.3541919,-0.062439576,-0.9288205,0.0,0.0,-0.50610495,53,0
1771685629808000,1771685629808000,0.34117496,-0.074490294,-0.9645442,0.0,0.0,-0.5065747,53,0
1771685629812000,1771685629812000,0.33505642,-0.07353878,-0.95393187,0.0,0.0,-0.5065747,53,0
1771685629816000,1771685629816000,0.36159366,-0.059387907,-0.9413497,0.0,0.0,-0.5058723,53,0
1771685629820000,1771685629820000,0.35518017,-0.058550447,-0.9307885,0.0,0.0,-0.5058723,53,0
1771685629824000,1771685629824000,0.38020763,-0.044582322,-0.91843057,0.0,0.0,-0.5051849,53,0
1771685629828000,1771685629828000,0.37386334,-0.04360068,-0.9079595,0.0,0.0,-0.5051849,53,0
1771685629832000,1771685629832000,0.3401392,-0.069171265,-0.9679653,0.0,0.0,-0.5060985,53,0
1771685629836000,1771685629836000,0.3339962,-0.06836188,-0.95741266,0.0,0.0,-0.5060985,53,0
1771685629840000,1771685629840000,0.3589459,-0.05294873,-0.9449184,0.0,0.0,-0.5054454,53,0
1771685629844000,1771685629844000,0.3527911,-0.051994324,-0.9343208,0.0,0.0,-0.5054454,53,0
1771685629848000,1771685629848000,0.3395894,-0.06480746,-0.9703046,0.0,0.0,-0.50592566,53,0
1771685629852000,1771685629852000,0.33342105,-0.06419258,-0.9597533,0.0,0.0,-0.50592566,53,0
1771685629856000,1771685629856000,0.35757333,-0.049950734,-0.94749457,0.0,0.0,-0.5053241,53,0
1771685629860000,1771685629860000,0.35130817,-0.04935269,-0.9369047,0.0,0.0,-0.5053241,53,0
1771685629864000,1771685629864000,0.37581855,-0.0346888,-0.9246565,0.0,0.0,-0.5048752,53,0
1771685629868000,1771685629868000,0.36931512,-0.0340544,-0.9139576,0.0,0.0,-0.5048752,53,0
1771685629872000,1771685629872000,0.34091502,-0.064768925,-0.96072304,0.0,0.0,-0.5057579,53,0
1771685629876000,1771685629876000,0.3345794,-0.064230755,-0.950038,0.0,0.0,-0.5057579,53,0
1771685629880000,1771685629880000,0.35854203,-0.04824157,-0.93776524,0.0,0.0,-0.50511295,53,0
1771685629884000,1771685629884000,0.35239214,-0.047424197,-0.92709625,0.0,0.0,-0.50511295,53,0
1771685629888000,1771685629888000,0.3426429,-0.03779675,-0.9498249,0.0,0.0,-0.5048614,53,0
1771685629892000,1771685629892000,0.33650053,-0.03711976,-0.93902314,0.0,0.0,-0.5048614,53,0
1771685629896000,1771685629896000,0.36018616,-0.02171138,-0.92679596,0.0,0.0,-0.5044082,53,0
1771685629900000,1771685629900000,0.3541192,-0.02104944,-0.9159794,0.0,0.0,-0.5044082,53,0
1771685629904000,1771685629904000,0.3792623,-0.0048197955,-0.90374357,0.0,0.0,-0.5038839,53,0
1771685629908000,1771685629908000,0.373088,-0.0040778965,-0.89285976,0.0,0.0,-0.5038839,53,0
1771685629912000,1771685629912000,0.34780434,0.0044716448,-0.9323997,0.0,0.0,-0.5037097,53,0
1771685629916000,1771685629916000,0.34154272,0.004956022,-0.9216052,0.0,0.0,-0.5037097,53,0
1771685629920000,1771685629920000,0.36412227,0.021939158,-0.9096036,0.0,0.0,-0.503082,53,0
1771685629924000,1771685629924000,0.35772806,0.022294268,-0.898833,0.0,0.0,-0.503082,53,0
1771685629928000,1771685629928000,0.3482435,0.033131212,-0.92090845,0.0,0.0,-0.50279814,53,0
1771685629932000,1771685629932000,0.34149384,0.033200704,-0.910017,0.0,0.0,-0.50279814,53,0
1771685629936000,1771685629936000,0.36403418,0.051021606,-0.89806205,0.0,0.0,-0.5023213,53,0
1771685629940000,1771685629940000,0.35724437,0.050896347,-0.8872096,0.0,0.0,-0.5023213,53,0
1771685629944000,1771685629944000,0.3788771,0.068066515,-0.87534124,0.0,0.0,-0.5019148,53,0
1771685629948000,1771685629948000,0.372164,0.067865565,-0.86435723,0.0,0.0,-0.5019148,53,0
1771685629952000,1771685629952000,0.3464256,0.0767473,-0.90285563,0.0,0.0,-0.5018054,53,0
1771685629956000,1771685629956000,0.340109,0.076348506,-0.8919214,0.0,0.0,-0.5018054,53,0
1771685629960000,1771685629960000,0.3622293,0.09581036,-0.88009894,0.0,0.0,-0.5013785,53,0
1771685629964000,1771685629964000,0.35578793,0.09518823,-0.86913913,0.0,0.0,-0.5013785,53,0
1771685629968000,1771685629968000,0.34650654,0.109025076,-0.89061785,0.0,0.0,-0.5010594,53,0
1771685629972000,1771685629972000,0.3399743,0.10816599,-0.879701,0.0,0.0,-0.5010594,53,0
1771685629976000,1771685629976000,0.36117172,0.12563813,-0.86811423,0.0,0.0,-0.5007483,53,0
1771685629980000,1771685629980000,0.35463357,0.1244718,-0.85720944,0.0,0.0,-0.5007483,53,0
1771685629984000,1771685629984000,0.37473637,0.14195278,-0.8459078,0.0,0.0,-0.5005624,53,0
1771685629988000,1771685629988000,0.36809677,0.14084995,-0.83509916,0.0,0.0,-0.5005624,53,0
1771685629992000,1771685629992000,0.34269786,0.15094262,-0.87282646,0.0,0.0,-0.5003819,53,0
1771685629996000,1771685629996000,0.33600217,0.14941356,-0.86194265,0.0,0.0,-0.5003819,53,0
1771685630000000,1771685630000000,0.35702568,0.16732469,-0.8506829,0.0,0.0,-0.50008255,53,0
1771685630004000,1771685630004000,0.35044542,0.16552518,-0.8397294,0.0,0.0,-0.50008255,53,0
1771685630008000,1771685630008000,0.34096974,0.17821431,-0.8608387,0.0,0.0,-0.49982646,53,0
1771685630012000,1771685630012000,0.33423865,0.17606658,-0.84987885,0.0,0.0,-0.49982646,53,0
1771685630016000,1771685630016000,0.35414177,0.19422562,-0.8387123,0.0,0.0,-0.49954027,53,0
1771685630020000,1771685630020000,0.34746534,0.19206479,-0.8277853,0.0,0.0,-0.49954027,53,0
1771685630024000,1771685630024000,0.3659031,0.2092439,-0.8168642,0.0,0.0,-0.49934363,53,0
1771685630028000,1771685630028000,0.35928494,0.20713452,-0.80602586,0.0,0.0,-0.49934363,53,0
1771685630032000,1771685630032000,0.33435756,0.2174288,-0.8430196,0.0,0.0,-0.49911192,53,0
1771685630036000,1771685630036000,0.3275903,0.21487005,-0.83213925,0.0,0.0,-0.49911192,53,0
1771685630040000,1771685630040000,0.3454542,0.23332095,-0.8213251,0.0,0.0,-0.49893284,53,0
1771685630044000,1771685630044000,0.33866316,0.23062244,-0.8104534,0.0,0.0,-0.49893284,53,0
1771685630048000,1771685630048000,0.32905096,0.24345505,-0.8312686,0.0,0.0,-0.49869534,53,0
1771685630052000,1771685630052000,0.32235634,0.24017876,-0.8203685,0.0,0.0,-0.49869534,53,0
1771685630056000,1771685630056000,0.34058622,0.2568913,-0.8097449,0.0,0.0,-0.49860573,53,0
1771685630060000,1771685630060000,0.3340457,0.25340384,-0.7988724,0.0,0.0,-0.49860573,53,0
1771685630064000,1771685630064000,0.3515616,0.2701477,-0.7883537,0.0,0.0,-0.49856132,53,0
1771685630068000,1771685630068000,0.3450225,0.26668116,-0.7774687,0.0,0.0,-0.49856132,53,0
1771685630072000,1771685630072000,0.320814,0.2771737,-0.81368613,0.0,0.0,-0.49831104,53,0
1771685630076000,1771685630076000,0.31430578,0.27328032,-0.8027352,0.0,0.0,-0.49831104,53,0
1771685630080000,1771685630080000,0.33093542,0.2903784,-0.79221916,0.0,0.0,-0.49819538,53,0
1771685630084000,1771685630084000,0.32430995,0.2865243,-0.7812815,0.0,0.0,-0.49819538,53,0
1771685630088000,1771685630088000,0.3139208,0.30118725,-0.80179864,0.0,0.0,-0.49805397,53,0
1771685630092000,1771685630092000,0.30743217,0.2970656,-0.79094124,0.0,0.0,-0.49805397,53,0
1771685630096000,1771685630096000,0.32488352,0.31466335,-0.7807182,0.0,0.0,-0.49802536,53,0
1771685630100000,1771685630100000,0.3183313,0.3103634,-0.7699436,0.0,0.0,-0.49802536,53,0
1771685630104000,1771685630104000,0.33515263,0.3263854,-0.7600553,0.0,0.0,-0.49798387,53,0
1771685630108000,1771685630108000,0.32861617,0.3219316,-0.74941206,0.0,0.0,-0.49798387,53,0
1771685630112000,1771685630112000,0.305902,0.33324993,-0.7851322,0.0,0.0,-0.49765885,53,0
1771685630116000,1771685630116000,0.29927683,0.32838237,-0.77434516,0.0,0.0,-0.49765885,53,0
1771685630120000,1771685630120000,0.31453907,0.34366435,-0.76446825,0.0,0.0,-0.49757773,53,0
1771685630124000,1771685630124000,0.30810788,0.33863142,-0.7538421,0.0,0.0,-0.49757773,53,0
1771685630128000,1771685630128000,0.29724127,0.35303304,-0.77434176,0.0,0.0,-0.4972044,53,0
1771685630132000,1771685630132000,0.29089087,0.3475864,-0.7638233,0.0,0.0,-0.4972044,53,0
1771685630136000,1771685630136000,0.30565667,0.36381269,-0.75427455,0.0,0.0,-0.49723405,53,0
1771685630140000,1771685630140000,0.29934958,0.35847947,-0.7436683,0.0,0.0,-0.49723405,53,0
1771685630144000,1771685630144000,0.31460315,0.37397313,-0.73413604,0.0,0.0,-0.4973919,53,0
1771685630148000,1771685630148000,0.30829298,0.36858317,-0.7235785,0.0,0.0,-0.4973919,53,0
1771685630152000,1771685630152000,0.2655013,0.37659943,-0.7580649,0.0,0.0,-0.49699083,53,0
1771685630156000,1771685630156000,0.25905725,0.3710333,-0.7474644,0.0,0.0,-0.49699083,53,0
1771685630160000,1771685630160000,0.27402574,0.38791722,-0.73813814,0.0,0.0,-0.49703008,53,0
1771685630164000,1771685630164000,0.26773405,0.38209528,-0.7277304,0.0,0.0,-0.49703008,53,0
1771685630168000,1771685630168000,0.23117335,0.38918325,-0.74695003,0.0,0.0,-0.49659035,53,0
1771685630172000,1771685630172000,0.22504292,0.3827752,-0.73646754,0.0,0.0,-0.49659035,53,0
1771685630176000,1771685630176000,0.23844391,0.3970329,-0.72714305,0.0,0.0,-0.49666402,53,0
1771685630180000,1771685630180000,0.23244211,0.3904238,-0.7167177,0.0,0.0,-0.49666402,53,0
1771685630184000,1771685630184000,0.24666572,0.40553516,-0.7076695,0.0,0.0,-0.4968552,53,0
1771685630188000,1771685630188000,0.2407561,0.39895648,-0.6972882,0.0,0.0,-0.4968552,53,0
1771685630192000,1771685630192000,0.1785613,0.40229926,-0.73016125,0.0,0.0,-0.49621227,53,0
1771685630196000,1771685630196000,0.17289536,0.39558274,-0.71978056,0.0,0.0,-0.49621227,53,0
1771685630200000,1771685630200000,0.18696985,0.41120586,-0.71080506,0.0,0.0,-0.496263,53,0
1771685630204000,1771685630204000,0.18145213,0.40456426,-0.70048964,0.0,0.0,-0.496263,53,0
1771685630208000,1771685630208000,0.14741114,0.39825362,-0.71883345,0.0,0.0,-0.4959583,53,0
1771685630212000,1771685630212000,0.1422216,0.39161244,-0.7084792,0.0,0.0,-0.4959583,53,0
1771685630216000,1771685630216000,0.15570426,0.4055068,-0.6993465,0.0,0.0,-0.49603337,53,0
1771685630220000,1771685630220000,0.15064463,0.39870095,-0.688999,0.0,0.0,-0.49603337,53,0
1771685630224000,1771685630224000,0.1636118,0.4129071,-0.68015814,0.0,0.0,-0.4961166,53,0
1771685630228000,1771685630228000,0.15862122,0.4059129,-0.6699967,0.0,0.0,-0.4961166,53,0
1771685630232000,1771685630232000,0.12188665,0.33106214,-0.70047134,0.0,0.0,-0.4958184,53,0
1771685630236000,1771685630236000,0.11757397,0.32378572,-0.6902754,0.0,0.0,-0.4958184,53,0
1771685630240000,1771685630240000,0.13060686,0.3382564,-0.68138415,0.0,0.0,-0.49582738,53,0
1771685630244000,1771685630244000,0.1263803,0.33118296,-0.67130303,0.0,0.0,-0.49582738,53,0
1771685630248000,1771685630248000,0.10776404,0.2862192,-0.6884624,0.0,0.0,-0.495687,53,0
1771685630252000,1771685630252000,0.10404393,0.27933028,-0.67836183,0.0,0.0,-0.495687,53,0
1771685630256000,1771685630256000,0.11780549,0.29484388,-0.66969246,0.0,0.0,-0.49578503,53,0
1771685630260000,1771685630260000,0.11400561,0.28842962,-0.6597613,0.0,0.0,-0.49578503,53,0
1771685630264000,1771685630264000,0.12806311,0.30309945,-0.65105075,0.0,0.0,-0.4958474,53,0
1771685630268000,1771685630268000,0.12420204,0.29693946,-0.64106584,0.0,0.0,-0.4958474,53,0
1771685630272000,1771685630272000,0.07860674,0.23898318,-0.6712241,0.0,0.0,-0.4954377,53,0
1771685630276000,1771685630276000,0.07527666,0.2331997,-0.66135645,0.0,0.0,-0.4954377,53,0
1771685630280000,1771685630280000,0.08942271,0.24894246,-0.65263265,0.0,0.0,-0.49545404,53,0
1771685630284000,1771685630284000,0.086299576,0.24334854,-0.6427074,0.0,0.0,-0.49545404,53,0
1771685630288000,1771685630288000,0.06121122,0.2214996,-0.6601334,0.0,0.0,-0.49522382,53,0
1771685630292000,1771685630292000,0.058225278,0.2158602,-0.65031487,0.0,0.0,-0.49522382,53,0
