timestamp,pub_timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags,publisher_id
1771685706508000,1771685706508000,1771685706508000,0.49992496,0.501856,0.5049243,0.49668622,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706512000,1771685706512000,1771685706512000,0.498281,0.5034091,0.5032544,0.4984471,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706516000,1771685706516000,1771685706516000,0.49405822,0.49858,0.49718043,0.4956068,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706520000,1771685706520000,1771685706520000,0.4945556,0.49811313,0.49614814,0.49660861,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706524000,1771685706524000,1771685706524000,0.49661094,0.49885383,0.49648303,0.4988844,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706528000,1771685706528000,1771685706528000,0.49767655,0.49785098,0.49517602,0.5001287,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706532000,1771685706532000,1771685706532000,0.4976637,0.49882656,0.49390966,0.50221604,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706536000,1771685706536000,1771685706536000,0.4965265,0.5001328,0.4936667,0.50228995,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706540000,1771685706540000,1771685706540000,0.498025,0.5015338,0.4970312,0.5014354,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706544000,1771685706544000,1771685706544000,0.4996533,0.5000233,0.49838674,0.49996203,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706548000,1771685706548000,1771685706548000,0.5037796,0.49884126,0.50078446,0.5004227,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706552000,1771685706552000,1771685706552000,0.5039132,0.4987039,0.50191647,0.4992944,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706556000,1771685706556000,1771685706556000,0.496754,0.49673826,0.49854684,0.49360728,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706560000,1771685706560000,1771685706560000,0.4951922,0.49823987,0.5001868,0.4920275,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706564000,1771685706564000,1771685706564000,0.49643493,0.49961412,0.5013985,0.4935646,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706568000,1771685706568000,1771685706568000,0.49829286,0.4977416,0.4991724,0.49580523,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706572000,1771685706572000,1771685706572000,0.5019058,0.4949887,0.4990097,0.49674866,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706576000,1771685706576000,1771685706576000,0.50219667,0.49473375,0.49967372,0.49604875,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706580000,1771685706580000,1771685706580000,0.50133157,0.49842265,0.50030494,0.49816594,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706584000,1771685706584000,1771685706584000,0.5000995,0.49970734,0.4991788,0.4992395,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706588000,1771685706588000,1771685706588000,0.5003467,0.5023236,0.49977347,0.5014543,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706592000,1771685706592000,1771685706592000,0.49839175,0.5042795,0.4983671,0.50285983,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706596000,1771685706596000,1771685706596000,0.49272472,0.5009133,0.49279496,0.49936628,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706600000,1771685706600000,1771685706600000,0.49230656,0.50136185,0.49228898,0.49984193,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706604000,1771685706604000,1771685706604000,0.49334115,0.50296044,0.4938175,0.5010278,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706608000,1771685706608000,1771685706608000,0.49419636,0.5019001,0.4950749,0.49997562,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706612000,1771685706612000,1771685706612000,0.4977647,0.49891904,0.49819547,0.4980531,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706616000,1771685706616000,1771685706616000,0.5014368,0.49498025,0.5009373,0.49557796,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706620000,1771685706620000,1771685706620000,0.5034318,0.49551854,0.5022182,0.4972051,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706624000,1771685706624000,1771685706624000,0.5024108,0.49642456,0.5010006,0.49853763,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706628000,1771685706628000,1771685706628000,0.5031227,0.49832392,0.50175196,0.5005086,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706632000,1771685706632000,1771685706632000,0.5033007,0.49811807,0.5020155,0.50027287,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706636000,1771685706636000,1771685706636000,0.4999337,0.492412,0.4986299,0.4947322,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706640000,1771685706640000,1771685706640000,0.4991033,0.4931254,0.4989491,0.49452993,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706644000,1771685706644000,1771685706644000,0.49926144,0.49552906,0.5009995,0.49518514,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706648000,1771685706648000,1771685706648000,0.49922547,0.49556392,0.50203216,0.49415356,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706652000,1771685706652000,1771685706652000,0.49806455,0.49759814,0.50070685,0.49625236,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706656000,1771685706656000,1771685706656000,0.4955491,0.50018376,0.49680054,0.5000885,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706660000,1771685706660000,1771685706660000,0.4969535,0.5015057,0.49616677,0.5032939,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706664000,1771685706664000,1771685706664000,0.49854982,0.49999014,0.4970829,0.5022969,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706668000,1771685706668000,1771685706668000,0.5005171,0.50087386,0.49929172,0.5028953,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706672000,1771685706672000,1771685706672000,0.5004079,0.5008992,0.49872464,0.50354624,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706676000,1771685706676000,1771685706676000,0.4955535,0.49655342,0.49469247,0.4986485,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706680000,1771685706680000,1771685706680000,0.49531934,0.49662676,0.49592653,0.49757525,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706684000,1771685706684000,1771685706684000,0.49517882,0.49912083,0.4974275,0.49873695,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706688000,1771685706688000,1771685706688000,0.49362865,0.50062937,0.4967839,0.49942216,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706692000,1771685706692000,1771685706692000,0.4951973,0.4999872,0.49773595,0.4993582,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706696000,1771685706696000,1771685706696000,0.49788883,0.49722672,0.4999312,0.49723196,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706700000,1771685706700000,1771685706700000,0.5008696,0.4965754,0.5024337,0.4974514,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706704000,1771685706704000,1771685706704000,0.50152004,0.49566245,0.50165296,0.49849457,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706708000,1771685706708000,1771685706708000,0.5032991,0.4964428,0.5013101,0.5018055,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706712000,1771685706712000,1771685706712000,0.50347745,0.49616307,0.5002706,0.5029464,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706716000,1771685706716000,1771685706716000,0.498294,0.4923217,0.49582967,0.4984917,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706720000,1771685706720000,1771685706720000,0.49606103,0.4945445,0.49671233,0.4976192,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706724000,1771685706724000,1771685706724000,0.4954013,0.49799648,0.49917877,0.49768096,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706728000,1771685706728000,1771685706728000,0.49472338,0.4988996,0.4990359,0.49759862,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706732000,1771685706732000,1771685706732000,0.49502742,0.49979597,0.49777958,0.4996199,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706736000,1771685706736000,1771685706736000,0.49470326,0.50033134,0.4963746,0.5008137,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706740000,1771685706740000,1771685706740000,0.4957726,0.50202537,0.4976991,0.5019274,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706744000,1771685706744000,1771685706744000,0.497189,0.5006773,0.4988613,0.5006969,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706748000,1771685706748000,1771685706748000,0.5008832,0.49977353,0.50196475,0.5003828,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706752000,1771685706752000,1771685706752000,0.50238377,0.4981919,0.5034142,0.49901447,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706756000,1771685706756000,1771685706756000,0.4984324,0.49301615,0.4994302,0.4941997,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706760000,1771685706760000,1771685706760000,0.49731433,0.4939462,0.4998211,0.49399683,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706764000,1771685706764000,1771685706764000,0.49656016,0.49713615,0.5018363,0.49476618,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706768000,1771685706768000,1771685706768000,0.49539864,0.49817532,0.5009415,0.49578333,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706772000,1771685706772000,1771685706772000,0.49557248,0.4988997,0.49949184,0.49815255,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706776000,1771685706776000,1771685706776000,0.49594003,0.49859288,0.49793023,0.49965343,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706780000,1771685706780000,1771685706780000,0.4986182,0.4985029,0.4981779,0.5019624,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706784000,1771685706784000,1771685706784000,0.50031215,0.49672434,0.4980711,0.5021538,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706788000,1771685706788000,1771685706788000,0.50197184,0.49758527,0.49902666,0.50388575,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706792000,1771685706792000,1771685706792000,0.50139827,0.4981812,0.49837825,0.50451183,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706796000,1771685706796000,1771685706796000,0.49658954,0.49396202,0.49408767,0.49966568,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706800000,1771685706800000,1771685706800000,0.49578658,0.49476808,0.4955273,0.49822295,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706804000,1771685706804000,1771685706804000,0.49548703,0.49735257,0.49908173,0.49691626,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706808000,1771685706808000,1771685706808000,0.4946987,0.4982868,0.5002803,0.49557176,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706812000,1771685706812000,1771685706812000,0.4952149,0.49879083,0.49949682,0.49688238,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706816000,1771685706816000,1771685706816000,0.49665937,0.4975361,0.49895597,0.4972335,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706820000,1771685706820000,1771685706820000,0.49994746,0.49669442,0.50133437,0.49715987,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706824000,1771685706824000,1771685706824000,0.50073,0.49595588,0.50233454,0.49611577,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706828000,1771685706828000,1771685706828000,0.50118077,0.49809137,0.5032085,0.49770245,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706832000,1771685706832000,1771685706832000,0.49956986,0.49976942,0.5019813,0.4988625,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706836000,1771685706836000,1771685706836000,0.49383372,0.49655116,0.49499044,0.49680814,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706840000,1771685706840000,1771685706840000,0.4939137,0.49644265,0.4930423,0.4987848,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706844000,1771685706844000,1771685706844000,0.49600264,0.49683404,0.493358,0.50114506,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706848000,1771685706848000,1771685706848000,0.49565107,0.4970675,0.49171555,0.5029056,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706852000,1771685706852000,1771685706852000,0.49461973,0.49886462,0.49242455,0.5031709,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706856000,1771685706856000,1771685706856000,0.49409518,0.49931395,0.49592558,0.49974513,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706860000,1771685706860000,1771685706860000,0.49692813,0.4989878,0.5001359,0.4980635,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706864000,1771685706864000,1771685706864000,0.49860355,0.497363,0.5011416,0.49700716,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706868000,1771685706868000,1771685706868000,0.49983186,0.49885696,0.5027822,0.49803463,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706872000,1771685706872000,1771685706872000,0.49957195,0.49905735,0.50295544,0.4979209,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706876000,1771685706876000,1771685706876000,0.49567902,0.49397993,0.49945235,0.49268878,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706880000,1771685706880000,1771685706880000,0.49592417,0.49362603,0.50024074,0.49200913,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706884000,1771685706884000,1771685706884000,0.4962431,0.495615,0.49978578,0.49492422,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706888000,1771685706888000,1771685706888000,0.49532503,0.49651676,0.49645373,0.49827257,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706892000,1771685706892000,1771685706892000,0.49697307,0.4957656,0.49536395,0.5001815,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706896000,1771685706896000,1771685706896000,0.49816206,0.49459687,0.49497712,0.50054806,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706900000,1771685706900000,1771685706900000,0.49789926,0.49746075,0.49561405,0.5024988,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706904000,1771685706904000,1771685706904000,0.49654144,0.4989097,0.49666062,0.50136113,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706908000,1771685706908000,1771685706908000,0.49810836,0.5001056,0.5016428,0.4988133,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706912000,1771685706912000,1771685706912000,0.49672723,0.5015882,0.50339884,0.4969558,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706916000,1771685706916000,1771685706916000,0.49179977,0.49770266,0.49726036,0.4942858,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706920000,1771685706920000,1771685706920000,0.49362847,0.49586597,0.49577343,0.4957807,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706924000,1771685706924000,1771685706924000,0.4958663,0.49630505,0.4967591,0.49730757,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706928000,1771685706928000,1771685706928000,0.49574852,0.4965929,0.49706438,0.4968322,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706932000,1771685706932000,1771685706932000,0.4953776,0.49814487,0.49855867,0.49621895,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706936000,1771685706936000,1771685706936000,0.49504444,0.49852958,0.49853292,0.49619314,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706940000,1771685706940000,1771685706940000,0.49757713,0.49844205,0.4991555,0.4980292,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706944000,1771685706944000,1771685706944000,0.49871156,0.49730536,0.49891606,0.4982709,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706948000,1771685706948000,1771685706948000,0.49976864,0.4988407,0.49992216,0.49991077,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706952000,1771685706952000,1771685706952000,0.5002458,0.4982962,0.5009257,0.49897456,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706956000,1771685706956000,1771685706956000,0.4978269,0.49194145,0.49763283,0.49352056,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706960000,1771685706960000,1771685706960000,0.49986243,0.489999,0.49690416,0.49415615,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706964000,1771685706964000,1771685706964000,0.50088024,0.4918122,0.49719685,0.49635637,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706968000,1771685706968000,1771685706968000,0.49797276,0.49491438,0.4962372,0.4971213,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706972000,1771685706972000,1771685706972000,0.4950546,0.49913064,0.49569958,0.49860469,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706976000,1771685706976000,1771685706976000,0.49323004,0.5011042,0.49483797,0.49931735,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706980000,1771685706980000,1771685706980000,0.49511883,0.50189155,0.49654192,0.500071,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706984000,1771685706984000,1771685706984000,0.4957346,0.501306,0.49818933,0.49839336,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706988000,1771685706988000,1771685706988000,0.49853316,0.50094616,0.50040257,0.4986757,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706992000,1771685706992000,1771685706992000,0.50124073,0.49823377,0.49948347,0.4995996,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685706996000,1771685706996000,1771685706996000,0.49809793,0.49258,0.49393788,0.49618196,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685707000000,1771685707000000,1771685707000000,0.4987764,0.49200442,0.49454743,0.4954695,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685707004000,1771685707004000,1771685707004000,0.499876,0.49343276,0.4968638,0.49560183,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685707008000,1771685707008000,1771685707008000,0.49781203,0.49553376,0.4969543,0.4954743,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685707012000,1771685707012000,1771685707012000,0.49604353,0.49833584,0.49719617,0.49620074,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685707016000,1771685707016000,1771685707016000,0.49473816,0.49958456,0.49841738,0.49503618,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685707020000,1771685707020000,1771685707020000,0.49580303,0.50073534,0.50028074,0.4956151,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685707024000,1771685707024000,1771685707024000,0.49639398,0.5001102,0.49891356,0.49701652,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685707028000,1771685707028000,1771685707028000,0.4977901,0.50107473,0.49902534,0.49907333,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685707032000,1771685707032000,1771685707032000,0.4974448,0.5015598,0.4975293,0.50042963,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685707036000,1771685707036000,1771685707036000,0.4919104,0.4982184,0.49043542,0.49847975,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685707040000,1771685707040000,1771685707040000,0.49259186,0.49757206,0.489925,0.49895504,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685707044000,1771685707044000,1771685707044000,0.49661282,0.49597988,0.49285173,0.49843442,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685707048000,1771685707048000,1771685707048000,0.4986689,0.49391314,0.49384943,0.49744737,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685707052000,1771685707052000,1771685707052000,0.4995135,0.494231,0.49472916,0.49769974,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685707056000,1771685707056000,1771685707056000,0.49961072,0.4942083,0.49619484,0.49615952,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685707060000,1771685707060000,1771685707060000,0.50191116,0.49460363,0.4993961,0.49544168,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685707064000,1771685707064000,1771685707064000,0.50206274,0.49451298,0.50012755,0.49464932,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685707068000,1771685707068000,1771685707068000,0.5020621,0.4969803,0.50198656,0.49533805,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685707072000,1771685707072000,1771685707072000,0.5004383,0.49846444,0.50198764,0.49547666,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685707076000,1771685707076000,1771685707076000,0.49384886,0.4961116,0.49565336,0.4932065,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685707080000,1771685707080000,1771685707080000,0.4913763,0.49841365,0.49274176,0.4962886,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685707084000,1771685707084000,1771685707084000,0.49100646,0.5009524,0.49283382,0.4987603,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685707088000,1771685707088000,1771685707088000,0.4919443,0.4998693,0.49417475,0.4975647,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685707092000,1771685707092000,1771685707092000,0.49568862,0.49717757,0.49695227,0.49586344,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685707096000,1771685707096000,1771685707096000,0.49825227,0.49473283,0.49906167,0.49363512,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685707100000,1771685707100000,1771685707100000,0.50003976,0.4954884,0.5009872,0.4939495,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685707104000,1771685707104000,1771685707104000,0.49996084,0.49562943,0.5007372,0.49413735,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685707108000,1771685707108000,1771685707108000,0.5004777,0.49762446,0.5007362,0.4966834,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685707112000,1771685707112000,1771685707112000,0.4994667,0.49859762,0.49832657,0.4991308,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685707116000,1771685707116000,1771685707116000,0.49416322,0.49509954,0.49216032,0.49655312,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685707120000,1771685707120000,1771685707120000,0.49364567,0.49562627,0.49154663,0.49715763,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685707124000,1771685707124000,1771685707124000,0.49552056,0.49629328,0.4922087,0.49886343,nan,nan,nan,nan,nan,nan,nan,nan,0,27
