timestamp,pub_timestamp,position[0],position[1],position[2],velocity[0],velocity[1],velocity[2],acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],yaw,yawspeed,publisher_id
1771685623644000,1771685623644000,92.857315,49.65125,-85.56102,4.6083927,-1.9397724,-0.00016899729,0.0,0.0,0.0,0.0,0.0,0.0,-0.39846295,0.0,14
1771685623668000,1771685623668000,92.96791,49.60469,-85.56103,4.608393,-1.9397715,-0.00016773009,0.0,0.0,0.0,0.0,0.0,0.0,-0.39848524,0.0,14
1771685623684000,1771685623684000,93.04165,49.57365,-85.56103,4.6083937,-1.93977,-0.00016868713,0.0,0.0,0.0,0.0,0.0,0.0,-0.39850044,0.0,14
1771685623708000,1771685623708000,93.15225,49.527096,-85.56103,4.6083946,-1.9397681,-0.00016739905,0.0,0.0,0.0,0.0,0.0,0.0,-0.39852178,0.0,14
1771685623724000,1771685623724000,93.22598,49.49606,-85.56103,4.608395,-1.9397676,-0.0001683681,0.0,0.0,0.0,0.0,0.0,0.0,-0.3985362,0.0,14
1771685623748000,1771685623748000,93.336586,49.449505,-85.561035,4.608394,-1.9397676,-0.00016984278,0.0,0.0,0.0,0.0,0.0,0.0,-0.3985573,0.0,14
1771685623764000,1771685623764000,93.410324,49.41847,-85.561035,4.6083946,-1.9397669,-0.0001708403,0.0,0.0,0.0,0.0,0.0,0.0,-0.39857203,0.0,14
1771685623788000,1771685623788000,93.52092,49.371914,-85.56104,4.608395,-1.9397674,-0.00016953329,0.0,0.0,0.0,0.0,0.0,0.0,-0.3985952,0.0,14
1771685623804000,1771685623804000,93.59466,49.340878,-85.56104,4.608394,-1.9397677,-0.00017054389,0.0,0.0,0.0,0.0,0.0,0.0,-0.39861226,0.0,14
1771685623828000,1771685623828000,93.70525,49.294323,-85.56105,4.6083946,-1.9397669,-0.00016921444,0.0,0.0,0.0,0.0,0.0,0.0,-0.39863825,0.0,14
1771685623844000,1771685623844000,93.77899,49.26329,-85.56105,4.6083946,-1.9397674,-0.00017023843,0.0,0.0,0.0,0.0,0.0,0.0,-0.39865506,0.0,14
1771685623868000,1771685623868000,93.889595,49.216732,-85.56106,4.6083956,-1.9397666,-0.0001688859,0.0,0.0,0.0,0.0,0.0,0.0,-0.39867982,0.0,14
1771685623884000,1771685623884000,93.96334,49.18569,-85.56106,4.608394,-1.9397681,-0.00016992356,0.0,0.0,0.0,0.0,0.0,0.0,-0.3986961,0.0,14
1771685623908000,1771685623908000,94.073944,49.139137,-85.561066,4.6083946,-1.9397674,-0.00016854722,0.0,0.0,0.0,0.0,0.0,0.0,-0.39872557,0.0,14
1771685623924000,1771685623924000,94.14768,49.108105,-85.561066,4.6083946,-1.9397676,-0.00016959911,0.0,0.0,0.0,0.0,0.0,0.0,-0.39874646,0.0,14
1771685623948000,1771685623948000,94.258286,49.06155,-85.56107,4.6083946,-1.9397676,-0.00016819802,0.0,0.0,0.0,0.0,0.0,0.0,-0.39877823,0.0,14
1771685623964000,1771685623964000,94.33202,49.030518,-85.56107,4.6083937,-1.9397697,-0.00016926423,0.0,0.0,0.0,0.0,0.0,0.0,-0.39879957,0.0,14
1771685623988000,1771685623988000,94.44263,48.983963,-85.56108,4.6083937,-1.9397697,-0.00016783751,0.0,0.0,0.0,0.0,0.0,0.0,-0.39883026,0.0,14
1771685624004000,1771685624004000,94.516365,48.952927,-85.56108,4.608393,-1.9397715,-0.00016891856,0.0,0.0,0.0,0.0,0.0,0.0,-0.39885098,0.0,14
1771685624028000,1771685624028000,94.626976,48.906376,-85.56109,4.6083927,-1.9397718,-0.00016746526,0.0,0.0,0.0,0.0,0.0,0.0,-0.3988815,0.0,14
1771685624044000,1771685624044000,94.700714,48.87534,-85.56109,4.6083927,-1.9397724,-0.00016856159,0.0,0.0,0.0,0.0,0.0,0.0,-0.39890426,-4.964904e-05,14
1771685624068000,1771685624068000,94.81132,48.828785,-85.56109,4.6083913,-1.9397752,-0.00016708081,0.0,0.0,0.0,0.0,0.0,0.0,-0.3989389,0.0,14
1771685624084000,1771685624084000,94.88505,48.797752,-85.56109,4.6083913,-1.9397758,-0.00016819284,0.0,0.0,0.0,0.0,0.0,0.0,-0.39896205,-0.00010476657,14
1771685624108000,1771685624108000,94.99565,48.751194,-85.5611,4.608391,-1.939776,-0.0001698888,0.0,0.0,0.0,0.0,0.0,0.0,-0.39899862,0.0,14
1771685624124000,1771685624124000,95.06938,48.720154,-85.5611,4.608391,-1.9397768,-0.00017103853,0.0,0.0,0.0,0.0,0.0,0.0,-0.39902306,-0.00026700483,14
1771685624148000,1771685624148000,95.17998,48.6736,-85.561104,4.6083913,-1.9397758,-0.00016953246,0.0,0.0,0.0,0.0,0.0,0.0,-0.39905736,0.0,14
1771685624164000,1771685624164000,95.25371,48.642563,-85.561104,4.607879,-1.9392731,-0.0001696252,-0.064,0.055360496,-5.7965517e-06,-4.0,0.0,0.0,-0.3990776,0.0,14
1771685624188000,1771685624188000,95.36427,48.596043,-85.56111,4.605191,-1.9370508,-0.00016936168,-0.16,0.105894834,1.0982156e-05,-4.0,0.0,0.0,-0.39910707,0.0,14
1771685624204000,1771685624204000,95.437935,48.565067,-85.56111,4.602119,-1.9350398,-0.00016918597,-0.224,0.13036174,1.0982156e-05,-4.0,0.0,0.0,-0.39912575,0.0,14
1771685624228000,1771685624228000,95.54832,48.518673,-85.56112,4.595591,-1.9312904,-0.00016880367,-0.32,0.16116491,1.5929341e-05,-4.0,0.0,0.0,-0.39915323,0.0,14
1771685624244000,1771685624244000,95.62181,48.487793,-85.56112,4.589959,-1.9284576,-0.00016854881,-0.384,0.17974287,1.5929341e-05,-4.0,0.0,0.0,-0.3991707,0.0,14
1771685624268000,1771685624268000,95.73186,48.441563,-85.56113,4.5795913,-1.923615,-0.00016806924,-0.48000002,0.20513111,1.9982457e-05,-4.0,0.0,0.0,-0.39919615,0.0,14
1771685624284000,1771685624284000,95.80507,48.410812,-85.56113,4.571399,-1.920108,-0.00016774952,-0.544,0.22120339,1.9982457e-05,-4.0,0.0,0.0,-0.39921367,0.0,14
1771685624308000,1771685624308000,95.91461,48.3648,-85.561134,4.5571914,-1.9143195,-0.00016718269,-0.64000005,0.24386466,2.361834e-05,-4.0,0.0,0.0,-0.39923728,0.0,14
1771685624324000,1771685624324000,95.98744,48.334198,-85.561134,4.546439,-1.91021,-0.00016680479,-0.70400006,0.25852114,2.361834e-05,-4.0,0.0,0.0,-0.3992517,0.0,14
1771685624348000,1771685624348000,96.096344,48.288433,-85.56114,4.5283914,-1.9035565,-0.00016615786,-0.8000001,0.27952552,2.69562e-05,-4.0,0.0,0.0,-0.39927375,0.0,14
1771685624364000,1771685624364000,96.1687,48.25801,-85.56114,4.515079,-1.8988874,-0.00016572655,-0.8640001,0.29329866,2.69562e-05,-4.0,0.0,0.0,-0.3992874,0.0,14
1771685624388000,1771685624388000,96.2768,48.21253,-85.56115,4.493191,-1.8914194,-0.0001650038,-0.9600001,0.3132344,3.0115247e-05,-4.0,0.0,0.0,-0.3993095,0.0,14
1771685624404000,1771685624404000,96.34857,48.18231,-85.56115,4.477319,-1.8862184,-0.00016452196,-1.024,0.32641876,3.0115247e-05,-4.0,0.0,0.0,-0.39932573,0.0,14
1771685624428000,1771685624428000,96.45572,48.13714,-85.56116,4.4515905,-1.877969,-0.00016372338,-1.12,0.34565675,3.3274293e-05,-4.0,0.0,0.0,-0.3993426,0.0,14
1771685624444000,1771685624444000,96.5268,48.107136,-85.56116,4.4331584,-1.8722541,-0.000163191,-1.184,0.3584618,3.3274293e-05,-4.0,0.0,0.0,-0.3993532,0.0,14
1771685624468000,1771685624468000,96.63285,48.06231,-85.561165,4.40359,-1.8632439,-0.00016232088,-1.28,0.37726653,3.6254525e-05,-4.0,0.0,0.0,-0.39936823,0.0,14
1771685624484000,1771685624484000,96.70315,48.032543,-85.561165,4.382598,-1.8570261,-0.00016174081,-1.344,0.38985687,3.6254525e-05,-4.0,0.0,0.0,-0.3993786,0.0,14
1771685624508000,1771685624508000,96.80793,47.98809,-85.56117,4.3491898,-1.8472668,-0.00016079775,-1.4399999,0.40843046,3.9294362e-05,-4.0,0.0,0.0,-0.39939347,0.0,14
1771685624524000,1771685624524000,96.87733,47.958588,-85.56117,4.325803,-1.8405514,-0.00016016903,-1.4526517,0.42093402,3.9294362e-05,4.0,0.0,0.0,-0.39939824,0.0,14
1771685624548000,1771685624548000,96.98072,47.91454,-85.56118,4.2903657,-1.8300599,-0.00015915444,-1.4524219,0.43880975,4.2274594e-05,4.0,0.0,0.0,-0.39940345,0.0,14
1771685624564000,1771685624564000,97.04918,47.88531,-85.56118,4.266871,-1.8228748,-0.00015847805,-1.4524289,0.4500637,4.2274594e-05,4.0,0.0,0.0,-0.39940375,0.0,14
1771685624588000,1771685624588000,97.15117,47.841694,-85.56118,4.2314463,-1.8117222,-0.00015739909,-1.4516186,0.46602422,4.4956803e-05,4.0,0.0,0.0,-0.39939687,0.0,14
1771685624604000,1771685624604000,97.21869,47.812767,-85.56118,4.2079678,-1.8041182,-0.00015667977,-1.4512373,0.4760326,4.4956803e-05,4.0,0.0,0.0,-0.39938936,0.0,14
1771685624628000,1771685624628000,97.31925,47.76961,-85.56118,4.1725783,-1.7923785,-0.0001556008,-1.4498836,0.4901995,4.4956803e-05,4.0,0.0,0.0,-0.39936787,0.0,14
1771685624644000,1771685624644000,97.385826,47.740993,-85.56118,4.1491303,-1.7844038,-0.00015488149,-1.4491549,0.4990219,4.4956803e-05,4.0,0.0,0.0,-0.39934888,0.0,14
1771685624668000,1771685624668000,97.48498,47.698315,-85.56118,4.113797,-1.7721468,-0.00015380252,-1.447278,0.5115195,4.4956803e-05,4.0,0.0,0.0,-0.399311,0.0,14
1771685624684000,1771685624684000,97.55061,47.670025,-85.56118,4.090393,-1.7638463,-0.00015308321,-1.4462203,0.5192523,4.4956803e-05,4.0,0.0,0.0,-0.3992807,0.0011032035,14
1771685624708000,1771685624708000,97.64835,47.627846,-85.56118,4.055136,-1.7511364,-0.00015200424,-1.4438736,0.5301987,4.4956803e-05,4.0,0.0,0.0,-0.39922285,0.0,14
1771685624724000,1771685624724000,97.71305,47.59989,-85.56118,4.0317893,-1.7425516,-0.00015128493,-1.4425223,0.536907,4.4956803e-05,4.0,0.0,0.0,-0.399185,0.0024976854,14
1771685624748000,1771685624748000,97.80939,47.558228,-85.56118,3.9966264,-1.729449,-0.00015020596,-1.4397421,0.5464121,4.4956803e-05,4.0,0.0,0.0,-0.39909387,0.001036487,14
1771685624764000,1771685624764000,97.873146,47.530624,-85.56118,3.9733477,-1.7206182,-0.00014948664,-1.4381124,0.5521836,4.4956803e-05,4.0,0.0,0.0,-0.39904135,0.0031202005,14
1771685624788000,1771685624788000,97.96809,47.489487,-85.56118,3.9382958,-1.7071779,-0.00014840768,-1.4349371,0.5603602,4.4956803e-05,4.0,0.0,0.0,-0.39892405,0.0024914164,14
1771685624804000,1771685624804000,98.03091,47.462242,-85.56118,3.915096,-1.6981368,-0.00014768836,-1.4330525,0.5652578,4.4956803e-05,4.0,0.0,0.0,-0.39885262,0.0037994161,14
1771685624828000,1771685624828000,98.12444,47.42165,-85.56118,3.8801699,-1.6844095,-0.0001466094,-1.4295158,0.5722224,4.4956803e-05,4.0,0.0,0.0,-0.3987127,0.0036750282,14
1771685624844000,1771685624844000,98.18633,47.394775,-85.56118,3.8570588,-1.6751903,-0.00014589008,-1.4273868,0.5763277,4.4956803e-05,4.0,0.0,0.0,-0.3986236,0.0047784178,14
1771685624868000,1771685624868000,98.27849,47.35474,-85.56118,3.8222733,-1.6612223,-0.00014481111,-1.4235005,0.58217883,4.4956803e-05,4.0,0.0,0.0,-0.39845872,0.0047724308,14
1771685624884000,1771685624884000,98.339455,47.328236,-85.56118,3.7992604,-1.651855,-0.00014486685,-1.4211558,0.58554864,-3.5017729e-06,4.0,0.0,0.0,-0.39835343,0.005671883,14
1771685624908000,1771685624908000,98.43023,47.28876,-85.56118,3.7646282,-1.637689,-0.00014497235,-1.416962,0.5903731,-4.3958426e-06,4.0,0.0,0.0,-0.39816582,0.005772444,14
1771685624924000,1771685624924000,98.49028,47.262634,-85.56118,3.7417216,-1.6282004,-0.00014505032,-1.4144151,0.5930866,-4.8726797e-06,4.0,0.0,0.0,-0.39804557,0.006515232,14
1771685624948000,1771685624948000,98.579666,47.22373,-85.56118,3.707255,-1.6138744,-0.0001451873,-1.4099288,0.5969951,-5.7071447e-06,4.0,0.0,0.0,-0.39783478,0.0068674725,14
1771685624964000,1771685624964000,98.6388,47.197987,-85.56118,3.6844623,-1.6042893,-0.0001452872,-1.4072019,0.59910643,-6.2435865e-06,4.0,0.0,0.0,-0.39769697,0.0076182224,14
1771685624988000,1771685624988000,98.72682,47.15966,-85.56118,3.650172,-1.5898377,-0.00014545563,-1.402424,0.6022014,-7.018447e-06,4.0,0.0,0.0,-0.397461,0.007859211,14
1771685625004000,1771685625004000,98.78504,47.1343,-85.56118,3.627501,-1.5801777,-0.00014557461,-1.3995192,0.6037652,-7.4356794e-06,4.0,0.0,0.0,-0.3973081,0.008493643,14
1771685625028000,1771685625028000,98.8717,47.09655,-85.56118,3.5933983,-1.5656319,-0.0001457688,-1.3944926,0.6061003,-8.0913305e-06,4.0,0.0,0.0,-0.39705145,0.008706033,14
1771685625044000,1771685625044000,98.92901,47.07158,-85.56118,3.5708556,-1.555917,-0.00014590494,-1.3914196,0.60719156,-8.508563e-06,4.0,0.0,0.0,-0.39688602,0.009204045,14
1771685625068000,1771685625068000,99.0143,47.034412,-85.56118,3.5369506,-1.5413045,-0.00014612345,-1.386149,0.6088696,-9.1046095e-06,4.0,0.0,0.0,-0.39661345,0.009323128,14
1771685625084000,1771685625084000,99.07071,47.00983,-85.56118,3.5145426,-1.5315523,-0.00014627485,-1.3829198,0.60952157,-9.462237e-06,4.0,0.0,0.0,-0.39643773,0.009877801,14
1771685625108000,1771685625108000,99.154655,46.973248,-85.56118,3.4808447,-1.5168979,-0.00014651625,-1.3774103,0.6106086,-1.0058284e-05,4.0,0.0,0.0,-0.39614797,0.010083491,14
1771685625124000,1771685625124000,99.210175,46.949055,-85.56118,3.4585779,-1.5071241,-0.0001466829,-1.3740377,0.61086774,-1.0415912e-05,4.0,0.0,0.0,-0.39596078,0.010539128,14
1771685625148000,1771685625148000,99.292786,46.913063,-85.56118,3.4250958,-1.4924502,-0.00014694432,-1.3683187,0.611415,-1.0892749e-05,4.0,0.0,0.0,-0.39565593,0.010675568,14
1771685625164000,1771685625164000,99.34741,46.889263,-85.56118,3.4029753,-1.4826676,-0.00014712337,-1.364815,0.611415,-1.1190772e-05,4.0,0.0,0.0,-0.39545918,0.011152051,14
1771685625188000,1771685625188000,99.42869,46.853855,-85.56118,3.369717,-1.4679936,-0.00014740197,-1.3588989,0.611415,-1.1608005e-05,4.0,0.0,0.0,-0.39513937,0.011311011,14
1771685625204000,1771685625204000,99.48243,46.83045,-85.56118,3.3477483,-1.458211,-0.00014759341,-1.3552617,0.611415,-1.1965632e-05,4.0,0.0,0.0,-0.39493218,0.011815947,14
1771685625228000,1771685625228000,99.56238,46.795628,-85.56118,3.3147216,-1.443537,-0.0001478906,-1.3491496,0.611415,-1.2382865e-05,4.0,0.0,0.0,-0.39459652,0.011967359,14
1771685625244000,1771685625244000,99.61524,46.77261,-85.56118,3.29291,-1.4337543,-0.0001480916,-1.3453922,0.611415,-1.2561679e-05,4.0,0.0,0.0,-0.39437944,0.012389319,14
1771685625268000,1771685625268000,99.69387,46.738377,-85.56118,3.2601228,-1.4190804,-0.0001484031,-1.339092,0.611415,-1.2978911e-05,4.0,0.0,0.0,-0.39403033,0.012517527,14
1771685625284000,1771685625284000,99.745865,46.71575,-85.56118,3.2384732,-1.4092977,-0.00014861362,-1.33522,0.611415,-1.3157725e-05,4.0,0.0,0.0,-0.3938046,0.012920625,14
1771685625308000,1771685625308000,99.8232,46.682102,-85.56118,3.2059324,-1.3946238,-0.00014893942,-1.3287427,0.611415,-1.3574958e-05,4.0,0.0,0.0,-0.3934408,0.013212761,14
1771685625324000,1771685625324000,99.87432,46.65987,-85.56118,3.1844494,-1.3848411,-0.00014915947,-1.3247663,0.611415,-1.3753772e-05,4.0,0.0,0.0,-0.39320365,0.013657574,14
1771685625348000,1771685625348000,99.950356,46.62681,-85.56118,3.1521614,-1.3701671,-0.00014949671,-1.3181337,0.611415,-1.4051795e-05,4.0,0.0,0.0,-0.39282328,0.013853855,14
1771685625364000,1771685625364000,100.00062,46.604965,-85.56118,3.130849,-1.3603845,-0.00014972441,-1.3140484,0.611415,-1.4230609e-05,4.0,0.0,0.0,-0.3925762,0.014255097,14
1771685625388000,1771685625388000,100.07537,46.57249,-85.56118,3.0988202,-1.3457105,-0.0001500731,-1.3072582,0.611415,-1.4528632e-05,4.0,0.0,0.0,-0.39218128,0.014468718,14
1771685625404000,1771685625404000,100.12479,46.55104,-85.56118,3.0776827,-1.3359278,-0.00015030842,-1.3030725,0.611415,-1.4707446e-05,4.0,0.0,0.0,-0.3919236,0.014970016,14
1771685625428000,1771685625428000,100.198265,46.519154,-85.56118,3.0459192,-1.3212539,-0.00015066713,-1.296138,0.611415,-1.4945865e-05,4.0,0.0,0.0,-0.39151025,0.015293302,14
1771685625444000,1771685625444000,100.24683,46.498093,-85.56118,3.0249603,-1.3114712,-0.00015090912,-1.2918693,0.611415,-1.5124679e-05,4.0,0.0,0.0,-0.39124015,0.015693497,14
1771685625468000,1771685625468000,100.31905,46.466793,-85.56118,2.9934676,-1.2967973,-0.00015127641,-1.284793,0.611415,-1.5303493e-05,4.0,0.0,0.0,-0.39080963,0.015999462,14
1771685625484000,1771685625484000,100.36678,46.446125,-85.56118,2.9726908,-1.2870146,-0.00015152413,-1.2804351,0.611415,-1.5482306e-05,4.0,0.0,0.0,-0.39052823,0.016399452,14
1771685625508000,1771685625508000,100.43776,46.415413,-85.56118,2.9414742,-1.2723407,-0.00015189999,-1.2732313,0.611415,-1.566112e-05,4.0,0.0,0.0,-0.39008114,0.016671699,14
1771685625524000,1771685625524000,100.48466,46.395134,-85.56118,2.9208834,-1.262558,-0.00015215343,-1.2687892,0.611415,-1.5839934e-05,4.0,0.0,0.0,-0.3897891,0.017052455,14
1771685625548000,1771685625548000,100.55439,46.36501,-85.56118,2.8899474,-1.247884,-0.00015253645,-1.2614716,0.611415,-1.5959144e-05,4.0,0.0,0.0,-0.38932782,0.017199524,14
1771685625564000,1771685625564000,100.600464,46.345123,-85.56118,2.8695452,-1.2381014,-0.0001527937,-1.2569482,0.611415,-1.6078353e-05,4.0,0.0,0.0,-0.38902643,0.017704329,14
1771685625588000,1771685625588000,100.66897,46.315586,-85.56118,2.838895,-1.2234274,-0.00015318244,-1.2495067,0.611415,-1.6197562e-05,4.0,0.0,0.0,-0.38854793,0.017987981,14
1771685625604000,1771685625604000,100.714226,46.296093,-85.56118,2.8186853,-1.2136447,-0.0001534435,-1.2449086,0.611415,-1.6316772e-05,4.0,0.0,0.0,-0.38823432,0.018440315,14
1771685625628000,1771685625628000,100.78151,46.26714,-85.56118,2.7883255,-1.1989708,-0.0001538394,-1.2373564,0.611415,-1.6495585e-05,4.0,0.0,0.0,-0.38773674,0.018844264,14
1771685625644000,1771685625644000,100.82597,46.248035,-85.56118,2.7683108,-1.1891881,-0.00015410523,-1.2326881,0.611415,-1.6614795e-05,4.0,0.0,0.0,-0.38740978,0.019245274,14
1771685625668000,1771685625668000,100.89205,46.21967,-85.56118,2.738246,-1.1745142,-0.00015450685,-1.2250242,0.611415,-1.6734004e-05,4.0,0.0,0.0,-0.3868932,0.019620383,14
1771685625684000,1771685625684000,100.93571,46.20096,-85.56118,2.7184289,-1.1647315,-0.00015477555,-1.2203087,0.611415,-1.6793609e-05,4.0,0.0,0.0,-0.38655365,0.020052467,14
1771685625708000,1771685625708000,101.00059,46.17318,-85.56118,2.6886623,-1.1500576,-0.00015518002,-1.2125412,0.611415,-1.6853213e-05,4.0,0.0,0.0,-0.38601813,0.02039403,14
1771685625724000,1771685625724000,101.04345,46.154858,-85.56118,2.6690452,-1.1402749,-0.00015545158,-1.2077515,0.611415,-1.6972423e-05,4.0,0.0,0.0,-0.38566598,0.020850834,14
1771685625748000,1771685625748000,101.10715,46.127666,-85.56118,2.6395814,-1.1256009,-0.00015586178,-1.1998813,0.611415,-1.7091632e-05,4.0,0.0,0.0,-0.38511226,0.021109927,14
1771685625764000,1771685625764000,101.14922,46.109737,-85.56118,2.6201675,-1.1158183,-0.0001561362,-1.1950313,0.611415,-1.7151237e-05,4.0,0.0,0.0,-0.3847498,0.02141826,14
1771685625788000,1771685625788000,101.211754,46.083134,-85.56118,2.5910103,-1.1011443,-0.00015654926,-1.1870685,0.611415,-1.7210841e-05,4.0,0.0,0.0,-0.38418317,0.021615528,14
1771685625804000,1771685625804000,101.25306,46.065594,-85.56118,2.571802,-1.0913616,-0.00015682558,-1.1821622,0.611415,-1.7270446e-05,4.0,0.0,0.0,-0.38381308,0.02185618,14
1771685625828000,1771685625828000,101.31444,46.039577,-85.56118,2.5429547,-1.0766877,-0.0001572415,-1.174117,0.611415,-1.733005e-05,4.0,0.0,0.0,-0.383236,0.022049155,14
1771685625844000,1771685625844000,101.35497,46.02243,-85.56118,2.523954,-1.066905,-0.00015751974,-1.1691653,0.611415,-1.7389655e-05,4.0,0.0,0.0,-0.38285932,0.022248587,14
1771685625868000,1771685625868000,101.41521,45.997,-85.56118,2.4954197,-1.0522311,-0.00015793851,-1.1610447,0.611415,-1.744926e-05,4.0,0.0,0.0,-0.3822756,0.022207327,14
1771685625884000,1771685625884000,101.45498,45.980247,-85.56118,2.4766288,-1.0424484,-0.00015821865,-1.1560423,0.611415,-1.7508864e-05,4.0,0.0,0.0,-0.3818968,0.022354344,14
1771685625908000,1771685625908000,101.514084,45.955402,-85.56118,2.44841,-1.0277745,-0.00015863887,-1.1478462,0.611415,-1.7508864e-05,4.0,0.0,0.0,-0.38131148,0.022235181,14
1771685625924000,1771685625924000,101.55311,45.939037,-85.56118,2.4298308,-1.0179918,-0.00015891997,-1.1427901,0.611415,-1.7568469e-05,4.0,0.0,0.0,-0.38093254,0.022339558,14
1771685625948000,1771685625948000,101.61109,45.91478,-85.56118,2.4019313,-1.0033178,-0.00015934304,-1.134526,0.611415,-1.7628074e-05,4.0,0.0,0.0,-0.38034835,0.022155706,14
1771685625964000,1771685625964000,101.649376,45.898808,-85.56118,2.3835652,-0.9935352,-0.00015962508,-1.1294311,0.611415,-1.7628074e-05,4.0,0.0,0.0,-0.3799715,0.022158459,14
1771685625988000,1771685625988000,101.706245,45.875137,-85.56119,2.3559873,-0.9788613,-0.00016004815,-1.1210936,0.611415,-1.7628074e-05,4.0,0.0,0.0,-0.37939253,0.021905998,14
1771685626004000,1771685626004000,101.74379,45.859554,-85.56119,2.3378365,-0.96907866,-0.0001603302,-1.1159651,0.611415,-1.7628074e-05,4.0,0.0,0.0,-0.37902012,0.021854788,14
1771685626028000,1771685626028000,101.79957,45.83647,-85.561195,2.3105826,-0.9544047,-0.00016075326,-1.107553,0.611415,-1.7628074e-05,4.0,0.0,0.0,-0.37845114,0.02138414,14
1771685626044000,1771685626044000,101.83639,45.82128,-85.561195,2.2926486,-0.9446221,-0.0001610353,-1.102377,0.611415,-1.7628074e-05,4.0,0.0,0.0,-0.37808827,0.021188159,14
1771685626068000,1771685626068000,101.89108,45.798786,-85.5612,2.2657218,-0.92994815,-0.00016080616,-1.0939065,0.611415,9.551644e-06,4.0,0.0,0.0,-0.3775375,0.020546244,14
1771685626084000,1771685626084000,101.92719,45.78399,-85.5612,2.2480068,-0.92016554,-0.00016065333,-1.0887014,0.611415,9.551644e-06,4.0,0.0,0.0,-0.37718877,0.020256922,14
1771685626108000,1771685626108000,101.98082,45.76208,-85.56121,2.2214088,-0.9054916,-0.00016016947,-1.0801729,0.611415,2.0161271e-05,4.0,0.0,0.0,-0.37666273,0.0194303,14
1771685626124000,1771685626124000,102.01622,45.747673,-85.56121,2.2039135,-0.895709,-0.00015984688,-1.074947,0.611415,2.0161271e-05,4.0,0.0,0.0,-0.37633282,0.019031174,14
1771685626148000,1771685626148000,102.0688,45.726353,-85.56122,2.1776464,-0.88103503,-0.000159137,-1.0663666,0.611415,2.9578805e-05,4.0,0.0,0.0,-0.37583756,0.018102856,14
1771685626164000,1771685626164000,102.10351,45.712337,-85.56122,2.1603725,-0.8712524,-0.00015866374,-1.0611098,0.611415,2.9578805e-05,4.0,0.0,0.0,-0.37552944,0.017640546,14
1771685626188000,1771685626188000,102.155045,45.691605,-85.56122,2.1344376,-0.85657847,-0.0001577493,-1.0524986,0.611415,3.810227e-05,4.0,0.0,0.0,-0.37506768,0.016702415,14
1771685626204000,1771685626204000,102.189064,45.67798,-85.56122,2.1173854,-0.84679586,-0.00015713966,-1.047223,0.611415,3.810227e-05,4.0,0.0,0.0,-0.3747814,0.016305044,14
1771685626228000,1771685626228000,102.23958,45.65783,-85.56122,2.0917847,-0.8321219,-0.0001562252,-1.038559,0.611415,3.810227e-05,4.0,0.0,0.0,-0.37435424,0.015178392,14
1771685626244000,1771685626244000,102.27291,45.644592,-85.56122,2.0749557,-0.8228513,-0.00015561556,-1.0332679,0.547415,3.810227e-05,4.0,-4.0,0.0,-0.374093,0.014706155,14
1771685626268000,1771685626268000,102.3224,45.625,-85.56122,2.0496902,-0.80971336,-0.0001547011,-1.0245727,0.547415,3.810227e-05,4.0,0.0,0.0,-0.3737071,0.013369827,14
1771685626284000,1771685626284000,102.355064,45.61211,-85.56122,2.0330853,-0.8014667,-0.00015409147,-1.0192518,0.483415,3.810227e-05,4.0,-4.0,0.0,-0.37347585,0.012776148,14
1771685626308000,1771685626308000,102.40356,45.593014,-85.56122,2.008157,-0.7898647,-0.00015317701,-1.0105019,0.483415,3.810227e-05,4.0,0.0,0.0,-0.37313557,0.011488711,14
1771685626324000,1771685626324000,102.435555,45.580433,-85.56122,1.9917774,-0.78264207,-0.00015256737,-1.005162,0.419415,3.810227e-05,4.0,-4.0,0.0,-0.3729355,0.010771332,14
1771685626348000,1771685626348000,102.483055,45.56177,-85.56122,1.9671879,-0.7725761,-0.00015165292,-0.9963736,0.419415,3.810227e-05,4.0,0.0,0.0,-0.37264228,0.009561804,14
1771685626364000,1771685626364000,102.5144,45.549465,-85.56122,1.9510347,-0.76586545,-0.00015104328,-0.9910125,0.419415,3.810227e-05,4.0,0.0,0.0,-0.37247255,0.008898291,14
1771685626388000,1771685626388000,102.56092,45.531208,-85.56122,1.9267852,-0.7557995,-0.00015012882,-0.9821732,0.419415,3.810227e-05,4.0,0.0,0.0,-0.37223074,0.0072280862,14
