timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],publisher_id
1771685266996000,1771685266996000,1771685266996000,0.0019817415,0.0016262131,0.00032933115,39
1771685267000000,1771685267000000,1771685267000000,0.0033103148,0.0066908905,0.00034893546,39
1771685267004000,1771685267004000,1771685267004000,0.0015126924,0.007942571,0.00033573012,39
1771685267008000,1771685267008000,1771685267008000,-0.00017436408,0.004770436,0.000316558,39
1771685267012000,1771685267012000,1771685267012000,-0.004018134,-0.00066005194,0.00031224452,39
1771685267016000,1771685267016000,1771685267016000,-0.0051224953,-0.002601707,0.0003020841,39
1771685267020000,1771685267020000,1771685267020000,-0.005027236,-0.0047114734,0.00029298567,39
1771685267024000,1771685267024000,1771685267024000,-0.0038837946,-0.0070919683,0.00026843295,39
1771685267028000,1771685267028000,1771685267028000,-0.0034820181,-0.0072629545,0.00026164987,39
1771685267032000,1771685267032000,1771685267032000,-0.0041430774,-0.004979454,0.0003062556,39
1771685267036000,1771685267036000,1771685267036000,-0.0045315353,-0.0022904307,0.00035322757,39
1771685267040000,1771685267040000,1771685267040000,-0.0026003825,-0.0003873175,0.0003796373,39
1771685267044000,1771685267044000,1771685267044000,0.00039721455,-0.00070584484,0.00039133194,39
1771685267048000,1771685267048000,1771685267048000,0.00082844985,6.563519e-05,0.0003878559,39
1771685267052000,1771685267052000,1771685267052000,0.001460779,0.0007763363,0.0003846131,39
1771685267056000,1771685267056000,1771685267056000,0.0037942978,0.0016653452,0.00039389383,39
1771685267060000,1771685267060000,1771685267060000,0.004574386,0.003633301,0.00045093478,39
1771685267064000,1771685267064000,1771685267064000,0.002613862,0.0049845045,0.00055602985,39
1771685267068000,1771685267068000,1771685267068000,-0.00026666405,0.0059389016,0.000650467,39
1771685267072000,1771685267072000,1771685267072000,-0.002329891,0.003324924,0.0007091525,39
1771685267076000,1771685267076000,1771685267076000,-0.0026436942,-0.002178493,0.0007479521,39
1771685267080000,1771685267080000,1771685267080000,-0.002591958,-0.0027486216,0.00076847285,39
1771685267084000,1771685267084000,1771685267084000,-0.0025054775,-0.0023613886,0.0007690202,39
1771685267088000,1771685267088000,1771685267088000,-0.0023222012,-0.0053401524,0.0007580512,39
1771685267092000,1771685267092000,1771685267092000,-0.0017287446,-0.009395629,0.00075299945,39
1771685267096000,1771685267096000,1771685267096000,0.0014095258,-0.008192714,0.00078162114,39
1771685267100000,1771685267100000,1771685267100000,0.004320318,-0.0045341207,0.000825117,39
1771685267104000,1771685267104000,1771685267104000,0.0014670995,-0.0025982987,0.000827644,39
1771685267108000,1771685267108000,1771685267108000,-0.0020280206,0.0011654276,0.00079014717,39
1771685267112000,1771685267112000,1771685267112000,-0.0012221553,0.0038240408,0.0007403001,39
1771685267116000,1771685267116000,1771685267116000,-0.00015836782,0.0035075909,0.0007109633,39
1771685267120000,1771685267120000,1771685267120000,-0.0014455703,0.005142894,0.0007086957,39
1771685267124000,1771685267124000,1771685267124000,-0.002622288,0.006092191,0.00068052666,39
1771685267128000,1771685267128000,1771685267128000,-0.0021340814,0.0032338868,0.0006097891,39
1771685267132000,1771685267132000,1771685267132000,0.000930392,-0.0017017367,0.00053971936,39
1771685267136000,1771685267136000,1771685267136000,0.0037796143,-0.0017664302,0.00048811812,39
1771685267140000,1771685267140000,1771685267140000,0.0040452136,0.0029667036,0.000465301,39
1771685267144000,1771685267144000,1771685267144000,0.002643221,0.0047230786,0.00047663908,39
1771685267148000,1771685267148000,1771685267148000,-0.00037020873,0.0019595786,0.0005118092,39
1771685267152000,1771685267152000,1771685267152000,-0.0024084146,-0.0027305558,0.00054317963,39
1771685267156000,1771685267156000,1771685267156000,0.00024442392,-0.0064557446,0.00055230834,39
1771685267160000,1771685267160000,1771685267160000,0.0036402321,-0.0042994446,0.00057703105,39
1771685267164000,1771685267164000,1771685267164000,0.0022930861,-0.0010273433,0.0006280746,39
1771685267168000,1771685267168000,1771685267168000,-0.0024609854,-0.0010396644,0.0006842094,39
1771685267172000,1771685267172000,1771685267172000,-0.004441522,-0.0028377653,0.0007397627,39
1771685267176000,1771685267176000,1771685267176000,-0.0028162764,-0.0021384219,0.00076506496,39
1771685267180000,1771685267180000,1771685267180000,0.0006397647,-6.1319384e-05,0.00079263444,39
1771685267184000,1771685267184000,1771685267184000,0.00343169,0.0007350849,0.0008465819,39
1771685267188000,1771685267188000,1771685267188000,0.0027373137,0.002752895,0.00088633265,39
1771685267192000,1771685267192000,1771685267192000,0.00012630955,0.0035649792,0.0009166823,39
1771685267196000,1771685267196000,1771685267196000,0.00014486501,0.00036546926,0.0009695081,39
1771685267200000,1771685267200000,1771685267200000,0.0021021625,-0.00037389318,0.0010347837,39
1771685267204000,1771685267204000,1771685267204000,0.0029224758,9.094643e-05,0.0010833504,39
1771685267208000,1771685267208000,1771685267208000,0.0018859188,-0.0005164455,0.0011273853,39
1771685267212000,1771685267212000,1771685267212000,-0.0016764008,-0.0035611915,0.0011828943,39
1771685267216000,1771685267216000,1771685267216000,-0.0014854792,-0.00247826,0.0011805532,39
1771685267220000,1771685267220000,1771685267220000,-0.0027938946,-0.001077886,0.0011116359,39
1771685267224000,1771685267224000,1771685267224000,-0.005518159,-0.00011168572,0.0010294052,39
1771685267228000,1771685267228000,1771685267228000,-0.006510828,0.0017641495,0.0009401182,39
1771685267232000,1771685267232000,1771685267232000,-0.005445904,2.9099425e-05,0.0008688205,39
1771685267236000,1771685267236000,1771685267236000,-0.0032393958,-0.0040455665,0.0008617221,39
1771685267240000,1771685267240000,1771685267240000,-0.00060665526,-0.0033813082,0.0009065075,39
1771685267244000,1771685267244000,1771685267244000,0.0009286788,-0.00114315,0.0009915106,39
1771685267248000,1771685267248000,1771685267248000,7.28704e-05,-0.00024276378,0.0011331553,39
1771685267252000,1771685267252000,1771685267252000,-0.001646634,-9.3161245e-05,0.0012879586,39
1771685267256000,1771685267256000,1771685267256000,-0.0021427271,0.0029821496,0.0013660785,39
1771685267260000,1771685267260000,1771685267260000,-0.00081428647,0.004384348,0.0013765314,39
1771685267264000,1771685267264000,1771685267264000,0.0020702225,0.0011209913,0.0013538214,39
1771685267268000,1771685267268000,1771685267268000,0.0044258134,-0.00074174925,0.0013098656,39
1771685267272000,1771685267272000,1771685267272000,0.0035452973,-0.001455409,0.0012712494,39
1771685267276000,1771685267276000,1771685267276000,0.0020688493,-0.0032254583,0.0012356843,39
1771685267280000,1771685267280000,1771685267280000,0.00015011788,-0.0011659528,0.0011929641,39
1771685267284000,1771685267284000,1771685267284000,-0.0020353454,0.00025207968,0.0011412598,39
1771685267288000,1771685267288000,1771685267288000,-0.0036382661,-0.0028232858,0.0010745928,39
1771685267292000,1771685267292000,1771685267292000,-0.004030457,-0.0067020673,0.0010070968,39
1771685267296000,1771685267296000,1771685267296000,-0.003846563,-0.0049370844,0.0009519411,39
1771685267300000,1771685267300000,1771685267300000,-0.0027485306,-0.0010056158,0.000910085,39
1771685267304000,1771685267304000,1771685267304000,-0.0005240289,-3.1583593e-05,0.0008405641,39
1771685267308000,1771685267308000,1771685267308000,0.0011439698,0.0018564374,0.00073264586,39
1771685267312000,1771685267312000,1771685267312000,0.0017469258,0.003944895,0.0006275744,39
1771685267316000,1771685267316000,1771685267316000,0.0012019186,0.003301755,0.00054316025,39
1771685267320000,1771685267320000,1771685267320000,0.00039355562,0.0052042427,0.0004953875,39
1771685267324000,1771685267324000,1771685267324000,0.0012711424,0.007755619,0.0004913636,39
1771685267328000,1771685267328000,1771685267328000,0.0019770844,0.0071543017,0.0004952733,39
1771685267332000,1771685267332000,1771685267332000,0.001999081,0.0028518417,0.00048625088,39
1771685267336000,1771685267336000,1771685267336000,0.0019692825,-0.0014318327,0.0004774347,39
1771685267340000,1771685267340000,1771685267340000,0.0016818627,-0.0037138208,0.0004883887,39
1771685267344000,1771685267344000,1771685267344000,0.0009213913,-0.00228622,0.0004880692,39
1771685267348000,1771685267348000,1771685267348000,0.0016707145,0.0011206515,0.0004629732,39
1771685267352000,1771685267352000,1771685267352000,0.0031105282,-0.00022007595,0.0004660846,39
1771685267356000,1771685267356000,1771685267356000,0.0023990546,-0.00568808,0.0005165184,39
1771685267360000,1771685267360000,1771685267360000,-0.0011434865,-0.00702075,0.0005623887,39
1771685267364000,1771685267364000,1771685267364000,-0.004340447,-0.0041093193,0.0006021103,39
1771685267368000,1771685267368000,1771685267368000,-0.005453044,6.799912e-05,0.0006440722,39
1771685267372000,1771685267372000,1771685267372000,-0.0042580673,0.0013096929,0.0006791605,39
1771685267376000,1771685267376000,1771685267376000,-0.0013729632,0.0017330562,0.00071119505,39
1771685267380000,1771685267380000,1771685267380000,0.001532837,0.0015176018,0.00074467284,39
1771685267384000,1771685267384000,1771685267384000,0.00244061,-0.00023592038,0.0007492656,39
1771685267388000,1771685267388000,1771685267388000,0.0024679084,0.0010917401,0.00072337844,39
1771685267392000,1771685267392000,1771685267392000,0.0023624548,0.0028546033,0.0007293465,39
1771685267396000,1771685267396000,1771685267396000,0.0023228764,-0.0011051426,0.00077939295,39
1771685267400000,1771685267400000,1771685267400000,0.0019116759,-0.0025412142,0.0008194767,39
1771685267404000,1771685267404000,1771685267404000,0.0009985163,0.00081841415,0.000841672,39
1771685267408000,1771685267408000,1771685267408000,0.00028037414,0.0033848453,0.00085116853,39
1771685267412000,1771685267412000,1771685267412000,0.00066377246,0.0021569184,0.00083188456,39
1771685267416000,1771685267416000,1771685267416000,0.0020589998,0.00027506228,0.0007762271,39
1771685267420000,1771685267420000,1771685267420000,0.0023885842,-0.00034652103,0.00072285073,39
1771685267424000,1771685267424000,1771685267424000,-0.0002936953,-0.0011498856,0.0007105359,39
1771685267428000,1771685267428000,1771685267428000,-0.0016367105,-0.0015630727,0.0007186638,39
1771685267432000,1771685267432000,1771685267432000,-0.0006514272,-0.0018162259,0.0007073901,39
1771685267436000,1771685267436000,1771685267436000,0.00014297303,-0.0026129636,0.0006799761,39
1771685267440000,1771685267440000,1771685267440000,0.0015505174,-0.0004280641,0.00066664297,39
1771685267444000,1771685267444000,1771685267444000,0.0027338858,0.0009733234,0.0006909228,39
1771685267448000,1771685267448000,1771685267448000,0.0018420209,0.00068931514,0.0007344478,39
1771685267452000,1771685267452000,1771685267452000,-0.00029223552,0.0016843076,0.0007663734,39
1771685267456000,1771685267456000,1771685267456000,-0.0035486224,0.0030554878,0.0007588378,39
1771685267460000,1771685267460000,1771685267460000,-0.0041423854,0.0029585096,0.0007126472,39
1771685267464000,1771685267464000,1771685267464000,-0.0016773049,0.0031564743,0.0006765378,39
1771685267468000,1771685267468000,1771685267468000,0.00017696474,0.0048859897,0.0006955169,39
1771685267472000,1771685267472000,1771685267472000,0.000671768,0.0037511492,0.0007403484,39
1771685267476000,1771685267476000,1771685267476000,0.0011842774,-0.0030180134,0.0007713629,39
1771685267480000,1771685267480000,1771685267480000,0.00076510396,-0.0077838656,0.0007748788,39
1771685267484000,1771685267484000,1771685267484000,0.0014934018,-0.008040646,0.0007480868,39
1771685267488000,1771685267488000,1771685267488000,0.0024954807,-0.0035823109,0.00071579183,39
1771685267492000,1771685267492000,1771685267492000,-0.002021808,-0.0026022312,0.0006942285,39
1771685267496000,1771685267496000,1771685267496000,-0.004664973,-0.002703501,0.000642998,39
1771685267500000,1771685267500000,1771685267500000,-0.0052495417,-0.0030833317,0.0005702914,39
1771685267504000,1771685267504000,1771685267504000,-0.0037045218,-0.0016019741,0.0005171311,39
1771685267508000,1771685267508000,1771685267508000,-0.0019573327,0.00083424593,0.0005109702,39
1771685267512000,1771685267512000,1771685267512000,-0.0017812131,0.0022114553,0.00055301347,39
1771685267516000,1771685267516000,1771685267516000,-0.0009287518,-0.00068342173,0.0006055156,39
1771685267520000,1771685267520000,1771685267520000,0.0011451563,-0.0026521257,0.00062596524,39
1771685267524000,1771685267524000,1771685267524000,0.002854275,-0.0020731704,0.00060227304,39
1771685267528000,1771685267528000,1771685267528000,0.003485606,-0.0007667815,0.00053083245,39
1771685267532000,1771685267532000,1771685267532000,0.0025704794,-0.0012863616,0.00046670588,39
1771685267536000,1771685267536000,1771685267536000,0.0011916683,-0.0015600421,0.00043266077,39
1771685267540000,1771685267540000,1771685267540000,0.00078320433,-3.037625e-05,0.00040390744,39
1771685267544000,1771685267544000,1771685267544000,-0.0012313996,0.0027689287,0.00038311005,39
1771685267548000,1771685267548000,1771685267548000,-0.004274234,0.0067561846,0.0003929522,39
1771685267552000,1771685267552000,1771685267552000,-0.0052159377,0.0074133473,0.00041756526,39
1771685267556000,1771685267556000,1771685267556000,-0.0034248624,0.0017553935,0.00042807602,39
1771685267560000,1771685267560000,1771685267560000,-0.0023359633,-0.0018966916,0.0004082798,39
1771685267564000,1771685267564000,1771685267564000,-0.001853877,-0.0026831166,0.0003914666,39
1771685267568000,1771685267568000,1771685267568000,0.00025237468,-0.004281381,0.00040780782,39
1771685267572000,1771685267572000,1771685267572000,0.0032427502,-0.008138826,0.0004638248,39
1771685267576000,1771685267576000,1771685267576000,0.0036452292,-0.008545998,0.0005345059,39
1771685267580000,1771685267580000,1771685267580000,0.0016855547,-0.005462871,0.0005801711,39
1771685267584000,1771685267584000,1771685267584000,0.0005039865,-0.0018313843,0.0005746784,39
1771685267588000,1771685267588000,1771685267588000,0.00062942674,0.0020792484,0.00057070964,39
1771685267592000,1771685267592000,1771685267592000,0.00090690266,0.004924738,0.00062917965,39
1771685267596000,1771685267596000,1771685267596000,0.0021910383,0.0048038163,0.0007290616,39
1771685267600000,1771685267600000,1771685267600000,0.0019098445,0.0043196585,0.000788748,39
1771685267604000,1771685267604000,1771685267604000,0.0004732514,0.002831217,0.00078301574,39
1771685267608000,1771685267608000,1771685267608000,-0.00073339825,0.0020418884,0.0007498279,39
1771685267612000,1771685267612000,1771685267612000,-0.0015096252,0.001960514,0.0007368883,39
1771685267616000,1771685267616000,1771685267616000,-0.0011839608,0.0015877136,0.000746306,39
1771685267620000,1771685267620000,1771685267620000,-0.0011297269,-0.0010927792,0.00075136445,39
1771685267624000,1771685267624000,1771685267624000,-0.002863882,-0.00265858,0.0007281629,39
1771685267628000,1771685267628000,1771685267628000,-0.0039814366,-0.0008085133,0.0006975842,39
1771685267632000,1771685267632000,1771685267632000,-0.0030588126,-0.00012288458,0.0006902223,39
1771685267636000,1771685267636000,1771685267636000,-0.00017110456,-0.0017358438,0.00072698673,39
1771685267640000,1771685267640000,1771685267640000,0.0019430951,-0.0016112446,0.0007468719,39
1771685267644000,1771685267644000,1771685267644000,0.0029463307,-0.0016085996,0.0006988947,39
1771685267648000,1771685267648000,1771685267648000,0.0048756367,-0.0007372756,0.0006212168,39
1771685267652000,1771685267652000,1771685267652000,0.0060278606,0.00019747444,0.0005741047,39
1771685267656000,1771685267656000,1771685267656000,0.0031280597,0.00041699188,0.0005658307,39
1771685267660000,1771685267660000,1771685267660000,0.00026961346,0.0001636459,0.0005821383,39
1771685267664000,1771685267664000,1771685267664000,-0.0003543262,0.00044515182,0.00056570594,39
1771685267668000,1771685267668000,1771685267668000,-0.00034620694,0.0010871331,0.00044247284,39
