timestamp,pub_timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],publisher_id
1771685283060000,1771685283060000,0.0,0.9999939,0.00338157,0.000738591,-0.00031700302,0.0,0.0,-0.49130315,52
1771685283068000,1771685283068000,0.0,0.99999404,0.0033724075,0.0006546644,-0.00031671327,0.0,0.0,-0.48648128,52
1771685283076000,1771685283076000,0.0,0.9999943,0.0033002058,0.0006584253,-0.0003166783,0.0,0.0,-0.48885894,52
1771685283084000,1771685283084000,0.0,0.9999943,0.0032856604,0.0007477445,-0.00031696213,0.0,0.0,-0.48633766,52
1771685283092000,1771685283092000,0.0,0.9999945,0.0031957475,0.00077810284,-0.00031699182,0.0,0.0,-0.4885802,52
1771685283100000,1771685283100000,0.0,0.9999944,0.0032280292,0.0008343209,-0.00031719837,0.0,0.0,-0.4910023,52
1771685283108000,1771685283108000,0.0,0.99999464,0.0031802144,0.0007041728,-0.00031674467,0.0,0.0,-0.48617795,52
1771685283116000,1771685283116000,0.0,0.9999947,0.0031571183,0.00070229336,-0.00031672246,0.0,0.0,-0.48859665,52
1771685283124000,1771685283124000,0.0,0.99999493,0.003097872,0.0006455764,-0.0003165051,0.0,0.0,-0.48619023,52
1771685283132000,1771685283132000,0.0,0.9999944,0.003247073,0.0007368732,-0.00031689796,0.0,0.0,-0.4884966,52
1771685283140000,1771685283140000,0.0,0.9999943,0.0032972887,0.0006728817,-0.00031672406,0.0,0.0,-0.49084127,52
1771685283148000,1771685283148000,0.0,0.9999945,0.003245302,0.00063676486,-0.00031657185,0.0,0.0,-0.486007,52
1771685283156000,1771685283156000,0.0,0.99999475,0.003156423,0.0006618196,-0.00031659423,0.0,0.0,-0.48835468,52
1771685283164000,1771685283164000,0.0,0.99999493,0.0030863099,0.0006771025,-0.00031659487,0.0,0.0,-0.48595732,52
1771685283172000,1771685283172000,0.0,0.9999952,0.0030259949,0.0006402354,-0.00031644249,0.0,0.0,-0.48829967,52
1771685283180000,1771685283180000,0.0,0.999995,0.0030934382,0.0005433347,-0.00031618602,0.0,0.0,-0.49072242,52
1771685283188000,1771685283188000,0.0,0.9999949,0.0031329973,0.0004100041,-0.00031578992,0.0,0.0,-0.48602504,52
1771685283196000,1771685283196000,0.0,0.99999446,0.0032823305,0.0004046703,-0.00031583378,0.0,0.0,-0.48845735,52
1771685283204000,1771685283204000,0.0,0.999994,0.0034223152,0.0004568206,-0.00031606897,0.0,0.0,-0.48609525,52
1771685283212000,1771685283212000,0.0,0.99999416,0.0033654477,0.00045525635,-0.00031603774,0.0,0.0,-0.4884419,52
1771685283220000,1771685283220000,0.0,0.9999943,0.003330079,0.00045349138,-0.00031601574,0.0,0.0,-0.49074733,52
1771685283228000,1771685283228000,0.0,0.9999946,0.003233361,0.00046325414,-0.00031600325,0.0,0.0,-0.48597258,52
1771685283236000,1771685283236000,0.0,0.9999942,0.0033234835,0.00055600534,-0.0003163533,0.0,0.0,-0.48834163,52
1771685283244000,1771685283244000,0.0,0.9999937,0.003479045,0.00056904723,-0.00031648538,0.0,0.0,-0.48591268,52
1771685283252000,1771685283252000,0.0,0.99999356,0.00351952,0.0005818681,-0.00031655357,0.0,0.0,-0.48837087,52
1771685283260000,1771685283260000,0.0,0.9999935,0.0035155914,0.0006525397,-0.00031679968,0.0,0.0,-0.49083972,52
1771685283268000,1771685283268000,0.0,0.99999326,0.0035712316,0.0007731375,-0.00031726668,0.0,0.0,-0.4861358,52
1771685283276000,1771685283276000,0.0,0.99999297,0.003643978,0.0007612518,-0.0003172797,0.0,0.0,-0.4885469,52
1771685283284000,1771685283284000,0.0,0.999993,0.0036327462,0.0008131633,-0.00031745966,0.0,0.0,-0.4861919,52
1771685283292000,1771685283292000,0.0,0.9999931,0.0036184853,0.00076539547,-0.00031727526,0.0,0.0,-0.4886125,52
1771685283300000,1771685283300000,0.0,0.99999315,0.0035828946,0.00083253614,-0.00031748845,0.0,0.0,-0.49105233,52
1771685283308000,1771685283308000,0.0,0.9999932,0.0035878783,0.0007731633,-0.0003172797,0.0,0.0,-0.4862894,52
1771685283316000,1771685283316000,0.0,0.9999929,0.0036834998,0.0006846303,-0.00031702765,0.0,0.0,-0.4886791,52
1771685283324000,1771685283324000,0.0,0.9999933,0.003581526,0.000681547,-0.00031694668,0.0,0.0,-0.48638326,52
1771685283332000,1771685283332000,0.0,0.99999356,0.003497606,0.00070167345,-0.00031695978,0.0,0.0,-0.4888118,52
1771685283340000,1771685283340000,0.0,0.99999356,0.0034837555,0.00076748774,-0.00031717925,0.0,0.0,-0.49125385,52
1771685283348000,1771685283348000,0.0,0.9999935,0.0035177795,0.0007479543,-0.0003171367,0.0,0.0,-0.48648673,52
1771685283356000,1771685283356000,0.0,0.99999356,0.0035039203,0.0007331712,-0.00031707453,0.0,0.0,-0.48890674,52
1771685283364000,1771685283364000,0.0,0.9999936,0.0035034663,0.00057628663,-0.00031652465,0.0,0.0,-0.4864286,52
1771685283372000,1771685283372000,0.0,0.99999356,0.0035209984,0.0005182266,-0.0003163304,0.0,0.0,-0.48872975,52
1771685283380000,1771685283380000,0.0,0.9999939,0.0034294138,0.00043572334,-0.0003159999,0.0,0.0,-0.49114513,52
1771685283388000,1771685283388000,0.0,0.999994,0.0034183664,0.0004854855,-0.00031616515,0.0,0.0,-0.48638266,52
1771685283396000,1771685283396000,0.0,0.9999936,0.0035146298,0.000559787,-0.0003164731,0.0,0.0,-0.488833,52
1771685283404000,1771685283404000,0.0,0.99999416,0.003366627,0.0005373347,-0.00031631454,0.0,0.0,-0.4864565,52
1771685283412000,1771685283412000,0.0,0.9999941,0.0033596144,0.0006047282,-0.00031653716,0.0,0.0,-0.4888357,52
1771685283420000,1771685283420000,0.0,0.99999404,0.0033858353,0.00055501243,-0.00031638474,0.0,0.0,-0.49123228,52
1771685283428000,1771685283428000,0.0,0.9999943,0.003335371,0.00047957053,-0.00031610508,0.0,0.0,-0.4864407,52
1771685283436000,1771685283436000,0.0,0.9999937,0.0034936918,0.00043804778,-0.00031603614,0.0,0.0,-0.48886037,52
1771685283444000,1771685283444000,0.0,0.99999344,0.003568907,0.00058831833,-0.00031660538,0.0,0.0,-0.48646387,52
1771685283452000,1771685283452000,0.0,0.9999929,0.0036797558,0.0006829981,-0.00031701906,0.0,0.0,-0.48884255,52
1771685283460000,1771685283460000,0.0,0.9999932,0.0036102715,0.0007044077,-0.0003170488,0.0,0.0,-0.49134368,52
1771685283468000,1771685283468000,0.0,0.9999928,0.0037063716,0.0007335657,-0.00031722465,0.0,0.0,-0.486553,52
1771685283476000,1771685283476000,0.0,0.99999255,0.0037723638,0.000701155,-0.00031715093,0.0,0.0,-0.48883766,52
1771685283484000,1771685283484000,0.0,0.9999925,0.0038035866,0.00058692705,-0.00031673844,0.0,0.0,-0.48635718,52
1771685283492000,1771685283492000,0.0,0.99999297,0.0037230859,0.0004189573,-0.0003160658,0.0,0.0,-0.48878074,52
1771685283500000,1771685283500000,0.0,0.99999315,0.0036669176,0.00028977264,-0.00031556856,0.0,0.0,-0.49111572,52
1771685283508000,1771685283508000,0.0,0.9999929,0.0037245236,0.00040597765,-0.00031601803,0.0,0.0,-0.48629478,52
1771685283516000,1771685283516000,0.0,0.99999285,0.0037268847,0.0005161737,-0.0003164297,0.0,0.0,-0.48866335,52
1771685283524000,1771685283524000,0.0,0.9999927,0.0037367002,0.0006569583,-0.00031696077,0.0,0.0,-0.48624927,52
1771685283532000,1771685283532000,0.0,0.9999929,0.0036690508,0.00077766355,-0.00031735896,0.0,0.0,-0.4886308,52
1771685283540000,1771685283540000,0.0,0.9999934,0.0035579526,0.00065129827,-0.00031682293,0.0,0.0,-0.49109694,52
1771685283548000,1771685283548000,0.0,0.9999938,0.003456321,0.00055008713,-0.00031640692,0.0,0.0,-0.48637232,52
1771685283556000,1771685283556000,0.0,0.99999356,0.003527061,0.00053425744,-0.00031639007,0.0,0.0,-0.48879057,52
1771685283564000,1771685283564000,0.0,0.9999937,0.0034782435,0.000573926,-0.00031650192,0.0,0.0,-0.48642686,52
1771685283572000,1771685283572000,0.0,0.9999938,0.0034651957,0.00054843235,-0.00031640605,0.0,0.0,-0.48875007,52
1771685283580000,1771685283580000,0.0,0.99999416,0.00334265,0.0005747942,-0.00031642686,0.0,0.0,-0.49111012,52
1771685283588000,1771685283588000,0.0,0.99999434,0.0032943848,0.00054138224,-0.00031628893,0.0,0.0,-0.48631904,52
1771685283596000,1771685283596000,0.0,0.99999434,0.00329363,0.00057260203,-0.00031639135,0.0,0.0,-0.48872742,52
1771685283604000,1771685283604000,0.0,0.9999943,0.0032976195,0.0006252867,-0.00031656737,0.0,0.0,-0.48622686,52
1771685283612000,1771685283612000,0.0,0.9999943,0.003321608,0.00056710036,-0.00031638917,0.0,0.0,-0.48856434,52
1771685283620000,1771685283620000,0.0,0.9999943,0.0033081349,0.0006173526,-0.0003165477,0.0,0.0,-0.49099246,52
1771685283628000,1771685283628000,0.0,0.99999404,0.0033822998,0.00060147175,-0.00031653987,0.0,0.0,-0.48624563,52
1771685283636000,1771685283636000,0.0,0.9999936,0.003523645,0.0004999118,-0.00031626722,0.0,0.0,-0.48862994,52
1771685283644000,1771685283644000,0.0,0.9999934,0.0035941831,0.00040627993,-0.00031596606,0.0,0.0,-0.48625576,52
1771685283652000,1771685283652000,0.0,0.9999933,0.0036275517,0.00036428668,-0.00031582732,0.0,0.0,-0.48868796,52
1771685283660000,1771685283660000,0.0,0.9999933,0.003610744,0.00040614934,-0.00031597237,0.0,0.0,-0.49116778,52
1771685283668000,1771685283668000,0.0,0.99999297,0.0036916083,0.0005652554,-0.0003165926,0.0,0.0,-0.4864753,52
1771685283676000,1771685283676000,0.0,0.9999924,0.0038387533,0.0005332382,-0.00031655305,0.0,0.0,-0.48894724,52
1771685283684000,1771685283684000,0.0,0.99999243,0.0038409228,0.00054542196,-0.00031660098,0.0,0.0,-0.48646316,52
1771685283692000,1771685283692000,0.0,0.99999267,0.0037478784,0.00068347435,-0.00031706746,0.0,0.0,-0.48882392,52
1771685283700000,1771685283700000,0.0,0.99999255,0.0037828921,0.0006419261,-0.00031693425,0.0,0.0,-0.49125642,52
1771685283708000,1771685283708000,0.0,0.9999928,0.0037371018,0.0006074437,-0.000316776,0.0,0.0,-0.48652676,52
1771685283716000,1771685283716000,0.0,0.9999931,0.0036278851,0.0007791803,-0.00031733242,0.0,0.0,-0.4889068,52
1771685283724000,1771685283724000,0.0,0.999993,0.003639387,0.0007829017,-0.00031735495,0.0,0.0,-0.48654094,52
1771685283732000,1771685283732000,0.0,0.99999297,0.0036454676,0.00081120606,-0.00031746292,0.0,0.0,-0.48898017,52
1771685283740000,1771685283740000,0.0,0.99999285,0.0036708748,0.000842961,-0.0003176001,0.0,0.0,-0.4914167,52
1771685283748000,1771685283748000,0.0,0.99999255,0.0037510039,0.0008259042,-0.0003176038,0.0,0.0,-0.48672533,52
1771685283756000,1771685283756000,0.0,0.9999922,0.0038641125,0.0007321423,-0.00031733507,0.0,0.0,-0.48917985,52
1771685283764000,1771685283764000,0.0,0.99999225,0.0038670008,0.000628092,-0.00031693486,0.0,0.0,-0.4867202,52
1771685283772000,1771685283772000,0.0,0.9999924,0.0038433694,0.0006067029,-0.00031683783,0.0,0.0,-0.48909926,52
1771685283780000,1771685283780000,0.0,0.9999925,0.0038032914,0.0006825984,-0.00031710212,0.0,0.0,-0.49154502,52
1771685283788000,1771685283788000,0.0,0.9999926,0.0037545704,0.0007522919,-0.00031733038,0.0,0.0,-0.4868723,52
1771685283796000,1771685283796000,0.0,0.9999933,0.0035580597,0.00073664053,-0.00031712666,0.0,0.0,-0.48934358,52
1771685283804000,1771685283804000,0.0,0.99999344,0.0035209225,0.00071239605,-0.00031701385,0.0,0.0,-0.4869154,52
1771685283812000,1771685283812000,0.0,0.99999326,0.0035898674,0.0007238064,-0.00031710402,0.0,0.0,-0.48930773,52
1771685283820000,1771685283820000,0.0,0.99999344,0.0035111601,0.0008338884,-0.00031743344,0.0,0.0,-0.49174163,52
1771685283828000,1771685283828000,0.0,0.99999315,0.0035832564,0.00086610223,-0.00031760902,0.0,0.0,-0.48700386,52
1771685283836000,1771685283836000,0.0,0.99999297,0.003605412,0.00097390614,-0.0003180169,0.0,0.0,-0.48942834,52
1771685283844000,1771685283844000,0.0,0.9999931,0.0036200196,0.00079644815,-0.00031738883,0.0,0.0,-0.48696852,52
1771685283852000,1771685283852000,0.0,0.99999315,0.0035921235,0.00079176907,-0.00031734974,0.0,0.0,-0.48934156,52
1771685283860000,1771685283860000,0.0,0.9999929,0.003658551,0.0007887311,-0.00031739136,0.0,0.0,-0.4917844,52
1771685283868000,1771685283868000,0.0,0.99999344,0.0035231032,0.0007427996,-0.00031712253,0.0,0.0,-0.48698863,52
1771685283876000,1771685283876000,0.0,0.99999356,0.0034825318,0.00081066124,-0.00031732867,0.0,0.0,-0.48938316,52
1771685283884000,1771685283884000,0.0,0.99999344,0.0034930394,0.0008560861,-0.0003174958,0.0,0.0,-0.48699597,52
1771685283892000,1771685283892000,0.0,0.9999936,0.0034401654,0.0008613023,-0.0003174684,0.0,0.0,-0.48935303,52
1771685283900000,1771685283900000,0.0,0.99999356,0.0034599667,0.00086845923,-0.00031751028,0.0,0.0,-0.4918541,52
1771685283908000,1771685283908000,0.0,0.9999935,0.0034991438,0.00075564,-0.00031714962,0.0,0.0,-0.4872025,52
1771685283916000,1771685283916000,0.0,0.999994,0.0033774925,0.0006954648,-0.00031685436,0.0,0.0,-0.4895467,52
1771685283924000,1771685283924000,0.0,0.99999446,0.0032203295,0.00075294735,-0.00031693,0.0,0.0,-0.48717582,52
1771685283932000,1771685283932000,0.0,0.9999947,0.0031524238,0.00072307355,-0.00031678463,0.0,0.0,-0.48953325,52
1771685283940000,1771685283940000,0.0,0.99999446,0.003220792,0.0007509683,-0.00031692395,0.0,0.0,-0.4919312,52
1771685283948000,1771685283948000,0.0,0.99999446,0.003234161,0.0006911243,-0.00031674054,0.0,0.0,-0.48728845,52
1771685283956000,1771685283956000,0.0,0.9999948,0.0031421955,0.00063906796,-0.0003165133,0.0,0.0,-0.48973456,52
1771685283964000,1771685283964000,0.0,0.99999475,0.003118909,0.0007834622,-0.00031694866,0.0,0.0,-0.48729703,52
1771685283972000,1771685283972000,0.0,0.9999945,0.0031851383,0.0008384161,-0.00031717567,0.0,0.0,-0.48969835,52
1771685283980000,1771685283980000,0.0,0.99999475,0.0030869348,0.00088455534,-0.00031723556,0.0,0.0,-0.49212006,52
1771685283988000,1771685283988000,0.0,0.99999475,0.0031063303,0.00084966014,-0.00031714435,0.0,0.0,-0.48731205,52
1771685283996000,1771685283996000,0.0,0.9999948,0.0030691358,0.0009444608,-0.00031740364,0.0,0.0,-0.48977378,52
1771685284004000,1771685284004000,0.0,0.99999475,0.0030840994,0.00089438836,-0.0003172634,0.0,0.0,-0.48733455,52
1771685284012000,1771685284012000,0.0,0.99999475,0.0031031943,0.0009114805,-0.00031733353,0.0,0.0,-0.48963863,52
1771685284020000,1771685284020000,0.0,0.9999945,0.0031711783,0.0008728518,-0.00031727314,0.0,0.0,-0.49200067,52
1771685284028000,1771685284028000,0.0,0.9999946,0.0031811385,0.00076117576,-0.0003169266,0.0,0.0,-0.48718768,52
1771685284036000,1771685284036000,0.0,0.9999945,0.0031832198,0.0008456699,-0.00031719715,0.0,0.0,-0.48963025,52
1771685284044000,1771685284044000,0.0,0.99999475,0.0030702588,0.0009248312,-0.00031734444,0.0,0.0,-0.48718992,52
1771685284052000,1771685284052000,0.0,0.9999947,0.0030247255,0.0011452739,-0.00031796884,0.0,0.0,-0.4895386,52
1771685284060000,1771685284060000,0.0,0.9999945,0.0030776728,0.0011473307,-0.0003180359,0.0,0.0,-0.49195126,52
1771685284068000,1771685284068000,0.0,0.99999464,0.0030754854,0.0010728546,-0.00031780443,0.0,0.0,-0.4871815,52
1771685284076000,1771685284076000,0.0,0.9999944,0.003139895,0.0010527651,-0.00031781048,0.0,0.0,-0.48960215,52
1771685284084000,1771685284084000,0.0,0.99999464,0.0031152642,0.000951187,-0.00031746822,0.0,0.0,-0.4871711,52
1771685284092000,1771685284092000,0.0,0.9999949,0.0030630764,0.00088326377,-0.0003172105,0.0,0.0,-0.48955458,52
1771685284100000,1771685284100000,0.0,0.99999505,0.0029978738,0.0008357684,-0.00031701048,0.0,0.0,-0.49198017,52
1771685284108000,1771685284108000,0.0,0.9999955,0.0028922216,0.00071843306,-0.0003165828,0.0,0.0,-0.48722333,52
1771685284116000,1771685284116000,0.0,0.99999607,0.0027053358,0.00067791186,-0.00031633876,0.0,0.0,-0.48954266,52
1771685284124000,1771685284124000,0.0,0.99999607,0.002655757,0.0007591772,-0.0003165209,0.0,0.0,-0.48713037,52
1771685284132000,1771685284132000,0.0,0.9999962,0.0026084827,0.00082231476,-0.00031664965,0.0,0.0,-0.48944235,52
1771685284140000,1771685284140000,0.0,0.99999636,0.0025769388,0.0007155025,-0.00031634848,0.0,0.0,-0.49184838,52
1771685284148000,1771685284148000,0.0,0.99999624,0.0025960498,0.0008071557,-0.00031660005,0.0,0.0,-0.4870226,52
1771685284156000,1771685284156000,0.0,0.9999961,0.002674465,0.0006903848,-0.00031635116,0.0,0.0,-0.48939788,52
1771685284164000,1771685284164000,0.0,0.9999962,0.0026451019,0.0006738062,-0.000316287,0.0,0.0,-0.48694536,52
1771685284172000,1771685284172000,0.0,0.99999636,0.0025526234,0.00075964833,-0.0003164437,0.0,0.0,-0.48927498,52
1771685284180000,1771685284180000,0.0,0.9999965,0.0025396845,0.0007237024,-0.0003163426,0.0,0.0,-0.4916608,52
1771685284188000,1771685284188000,0.0,0.99999654,0.0024700817,0.0007579035,-0.00031637665,0.0,0.0,-0.486866,52
1771685284196000,1771685284196000,0.0,0.9999969,0.002356974,0.0007444131,-0.0003162591,0.0,0.0,-0.48925698,52
1771685284204000,1771685284204000,0.0,0.9999969,0.0023382695,0.0007824133,-0.00031633396,0.0,0.0,-0.48683885,52
1771685284212000,1771685284212000,0.0,0.9999967,0.0023800803,0.0008957238,-0.00031663626,0.0,0.0,-0.48913708,52
1771685284220000,1771685284220000,0.0,0.9999969,0.0023049547,0.0008757054,-0.00031652287,0.0,0.0,-0.4915473,52
1771685284228000,1771685284228000,0.0,0.99999696,0.002311676,0.00076603884,-0.00031627528,0.0,0.0,-0.4867838,52
1771685284236000,1771685284236000,0.0,0.99999684,0.0023703834,0.0007214995,-0.00031621475,0.0,0.0,-0.48916796,52
1771685284244000,1771685284244000,0.0,0.9999966,0.002482688,0.00069439097,-0.0003162286,0.0,0.0,-0.48677355,52
1771685284252000,1771685284252000,0.0,0.9999964,0.0025151626,0.00076687505,-0.00031643346,0.0,0.0,-0.48913643,52
1771685284260000,1771685284260000,0.0,0.9999965,0.0025184194,0.00075610745,-0.00031640884,0.0,0.0,-0.491629,52
1771685284268000,1771685284268000,0.0,0.9999963,0.0025753954,0.000780578,-0.00031651492,0.0,0.0,-0.4868127,52
1771685284276000,1771685284276000,0.0,0.99999636,0.002521524,0.0008396827,-0.00031662182,0.0,0.0,-0.4892283,52
1771685284284000,1771685284284000,0.0,0.9999967,0.002370872,0.00091982057,-0.00031668512,0.0,0.0,-0.48684227,52
1771685284292000,1771685284292000,0.0,0.99999696,0.0022215731,0.0009673005,-0.0003166531,0.0,0.0,-0.4892023,52
1771685284300000,1771685284300000,0.0,0.9999969,0.0022187466,0.001047489,-0.00031682826,0.0,0.0,-0.49173418,52
1771685284308000,1771685284308000,0.0,0.9999968,0.0022929655,0.0010003983,-0.00031679808,0.0,0.0,-0.4869431,52
1771685284316000,1771685284316000,0.0,0.9999971,0.0022431687,0.0008659362,-0.00031644676,0.0,0.0,-0.48937476,52
1771685284324000,1771685284324000,0.0,0.9999974,0.0020524904,0.0008911075,-0.00031633317,0.0,0.0,-0.48699266,52
1771685284332000,1771685284332000,0.0,0.9999975,0.0020030667,0.000935578,-0.0003163781,0.0,0.0,-0.48938125,52
1771685284340000,1771685284340000,0.0,0.9999974,0.00207026,0.00091652706,-0.00031640165,0.0,0.0,-0.49177465,52
1771685284348000,1771685284348000,0.0,0.99999756,0.0019354896,0.0009344729,-0.0003163127,0.0,0.0,-0.4869798,52
1771685284356000,1771685284356000,0.0,0.9999975,0.00197852,0.00094001705,-0.0003163639,0.0,0.0,-0.48933938,52
1771685284364000,1771685284364000,0.0,0.9999975,0.0019626135,0.001017708,-0.0003165014,0.0,0.0,-0.48690295,52
1771685284372000,1771685284372000,0.0,0.9999975,0.001970073,0.0010031916,-0.00031648038,0.0,0.0,-0.48924947,52
1771685284380000,1771685284380000,0.0,0.9999974,0.0020292934,0.0009890223,-0.0003165111,0.0,0.0,-0.49162242,52
1771685284388000,1771685284388000,0.0,0.99999744,0.002021837,0.000927016,-0.00031637837,0.0,0.0,-0.48683673,52
1771685284396000,1771685284396000,0.0,0.9999975,0.002035846,0.0008444574,-0.0003162234,0.0,0.0,-0.48926547,52
1771685284404000,1771685284404000,0.0,0.9999975,0.0020078234,0.0008925366,-0.0003162962,0.0,0.0,-0.4868842,52
1771685284412000,1771685284412000,0.0,0.9999974,0.0020450342,0.00090808823,-0.00031636123,0.0,0.0,-0.48927003,52
1771685284420000,1771685284420000,0.0,0.9999976,0.0019570407,0.000905071,-0.00031627534,0.0,0.0,-0.49167377,52
1771685284428000,1771685284428000,0.0,0.99999756,0.0019902522,0.0009149147,-0.000316325,0.0,0.0,-0.48680276,52
1771685284436000,1771685284436000,0.0,0.9999977,0.0019300026,0.00089724193,-0.0003162358,0.0,0.0,-0.4891317,52
1771685284444000,1771685284444000,0.0,0.99999744,0.0020350264,0.0008976926,-0.00031633096,0.0,0.0,-0.48667902,52
1771685284452000,1771685284452000,0.0,0.9999975,0.002005963,0.00092935155,-0.00031636833,0.0,0.0,-0.48897764,52
1771685284460000,1771685284460000,0.0,0.9999976,0.0019486123,0.00092307787,-0.00031630282,0.0,0.0,-0.49133408,52
1771685284468000,1771685284468000,0.0,0.9999974,0.0020361308,0.0010049741,-0.00031655034,0.0,0.0,-0.48655844,52
1771685284476000,1771685284476000,0.0,0.99999696,0.0021546562,0.0010948562,-0.000316863,0.0,0.0,-0.48901317,52
1771685284484000,1771685284484000,0.0,0.9999967,0.0022390226,0.001180795,-0.00031714785,0.0,0.0,-0.48657343,52
1771685284492000,1771685284492000,0.0,0.9999968,0.0022386357,0.0011032651,-0.00031697392,0.0,0.0,-0.48888496,52
1771685284500000,1771685284500000,0.0,0.9999967,0.0022778697,0.0010766617,-0.00031695663,0.0,0.0,-0.49125814,52
1771685284508000,1771685284508000,0.0,0.9999967,0.0022812702,0.0010969527,-0.00031700658,0.0,0.0,-0.48650077,52
