timestamp,timestamp_sample,pub_timestamp,device_id,x,y,z,temperature,error_count,publisher_id
1771685274108000,1771685274108000,1771685274108000,197388,0.21646135,0.009541954,0.4256229,0.0,0,25
1771685274112000,1771685274112000,1771685274112000,197388,0.21422094,0.009388889,0.43189344,0.0,0,25
1771685274116000,1771685274116000,1771685274116000,197388,0.21827923,0.012096798,0.42926943,0.0,0,25
1771685274120000,1771685274120000,1771685274120000,197388,0.20771144,0.003979089,0.43809912,0.0,0,25
1771685274124000,1771685274124000,1771685274124000,197388,0.22478692,0.019197654,0.43112743,0.0,0,25
1771685274128000,1771685274128000,1771685274128000,197388,0.2208008,0.0019682648,0.43009132,0.0,0,25
1771685274132000,1771685274132000,1771685274132000,197388,0.2185065,0.012655983,0.42900577,0.0,0,25
1771685274136000,1771685274136000,1771685274136000,197388,0.21707247,0.0120884245,0.4295449,0.0,0,25
1771685274140000,1771685274140000,1771685274140000,197388,0.20579575,0.00799188,0.4318781,0.0,0,25
1771685274144000,1771685274144000,1771685274144000,197388,0.21562009,0.006721228,0.4341681,0.0,0,25
1771685274148000,1771685274148000,1771685274148000,197388,0.20394911,0.011032171,0.42404374,0.0,0,25
1771685274152000,1771685274152000,1771685274152000,197388,0.21118549,0.0063446327,0.42718968,0.0,0,25
1771685274156000,1771685274156000,1771685274156000,197388,0.21020752,0.009848804,0.43209183,0.0,0,25
1771685274160000,1771685274160000,1771685274160000,197388,0.21099722,0.015642887,0.43381462,0.0,0,25
1771685274164000,1771685274164000,1771685274164000,197388,0.21899737,0.014953919,0.42747265,0.0,0,25
1771685274168000,1771685274168000,1771685274168000,197388,0.2179661,0.020462463,0.42759386,0.0,0,25
1771685274172000,1771685274172000,1771685274172000,197388,0.21899663,0.002878899,0.41972893,0.0,0,25
1771685274176000,1771685274176000,1771685274176000,197388,0.22152627,0.012473612,0.42424938,0.0,0,25
1771685274180000,1771685274180000,1771685274180000,197388,0.22554623,0.011123186,0.43321168,0.0,0,25
1771685274184000,1771685274184000,1771685274184000,197388,0.21684423,0.01721125,0.42730573,0.0,0,25
1771685274188000,1771685274188000,1771685274188000,197388,0.20876832,0.013050422,0.42950717,0.0,0,25
1771685274192000,1771685274192000,1771685274192000,197388,0.20476168,0.018609101,0.43297547,0.0,0,25
1771685274196000,1771685274196000,1771685274196000,197388,0.21154752,0.0070535606,0.4210918,0.0,0,25
1771685274200000,1771685274200000,1771685274200000,197388,0.20826988,0.007982207,0.421951,0.0,0,25
1771685274204000,1771685274204000,1771685274204000,197388,0.21489277,0.014078265,0.4288147,0.0,0,25
1771685274208000,1771685274208000,1771685274208000,197388,0.21253867,0.012801222,0.4255202,0.0,0,25
1771685274212000,1771685274212000,1771685274212000,197388,0.21119294,0.011126295,0.43267524,0.0,0,25
1771685274216000,1771685274216000,1771685274216000,197388,0.21048334,0.0016797894,0.42216486,0.0,0,25
1771685274220000,1771685274220000,1771685274220000,197388,0.21060438,0.018120559,0.43581495,0.0,0,25
1771685274224000,1771685274224000,1771685274224000,197388,0.20845062,0.014303762,0.42322612,0.0,0,25
1771685274228000,1771685274228000,1771685274228000,197388,0.20900084,0.0056763105,0.42763352,0.0,0,25
1771685274232000,1771685274232000,1771685274232000,197388,0.2126703,0.013352984,0.42921183,0.0,0,25
1771685274236000,1771685274236000,1771685274236000,197388,0.21114765,0.011652322,0.43551242,0.0,0,25
1771685274240000,1771685274240000,1771685274240000,197388,0.21911839,0.014174904,0.43195254,0.0,0,25
1771685274244000,1771685274244000,1771685274244000,197388,0.21321782,0.008293021,0.42654774,0.0,0,25
1771685274248000,1771685274248000,1771685274248000,197388,0.21695405,0.010079817,0.43123588,0.0,0,25
1771685274252000,1771685274252000,1771685274252000,197388,0.20947665,0.008505309,0.43157503,0.0,0,25
1771685274256000,1771685274256000,1771685274256000,197388,0.20412469,0.019694839,0.4363513,0.0,0,25
1771685274260000,1771685274260000,1771685274260000,197388,0.22101164,0.011248009,0.43219864,0.0,0,25
1771685274264000,1771685274264000,1771685274264000,197388,0.21762678,0.012348838,0.4265665,0.0,0,25
1771685274268000,1771685274268000,1771685274268000,197388,0.21248113,0.015234175,0.4229709,0.0,0,25
1771685274272000,1771685274272000,1771685274272000,197388,0.2150021,0.0077675693,0.42526257,0.0,0,25
1771685274276000,1771685274276000,1771685274276000,197388,0.20983158,0.009923787,0.42949829,0.0,0,25
1771685274280000,1771685274280000,1771685274280000,197388,0.21186939,0.0020826792,0.4292934,0.0,0,25
1771685274284000,1771685274284000,1771685274284000,197388,0.21771097,0.0017088854,0.4291299,0.0,0,25
1771685274288000,1771685274288000,1771685274288000,197388,0.22245264,0.008726121,0.43574136,0.0,0,25
1771685274292000,1771685274292000,1771685274292000,197388,0.20973538,0.004853891,0.43334344,0.0,0,25
1771685274296000,1771685274296000,1771685274296000,197388,0.21107791,0.01578389,0.42726693,0.0,0,25
1771685274300000,1771685274300000,1771685274300000,197388,0.20892963,0.004354065,0.43862393,0.0,0,25
1771685274304000,1771685274304000,1771685274304000,197388,0.21865065,0.00618541,0.42169055,0.0,0,25
1771685274308000,1771685274308000,1771685274308000,197388,0.20932093,0.014498221,0.4277404,0.0,0,25
1771685274312000,1771685274312000,1771685274312000,197388,0.216367,0.004228136,0.42915466,0.0,0,25
1771685274316000,1771685274316000,1771685274316000,197388,0.21951017,0.014373732,0.4352114,0.0,0,25
1771685274320000,1771685274320000,1771685274320000,197388,0.22064756,0.008666488,0.431026,0.0,0,25
1771685274324000,1771685274324000,1771685274324000,197388,0.21716821,0.014827852,0.43486515,0.0,0,25
1771685274328000,1771685274328000,1771685274328000,197388,0.21485105,0.006694828,0.42930022,0.0,0,25
1771685274332000,1771685274332000,1771685274332000,197388,0.2101498,0.017416757,0.4281329,0.0,0,25
1771685274336000,1771685274336000,1771685274336000,197388,0.22208662,0.009923894,0.4330021,0.0,0,25
1771685274340000,1771685274340000,1771685274340000,197388,0.20312554,0.004047534,0.42786133,0.0,0,25
1771685274344000,1771685274344000,1771685274344000,197388,0.2162654,0.011119181,0.42185396,0.0,0,25
1771685274348000,1771685274348000,1771685274348000,197388,0.21618654,0.016174003,0.42371956,0.0,0,25
1771685274352000,1771685274352000,1771685274352000,197388,0.21694544,0.009156789,0.4363744,0.0,0,25
1771685274356000,1771685274356000,1771685274356000,197388,0.22006291,0.0033021674,0.42948768,0.0,0,25
1771685274360000,1771685274360000,1771685274360000,197388,0.21722038,0.0040852795,0.42903692,0.0,0,25
1771685274364000,1771685274364000,1771685274364000,197388,0.22073771,0.011709039,0.42418653,0.0,0,25
1771685274368000,1771685274368000,1771685274368000,197388,0.2230524,0.0045533376,0.41861266,0.0,0,25
1771685274372000,1771685274372000,1771685274372000,197388,0.2095604,0.010812227,0.42566773,0.0,0,25
1771685274376000,1771685274376000,1771685274376000,197388,0.21727559,0.0142371245,0.41816166,0.0,0,25
1771685274380000,1771685274380000,1771685274380000,197388,0.21170606,0.006130574,0.42610517,0.0,0,25
1771685274384000,1771685274384000,1771685274384000,197388,0.20494772,0.013886357,0.4313068,0.0,0,25
1771685274388000,1771685274388000,1771685274388000,197388,0.21533775,0.011910671,0.42956895,0.0,0,25
1771685274392000,1771685274392000,1771685274392000,197388,0.22104701,0.016027942,0.4237548,0.0,0,25
1771685274396000,1771685274396000,1771685274396000,197388,0.21119694,0.009909059,0.4347047,0.0,0,25
1771685274400000,1771685274400000,1771685274400000,197388,0.22098255,0.006965119,0.42560777,0.0,0,25
1771685274404000,1771685274404000,1771685274404000,197388,0.22703107,0.0069683883,0.4276853,0.0,0,25
1771685274408000,1771685274408000,1771685274408000,197388,0.21623334,0.0064532077,0.42795417,0.0,0,25
1771685274412000,1771685274412000,1771685274412000,197388,0.22159596,0.010106144,0.42807767,0.0,0,25
1771685274416000,1771685274416000,1771685274416000,197388,0.21704139,0.016552728,0.4307484,0.0,0,25
1771685274420000,1771685274420000,1771685274420000,197388,0.21383867,0.009182399,0.4363005,0.0,0,25
1771685274424000,1771685274424000,1771685274424000,197388,0.2165098,0.01043677,0.43529534,0.0,0,25
1771685274428000,1771685274428000,1771685274428000,197388,0.21314569,0.005186812,0.4367803,0.0,0,25
1771685274432000,1771685274432000,1771685274432000,197388,0.22058229,0.0062692487,0.4332175,0.0,0,25
1771685274436000,1771685274436000,1771685274436000,197388,0.21209596,0.011886454,0.437356,0.0,0,25
1771685274440000,1771685274440000,1771685274440000,197388,0.22509955,0.006829341,0.43092093,0.0,0,25
1771685274444000,1771685274444000,1771685274444000,197388,0.21933289,0.004111145,0.43062118,0.0,0,25
1771685274448000,1771685274448000,1771685274448000,197388,0.2165038,0.01245452,0.4253269,0.0,0,25
1771685274452000,1771685274452000,1771685274452000,197388,0.22617614,0.00810649,0.42482474,0.0,0,25
1771685274456000,1771685274456000,1771685274456000,197388,0.21977048,0.013268387,0.43086553,0.0,0,25
1771685274460000,1771685274460000,1771685274460000,197388,0.21264581,0.00692774,0.4347189,0.0,0,25
1771685274464000,1771685274464000,1771685274464000,197388,0.21541297,0.012542706,0.4273763,0.0,0,25
1771685274468000,1771685274468000,1771685274468000,197388,0.20918508,0.01518694,0.42244527,0.0,0,25
1771685274472000,1771685274472000,1771685274472000,197388,0.21206938,0.008216961,0.4268863,0.0,0,25
1771685274476000,1771685274476000,1771685274476000,197388,0.21202268,0.010917158,0.42382395,0.0,0,25
1771685274480000,1771685274480000,1771685274480000,197388,0.21712466,0.019252567,0.4357785,0.0,0,25
1771685274484000,1771685274484000,1771685274484000,197388,0.21120697,0.014087182,0.4334258,0.0,0,25
1771685274488000,1771685274488000,1771685274488000,197388,0.21306807,0.006764787,0.43571442,0.0,0,25
1771685274492000,1771685274492000,1771685274492000,197388,0.2189227,0.015926272,0.4345817,0.0,0,25
1771685274496000,1771685274496000,1771685274496000,197388,0.22022504,0.010057029,0.42776275,0.0,0,25
1771685274500000,1771685274500000,1771685274500000,197388,0.21176676,0.018057764,0.4227378,0.0,0,25
1771685274504000,1771685274504000,1771685274504000,197388,0.21498461,0.0068596816,0.43594882,0.0,0,25
1771685274508000,1771685274508000,1771685274508000,197388,0.20068747,0.0010767956,0.42193002,0.0,0,25
1771685274512000,1771685274512000,1771685274512000,197388,0.21889153,0.006678125,0.43551746,0.0,0,25
1771685274516000,1771685274516000,1771685274516000,197388,0.21927254,0.0047477824,0.42517963,0.0,0,25
1771685274520000,1771685274520000,1771685274520000,197388,0.20872383,0.00067599636,0.4277852,0.0,0,25
1771685274524000,1771685274524000,1771685274524000,197388,0.20450886,0.013771518,0.43918896,0.0,0,25
1771685274528000,1771685274528000,1771685274528000,197388,0.21032706,0.01267129,0.4302299,0.0,0,25
1771685274532000,1771685274532000,1771685274532000,197388,0.21079817,0.015991043,0.43007785,0.0,0,25
1771685274536000,1771685274536000,1771685274536000,197388,0.21282078,0.013060718,0.43530342,0.0,0,25
1771685274540000,1771685274540000,1771685274540000,197388,0.22245477,0.005901317,0.4272548,0.0,0,25
1771685274544000,1771685274544000,1771685274544000,197388,0.21156661,0.0056247455,0.434569,0.0,0,25
1771685274548000,1771685274548000,1771685274548000,197388,0.21346249,0.009891576,0.4284694,0.0,0,25
1771685274552000,1771685274552000,1771685274552000,197388,0.21576689,0.017094204,0.43434563,0.0,0,25
1771685274556000,1771685274556000,1771685274556000,197388,0.22177796,0.0041313902,0.4294219,0.0,0,25
1771685274560000,1771685274560000,1771685274560000,197388,0.21192868,0.00964853,0.42700085,0.0,0,25
1771685274564000,1771685274564000,1771685274564000,197388,0.21907412,-0.0023609952,0.42916286,0.0,0,25
1771685274568000,1771685274568000,1771685274568000,197388,0.20707712,0.018009104,0.43686983,0.0,0,25
1771685274572000,1771685274572000,1771685274572000,197388,0.21321681,0.014287357,0.44175437,0.0,0,25
1771685274576000,1771685274576000,1771685274576000,197388,0.21733363,0.014794688,0.4225086,0.0,0,25
1771685274580000,1771685274580000,1771685274580000,197388,0.21673192,0.00815386,0.42735937,0.0,0,25
1771685274584000,1771685274584000,1771685274584000,197388,0.21911523,0.014572968,0.43055415,0.0,0,25
1771685274588000,1771685274588000,1771685274588000,197388,0.20867178,0.010688332,0.43369043,0.0,0,25
1771685274592000,1771685274592000,1771685274592000,197388,0.2189914,0.014833533,0.4298498,0.0,0,25
1771685274596000,1771685274596000,1771685274596000,197388,0.22145025,0.016210046,0.42913386,0.0,0,25
1771685274600000,1771685274600000,1771685274600000,197388,0.21225458,0.01192687,0.4222374,0.0,0,25
1771685274604000,1771685274604000,1771685274604000,197388,0.22310506,0.009966872,0.42798528,0.0,0,25
1771685274608000,1771685274608000,1771685274608000,197388,0.20897599,0.003986095,0.4283476,0.0,0,25
1771685274612000,1771685274612000,1771685274612000,197388,0.22460656,0.010076062,0.43802544,0.0,0,25
1771685274616000,1771685274616000,1771685274616000,197388,0.21968843,0.011088741,0.428907,0.0,0,25
1771685274620000,1771685274620000,1771685274620000,197388,0.21474978,0.0078276545,0.4306913,0.0,0,25
1771685274624000,1771685274624000,1771685274624000,197388,0.22421302,0.01015139,0.426216,0.0,0,25
1771685274628000,1771685274628000,1771685274628000,197388,0.21159746,0.016263416,0.42541757,0.0,0,25
1771685274632000,1771685274632000,1771685274632000,197388,0.2128669,0.0044722594,0.4299557,0.0,0,25
1771685274636000,1771685274636000,1771685274636000,197388,0.2132972,0.010683608,0.42588988,0.0,0,25
1771685274640000,1771685274640000,1771685274640000,197388,0.2151321,0.0010698558,0.43037248,0.0,0,25
1771685274644000,1771685274644000,1771685274644000,197388,0.2107513,0.010713473,0.44184878,0.0,0,25
1771685274648000,1771685274648000,1771685274648000,197388,0.2173255,0.009232009,0.42634064,0.0,0,25
1771685274652000,1771685274652000,1771685274652000,197388,0.21804519,0.00019483561,0.41782996,0.0,0,25
1771685274656000,1771685274656000,1771685274656000,197388,0.21037726,0.012280142,0.43234637,0.0,0,25
1771685274660000,1771685274660000,1771685274660000,197388,0.20586245,0.013686236,0.42706078,0.0,0,25
1771685274664000,1771685274664000,1771685274664000,197388,0.22713628,0.013825119,0.43171808,0.0,0,25
1771685274668000,1771685274668000,1771685274668000,197388,0.21663657,0.015217217,0.42792052,0.0,0,25
1771685274672000,1771685274672000,1771685274672000,197388,0.2176512,0.017538114,0.42803353,0.0,0,25
1771685274676000,1771685274676000,1771685274676000,197388,0.22034785,0.0035695967,0.4280068,0.0,0,25
1771685274680000,1771685274680000,1771685274680000,197388,0.22397356,0.015523415,0.43279523,0.0,0,25
1771685274684000,1771685274684000,1771685274684000,197388,0.20666838,0.007751544,0.4217954,0.0,0,25
1771685274688000,1771685274688000,1771685274688000,197388,0.21028517,0.0097604375,0.4268089,0.0,0,25
1771685274692000,1771685274692000,1771685274692000,197388,0.21469395,0.0041463263,0.4286528,0.0,0,25
1771685274696000,1771685274696000,1771685274696000,197388,0.21086323,0.023612963,0.4179949,0.0,0,25
1771685274700000,1771685274700000,1771685274700000,197388,0.21713103,0.013118827,0.43087167,0.0,0,25
1771685274704000,1771685274704000,1771685274704000,197388,0.21766697,0.025399204,0.43069425,0.0,0,25
1771685274708000,1771685274708000,1771685274708000,197388,0.22211416,0.0082850335,0.4296253,0.0,0,25
1771685274712000,1771685274712000,1771685274712000,197388,0.2195127,0.008633732,0.43116933,0.0,0,25
1771685274716000,1771685274716000,1771685274716000,197388,0.21444526,0.010541347,0.43005294,0.0,0,25
1771685274720000,1771685274720000,1771685274720000,197388,0.2080929,0.016352426,0.4285686,0.0,0,25
1771685274724000,1771685274724000,1771685274724000,197388,0.21705675,0.015963176,0.4311454,0.0,0,25
1771685274728000,1771685274728000,1771685274728000,197388,0.21863267,0.014971619,0.42361426,0.0,0,25
1771685274732000,1771685274732000,1771685274732000,197388,0.2194315,0.007070483,0.43004423,0.0,0,25
1771685274736000,1771685274736000,1771685274736000,197388,0.20962901,-0.00314976,0.42462948,0.0,0,25
1771685274740000,1771685274740000,1771685274740000,197388,0.22243322,-0.0002791454,0.42442843,0.0,0,25
1771685274744000,1771685274744000,1771685274744000,197388,0.21566929,0.02065053,0.43843824,0.0,0,25
1771685274748000,1771685274748000,1771685274748000,197388,0.20833372,0.020429112,0.4294808,0.0,0,25
1771685274752000,1771685274752000,1771685274752000,197388,0.2144979,0.01155526,0.4246608,0.0,0,25
1771685274756000,1771685274756000,1771685274756000,197388,0.21183439,0.011447535,0.43792754,0.0,0,25
1771685274760000,1771685274760000,1771685274760000,197388,0.21903178,0.011171674,0.41976273,0.0,0,25
1771685274764000,1771685274764000,1771685274764000,197388,0.22067778,0.011054468,0.4310624,0.0,0,25
1771685274768000,1771685274768000,1771685274768000,197388,0.20808983,0.016114831,0.43204242,0.0,0,25
1771685274772000,1771685274772000,1771685274772000,197388,0.20924537,0.0020722349,0.43507594,0.0,0,25
1771685274776000,1771685274776000,1771685274776000,197388,0.20935677,0.0053792815,0.43267104,0.0,0,25
1771685274780000,1771685274780000,1771685274780000,197388,0.2158259,0.008881677,0.43416184,0.0,0,25
1771685274784000,1771685274784000,1771685274784000,197388,0.21140179,0.021011036,0.4241353,0.0,0,25
