timestamp,pub_timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],publisher_id,quat_reset_counter
1771685284600000,1771685284600000,0,0.999998,0.0019329442,-0.00047507425,0.00025856445,0.0,0.0,0.0,0.0,25,0
1771685284608000,1771685284608000,0,0.999998,0.0019385266,-0.00049440964,0.00025652885,0.0,0.0,0.0,0.0,25,0
1771685284616000,1771685284616000,0,0.999998,0.001941076,-0.00049481704,0.00025470622,0.0,0.0,0.0,0.0,25,0
1771685284624000,1771685284624000,0,0.999998,0.0019491982,-0.00048941065,0.00025294206,0.0,0.0,0.0,0.0,25,0
1771685284632000,1771685284632000,0,0.9999979,0.001955528,-0.0004928196,0.00025133762,0.0,0.0,0.0,0.0,25,0
1771685284640000,1771685284640000,0,0.9999979,0.001950913,-0.0005012769,0.00024976235,0.0,0.0,0.0,0.0,25,0
1771685284648000,1771685284648000,0,0.999998,0.0019370605,-0.0005054932,0.00024823518,0.0,0.0,0.0,0.0,25,0
1771685284656000,1771685284656000,0,0.999998,0.001930036,-0.0005019677,0.00024672647,0.0,0.0,0.0,0.0,25,0
1771685284664000,1771685284664000,0,0.999998,0.0019314617,-0.00051188306,0.00024519605,0.0,0.0,0.0,0.0,25,0
1771685284672000,1771685284672000,0,0.9999979,0.0019403722,-0.0005412154,0.00024372088,0.0,0.0,0.0,0.0,25,0
1771685284680000,1771685284680000,0,0.9999979,0.0019519,-0.00056542177,0.00024234594,0.0,0.0,0.0,0.0,25,0
1771685284688000,1771685284688000,0,0.99999785,0.0019647747,-0.0005723594,0.00024109437,0.0,0.0,0.0,0.0,25,0
1771685284696000,1771685284696000,0,0.99999785,0.0019817655,-0.0005778892,0.00023984788,0.0,0.0,0.0,0.0,25,0
1771685284704000,1771685284704000,0,0.9999978,0.0020042767,-0.00060438487,0.00023856296,0.0,0.0,0.0,0.0,25,0
1771685284712000,1771685284712000,0,0.99999774,0.0020188016,-0.00065654586,0.0002370884,0.0,0.0,0.0,0.0,25,0
1771685284720000,1771685284720000,0,0.9999977,0.0020135646,-0.000702195,0.000235614,0.0,0.0,0.0,0.0,25,0
1771685284728000,1771685284728000,0,0.99999774,0.0019885516,-0.00072351773,0.00023426363,0.0,0.0,0.0,0.0,25,0
1771685284736000,1771685284736000,0,0.9999978,0.0019512406,-0.00072493096,0.00023298844,0.0,0.0,0.0,0.0,25,0
1771685284744000,1771685284744000,0,0.99999785,0.0019152298,-0.00071932585,0.00023177243,0.0,0.0,0.0,0.0,25,0
1771685284752000,1771685284752000,0,0.9999979,0.0018897989,-0.00071830273,0.00023068859,0.0,0.0,0.0,0.0,25,0
1771685284760000,1771685284760000,0,0.999998,0.0018758139,-0.0007243055,0.00022982189,0.0,0.0,0.0,0.0,25,0
1771685284768000,1771685284768000,0,0.999998,0.0018601689,-0.0007229918,0.00022927878,0.0,0.0,0.0,0.0,25,0
1771685284776000,1771685284776000,0,0.99999803,0.0018429765,-0.00071138743,0.0002290204,0.0,0.0,0.0,0.0,25,0
1771685284784000,1771685284784000,0,0.99999803,0.0018295598,-0.0006967395,0.00022908143,0.0,0.0,0.0,0.0,25,0
1771685284792000,1771685284792000,0,0.9999981,0.001811499,-0.00067845755,0.00022959031,0.0,0.0,0.0,0.0,25,0
1771685284800000,1771685284800000,0,0.99999815,0.0017958322,-0.00066203414,0.00023067526,0.0,0.0,0.0,0.0,25,0
1771685284808000,1771685284808000,0,0.99999815,0.0017845159,-0.00067118247,0.0002323394,0.0,0.0,0.0,0.0,25,0
1771685284816000,1771685284816000,0,0.99999815,0.0017674431,-0.0007029812,0.0002344481,0.0,0.0,0.0,0.0,25,0
1771685284824000,1771685284824000,0,0.99999815,0.0017461283,-0.0007451887,0.00023693542,0.0,0.0,0.0,0.0,25,0
1771685284832000,1771685284832000,0,0.9999982,0.0017152568,-0.0007674449,0.00023989475,0.0,0.0,0.0,0.0,25,0
1771685284840000,1771685284840000,0,0.9999983,0.0016853504,-0.0007554047,0.00024326924,0.0,0.0,0.0,0.0,25,0
1771685284848000,1771685284848000,0,0.99999833,0.0016721357,-0.00071763474,0.00024714417,0.0,0.0,0.0,0.0,25,0
1771685284856000,1771685284856000,0,0.99999833,0.0016680382,-0.0006616835,0.00025154505,0.0,0.0,0.0,0.0,25,0
1771685284864000,1771685284864000,0,0.9999984,0.0016585465,-0.0006034225,0.00025639075,0.0,0.0,0.0,0.0,25,0
1771685284872000,1771685284872000,0,0.99999845,0.0016380656,-0.0005640186,0.00026155412,0.0,0.0,0.0,0.0,25,0
1771685284880000,1771685284880000,0,0.9999985,0.0016165075,-0.00056568056,0.00026696073,0.0,0.0,0.0,0.0,25,0
1771685284888000,1771685284888000,0,0.9999985,0.001600738,-0.00059350545,0.00027263936,0.0,0.0,0.0,0.0,25,0
1771685284896000,1771685284896000,0,0.9999985,0.0016011584,-0.0006170083,0.0002785123,0.0,0.0,0.0,0.0,25,0
1771685284904000,1771685284904000,0,0.99999845,0.00162286,-0.0006074292,0.00028476247,0.0,0.0,0.0,0.0,25,0
1771685284912000,1771685284912000,0,0.99999845,0.0016554662,-0.0005676645,0.00029133487,0.0,0.0,0.0,0.0,25,0
1771685284920000,1771685284920000,0,0.9999984,0.0016768315,-0.0005288411,0.0002979883,0.0,0.0,0.0,0.0,25,0
1771685284928000,1771685284928000,0,0.99999845,0.0016689689,-0.00049966807,0.00030496562,0.0,0.0,0.0,0.0,25,0
1771685284936000,1771685284936000,0,0.99999845,0.0016468897,-0.0004866896,0.00031221993,0.0,0.0,0.0,0.0,25,0
1771685284944000,1771685284944000,0,0.9999985,0.0016171357,-0.0004923525,0.00031975086,0.0,0.0,0.0,0.0,25,0
1771685284952000,1771685284952000,0,0.99999857,0.0015855457,-0.00050087407,0.00032754292,0.0,0.0,0.0,0.0,25,0
1771685284960000,1771685284960000,0,0.99999857,0.0015638426,-0.0005150059,0.0003356866,0.0,0.0,0.0,0.0,25,0
1771685284968000,1771685284968000,0,0.99999857,0.0015551895,-0.0005265666,0.00034415213,0.0,0.0,0.0,0.0,25,0
1771685284976000,1771685284976000,0,0.99999857,0.0015562777,-0.0005287682,0.0003529484,0.0,0.0,0.0,0.0,25,0
1771685284984000,1771685284984000,0,0.99999857,0.0015533858,-0.00051422574,0.00036203532,0.0,0.0,0.0,0.0,25,0
1771685284992000,1771685284992000,0,0.9999986,0.0015452337,-0.0005003569,0.00037142963,0.0,0.0,0.0,0.0,25,0
1771685285000000,1771685285000000,0,0.9999986,0.0015271447,-0.0004992855,0.00038088806,0.0,0.0,0.0,0.0,25,0
1771685285008000,1771685285008000,0,0.9999987,0.001500617,-0.00049559854,0.00039052402,0.0,0.0,0.0,0.0,25,0
1771685285016000,1771685285016000,0,0.99999875,0.0014722397,-0.00048454234,0.00040021457,0.0,0.0,0.0,0.0,25,0
1771685285024000,1771685285024000,0,0.99999875,0.0014440449,-0.00047629516,0.00040999003,0.0,0.0,0.0,0.0,25,0
1771685285032000,1771685285032000,0,0.9999988,0.0014211939,-0.00047695657,0.00041984403,0.0,0.0,0.0,0.0,25,0
1771685285040000,1771685285040000,0,0.9999988,0.0014119414,-0.0004903651,0.00042973086,0.0,0.0,0.0,0.0,25,0
1771685285048000,1771685285048000,0,0.9999988,0.0014074674,-0.00050755654,0.0004397924,0.0,0.0,0.0,0.0,25,0
1771685285056000,1771685285056000,0,0.9999988,0.0013964953,-0.000520974,0.00044990043,0.0,0.0,0.0,0.0,25,0
1771685285064000,1771685285064000,0,0.9999988,0.0013798355,-0.00053102145,0.00046005464,0.0,0.0,0.0,0.0,25,0
1771685285072000,1771685285072000,0,0.9999988,0.0013780938,-0.0005266923,0.00047010326,0.0,0.0,0.0,0.0,25,0
1771685285080000,1771685285080000,0,0.9999988,0.0013886429,-0.0005061423,0.00048000293,0.0,0.0,0.0,0.0,25,0
1771685285088000,1771685285088000,0,0.9999988,0.0013802588,-0.00048964546,0.0004897097,0.0,0.0,0.0,0.0,25,0
1771685285096000,1771685285096000,0,0.99999887,0.001344199,-0.00048003974,0.00049939344,0.0,0.0,0.0,0.0,25,0
1771685285104000,1771685285104000,0,0.9999989,0.0012913536,-0.00047201602,0.00050888915,0.0,0.0,0.0,0.0,25,0
1771685285112000,1771685285112000,0,0.999999,0.0012465981,-0.00047844782,0.00051814795,0.0,0.0,0.0,0.0,25,0
1771685285120000,1771685285120000,0,0.999999,0.0012274621,-0.0004976671,0.00052735844,0.0,0.0,0.0,0.0,25,0
1771685285128000,1771685285128000,0,0.999999,0.0012240581,-0.00051707885,0.00053657655,0.0,0.0,0.0,0.0,25,0
1771685285136000,1771685285136000,0,0.999999,0.0012178494,-0.00054033473,0.00054583285,0.0,0.0,0.0,0.0,25,0
1771685285144000,1771685285144000,0,0.999999,0.0011909499,-0.0005539967,0.00055504515,0.0,0.0,0.0,0.0,25,0
1771685285152000,1771685285152000,0,0.99999905,0.0011507121,-0.00053150806,0.0005641597,0.0,0.0,0.0,0.0,25,0
1771685285160000,1771685285160000,0,0.9999991,0.0011149041,-0.00048370112,0.000573217,0.0,0.0,0.0,0.0,25,0
1771685285168000,1771685285168000,0,0.9999991,0.0010965422,-0.00044637473,0.00058204884,0.0,0.0,0.0,0.0,25,0
1771685285176000,1771685285176000,0,0.9999991,0.0010947088,-0.0004462994,0.00059062504,0.0,0.0,0.0,0.0,25,0
1771685285184000,1771685285184000,0,0.9999991,0.0010971106,-0.00048022834,0.00059885473,0.0,0.0,0.0,0.0,25,0
1771685285192000,1771685285192000,0,0.9999991,0.0010908889,-0.0005149617,0.0006068572,0.0,0.0,0.0,0.0,25,0
1771685285200000,1771685285200000,0,0.9999991,0.0010686598,-0.0005404559,0.00061463926,0.0,0.0,0.0,0.0,25,0
1771685285208000,1771685285208000,0,0.9999991,0.0010425791,-0.00055397215,0.0006222098,0.0,0.0,0.0,0.0,25,0
1771685285216000,1771685285216000,0,0.9999991,0.0010216631,-0.0005375696,0.0006296366,0.0,0.0,0.0,0.0,25,0
1771685285224000,1771685285224000,0,0.99999917,0.0010035296,-0.0005052859,0.0006368145,0.0,0.0,0.0,0.0,25,0
1771685285232000,1771685285232000,0,0.99999917,0.0009914082,-0.00047569224,0.0006438595,0.0,0.0,0.0,0.0,25,0
1771685285240000,1771685285240000,0,0.99999917,0.0009892231,-0.00046176102,0.00065071584,0.0,0.0,0.0,0.0,25,0
1771685285248000,1771685285248000,0,0.9999992,0.0009879498,-0.00044488427,0.00065721996,0.0,0.0,0.0,0.0,25,0
1771685285256000,1771685285256000,0,0.9999992,0.0009870807,-0.00041827044,0.00066351175,0.0,0.0,0.0,0.0,25,0
1771685285264000,1771685285264000,0,0.9999992,0.0009792091,-0.00040081536,0.0006694804,0.0,0.0,0.0,0.0,25,0
1771685285272000,1771685285272000,0,0.9999992,0.0009495518,-0.00040836344,0.00067510485,0.0,0.0,0.0,0.0,25,0
1771685285280000,1771685285280000,0,0.9999993,0.00091312267,-0.00042773754,0.0006804041,0.0,0.0,0.0,0.0,25,0
1771685285288000,1771685285288000,0,0.9999993,0.00089386984,-0.0004283783,0.0006852388,0.0,0.0,0.0,0.0,25,0
1771685285296000,1771685285296000,0,0.9999993,0.0008843748,-0.00040252658,0.0006897014,0.0,0.0,0.0,0.0,25,0
1771685285304000,1771685285304000,0,0.99999934,0.00087202917,-0.00035505387,0.00069378206,0.0,0.0,0.0,0.0,25,0
1771685285312000,1771685285312000,0,0.99999934,0.0008478863,-0.00030314567,0.0006973736,0.0,0.0,0.0,0.0,25,0
1771685285320000,1771685285320000,0,0.9999994,0.0008117442,-0.00027782726,0.0007003168,0.0,0.0,0.0,0.0,25,0
1771685285328000,1771685285328000,0,0.9999994,0.0007704736,-0.00026604996,0.0007026696,0.0,0.0,0.0,0.0,25,0
1771685285336000,1771685285336000,0,0.99999946,0.0007293494,-0.00024241662,0.00070449826,0.0,0.0,0.0,0.0,25,0
1771685285344000,1771685285344000,0,0.99999946,0.00068341044,-0.0002257251,0.00070578745,0.0,0.0,0.0,0.0,25,0
1771685285352000,1771685285352000,0,0.9999995,0.0006330087,-0.00021265444,0.0007065397,0.0,0.0,0.0,0.0,25,0
1771685285360000,1771685285360000,0,0.9999996,0.0005882073,-0.00020808083,0.00070675457,0.0,0.0,0.0,0.0,25,0
1771685285368000,1771685285368000,0,0.9999996,0.00055967254,-0.00022062309,0.00070642936,0.0,0.0,0.0,0.0,25,0
1771685285376000,1771685285376000,0,0.9999996,0.0005426385,-0.00023402278,0.00070561725,0.0,0.0,0.0,0.0,25,0
1771685285384000,1771685285384000,0,0.9999996,0.0005266459,-0.00024007536,0.000704276,0.0,0.0,0.0,0.0,25,0
1771685285392000,1771685285392000,0,0.9999996,0.00050303235,-0.00024376772,0.0007024454,0.0,0.0,0.0,0.0,25,0
1771685285400000,1771685285400000,0,0.99999964,0.00046715737,-0.00025295035,0.0007002534,0.0,0.0,0.0,0.0,25,0
1771685285408000,1771685285408000,0,0.99999964,0.00042154966,-0.00025693543,0.00069779466,0.0,0.0,0.0,0.0,25,0
1771685285416000,1771685285416000,0,0.99999964,0.0003798733,-0.000254956,0.00069493946,0.0,0.0,0.0,0.0,25,0
1771685285424000,1771685285424000,0,0.99999964,0.00034751257,-0.00024278527,0.00069164607,0.0,0.0,0.0,0.0,25,0
1771685285432000,1771685285432000,0,0.9999997,0.00032575076,-0.00023603548,0.000687909,0.0,0.0,0.0,0.0,25,0
1771685285440000,1771685285440000,0,0.9999997,0.00030345464,-0.0002584747,0.00068385125,0.0,0.0,0.0,0.0,25,0
1771685285448000,1771685285448000,0,0.9999997,0.0002912054,-0.00028703897,0.00067952747,0.0,0.0,0.0,0.0,25,0
1771685285456000,1771685285456000,0,0.9999997,0.00028615783,-0.0002822477,0.0006750821,0.0,0.0,0.0,0.0,25,0
1771685285464000,1771685285464000,0,0.9999997,0.0002871294,-0.00024419298,0.0006704702,0.0,0.0,0.0,0.0,25,0
1771685285472000,1771685285472000,0,0.9999997,0.00026900732,-0.00019968612,0.0006658557,0.0,0.0,0.0,0.0,25,0
1771685285480000,1771685285480000,0,0.99999976,0.00021383676,-0.00017284934,0.0006612292,0.0,0.0,0.0,0.0,25,0
1771685285488000,1771685285488000,0,0.99999976,0.0001598702,-0.00018789935,0.0006566827,0.0,0.0,0.0,0.0,25,0
1771685285496000,1771685285496000,0,0.99999976,0.00012411688,-0.00019689552,0.00065214024,0.0,0.0,0.0,0.0,25,0
1771685285504000,1771685285504000,0,0.99999976,0.00010549789,-0.00016898701,0.0006476057,0.0,0.0,0.0,0.0,25,0
1771685285512000,1771685285512000,0,0.99999976,9.556129e-05,-0.00010931526,0.00064316497,0.0,0.0,0.0,0.0,25,0
1771685285520000,1771685285520000,0,0.9999998,8.18887e-05,-4.1904626e-05,0.00063872477,0.0,0.0,0.0,0.0,25,0
1771685285528000,1771685285528000,0,0.9999998,6.120266e-05,-1.6588194e-05,0.00063432526,0.0,0.0,0.0,0.0,25,0
1771685285536000,1771685285536000,0,0.9999998,3.4306435e-05,-2.3522394e-05,0.000629968,0.0,0.0,0.0,0.0,25,0
1771685285544000,1771685285544000,0,0.9999998,-4.0133873e-06,-4.192648e-05,0.000625699,0.0,0.0,0.0,0.0,25,0
1771685285552000,1771685285552000,0,0.9999998,-4.0139734e-05,-5.456256e-05,0.00062147435,0.0,0.0,0.0,0.0,25,0
1771685285560000,1771685285560000,0,0.9999998,-4.972236e-05,-3.4760345e-05,0.00061733875,0.0,0.0,0.0,0.0,25,0
1771685285568000,1771685285568000,0,0.9999998,-4.1094267e-05,6.843554e-06,0.00061311387,0.0,0.0,0.0,0.0,25,0
1771685285576000,1771685285576000,0,0.9999998,-3.1522515e-05,4.965929e-05,0.000608889,0.0,0.0,0.0,0.0,25,0
1771685285584000,1771685285584000,0,0.9999998,-3.777896e-05,7.310341e-05,0.0006045767,0.0,0.0,0.0,0.0,25,0
1771685285592000,1771685285592000,0,0.9999998,-6.482532e-05,6.61361e-05,0.0006000893,0.0,0.0,0.0,0.0,25,0
1771685285600000,1771685285600000,0,0.9999998,-0.00010061935,3.7823353e-05,0.0005954705,0.0,0.0,0.0,0.0,25,0
1771685285608000,1771685285608000,0,0.9999998,-0.00013181414,1.3756683e-05,0.0005907176,0.0,0.0,0.0,0.0,25,0
1771685285616000,1771685285616000,0,0.9999998,-0.00015710009,1.3589518e-05,0.00058591703,0.0,0.0,0.0,0.0,25,0
1771685285624000,1771685285624000,0,0.9999998,-0.00017735228,5.445967e-05,0.00058110995,0.0,0.0,0.0,0.0,25,0
1771685285632000,1771685285632000,0,0.9999998,-0.00020278446,0.00012212216,0.00057616516,0.0,0.0,0.0,0.0,25,0
1771685285640000,1771685285640000,0,0.9999998,-0.00023119012,0.00019025871,0.0005710429,0.0,0.0,0.0,0.0,25,0
1771685285648000,1771685285648000,0,0.99999976,-0.00025592963,0.00023903014,0.0005658799,0.0,0.0,0.0,0.0,25,0
1771685285656000,1771685285656000,0,0.99999976,-0.0002788912,0.00026215226,0.0005607232,0.0,0.0,0.0,0.0,25,0
1771685285664000,1771685285664000,0,0.99999976,-0.00030937642,0.00026624175,0.0005555737,0.0,0.0,0.0,0.0,25,0
1771685285672000,1771685285672000,0,0.99999976,-0.0003334635,0.0002608436,0.00055055873,0.0,0.0,0.0,0.0,25,0
1771685285680000,1771685285680000,0,0.99999976,-0.0003520685,0.00025238222,0.0005456766,0.0,0.0,0.0,0.0,25,0
1771685285688000,1771685285688000,0,0.99999976,-0.00037896837,0.0002609132,0.000540835,0.0,0.0,0.0,0.0,25,0
1771685285696000,1771685285696000,0,0.9999997,-0.00040377566,0.0003041942,0.0005360241,0.0,0.0,0.0,0.0,25,0
1771685285704000,1771685285704000,0,0.9999997,-0.00042309985,0.00034227775,0.00053103606,0.0,0.0,0.0,0.0,25,0
1771685285712000,1771685285712000,0,0.9999997,-0.00044958014,0.00034102393,0.0005259338,0.0,0.0,0.0,0.0,25,0
1771685285720000,1771685285720000,0,0.9999997,-0.00048392813,0.00031721784,0.0005207554,0.0,0.0,0.0,0.0,25,0
1771685285728000,1771685285728000,0,0.9999997,-0.00051236426,0.00029324263,0.0005153974,0.0,0.0,0.0,0.0,25,0
1771685285736000,1771685285736000,0,0.9999997,-0.00053076295,0.00029227714,0.00050998013,0.0,0.0,0.0,0.0,25,0
1771685285744000,1771685285744000,0,0.99999964,-0.0005500646,0.0003147761,0.00050455076,0.0,0.0,0.0,0.0,25,0
1771685285752000,1771685285752000,0,0.99999964,-0.0005760562,0.00033039466,0.0004992162,0.0,0.0,0.0,0.0,25,0
1771685285760000,1771685285760000,0,0.99999964,-0.0006027135,0.00033338508,0.0004939336,0.0,0.0,0.0,0.0,25,0
1771685285768000,1771685285768000,0,0.99999964,-0.0006227166,0.0003203491,0.0004887473,0.0,0.0,0.0,0.0,25,0
1771685285776000,1771685285776000,0,0.99999964,-0.0006412809,0.00031614528,0.00048373273,0.0,0.0,0.0,0.0,25,0
1771685285784000,1771685285784000,0,0.9999996,-0.00066377386,0.0003260292,0.0004787104,0.0,0.0,0.0,0.0,25,0
1771685285792000,1771685285792000,0,0.9999996,-0.000694618,0.0003293799,0.00047365078,0.0,0.0,0.0,0.0,25,0
1771685285800000,1771685285800000,0,0.9999996,-0.0007274286,0.0003192066,0.00046860115,0.0,0.0,0.0,0.0,25,0
1771685285808000,1771685285808000,0,0.9999996,-0.00076474505,0.00029951928,0.0004635599,0.0,0.0,0.0,0.0,25,0
1771685285816000,1771685285816000,0,0.9999995,-0.0008085714,0.00026050134,0.00045862436,0.0,0.0,0.0,0.0,25,0
1771685285824000,1771685285824000,0,0.9999995,-0.00083319587,0.00020830525,0.0004537834,0.0,0.0,0.0,0.0,25,0
1771685285832000,1771685285832000,0,0.9999995,-0.00083638134,0.0001669605,0.0004488844,0.0,0.0,0.0,0.0,25,0
1771685285840000,1771685285840000,0,0.9999995,-0.0008272946,0.00014143341,0.00044383676,0.0,0.0,0.0,0.0,25,0
1771685285848000,1771685285848000,0,0.9999995,-0.000833311,0.00013411567,0.0004387761,0.0,0.0,0.0,0.0,25,0
1771685285856000,1771685285856000,0,0.9999995,-0.0008677866,0.00015467076,0.00043369606,0.0,0.0,0.0,0.0,25,0
1771685285864000,1771685285864000,0,0.99999946,-0.0009253088,0.0001821158,0.0004285692,0.0,0.0,0.0,0.0,25,0
1771685285872000,1771685285872000,0,0.9999994,-0.00097458635,0.00019309756,0.00042354508,0.0,0.0,0.0,0.0,25,0
1771685285880000,1771685285880000,0,0.9999994,-0.0010030211,0.00018570402,0.00041862362,0.0,0.0,0.0,0.0,25,0
1771685285888000,1771685285888000,0,0.9999994,-0.0010109809,0.0001945057,0.0004137265,0.0,0.0,0.0,0.0,25,0
1771685285896000,1771685285896000,0,0.9999994,-0.0010126447,0.00023908696,0.00040874755,0.0,0.0,0.0,0.0,25,0
1771685285904000,1771685285904000,0,0.99999934,-0.001017851,0.00030251726,0.00040370598,0.0,0.0,0.0,0.0,25,0
1771685285912000,1771685285912000,0,0.99999934,-0.0010341291,0.00036847373,0.00039866526,0.0,0.0,0.0,0.0,25,0
1771685285920000,1771685285920000,0,0.9999993,-0.0010573617,0.0004192356,0.00039368725,0.0,0.0,0.0,0.0,25,0
1771685285928000,1771685285928000,0,0.9999992,-0.0010937646,0.0004428611,0.00038887686,0.0,0.0,0.0,0.0,25,0
1771685285936000,1771685285936000,0,0.9999992,-0.0011314116,0.00042422122,0.00038424667,0.0,0.0,0.0,0.0,25,0
1771685285944000,1771685285944000,0,0.99999917,-0.0011741286,0.0003593405,0.0003796707,0.0,0.0,0.0,0.0,25,0
1771685285952000,1771685285952000,0,0.9999991,-0.0012286188,0.0002951371,0.00037492017,0.0,0.0,0.0,0.0,25,0
1771685285960000,1771685285960000,0,0.9999991,-0.0012659137,0.0002738848,0.00037002296,0.0,0.0,0.0,0.0,25,0
1771685285968000,1771685285968000,0,0.99999905,-0.0012820816,0.00030105456,0.00036501422,0.0,0.0,0.0,0.0,25,0
1771685285976000,1771685285976000,0,0.99999905,-0.0012894948,0.0003668285,0.00035986453,0.0,0.0,0.0,0.0,25,0
1771685285984000,1771685285984000,0,0.999999,-0.0012897288,0.000424219,0.00035472302,0.0,0.0,0.0,0.0,25,0
1771685285992000,1771685285992000,0,0.99999905,-0.0012823973,0.0004431136,0.00034976134,0.0,0.0,0.0,0.0,25,0
1771685286000000,1771685286000000,0,0.99999905,-0.0012775997,0.0004285909,0.00034506587,0.0,0.0,0.0,0.0,25,0
1771685286008000,1771685286008000,0,0.99999905,-0.0012805046,0.0004012819,0.00034061223,0.0,0.0,0.0,0.0,25,0
1771685286016000,1771685286016000,0,0.99999905,-0.0012928616,0.0003902564,0.0003363193,0.0,0.0,0.0,0.0,25,0
1771685286024000,1771685286024000,0,0.999999,-0.0013066432,0.0004144556,0.00033220355,0.0,0.0,0.0,0.0,25,0
1771685286032000,1771685286032000,0,0.999999,-0.0013222216,0.00046949717,0.0003281817,0.0,0.0,0.0,0.0,25,0
1771685286040000,1771685286040000,0,0.9999989,-0.0013372129,0.0005240624,0.00032438236,0.0,0.0,0.0,0.0,25,0
1771685286048000,1771685286048000,0,0.9999989,-0.0013439151,0.0005427122,0.00032080454,0.0,0.0,0.0,0.0,25,0
1771685286056000,1771685286056000,0,0.9999989,-0.0013440674,0.00053124595,0.00031761918,0.0,0.0,0.0,0.0,25,0
1771685286064000,1771685286064000,0,0.9999989,-0.001356257,0.0005106561,0.00031480798,0.0,0.0,0.0,0.0,25,0
1771685286072000,1771685286072000,0,0.99999887,-0.0013868051,0.0005017236,0.0003123903,0.0,0.0,0.0,0.0,25,0
1771685286080000,1771685286080000,0,0.9999988,-0.0014161305,0.0005117497,0.00031012352,0.0,0.0,0.0,0.0,25,0
1771685286088000,1771685286088000,0,0.99999875,-0.0014520163,0.0005320739,0.00030815668,0.0,0.0,0.0,0.0,25,0
1771685286096000,1771685286096000,0,0.9999987,-0.0014943816,0.0005549474,0.00030672294,0.0,0.0,0.0,0.0,25,0
1771685286104000,1771685286104000,0,0.9999986,-0.0015274257,0.00056697504,0.00030592247,0.0,0.0,0.0,0.0,25,0
1771685286112000,1771685286112000,0,0.99999857,-0.001555363,0.0005751516,0.0003055694,0.0,0.0,0.0,0.0,25,0
1771685286120000,1771685286120000,0,0.9999985,-0.0015792059,0.0005823256,0.00030561554,0.0,0.0,0.0,0.0,25,0
1771685286128000,1771685286128000,0,0.9999985,-0.0015960763,0.00058508647,0.00030619794,0.0,0.0,0.0,0.0,25,0
1771685286136000,1771685286136000,0,0.9999985,-0.0016103905,0.00059312506,0.00030725927,0.0,0.0,0.0,0.0,25,0
1771685286144000,1771685286144000,0,0.99999845,-0.0016212108,0.0006094417,0.00030870523,0.0,0.0,0.0,0.0,25,0
1771685286152000,1771685286152000,0,0.9999984,-0.0016359935,0.00063291757,0.00031067533,0.0,0.0,0.0,0.0,25,0
1771685286160000,1771685286160000,0,0.99999833,-0.0016589165,0.00067195477,0.00031298067,0.0,0.0,0.0,0.0,25,0
1771685286168000,1771685286168000,0,0.9999983,-0.0016789207,0.0007219425,0.0003155325,0.0,0.0,0.0,0.0,25,0
1771685286176000,1771685286176000,0,0.9999982,-0.0016894307,0.00075081334,0.00031829078,0.0,0.0,0.0,0.0,25,0
1771685286184000,1771685286184000,0,0.9999983,-0.0016866014,0.00072505535,0.0003213536,0.0,0.0,0.0,0.0,25,0
