timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,publisher_id,estimator_instance,innovation_rejected,fused
1771685193068000,1771685192914000,0,1771685192916000,0,-552.759,0.5625,-0.003540039,-0.009961143,0.57547987,8.710558e-07,-1.1235107e-05,0,0,0,1
1771685193124000,1771685192966000,0,1771685192972000,0,-552.751,0.5625,-0.011291504,-0.010086467,0.5755089,8.861588e-06,-1.1011515e-05,0,0,0,1
1771685193172000,1771685193018000,0,1771685193020000,0,-552.75,0.5625,-0.0119018555,-0.010257482,0.57547987,9.845986e-06,-1.0901719e-05,0,0,0,1
1771685193228000,1771685193070000,0,1771685193076000,0,-552.756,0.5625,-0.005493164,-0.009808669,0.5755089,2.097264e-06,-1.0072314e-05,0,0,0,1
1771685193276000,1771685193122000,0,1771685193124000,0,-552.745,0.5625,-0.016174316,-0.010408332,0.5754798,1.818368e-05,-1.0836428e-05,0,0,0,1
1771685193332000,1771685193174000,0,1771685193180000,0,-552.757,0.5625,-0.0036010742,-0.009767069,0.5755089,9.0130567e-07,-9.900511e-06,0,0,0,1
1771685193380000,1771685193226000,0,1771685193228000,0,-552.74,0.5625,-0.020385742,-0.010767379,0.5754798,2.8885705e-05,-1.1688971e-05,0,0,0,1
1771685193436000,1771685193278000,0,1771685193284000,0,-552.748,0.5625,-0.01171875,-0.010857001,0.57550883,9.544882e-06,-1.1486992e-05,0,0,0,1
1771685193484000,1771685193330000,0,1771685193332000,0,-552.745,0.5625,-0.014221191,-0.011173918,0.5754798,1.4057298e-05,-1.1729122e-05,0,0,0,1
1771685193540000,1771685193382000,0,1771685193388000,0,-552.737,0.5625,-0.021728516,-0.012168191,0.57550883,3.2814674e-05,-1.3715442e-05,0,0,0,1
1771685193588000,1771685193434000,0,1771685193436000,0,-552.735,0.5625,-0.023071289,-0.013195295,0.5754798,3.6997604e-05,-1.5908689e-05,0,0,0,1
1771685193644000,1771685193486000,0,1771685193492000,0,-552.744,0.5625,-0.013366699,-0.013211441,0.57550883,1.2418134e-05,-1.5579868e-05,0,0,0,1
1771685193692000,1771685193538000,0,1771685193540000,0,-552.746,0.5625,-0.010925293,-0.012996079,0.5754798,8.2965225e-06,-1.4893756e-05,0,0,0,1
1771685193748000,1771685193590000,0,1771685193596000,0,-552.746,0.5625,-0.010498047,-0.0127607575,0.57550883,7.6599335e-06,-1.4212309e-05,0,0,0,1
1771685193796000,1771685193642000,0,1771685193644000,0,-552.745,0.5625,-0.011047363,-0.012599351,0.5754798,8.482955e-06,-1.3672588e-05,0,0,0,1
1771685193852000,1771685193694000,0,1771685193700000,0,-552.757,0.5625,0.0014038086,-0.011280213,0.57550883,1.3696948e-07,-1.2371687e-05,0,0,0,1
1771685193900000,1771685193746000,0,1771685193748000,0,-552.748,0.5625,-0.0076904297,-0.010942045,0.57547975,4.1108456e-06,-1.1593492e-05,0,0,0,1
1771685193956000,1771685193798000,0,1771685193804000,0,-552.752,0.5625,-0.003479004,-0.010239004,0.57550883,8.4123593e-07,-1.0580598e-05,0,0,0,1
1771685194004000,1771685193850000,0,1771685193852000,0,-552.734,0.5625,-0.02130127,-0.011281102,0.57547975,3.1538493e-05,-1.2554893e-05,0,0,0,1
1771685194060000,1771685193902000,0,1771685193908000,0,-552.737,0.5625,-0.01776123,-0.0118915485,0.57550883,2.192573e-05,-1.3437653e-05,0,0,0,1
1771685194108000,1771685193954000,0,1771685193956000,0,-552.719,0.5625,-0.03527832,-0.014094651,0.57547975,8.6505905e-05,-2.0320895e-05,0,0,0,1
1771685194164000,1771685194006000,0,1771685194012000,0,-552.732,0.5625,-0.021728516,-0.014813783,0.5755088,3.2814678e-05,-2.1497846e-05,0,0,0,1
1771685194212000,1771685194058000,0,1771685194060000,0,-552.726,0.5625,-0.027526855,-0.01601139,0.57547975,5.2667554e-05,-2.4434123e-05,0,0,0,1
1771685194268000,1771685194110000,0,1771685194116000,0,-552.732,0.5625,-0.021240234,-0.016503964,0.5755088,3.1356434e-05,-2.5086225e-05,0,0,0,1
1771685194316000,1771685194162000,0,1771685194164000,0,-552.739,0.5625,-0.013916016,-0.016260171,0.57547975,1.3460456e-05,-2.3991044e-05,0,0,0,1
1771685194372000,1771685194214000,0,1771685194220000,0,-552.729,0.5625,-0.023925781,-0.016982295,0.5755088,3.978692e-05,-2.5479061e-05,0,0,0,1
1771685194420000,1771685194266000,0,1771685194268000,0,-552.717,0.5625,-0.03564453,-0.018740332,0.57547975,8.831119e-05,-3.139803e-05,0,0,0,1
1771685194476000,1771685194318000,0,1771685194324000,0,-552.734,0.5625,-0.018066406,-0.018676845,0.5755088,2.2685668e-05,-3.05773e-05,0,0,0,1
1771685194524000,1771685194370000,0,1771685194372000,0,-552.732,0.5625,-0.019836426,-0.018786082,0.57547975,2.7349966e-05,-3.0273275e-05,0,0,0,1
1771685194580000,1771685194422000,0,1771685194428000,0,-552.724,0.5625,-0.02758789,-0.019615239,0.5755088,5.2898704e-05,-3.2404656e-05,0,0,0,1
1771685194628000,1771685194474000,0,1771685194476000,0,-552.732,0.5625,-0.01928711,-0.019584328,0.5754797,2.5856174e-05,-3.178777e-05,0,0,0,1
1771685194684000,1771685194526000,0,1771685194532000,0,-552.742,0.5625,-0.009094238,-0.018596131,0.5755088,5.748317e-06,-2.9334778e-05,0,0,0,1
1771685194732000,1771685194578000,0,1771685194580000,0,-552.73,0.5625,-0.021118164,-0.018833714,0.5754797,3.0998617e-05,-2.9491517e-05,0,0,0,1
1771685194788000,1771685194630000,0,1771685194636000,0,-552.745,0.5625,-0.00592041,-0.017617242,0.5755087,2.436193e-06,-2.6942827e-05,0,0,0,1
1771685194836000,1771685194682000,0,1771685194684000,0,-552.753,0.5625,0.001953125,-0.015773658,0.5754797,2.6514905e-07,-2.4379757e-05,0,0,0,1
1771685194892000,1771685194734000,0,1771685194740000,0,-552.761,0.5625,0.009643555,-0.013379282,0.5755087,6.4637175e-06,-2.1474212e-05,0,0,0,1
1771685194940000,1771685194786000,0,1771685194788000,0,-552.738,0.5625,-0.013793945,-0.013418345,0.5754797,1.3225344e-05,-2.0697145e-05,0,0,0,1
1771685194996000,1771685194838000,0,1771685194844000,0,-552.742,0.5625,-0.009643555,-0.013062749,0.5755087,6.4637175e-06,-1.9356316e-05,0,0,0,1
1771685195044000,1771685194890000,0,1771685194892000,0,-552.735,0.5625,-0.016540527,-0.013390366,0.5754796,1.901642e-05,-1.9324296e-05,0,0,0,1
1771685195100000,1771685194942000,0,1771685194948000,0,-552.733,0.5625,-0.018615723,-0.01388261,0.5755087,2.4086177e-05,-1.9772879e-05,0,0,0,1
1771685195148000,1771685194994000,0,1771685194996000,0,-552.737,0.5625,-0.014282227,-0.013920255,0.5754796,1.4178226e-05,-1.9245846e-05,0,0,0,1
1771685195204000,1771685195046000,0,1771685195052000,0,-552.737,0.5625,-0.014221191,-0.013948604,0.57550865,1.40565935e-05,-1.8757004e-05,0,0,0,1
1771685195252000,1771685195098000,0,1771685195100000,0,-552.731,0.5625,-0.020080566,-0.014526254,0.5754796,2.8027345e-05,-1.9630297e-05,0,0,0,1
1771685195308000,1771685195150000,0,1771685195156000,0,-552.736,0.5625,-0.014831543,-0.014555013,0.57550865,1.528906e-05,-1.922134e-05,0,0,0,1
1771685195356000,1771685195202000,0,1771685195204000,0,-552.747,0.5625,-0.0037231445,-0.0135346195,0.5754796,9.634958e-07,-1.7501397e-05,0,0,0,1
1771685195412000,1771685195254000,0,1771685195260000,0,-552.748,0.5625,-0.0029296875,-0.012535604,0.57550865,5.965553e-07,-1.5908912e-05,0,0,0,1
1771685195460000,1771685195306000,0,1771685195308000,0,-552.744,0.5625,-0.007080078,-0.012021678,0.5754796,3.4842246e-06,-1.4738471e-05,0,0,0,1
1771685195516000,1771685195358000,0,1771685195364000,0,-552.74,0.5625,-0.011169434,-0.011941394,0.57550865,8.671025e-06,-1.41669e-05,0,0,0,1
1771685195564000,1771685195410000,0,1771685195412000,0,-552.758,0.5625,0.0068359375,-0.010172514,0.5754796,3.2480762e-06,-1.2526359e-05,0,0,0,1
1771685195620000,1771685195462000,0,1771685195468000,0,-552.757,0.5625,0.005432129,-0.008702512,0.57550865,2.0509178e-06,-1.1153137e-05,0,0,0,1
1771685195668000,1771685195514000,0,1771685195516000,0,-552.751,0.5625,-0.00091552734,-0.007968956,0.57547957,5.8260298e-08,-1.0107968e-05,0,0,0,1
1771685195724000,1771685195566000,0,1771685195572000,0,-552.742,0.5625,-0.010192871,-0.008178455,0.57550865,7.221064e-06,-9.836013e-06,0,0,0,1
1771685195772000,1771685195618000,0,1771685195620000,0,-552.756,0.5625,0.0037841797,-0.0070515396,0.57547957,9.953449e-07,-8.815668e-06,0,0,0,1
1771685195828000,1771685195670000,0,1771685195676000,0,-552.758,0.5625,0.005432129,-0.005875542,0.57550865,2.0509178e-06,-7.792004e-06,0,0,0,1
1771685195876000,1771685195722000,0,1771685195724000,0,-552.752,0.5625,-0.00091552734,-0.005408294,0.57547957,5.8260298e-08,-7.063463e-06,0,0,0,1
1771685195932000,1771685195774000,0,1771685195780000,0,-552.744,0.5625,-0.009216309,-0.00576702,0.5755086,5.903672e-06,-6.954207e-06,0,0,0,1
1771685195980000,1771685195826000,0,1771685195828000,0,-552.737,0.5625,-0.016296387,-0.006758917,0.57547957,1.8459194e-05,-8.0380105e-06,0,0,0,1
1771685196036000,1771685195878000,0,1771685195884000,0,-552.738,0.5625,-0.015197754,-0.00755388,0.5755086,1.60534e-05,-8.793084e-06,0,0,0,1
1771685196084000,1771685195930000,0,1771685195932000,0,-552.738,0.5625,-0.015075684,-0.008262455,0.57547957,1.5797345e-05,-9.452906e-06,0,0,0,1
1771685196140000,1771685195982000,0,1771685195988000,0,-552.736,0.5625,-0.016906738,-0.009076772,0.5755086,1.9866797e-05,-1.0433925e-05,0,0,0,1
1771685196188000,1771685196034000,0,1771685196036000,0,-552.746,0.5625,-0.0067749023,-0.00885993,0.57547957,3.190334e-06,-9.751558e-06,0,0,0,1
1771685196244000,1771685196086000,0,1771685196092000,0,-552.748,0.5625,-0.0048217773,-0.008479524,0.5755086,1.6159298e-06,-8.985158e-06,0,0,0,1
1771685196292000,1771685196138000,0,1771685196140000,0,-552.748,0.5625,-0.0049438477,-0.008146454,0.57547957,1.6988703e-06,-8.298769e-06,0,0,0,1
1771685196348000,1771685196190000,0,1771685196196000,0,-552.748,0.5625,-0.005065918,-0.007856258,0.5755086,1.783711e-06,-7.685032e-06,0,0,0,1
1771685196396000,1771685196242000,0,1771685196244000,0,-552.751,0.5625,-0.0021362305,-0.007317415,0.5754795,3.17195e-07,-6.99096e-06,0,0,0,1
1771685196452000,1771685196294000,0,1771685196300000,0,-552.741,0.5625,-0.012207031,-0.007778031,0.5755086,1.0356865e-05,-7.308038e-06,0,0,0,1
1771685196500000,1771685196346000,0,1771685196348000,0,-552.747,0.5625,-0.0061035156,-0.0076202867,0.5754795,2.5893469e-06,-6.8635236e-06,0,0,0,1
1771685196556000,1771685196398000,0,1771685196404000,0,-552.735,0.5625,-0.018249512,-0.00862159,0.57550853,2.3147853e-05,-8.397555e-06,0,0,0,1
1771685196604000,1771685196450000,0,1771685196452000,0,-552.748,0.5625,-0.0049438477,-0.008275136,0.5754795,1.6988705e-06,-7.766519e-06,0,0,0,1
1771685196660000,1771685196502000,0,1771685196508000,0,-552.748,0.5625,-0.005065918,-0.007972819,0.57550853,1.7837111e-06,-7.202921e-06,0,0,0,1
1771685196708000,1771685196554000,0,1771685196556000,0,-552.743,0.5625,-0.010192871,-0.008181954,0.5754795,7.2214298e-06,-7.2046646e-06,0,0,0,1
1771685196764000,1771685196606000,0,1771685196612000,0,-552.754,0.5625,0.00091552734,-0.0073249447,0.57550853,5.8257367e-08,-6.5204763e-06,0,0,0,1
1771685196812000,1771685196658000,0,1771685196660000,0,-552.73,0.5625,-0.02331543,-0.008831295,0.5754795,3.7784786e-05,-9.465665e-06,0,0,0,1
1771685196868000,1771685196710000,0,1771685196716000,0,-552.725,0.5625,-0.028259277,-0.010661468,0.57550853,5.5504774e-05,-1.3802683e-05,0,0,0,1
1771685196916000,1771685196762000,0,1771685196764000,0,-552.729,0.5625,-0.023803711,-0.011899506,0.5754795,3.938397e-05,-1.6212514e-05,0,0,0,1
1771685196972000,1771685196814000,0,1771685196820000,0,-552.746,0.5625,-0.0065307617,-0.011393755,0.57550853,2.9643938e-06,-1.4964503e-05,0,0,0,1
1771685197020000,1771685196866000,0,1771685196868000,0,-552.746,0.5625,-0.0065307617,-0.0109356465,0.57547945,2.9645437e-06,-1.3834072e-05,0,0,0,1
1771685197076000,1771685196918000,0,1771685196924000,0,-552.731,0.5625,-0.021606445,-0.011940867,0.57550853,3.2447024e-05,-1.5587466e-05,0,0,0,1
1771685197124000,1771685196970000,0,1771685196972000,0,-552.736,0.5625,-0.016235352,-0.012345419,0.57547945,1.8321185e-05,-1.584499e-05,0,0,0,1
1771685197180000,1771685197022000,0,1771685197028000,0,-552.728,0.5625,-0.024108887,-0.013453572,0.5755085,4.0398252e-05,-1.8157978e-05,0,0,0,1
1771685197228000,1771685197074000,0,1771685197076000,0,-552.737,0.5625,-0.014770508,-0.013577632,0.57547945,1.5164253e-05,-1.787596e-05,0,0,0,1
1771685197284000,1771685197126000,0,1771685197132000,0,-552.736,0.5625,-0.015686035,-0.013776249,0.5755085,1.7101518e-05,-1.7803006e-05,0,0,0,1
1771685197332000,1771685197178000,0,1771685197180000,0,-552.728,0.5625,-0.023498535,-0.0146921165,0.57547945,3.83806e-05,-1.9741476e-05,0,0,0,1
1771685197388000,1771685197230000,0,1771685197236000,0,-552.735,0.5625,-0.016235352,-0.014837494,0.5755085,1.8320261e-05,-1.9607593e-05,0,0,0,1
1771685197436000,1771685197282000,0,1771685197284000,0,-552.73,0.5625,-0.021057129,-0.015423402,0.57547945,3.0819705e-05,-2.0663807e-05,0,0,0,1
1771685197492000,1771685197334000,0,1771685197340000,0,-552.729,0.5625,-0.02178955,-0.016023112,0.5755085,3.299931e-05,-2.1825846e-05,0,0,0,1
1771685197540000,1771685197386000,0,1771685197388000,0,-552.742,0.5625,-0.008422852,-0.015307146,0.57547945,4.931153e-06,-2.0234318e-05,0,0,0,1
1771685197596000,1771685197438000,0,1771685197444000,0,-552.735,0.5625,-0.015625,-0.015337089,0.5755085,1.696869e-05,-1.9926687e-05,0,0,0,1
1771685197644000,1771685197490000,0,1771685197492000,0,-552.743,0.5625,-0.007507324,-0.014599502,0.57547945,3.9174233e-06,-1.8418568e-05,0,0,0,1
1771685197700000,1771685197542000,0,1771685197548000,0,-552.756,0.5625,0.005432129,-0.012712464,0.5755085,2.0509185e-06,-1.6490283e-05,0,0,0,1
1771685197748000,1771685197594000,0,1771685197596000,0,-552.742,0.5625,-0.008850098,-0.012348617,0.57547945,5.444103e-06,-1.5449701e-05,0,0,0,1
1771685197804000,1771685197646000,0,1771685197652000,0,-552.735,0.5625,-0.016052246,-0.01269751,0.5755085,1.7909353e-05,-1.5681408e-05,0,0,0,1
1771685197852000,1771685197698000,0,1771685197700000,0,-552.74,0.5625,-0.011108398,-0.0125478115,0.5754794,8.576954e-06,-1.5012148e-05,0,0,0,1
1771685197908000,1771685197750000,0,1771685197756000,0,-552.726,0.5625,-0.02545166,-0.013763391,0.5755085,4.502363e-05,-1.7839317e-05,0,0,0,1
1771685197956000,1771685197802000,0,1771685197804000,0,-552.728,0.5625,-0.023376465,-0.014668971,0.5754794,3.7982878e-05,-1.9736899e-05,0,0,0,1
1771685198012000,1771685197854000,0,1771685197860000,0,-552.733,0.5625,-0.018432617,-0.015023517,0.5755085,2.3614692e-05,-2.0102198e-05,0,0,0,1
1771685198060000,1771685197906000,0,1771685197908000,0,-552.742,0.5625,-0.009460449,-0.01449946,0.5754794,6.2209074e-06,-1.879454e-05,0,0,0,1
1771685198116000,1771685197958000,0,1771685197964000,0,-552.739,0.5625,-0.012756348,-0.014335254,0.5755085,1.1309958e-05,-1.8089471e-05,0,0,0,1
1771685198164000,1771685198010000,0,1771685198012000,0,-552.74,0.5625,-0.011962891,-0.01411177,0.5754794,9.947237e-06,-1.7322449e-05,0,0,0,1
1771685198220000,1771685198062000,0,1771685198068000,0,-552.739,0.5625,-0.013305664,-0.014035833,0.5755084,1.2304994e-05,-1.684979e-05,0,0,0,1
1771685198268000,1771685198114000,0,1771685198116000,0,-552.74,0.5625,-0.012573242,-0.013898053,0.5754794,1.0988155e-05,-1.6297607e-05,0,0,0,1
1771685198324000,1771685198166000,0,1771685198172000,0,-552.733,0.5625,-0.020019531,-0.014474714,0.5755084,2.7855831e-05,-1.7386425e-05,0,0,0,1
1771685198372000,1771685198218000,0,1771685198220000,0,-552.745,0.5625,-0.00793457,-0.013858614,0.5754794,4.3759974e-06,-1.6160804e-05,0,0,0,1
1771685198428000,1771685198270000,0,1771685198276000,0,-552.752,0.5625,-0.0013427734,-0.012679585,0.5755084,1.253181e-07,-1.4650214e-05,0,0,0,1
1771685198476000,1771685198322000,0,1771685198324000,0,-552.75,0.5625,-0.00390625,-0.011853112,0.5754794,1.0605967e-06,-1.3370032e-05,0,0,0,1
1771685198532000,1771685198374000,0,1771685198380000,0,-552.747,0.5625,-0.007446289,-0.011437977,0.5755084,3.8537905e-06,-1.2473574e-05,0,0,0,1
1771685198580000,1771685198426000,0,1771685198428000,0,-552.746,0.5625,-0.008728027,-0.011182692,0.5754794,5.2949567e-06,-1.1797328e-05,0,0,0,1
1771685198636000,1771685198478000,0,1771685198484000,0,-552.745,0.5625,-0.009765625,-0.0110492,0.5755084,6.628395e-06,-1.13104e-05,0,0,0,1
1771685198684000,1771685198530000,0,1771685198532000,0,-552.741,0.5625,-0.013671875,-0.011296264,0.5754794,1.299231e-05,-1.1468841e-05,0,0,0,1
1771685198740000,1771685198582000,0,1771685198588000,0,-552.744,0.5625,-0.010620117,-0.011232569,0.5755084,7.839113e-06,-1.112691e-05,0,0,0,1
1771685198788000,1771685198634000,0,1771685198636000,0,-552.749,0.5625,-0.005554199,-0.01069765,0.5754794,2.1442386e-06,-1.0280716e-05,0,0,0,1
1771685198844000,1771685198686000,0,1771685198692000,0,-552.735,0.5625,-0.01965332,-0.0115412995,0.5755084,2.6846035e-05,-1.1841217e-05,0,0,0,1
1771685198892000,1771685198738000,0,1771685198740000,0,-552.737,0.5625,-0.017333984,-0.0120869875,0.5754794,2.0884641e-05,-1.2693134e-05,0,0,0,1
1771685198948000,1771685198790000,0,1771685198796000,0,-552.735,0.5625,-0.019226074,-0.01275951,0.5755084,2.5691505e-05,-1.3917618e-05,0,0,0,1
1771685198996000,1771685198842000,0,1771685198844000,0,-552.741,0.5625,-0.012939453,-0.012776461,0.5754794,1.1637563e-05,-1.370283e-05,0,0,0,1
1771685199052000,1771685198894000,0,1771685198900000,0,-552.741,0.5625,-0.012878418,-0.012786066,0.5755084,1.1527452e-05,-1.3497904e-05,0,0,0,1
1771685199100000,1771685198946000,0,1771685198948000,0,-552.733,0.5625,-0.020812988,-0.013542226,0.5754793,3.0109195e-05,-1.5062736e-05,0,0,0,1
1771685199156000,1771685198998000,0,1771685199004000,0,-552.743,0.5625,-0.010620117,-0.013266955,0.5755084,7.839113e-06,-1.4382249e-05,0,0,0,1
1771685199204000,1771685199050000,0,1771685199052000,0,-552.737,0.5625,-0.016601562,-0.013581084,0.5754793,1.915703e-05,-1.4832047e-05,0,0,0,1
1771685199260000,1771685199102000,0,1771685199108000,0,-552.734,0.5625,-0.019592285,-0.014147357,0.5755084,2.6679549e-05,-1.5948117e-05,0,0,0,1
1771685199308000,1771685199154000,0,1771685199156000,0,-552.742,0.5625,-0.011413574,-0.013889827,0.5754793,9.05469e-06,-1.5298736e-05,0,0,0,1
1771685199364000,1771685199206000,0,1771685199212000,0,-552.741,0.5625,-0.012451172,-0.013754302,0.57550836,1.0775287e-05,-1.4872614e-05,0,0,0,1
1771685199412000,1771685199258000,0,1771685199260000,0,-552.756,0.5625,0.0026245117,-0.01221137,0.5754793,4.787704e-07,-1.3426469e-05,0,0,0,1
1771685199468000,1771685199310000,0,1771685199316000,0,-552.75,0.5625,-0.0036010742,-0.011400255,0.57550836,9.013065e-07,-1.2246563e-05,0,0,0,1
1771685199516000,1771685199362000,0,1771685199364000,0,-552.742,0.5625,-0.01171875,-0.011430259,0.5754793,9.5453715e-06,-1.1992102e-05,0,0,0,1
1771685199572000,1771685199414000,0,1771685199420000,0,-552.728,0.5625,-0.0256958,-0.0127741145,0.57550836,4.5891546e-05,-1.5185528e-05,0,0,0,1
1771685199620000,1771685199466000,0,1771685199468000,0,-552.737,0.5625,-0.016296387,-0.013105922,0.5754793,1.84592e-05,-1.5493917e-05,0,0,0,1
1771685199676000,1771685199518000,0,1771685199524000,0,-552.732,0.5625,-0.0211792,-0.013866449,0.57550836,3.1176507e-05,-1.6971262e-05,0,0,0,1
1771685199724000,1771685199570000,0,1771685199572000,0,-552.72,0.5625,-0.032958984,-0.01566502,0.5754793,7.5505384e-05,-2.2485347e-05,0,0,0,1
1771685199780000,1771685199622000,0,1771685199628000,0,-552.718,0.5625,-0.034484863,-0.017437905,0.57550836,8.265429e-05,-2.8153436e-05,0,0,0,1
1771685199828000,1771685199674000,0,1771685199676000,0,-552.72,0.5625,-0.031921387,-0.01880229,0.5754793,7.082617e-05,-3.217333e-05,0,0,0,1
1771685199884000,1771685199726000,0,1771685199732000,0,-552.724,0.5625,-0.02734375,-0.019606922,0.57550836,5.1966625e-05,-3.4037916e-05,0,0,0,1
1771685199932000,1771685199778000,0,1771685199780000,0,-552.719,0.5625,-0.031921387,-0.020766981,0.57547927,7.082618e-05,-3.7503476e-05,0,0,0,1
1771685199988000,1771685199830000,0,1771685199836000,0,-552.721,0.5625,-0.02947998,-0.02158777,0.57550836,6.040359e-05,-3.9660732e-05,0,0,0,1
1771685200036000,1771685199882000,0,1771685199884000,0,-552.73,0.5625,-0.019958496,-0.021434288,0.57547927,2.768764e-05,-3.853283e-05,0,0,0,1
1771685200092000,1771685199934000,0,1771685199940000,0,-552.724,0.5625,-0.025756836,-0.021841485,0.57550836,4.6109817e-05,-3.9246606e-05,0,0,0,1
1771685200140000,1771685199986000,0,1771685199988000,0,-552.725,0.5625,-0.024414062,-0.02208383,0.57547927,4.142957e-05,-3.9452247e-05,0,0,0,1
1771685200196000,1771685200038000,0,1771685200044000,0,-552.727,0.5625,-0.022094727,-0.022084856,0.5755083,3.393014e-05,-3.893205e-05,0,0,0,1
1771685200244000,1771685200090000,0,1771685200092000,0,-552.729,0.5625,-0.019714355,-0.021861548,0.57547927,2.7014408e-05,-3.7809372e-05,0,0,0,1
1771685200300000,1771685200142000,0,1771685200148000,0,-552.727,0.5625,-0.02154541,-0.021831766,0.5755083,3.226398e-05,-3.728698e-05,0,0,0,1
1771685200348000,1771685200194000,0,1771685200196000,0,-552.713,0.5625,-0.03515625,-0.02308697,0.57547927,8.590835e-05,-4.1867253e-05,0,0,0,1
1771685200404000,1771685200246000,0,1771685200252000,0,-552.716,0.5625,-0.03161621,-0.02389045,0.5755083,6.947492e-05,-4.4467975e-05,0,0,0,1
1771685200452000,1771685200298000,0,1771685200300000,0,-552.706,0.5625,-0.04107666,-0.025509441,0.57547927,0.00011727908,-5.132699e-05,0,0,0,1
1771685200508000,1771685200350000,0,1771685200356000,0,-552.713,0.5625,-0.03338623,-0.026251458,0.5755083,7.747171e-05,-5.37899e-05,0,0,0,1
