timestamp,pub_timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,publisher_id,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1771685197316000,1771685197316000,1771685197316000,47.397325547061655,8.546024493347003,552.7541,552.7541,487.9847,487.9847,0.12156912,0.11370226,487.89523,160,1,1,3,3,3,0,0
1771685197324000,1771685197324000,1771685197324000,47.39732528931743,8.546024862660664,552.7541,552.7541,487.9847,487.9847,0.121983364,0.113955,487.89523,160,1,1,3,3,3,0,0
1771685197332000,1771685197332000,1771685197332000,47.39732503114825,8.5460252327315,552.754,552.754,487.9847,487.9847,0.11974407,0.112635285,487.89523,160,1,1,3,3,3,0,0
1771685197340000,1771685197340000,1771685197340000,47.3973247730123,8.54602560266849,552.75397,552.75397,487.9847,487.9847,0.12014595,0.1128844,487.89523,160,1,1,3,3,3,0,0
1771685197348000,1771685197348000,1771685197348000,47.39732451491503,8.54602597248873,552.75397,552.75397,487.9847,487.9847,0.12055058,0.11313436,487.89523,160,1,1,3,3,3,0,0
1771685197356000,1771685197356000,1771685197356000,47.3973242568608,8.546026342149776,552.7539,552.7539,487.9847,487.9847,0.120957986,0.11332621,487.89523,160,1,1,3,3,3,0,0
1771685197364000,1771685197364000,1771685197364000,47.39732399885041,8.546026711678644,552.75385,552.75385,487.9847,487.9847,0.12136596,0.1135777,487.89523,160,1,1,3,3,3,0,0
1771685197372000,1771685197372000,1771685197372000,47.39732374088752,8.546027081068283,552.75385,552.75385,487.9847,487.9847,0.12177885,0.11383004,487.89523,160,1,1,3,3,3,0,0
1771685197380000,1771685197380000,1771685197380000,47.397323482952395,8.546027450346253,552.7538,552.7538,487.9847,487.9847,0.12219451,0.1140832,487.89523,160,1,1,3,3,3,0,0
1771685197388000,1771685197388000,1771685197388000,47.39732322474759,8.546027820322823,552.7538,552.7538,487.9847,487.9847,0.11994025,0.11275836,487.89523,160,1,1,3,3,3,0,0
1771685197396000,1771685197396000,1771685197396000,47.39732296655521,8.546028190166885,552.7537,552.7537,487.9847,487.9847,0.12034345,0.113007896,487.89523,160,1,1,3,3,3,0,0
1771685197404000,1771685197404000,1771685197404000,47.3973227083936,8.546028559898886,552.75366,552.75366,487.9847,487.9847,0.120749384,0.11325826,487.89523,160,1,1,3,3,3,0,0
1771685197412000,1771685197412000,1771685197412000,47.39732245027382,8.546028929496716,552.75366,552.75366,487.9847,487.9847,0.12115809,0.11345032,487.89523,160,1,1,3,3,3,0,0
1771685197420000,1771685197420000,1771685197420000,47.39732219217205,8.546029298940473,552.7536,552.7536,487.9847,487.9847,0.121569574,0.11370222,487.89523,160,1,1,3,3,3,0,0
1771685197428000,1771685197428000,1771685197428000,47.397321934078974,8.546029668237752,552.75354,552.75354,487.9847,487.9847,0.12198157,0.11395496,487.89523,160,1,1,3,3,3,0,0
1771685197436000,1771685197436000,1771685197436000,47.397321675721265,8.546030038387096,552.75354,552.75354,487.9847,487.9847,0.119742475,0.11263525,487.89523,160,1,1,3,3,3,0,0
1771685197444000,1771685197444000,1771685197444000,47.39732141742173,8.54603040839477,552.7535,552.7535,487.9847,487.9847,0.12014432,0.11288437,487.89523,160,1,1,3,3,3,0,0
1771685197452000,1771685197452000,1771685197452000,47.397321159165585,8.546030778280198,552.7534,552.7534,487.9847,487.9847,0.12054892,0.113134325,487.89523,160,1,1,3,3,3,0,0
1771685197460000,1771685197460000,1771685197460000,47.39732090094523,8.54603114804533,552.75336,552.75336,487.9847,487.9847,0.12095629,0.11332617,487.89523,160,1,1,3,3,3,0,0
1771685197468000,1771685197468000,1771685197468000,47.39732064275404,8.54603151767081,552.7533,552.7533,487.9847,487.9847,0.12136642,0.11357767,487.89523,160,1,1,3,3,3,0,0
1771685197476000,1771685197476000,1771685197476000,47.397320384607845,8.546031887159284,552.7533,552.7533,487.9847,487.9847,0.12177932,0.11383,487.89523,160,1,1,3,3,3,0,0
1771685197484000,1771685197484000,1771685197484000,47.397320126520896,8.546032256507717,552.75323,552.75323,487.9847,487.9847,0.122195005,0.11408317,487.89523,160,1,1,3,3,3,0,0
1771685197492000,1771685197492000,1771685197492000,47.39731986844366,8.546032626311026,552.7532,552.7532,487.9847,487.9847,0.11994066,0.11275834,487.89523,160,1,1,3,3,3,0,0
1771685197500000,1771685197500000,1771685197500000,47.39731961038507,8.546032996000765,552.7531,552.7531,487.9847,487.9847,0.1203418,0.113007866,487.89523,160,1,1,3,3,3,0,0
1771685197508000,1771685197508000,1771685197508000,47.3973193523423,8.546033365553896,552.7531,552.7531,487.9847,487.9847,0.12074771,0.113258235,487.89523,160,1,1,3,3,3,0,0
1771685197516000,1771685197516000,1771685197516000,47.397319094322214,8.54603373498688,552.75305,552.75305,487.9847,487.9847,0.12115639,0.11345029,487.89523,160,1,1,3,3,3,0,0
1771685197524000,1771685197524000,1771685197524000,47.397318836313,8.546034104279522,552.753,552.753,487.9847,487.9847,0.12156783,0.11370219,487.89523,160,1,1,3,3,3,0,0
1771685197532000,1771685197532000,1771685197532000,47.39731857831611,8.546034473426797,552.753,552.753,487.9847,487.9847,0.12198206,0.11395493,487.89523,160,1,1,3,3,3,0,0
1771685197540000,1771685197540000,1771685197540000,47.39731832011305,8.546034843129517,552.7529,552.7529,487.9847,487.9847,0.11974289,0.112635225,487.89523,160,1,1,3,3,3,0,0
1771685197548000,1771685197548000,1771685197548000,47.39731806196458,8.54603521269542,552.75287,552.75287,487.9847,487.9847,0.120144755,0.11288434,487.89523,160,1,1,3,3,3,0,0
1771685197556000,1771685197556000,1771685197556000,47.39731780386022,8.54603558214001,552.75287,552.75287,487.9847,487.9847,0.120549366,0.113134295,487.89523,160,1,1,3,3,3,0,0
1771685197564000,1771685197564000,1771685197564000,47.39731754581703,8.546035951473241,552.75287,552.75287,487.9847,487.9847,0.120954596,0.11332614,487.89523,160,1,1,3,3,3,0,0
1771685197572000,1771685197572000,1771685197572000,47.39731728783118,8.546036320682013,552.7528,552.7528,487.9847,487.9847,0.12136468,0.11357764,487.89523,160,1,1,3,3,3,0,0
1771685197580000,1771685197580000,1771685197580000,47.39731702989428,8.546036689786842,552.7528,552.7528,487.9847,487.9847,0.12177754,0.11382997,487.89523,160,1,1,3,3,3,0,0
1771685197588000,1771685197588000,1771685197588000,47.397316772008686,8.546037058798287,552.7528,552.7528,487.9847,487.9847,0.12219319,0.11408314,487.89523,160,1,1,3,3,3,0,0
1771685197596000,1771685197596000,1771685197596000,47.39731651409881,8.546037428360131,552.75275,552.75275,487.9847,487.9847,0.11993908,0.11275831,487.89523,160,1,1,3,3,3,0,0
1771685197604000,1771685197604000,1771685197604000,47.39731625619357,8.546037797808385,552.75275,552.75275,487.9847,487.9847,0.12034225,0.113007836,487.89523,160,1,1,3,3,3,0,0
1771685197612000,1771685197612000,1771685197612000,47.397315998294594,8.546038167136784,552.75275,552.75275,487.9847,487.9847,0.12074816,0.113258205,487.89523,160,1,1,3,3,3,0,0
1771685197620000,1771685197620000,1771685197620000,47.397315740404636,8.546038536347547,552.75275,552.75275,487.9847,487.9847,0.12115685,0.11345026,487.89523,160,1,1,3,3,3,0,0
1771685197628000,1771685197628000,1771685197628000,47.3973154825298,8.54603890543697,552.75275,552.75275,487.9847,487.9847,0.12156831,0.11370216,487.89523,160,1,1,3,3,3,0,0
1771685197636000,1771685197636000,1771685197636000,47.39731522467161,8.546039274404167,552.7527,552.7527,487.9847,487.9847,0.12198027,0.1139549,487.89523,160,1,1,3,3,3,0,0
1771685197644000,1771685197644000,1771685197644000,47.39731496662167,8.546039644050294,552.7527,552.7527,487.9847,487.9847,0.11974133,0.112635195,487.89523,160,1,1,3,3,3,0,0
1771685197652000,1771685197652000,1771685197652000,47.39731470859468,8.54604001356752,552.7527,552.7527,487.9847,487.9847,0.120143145,0.11288431,487.89523,160,1,1,3,3,3,0,0
1771685197660000,1771685197660000,1771685197660000,47.397314450598785,8.546040382963657,552.7527,552.7527,487.9847,487.9847,0.12054772,0.113134265,487.89523,160,1,1,3,3,3,0,0
1771685197668000,1771685197668000,1771685197668000,47.39731419262846,8.54604075225583,552.7527,552.7527,487.9847,487.9847,0.12095506,0.11332611,487.89523,160,1,1,3,3,3,0,0
1771685197676000,1771685197676000,1771685197676000,47.397313934689535,8.546041121453035,552.7527,552.7527,487.9847,487.9847,0.12136517,0.11357761,487.89523,160,1,1,3,3,3,0,0
1771685197684000,1771685197684000,1771685197684000,47.39731367678455,8.546041490591715,552.7527,552.7527,487.9847,487.9847,0.121778056,0.11382995,487.89523,160,1,1,3,3,3,0,0
1771685197692000,1771685197692000,1771685197692000,47.39731341892125,8.54604185964419,552.75275,552.75275,487.9847,487.9847,0.12219372,0.11408311,487.89523,160,1,1,3,3,3,0,0
1771685197700000,1771685197700000,1771685197700000,47.39731316099182,8.5460422292389,552.75275,552.75275,487.9847,487.9847,0.11993746,0.11275828,487.89523,160,1,1,3,3,3,0,0
1771685197708000,1771685197708000,1771685197708000,47.39731290308675,8.54604259874047,552.75275,552.75275,487.9847,487.9847,0.12034061,0.113007806,487.89523,160,1,1,3,3,3,0,0
1771685197716000,1771685197716000,1771685197716000,47.39731264519647,8.546042968174959,552.75275,552.75275,487.9847,487.9847,0.120746516,0.113258176,487.89523,160,1,1,3,3,3,0,0
1771685197724000,1771685197724000,1771685197724000,47.39731238732621,8.54604333753077,552.7528,552.7528,487.9847,487.9847,0.12115519,0.11345023,487.89523,160,1,1,3,3,3,0,0
1771685197732000,1771685197732000,1771685197732000,47.397312129492704,8.546043706792355,552.7528,552.7528,487.9847,487.9847,0.12156662,0.11370213,487.89523,160,1,1,3,3,3,0,0
1771685197740000,1771685197740000,1771685197740000,47.39731187169624,8.54604407592261,552.75287,552.75287,487.9847,487.9847,0.12198085,0.11395488,487.89523,160,1,1,3,3,3,0,0
1771685197748000,1771685197748000,1771685197748000,47.39731161369169,8.5460444456613,552.75287,552.75287,487.9847,487.9847,0.11974175,0.112635165,487.89523,160,1,1,3,3,3,0,0
1771685197756000,1771685197756000,1771685197756000,47.39731135572092,8.546044815310152,552.75287,552.75287,487.9847,487.9847,0.12014361,0.11288428,487.89523,160,1,1,3,3,3,0,0
1771685197764000,1771685197764000,1771685197764000,47.397311097794834,8.54604518487366,552.75287,552.75287,487.9847,487.9847,0.120548226,0.11313424,487.89523,160,1,1,3,3,3,0,0
1771685197772000,1771685197772000,1771685197772000,47.39731083989906,8.546045554352858,552.7529,552.7529,487.9847,487.9847,0.120953456,0.11332609,487.89523,160,1,1,3,3,3,0,0
1771685197780000,1771685197780000,1771685197780000,47.39731058203879,8.54604592379017,552.7529,552.7529,487.9847,487.9847,0.12136355,0.11357759,487.89523,160,1,1,3,3,3,0,0
1771685197788000,1771685197788000,1771685197788000,47.39731032421788,8.546046293151734,552.7529,552.7529,487.9847,487.9847,0.12177642,0.11382992,487.89523,160,1,1,3,3,3,0,0
1771685197796000,1771685197796000,1771685197796000,47.39731006642795,8.546046662431191,552.753,552.753,487.9847,487.9847,0.12219207,0.11408309,487.89523,160,1,1,3,3,3,0,0
1771685197804000,1771685197804000,1771685197804000,47.39730980853897,8.54604703216965,552.753,552.753,487.9847,487.9847,0.119937964,0.11275826,487.89523,160,1,1,3,3,3,0,0
1771685197812000,1771685197812000,1771685197812000,47.397309550698175,8.546047401799097,552.753,552.753,487.9847,487.9847,0.120341145,0.113007784,487.89523,160,1,1,3,3,3,0,0
1771685197820000,1771685197820000,1771685197820000,47.39730929290326,8.546047771363286,552.75305,552.75305,487.9847,487.9847,0.120747074,0.11325815,487.89523,160,1,1,3,3,3,0,0
1771685197828000,1771685197828000,1771685197828000,47.397309035149114,8.546048140843311,552.75305,552.75305,487.9847,487.9847,0.12115578,0.113450214,487.89523,160,1,1,3,3,3,0,0
1771685197836000,1771685197836000,1771685197836000,47.39730877740454,8.546048510218231,552.75305,552.75305,487.9847,487.9847,0.12156504,0.11370212,487.89523,160,1,1,3,3,3,0,0
1771685197844000,1771685197844000,1771685197844000,47.39730851968782,8.546048879481615,552.7531,552.7531,487.9847,487.9847,0.12197925,0.11395486,487.89523,160,1,1,3,3,3,0,0
1771685197852000,1771685197852000,1771685197852000,47.39730826173832,8.546049249276592,552.7531,552.7531,487.9847,487.9847,0.11974029,0.11263515,487.89523,160,1,1,3,3,3,0,0
1771685197860000,1771685197860000,1771685197860000,47.39730800385196,8.546049618988727,552.7531,552.7531,487.9847,487.9847,0.120142125,0.11288427,487.89523,160,1,1,3,3,3,0,0
1771685197868000,1771685197868000,1771685197868000,47.3973077460115,8.546049988613081,552.7532,552.7532,487.9847,487.9847,0.12054672,0.11313422,487.89523,160,1,1,3,3,3,0,0
1771685197876000,1771685197876000,1771685197876000,47.39730748821378,8.54605035813407,552.7532,552.7532,487.9847,487.9847,0.12095408,0.113326065,487.89523,160,1,1,3,3,3,0,0
1771685197884000,1771685197884000,1771685197884000,47.39730723044431,8.546050727564769,552.7532,552.7532,487.9847,487.9847,0.121364206,0.11357757,487.89523,160,1,1,3,3,3,0,0
1771685197892000,1771685197892000,1771685197892000,47.39730697270457,8.546051096913828,552.75323,552.75323,487.9847,487.9847,0.12177712,0.1138299,487.89523,160,1,1,3,3,3,0,0
1771685197900000,1771685197900000,1771685197900000,47.39730671499885,8.546051466202192,552.75323,552.75323,487.9847,487.9847,0.12219279,0.11408307,487.89523,160,1,1,3,3,3,0,0
1771685197908000,1771685197908000,1771685197908000,47.397306457157306,8.546051835927669,552.75323,552.75323,487.9847,487.9847,0.119936556,0.11275824,487.89523,160,1,1,3,3,3,0,0
1771685197916000,1771685197916000,1771685197916000,47.39730619934955,8.546052205554428,552.7533,552.7533,487.9847,487.9847,0.120339714,0.11300777,487.89523,160,1,1,3,3,3,0,0
1771685197924000,1771685197924000,1771685197924000,47.39730594157212,8.546052575075418,552.7533,552.7533,487.9847,487.9847,0.12074563,0.11325813,487.89523,160,1,1,3,3,3,0,0
1771685197932000,1771685197932000,1771685197932000,47.39730568382488,8.546052944506265,552.7533,552.7533,487.9847,487.9847,0.12115431,0.11345019,487.89523,160,1,1,3,3,3,0,0
1771685197940000,1771685197940000,1771685197940000,47.3973054261164,8.546053313850848,552.7533,552.7533,487.9847,487.9847,0.12156576,0.113702096,487.89523,160,1,1,3,3,3,0,0
1771685197948000,1771685197948000,1771685197948000,47.39730516846921,8.546053683112827,552.75336,552.75336,487.9847,487.9847,0.12197998,0.113954835,487.89523,160,1,1,3,3,3,0,0
1771685197956000,1771685197956000,1771685197956000,47.3973049105756,8.546054052977926,552.75336,552.75336,487.9847,487.9847,0.11974091,0.11263513,487.89523,160,1,1,3,3,3,0,0
1771685197964000,1771685197964000,1771685197964000,47.397304652739614,8.546054422763339,552.75336,552.75336,487.9847,487.9847,0.12014277,0.112884246,487.89523,160,1,1,3,3,3,0,0
1771685197972000,1771685197972000,1771685197972000,47.397304394939304,8.546054792486615,552.75336,552.75336,487.9847,487.9847,0.1205453,0.113134205,487.89523,160,1,1,3,3,3,0,0
1771685197980000,1771685197980000,1771685197980000,47.39730413721274,8.546055162138195,552.75336,552.75336,487.9847,487.9847,0.12095263,0.11332605,487.89523,160,1,1,3,3,3,0,0
1771685197988000,1771685197988000,1771685197988000,47.39730387955021,8.546055531695142,552.75336,552.75336,487.9847,487.9847,0.12136272,0.113577545,487.89523,160,1,1,3,3,3,0,0
1771685197996000,1771685197996000,1771685197996000,47.39730362193239,8.546055901182044,552.7534,552.7534,487.9847,487.9847,0.1217756,0.11382988,487.89523,160,1,1,3,3,3,0,0
1771685198004000,1771685198004000,1771685198004000,47.39730336434699,8.546056270580962,552.7534,552.7534,487.9847,487.9847,0.12219125,0.114083044,487.89523,160,1,1,3,3,3,0,0
1771685198012000,1771685198012000,1771685198012000,47.3973031065605,8.546056640567755,552.7534,552.7534,487.9847,487.9847,0.119937204,0.11275822,487.89523,160,1,1,3,3,3,0,0
1771685198020000,1771685198020000,1771685198020000,47.397302848828005,8.546057010484015,552.7534,552.7534,487.9847,487.9847,0.12034038,0.11300775,487.89523,160,1,1,3,3,3,0,0
1771685198028000,1771685198028000,1771685198028000,47.3973025911751,8.546057380350016,552.7534,552.7534,487.9847,487.9847,0.12074631,0.113258116,487.89523,160,1,1,3,3,3,0,0
1771685198036000,1771685198036000,1771685198036000,47.39730233358375,8.546057750143033,552.7535,552.7535,487.9847,487.9847,0.12115501,0.11345017,487.89523,160,1,1,3,3,3,0,0
1771685198044000,1771685198044000,1771685198044000,47.39730207600195,8.546058119885398,552.7535,552.7535,487.9847,487.9847,0.12156427,0.11370207,487.89523,160,1,1,3,3,3,0,0
1771685198052000,1771685198052000,1771685198052000,47.39730181846303,8.54605848956115,552.7535,552.7535,487.9847,487.9847,0.12197847,0.11395481,487.89523,160,1,1,3,3,3,0,0
1771685198060000,1771685198060000,1771685198060000,47.39730156060033,8.546058859899235,552.7535,552.7535,487.9847,487.9847,0.1197396,0.11263511,487.89523,160,1,1,3,3,3,0,0
1771685198068000,1771685198068000,1771685198068000,47.39730130279963,8.54605923016264,552.75354,552.75354,487.9847,487.9847,0.120141424,0.11288423,487.89523,160,1,1,3,3,3,0,0
1771685198076000,1771685198076000,1771685198076000,47.397301045059585,8.54605960035257,552.75354,552.75354,487.9847,487.9847,0.120546,0.11313418,487.89523,160,1,1,3,3,3,0,0
1771685198084000,1771685198084000,1771685198084000,47.397300787377276,8.546059970452038,552.75354,552.75354,487.9847,487.9847,0.12095333,0.11332603,487.89523,160,1,1,3,3,3,0,0
1771685198092000,1771685198092000,1771685198092000,47.397300529754446,8.546060340498919,552.7536,552.7536,487.9847,487.9847,0.121363446,0.11357753,487.89523,160,1,1,3,3,3,0,0
1771685198100000,1771685198100000,1771685198100000,47.39730027216963,8.54606071050916,552.7536,552.7536,487.9847,487.9847,0.121776335,0.113829866,487.89523,160,1,1,3,3,3,0,0
1771685198108000,1771685198108000,1771685198108000,47.39730001463397,8.546061080447975,552.7536,552.7536,487.9847,487.9847,0.12218971,0.11408303,487.89523,160,1,1,3,3,3,0,0
1771685198116000,1771685198116000,1771685198116000,47.39729975705932,8.546061451015245,552.75366,552.75366,487.9847,487.9847,0.11993584,0.1127582,487.89523,160,1,1,3,3,3,0,0
1771685198124000,1771685198124000,1771685198124000,47.39729949953521,8.546061821511836,552.75366,552.75366,487.9847,487.9847,0.12033898,0.113007724,487.89523,160,1,1,3,3,3,0,0
1771685198132000,1771685198132000,1771685198132000,47.39729924207478,8.54606219193357,552.75366,552.75366,487.9847,487.9847,0.120744884,0.11325809,487.89523,160,1,1,3,3,3,0,0
1771685198140000,1771685198140000,1771685198140000,47.39729898466622,8.5460625622656,552.7537,552.7537,487.9847,487.9847,0.121153556,0.11345015,487.89523,160,1,1,3,3,3,0,0
1771685198148000,1771685198148000,1771685198148000,47.397298727288415,8.54606293250624,552.7537,552.7537,487.9847,487.9847,0.12156501,0.11370205,487.89523,160,1,1,3,3,3,0,0
