timestamp,pub_timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],publisher_id,reset_integral
1771685850360000,1771685850360000,-0.00020946149,-0.00031412492,0.0007826239,0.0,0.0,-0.48972297,53,0
1771685850364000,1771685850364000,-0.00025321028,-0.00021602647,0.0007987134,0.0,0.0,-0.48972297,53,0
1771685850368000,1771685850368000,-0.000632468,-0.00096956524,0.00082559884,0.0,0.0,-0.48734987,53,0
1771685850372000,1771685850372000,-0.0006292583,-0.0009525175,0.0008383505,0.0,0.0,-0.48734987,53,0
1771685850376000,1771685850376000,-0.0012458762,-0.0020308837,0.00081117824,0.0,0.0,-0.48968798,53,0
1771685850380000,1771685850380000,-0.0013193394,-0.0016900016,0.0007463768,0.0,0.0,-0.48968798,53,0
1771685850384000,1771685850384000,-0.0011950722,-0.001553985,0.00070533156,0.0,0.0,-0.4921004,53,0
1771685850388000,1771685850388000,-0.0011662059,-0.0014304873,0.0007091388,0.0,0.0,-0.4921004,53,0
1771685850392000,1771685850392000,-0.0020786028,-0.0019813424,0.0006794371,0.0,0.0,-0.48739874,53,0
1771685850396000,1771685850396000,-0.0020880876,-0.0020240243,0.0006235279,0.0,0.0,-0.48739874,53,0
1771685850400000,1771685850400000,-0.0021378228,-0.0012291815,0.00061020255,0.0,0.0,-0.48978758,53,0
1771685850404000,1771685850404000,-0.0018617423,-0.0011696725,0.0006019883,0.0,0.0,-0.48978758,53,0
1771685850408000,1771685850408000,-0.0013175415,-0.00079110207,0.0005971901,0.0,0.0,-0.48734713,53,0
1771685850412000,1771685850412000,-0.0012286464,-0.0007826722,0.0006576888,0.0,0.0,-0.48734713,53,0
1771685850416000,1771685850416000,0.00031447478,-0.0014366761,0.0007773042,0.0,0.0,-0.48966214,53,0
1771685850420000,1771685850420000,0.0004247138,-0.0014751372,0.0008258596,0.0,0.0,-0.48966214,53,0
1771685850424000,1771685850424000,0.0010902152,-0.0019323779,0.0007399097,0.0,0.0,-0.4920303,53,0
1771685850428000,1771685850428000,0.001008678,-0.0018856779,0.0006571412,0.0,0.0,-0.4920303,53,0
1771685850432000,1771685850432000,0.0018318495,-0.0034547003,0.00059429556,0.0,0.0,-0.4872373,53,0
1771685850436000,1771685850436000,0.0016778642,-0.003391019,0.00050563365,0.0,0.0,-0.4872373,53,0
1771685850440000,1771685850440000,0.00095721555,-0.0043529635,0.00044967234,0.0,0.0,-0.48959374,53,0
1771685850444000,1771685850444000,0.00087566534,-0.004238247,0.00042453408,0.0,0.0,-0.48959374,53,0
1771685850448000,1771685850448000,0.00024524183,-0.004860716,0.00039553642,0.0,0.0,-0.48714527,53,0
1771685850452000,1771685850452000,0.00031287756,-0.0049036928,0.0003912337,0.0,0.0,-0.48714527,53,0
1771685850456000,1771685850456000,0.0005957165,-0.0050483495,0.00041386858,0.0,0.0,-0.48941216,53,0
1771685850460000,1771685850460000,0.00069353724,-0.005095455,0.00040664524,0.0,0.0,-0.48941216,53,0
1771685850464000,1771685850464000,0.0011615183,-0.005525864,0.0003485717,0.0,0.0,-0.49174806,53,0
1771685850468000,1771685850468000,0.0010888333,-0.005649739,0.00028773397,0.0,0.0,-0.49174806,53,0
1771685850472000,1771685850472000,0.0010937199,-0.0066111754,0.00025894493,0.0,0.0,-0.48696908,53,0
1771685850476000,1771685850476000,0.0011191957,-0.0065518576,0.000275556,0.0,0.0,-0.48696908,53,0
1771685850480000,1771685850480000,0.001589901,-0.006611256,0.000310082,0.0,0.0,-0.48937225,53,0
1771685850484000,1771685850484000,0.0014321198,-0.0064412085,0.000296887,0.0,0.0,-0.48937225,53,0
1771685850488000,1771685850488000,0.0008426597,-0.005540499,0.00019453466,0.0,0.0,-0.4869708,53,0
1771685850492000,1771685850492000,0.0008337911,-0.0053620203,2.3234636e-05,0.0,0.0,-0.4869708,53,0
1771685850496000,1771685850496000,0.0011901285,-0.005106728,-0.00012712553,0.0,0.0,-0.48924103,53,0
1771685850500000,1771685850500000,0.0013817555,-0.0050518424,-0.00016733631,0.0,0.0,-0.48924103,53,0
1771685850504000,1771685850504000,0.002132616,-0.003952486,-0.00010553375,0.0,0.0,-0.49157888,53,0
1771685850508000,1771685850508000,0.0021625133,-0.0039103157,-4.4748187e-05,0.0,0.0,-0.49157888,53,0
1771685850512000,1771685850512000,0.0015221373,-0.0038261344,-3.786385e-05,0.0,0.0,-0.48691604,53,0
1771685850516000,1771685850516000,0.0013945985,-0.0036516672,-5.158037e-05,0.0,0.0,-0.48691604,53,0
1771685850520000,1771685850520000,0.0015048886,-0.0036204897,-6.229803e-05,0.0,0.0,-0.48932165,53,0
1771685850524000,1771685850524000,0.001343282,-0.00358668,-6.407127e-05,0.0,0.0,-0.48932165,53,0
1771685850528000,1771685850528000,0.0018378871,-0.0038345149,-2.706796e-05,0.0,0.0,-0.48698652,53,0
1771685850532000,1771685850532000,0.0017785686,-0.003822041,-1.3925135e-05,0.0,0.0,-0.48698652,53,0
1771685850536000,1771685850536000,0.002326214,-0.0033251403,-7.7970326e-05,0.0,0.0,-0.48926428,53,0
1771685850540000,1771685850540000,0.0024116638,-0.0034960166,-0.0001812093,0.0,0.0,-0.48926428,53,0
1771685850544000,1771685850544000,0.0032301669,-0.0034090658,-0.00023344159,0.0,0.0,-0.4916014,53,0
1771685850548000,1771685850548000,0.0031794093,-0.003375338,-0.00018754601,0.0,0.0,-0.4916014,53,0
1771685850552000,1771685850552000,0.0037389197,-0.003321078,-0.00017135218,0.0,0.0,-0.4868116,53,0
1771685850556000,1771685850556000,0.0036966172,-0.0032746808,-0.00019711629,0.0,0.0,-0.4868116,53,0
1771685850560000,1771685850560000,0.004672713,-0.0034972026,-0.00016600639,0.0,0.0,-0.489151,53,0
1771685850564000,1771685850564000,0.0045668846,-0.0032458622,-0.00011424348,0.0,0.0,-0.489151,53,0
1771685850568000,1771685850568000,0.004477185,-0.0027778032,-0.00013687834,0.0,0.0,-0.486766,53,0
1771685850572000,1771685850572000,0.004294516,-0.0025437614,-0.0002491139,0.0,0.0,-0.486766,53,0
1771685850576000,1771685850576000,0.004605451,-0.0029117733,-0.0003214255,0.0,0.0,-0.4891316,53,0
1771685850580000,1771685850580000,0.0045767883,-0.002618273,-0.00030116364,0.0,0.0,-0.4891316,53,0
1771685850584000,1771685850584000,0.0042611854,-0.002471813,-0.00028982013,0.0,0.0,-0.4915079,53,0
1771685850588000,1771685850588000,0.004518005,-0.0025235058,-0.00027842447,0.0,0.0,-0.4915079,53,0
1771685850592000,1771685850592000,0.0046481634,-0.001099012,-0.0002395697,0.0,0.0,-0.48676464,53,0
1771685850596000,1771685850596000,0.0046194894,-0.0012274171,-0.00020423532,0.0,0.0,-0.48676464,53,0
1771685850600000,1771685850600000,0.004139777,-0.0015967994,-0.00022574887,0.0,0.0,-0.4891893,53,0
1771685850604000,1771685850604000,0.0041877422,-0.0016231284,-0.00031579286,0.0,0.0,-0.4891893,53,0
1771685850608000,1771685850608000,0.0044337763,-0.002031126,-0.0003940761,0.0,0.0,-0.48679158,53,0
1771685850612000,1771685850612000,0.0044263513,-0.0020702323,-0.00044536963,0.0,0.0,-0.48679158,53,0
1771685850616000,1771685850616000,0.0042098234,-0.0029310903,-0.0004522018,0.0,0.0,-0.4891505,53,0
1771685850620000,1771685850620000,0.0039596674,-0.0028846574,-0.00040208176,0.0,0.0,-0.4891505,53,0
1771685850624000,1771685850624000,0.0039301394,-0.003424658,-0.0003581941,0.0,0.0,-0.49152288,53,0
1771685850628000,1771685850628000,0.0037310496,-0.0032675317,-0.00036181882,0.0,0.0,-0.49152288,53,0
1771685850632000,1771685850632000,0.0042739785,-0.004127904,-0.00039837882,0.0,0.0,-0.48685253,53,0
1771685850636000,1771685850636000,0.004283616,-0.003996429,-0.00044385716,0.0,0.0,-0.48685253,53,0
1771685850640000,1771685850640000,0.0044555087,-0.0041485773,-0.00047454983,0.0,0.0,-0.4892852,53,0
1771685850644000,1771685850644000,0.0043288604,-0.004119277,-0.0004544966,0.0,0.0,-0.4892852,53,0
1771685850648000,1771685850648000,0.003914003,-0.0041230135,-0.00044646487,0.0,0.0,-0.4869796,53,0
1771685850652000,1771685850652000,0.0039023492,-0.004183258,-0.00045624375,0.0,0.0,-0.4869796,53,0
1771685850656000,1771685850656000,0.003460386,-0.0055630486,-0.0004277937,0.0,0.0,-0.48937625,53,0
1771685850660000,1771685850660000,0.0035510233,-0.005631816,-0.0004078187,0.0,0.0,-0.48937625,53,0
1771685850664000,1771685850664000,0.0031949223,-0.0059582726,-0.0003971532,0.0,0.0,-0.49180356,53,0
1771685850668000,1771685850668000,0.0032175235,-0.005800768,-0.00037720427,0.0,0.0,-0.49180356,53,0
1771685850672000,1771685850672000,0.0021657357,-0.0051251575,-0.0004321225,0.0,0.0,-0.48707414,53,0
1771685850676000,1771685850676000,0.0020644993,-0.0049251895,-0.00057319924,0.0,0.0,-0.48707414,53,0
1771685850680000,1771685850680000,0.0019370005,-0.0050340528,-0.0007144846,0.0,0.0,-0.48944995,53,0
1771685850684000,1771685850684000,0.0017761925,-0.0048468583,-0.00077506155,0.0,0.0,-0.48944995,53,0
1771685850688000,1771685850688000,0.0017816548,-0.0048805918,-0.00074608997,0.0,0.0,-0.4871126,53,0
1771685850692000,1771685850692000,0.0016124181,-0.004714693,-0.0007201694,0.0,0.0,-0.4871126,53,0
1771685850696000,1771685850696000,0.0016401347,-0.004046101,-0.0007984005,0.0,0.0,-0.48941866,53,0
1771685850700000,1771685850700000,0.0015729048,-0.0040166797,-0.0009724125,0.0,0.0,-0.48941866,53,0
1771685850704000,1771685850704000,0.0011229065,-0.0032140054,-0.0010865778,0.0,0.0,-0.4917293,53,0
1771685850708000,1771685850708000,0.0010686375,-0.003252715,-0.0010845698,0.0,0.0,-0.4917293,53,0
1771685850712000,1771685850712000,0.00052181387,-0.0027551656,-0.0011588894,0.0,0.0,-0.48697156,53,0
1771685850716000,1771685850716000,0.00058192457,-0.0026955083,-0.0013556145,0.0,0.0,-0.48697156,53,0
1771685850720000,1771685850720000,6.272693e-05,-0.0024976386,-0.0014510043,0.0,0.0,-0.4894005,53,0
1771685850724000,1771685850724000,0.00025074568,-0.0024930118,-0.0013942346,0.0,0.0,-0.4894005,53,0
1771685850728000,1771685850728000,0.0004219654,-0.0028141576,-0.0012630671,0.0,0.0,-0.48695922,53,0
1771685850732000,1771685850732000,0.00054603245,-0.0027371342,-0.0012003519,0.0,0.0,-0.48695922,53,0
1771685850736000,1771685850736000,0.0011820693,-0.002567984,-0.001262702,0.0,0.0,-0.48932415,53,0
1771685850740000,1771685850740000,0.0012122293,-0.0023589367,-0.0013311543,0.0,0.0,-0.48932415,53,0
1771685850744000,1771685850744000,0.0007252481,-0.0012880297,-0.0013810657,0.0,0.0,-0.49177185,53,0
1771685850748000,1771685850748000,0.00048268813,-0.0012111162,-0.0014404431,0.0,0.0,-0.49177185,53,0
1771685850752000,1771685850752000,0.0002529347,-0.0016031009,-0.0015416741,0.0,0.0,-0.48703766,53,0
1771685850756000,1771685850756000,-1.5266254e-05,-0.0014026433,-0.0016098134,0.0,0.0,-0.48703766,53,0
1771685850760000,1771685850760000,-0.0003040155,-0.002033493,-0.0015379712,0.0,0.0,-0.48940632,53,0
1771685850764000,1771685850764000,-0.00038890578,-0.0021568935,-0.0014181212,0.0,0.0,-0.48940632,53,0
1771685850768000,1771685850768000,0.00013566951,-0.0021179032,-0.0013994761,0.0,0.0,-0.48700744,53,0
1771685850772000,1771685850772000,0.0003359443,-0.0022408958,-0.0015212558,0.0,0.0,-0.48700744,53,0
1771685850776000,1771685850776000,0.0007251774,-0.0012082595,-0.0015848316,0.0,0.0,-0.48935118,53,0
1771685850780000,1771685850780000,0.0009765336,-0.001297034,-0.0015087128,0.0,0.0,-0.48935118,53,0
1771685850784000,1771685850784000,0.0010930446,-0.00072510715,-0.0014382787,0.0,0.0,-0.49172702,53,0
1771685850788000,1771685850788000,0.0010843895,-0.00064776005,-0.0013799183,0.0,0.0,-0.49172702,53,0
1771685850792000,1771685850792000,0.0016561116,-0.00078016,-0.0013633594,0.0,0.0,-0.48696813,53,0
1771685850796000,1771685850796000,0.0014982349,-0.00062194397,-0.0014331415,0.0,0.0,-0.48696813,53,0
1771685850800000,1771685850800000,0.0009420252,-0.0006570366,-0.0015267842,0.0,0.0,-0.48931965,53,0
1771685850804000,1771685850804000,0.0007713185,-0.00054144964,-0.0015905425,0.0,0.0,-0.48931965,53,0
1771685850808000,1771685850808000,0.0007420503,-0.0013702544,-0.0016664267,0.0,0.0,-0.48692012,53,0
1771685850812000,1771685850812000,0.0007161433,-0.0012930349,-0.0017688051,0.0,0.0,-0.48692012,53,0
1771685850816000,1771685850816000,0.0008888154,-0.0008583269,-0.0018262789,0.0,0.0,-0.48925224,53,0
1771685850820000,1771685850820000,0.0008458434,-0.00079390703,-0.0018688887,0.0,0.0,-0.48925224,53,0
1771685850824000,1771685850824000,0.00077002164,-0.001258274,-0.0019027106,0.0,0.0,-0.49165547,53,0
1771685850828000,1771685850828000,0.00088019203,-0.0013168816,-0.0018767379,0.0,0.0,-0.49165547,53,0
1771685850832000,1771685850832000,0.00117028,-0.001960364,-0.0018657334,0.0,0.0,-0.4869357,53,0
1771685850836000,1771685850836000,0.001467865,-0.0020147348,-0.001878459,0.0,0.0,-0.4869357,53,0
1771685850840000,1771685850840000,0.0017143516,-0.002246464,-0.0018433854,0.0,0.0,-0.48941627,53,0
1771685850844000,1771685850844000,0.001666783,-0.002236962,-0.0017724037,0.0,0.0,-0.48941627,53,0
1771685850848000,1771685850848000,-8.250524e-05,-0.0014594322,-0.0016690344,0.0,0.0,-0.48708555,53,0
1771685850852000,1771685850852000,-0.00019399195,-0.001590535,-0.0016283281,0.0,0.0,-0.48708555,53,0
1771685850856000,1771685850856000,5.9341823e-05,-0.0014575123,-0.0017157383,0.0,0.0,-0.48943785,53,0
1771685850860000,1771685850860000,7.556105e-05,-0.0013414939,-0.0017823391,0.0,0.0,-0.48943785,53,0
1771685850864000,1771685850864000,0.0010585802,-0.0014024258,-0.0017234832,0.0,0.0,-0.49191663,53,0
1771685850868000,1771685850868000,0.00092140865,-0.0012438238,-0.0016288757,0.0,0.0,-0.49191663,53,0
1771685850872000,1771685850872000,0.0008483797,-0.0014417871,-0.0016596988,0.0,0.0,-0.48721576,53,0
1771685850876000,1771685850876000,0.0007754846,-0.0014871095,-0.001741007,0.0,0.0,-0.48721576,53,0
1771685850880000,1771685850880000,0.00045531674,-0.0018852671,-0.0017599128,0.0,0.0,-0.48957202,53,0
1771685850884000,1771685850884000,0.0004931872,-0.0018880005,-0.0017905273,0.0,0.0,-0.48957202,53,0
1771685850888000,1771685850888000,0.0009994,-0.002302028,-0.0018301643,0.0,0.0,-0.48722607,53,0
1771685850892000,1771685850892000,0.0011437917,-0.0023516642,-0.0018220283,0.0,0.0,-0.48722607,53,0
1771685850896000,1771685850896000,0.0012751236,-0.0028126035,-0.0017515421,0.0,0.0,-0.4895575,53,0
1771685850900000,1771685850900000,0.0012064851,-0.0026747938,-0.0016449913,0.0,0.0,-0.4895575,53,0
1771685850904000,1771685850904000,0.000539471,-0.002577181,-0.001550436,0.0,0.0,-0.4919572,53,0
1771685850908000,1771685850908000,0.00057731493,-0.0024266515,-0.0014558546,0.0,0.0,-0.4919572,53,0
1771685850912000,1771685850912000,0.00016749656,-0.0021272735,-0.0013434105,0.0,0.0,-0.4871586,53,0
1771685850916000,1771685850916000,0.000120077384,-0.0019511267,-0.0012458041,0.0,0.0,-0.4871586,53,0
1771685850920000,1771685850920000,-0.0007902972,-0.0010516086,-0.0011628792,0.0,0.0,-0.48951885,53,0
1771685850924000,1771685850924000,-0.0008931792,-0.0009436998,-0.0011338815,0.0,0.0,-0.48951885,53,0
1771685850928000,1771685850928000,-0.0011602946,-0.0011623179,-0.0011615753,0.0,0.0,-0.48712307,53,0
1771685850932000,1771685850932000,-0.0011048635,-0.0013477907,-0.0011473894,0.0,0.0,-0.48712307,53,0
1771685850936000,1771685850936000,-0.0011891839,-0.0012121733,-0.0011122376,0.0,0.0,-0.48946196,53,0
1771685850940000,1771685850940000,-0.0012019528,-0.0014190128,-0.001113046,0.0,0.0,-0.48946196,53,0
1771685850944000,1771685850944000,-0.0009079607,-0.00027202518,-0.0011012852,0.0,0.0,-0.49183723,53,0
1771685850948000,1771685850948000,-0.00083980255,-0.00022752977,-0.0010543987,0.0,0.0,-0.49183723,53,0
1771685850952000,1771685850952000,-0.00061489985,0.0008016587,-0.000971213,0.0,0.0,-0.4871474,53,0
1771685850956000,1771685850956000,-0.0005894166,0.0010080014,-0.0008348562,0.0,0.0,-0.4871474,53,0
1771685850960000,1771685850960000,0.00049657095,0.0020662749,-0.00068945065,0.0,0.0,-0.48956534,53,0
1771685850964000,1771685850964000,0.00050497823,0.0022470292,-0.0005978681,0.0,0.0,-0.48956534,53,0
1771685850968000,1771685850968000,0.0010635906,0.0015201899,-0.0005454011,0.0,0.0,-0.4871552,53,0
1771685850972000,1771685850972000,0.0011828155,0.0016028883,-0.00050461665,0.0,0.0,-0.4871552,53,0
1771685850976000,1771685850976000,0.0017105353,0.0012985081,-0.0004877448,0.0,0.0,-0.48947638,53,0
1771685850980000,1771685850980000,0.001834657,0.0011856391,-0.0004975237,0.0,0.0,-0.48947638,53,0
1771685850984000,1771685850984000,0.0018716966,0.0006426543,-0.0004954636,0.0,0.0,-0.49182266,53,0
1771685850988000,1771685850988000,0.0018640009,0.0007469638,-0.00043066218,0.0,0.0,-0.49182266,53,0
1771685850992000,1771685850992000,0.0012161505,0.000958065,-0.00030611828,0.0,0.0,-0.4870158,53,0
1771685850996000,1771685850996000,0.0012297337,0.0010282291,-0.0001667887,0.0,0.0,-0.4870158,53,0
1771685851000000,1771685851000000,0.0017077494,0.0014224816,-6.618351e-05,0.0,0.0,-0.48938823,53,0
1771685851004000,1771685851004000,0.0015594293,0.0014627308,-1.34035945e-05,0.0,0.0,-0.48938823,53,0
1771685851008000,1771685851008000,0.0020737485,0.0022772946,9.700656e-06,0.0,0.0,-0.48690188,53,0
1771685851012000,1771685851012000,0.002014875,0.0022194972,9.825826e-05,0.0,0.0,-0.48690188,53,0
1771685851016000,1771685851016000,0.0021788299,0.0013793098,0.00028194487,0.0,0.0,-0.48923922,53,0
1771685851020000,1771685851020000,0.0020858806,0.001325724,0.0003913641,0.0,0.0,-0.48923922,53,0
1771685851024000,1771685851024000,0.002314412,0.00040923664,0.00033941865,0.0,0.0,-0.49166965,53,0
1771685851028000,1771685851028000,0.0022385549,0.00024467675,0.00026389956,0.0,0.0,-0.49166965,53,0
1771685851032000,1771685851032000,0.0024519877,-0.0005211141,0.0002688542,0.0,0.0,-0.48696753,53,0
1771685851036000,1771685851036000,0.0023937817,-0.0005912498,0.00028880313,0.0,0.0,-0.48696753,53,0
1771685851040000,1771685851040000,0.0020433094,-0.00054820144,0.00029967725,0.0,0.0,-0.48936945,53,0
1771685851044000,1771685851044000,0.0019424818,-0.0006439951,0.00030760467,0.0,0.0,-0.48936945,53,0
1771685851048000,1771685851048000,0.0013858405,-0.0011736851,0.00029182807,0.0,0.0,-0.48704052,53,0
1771685851052000,1771685851052000,0.0013020007,-0.0012268159,0.00025232136,0.0,0.0,-0.48704052,53,0
1771685851056000,1771685851056000,0.0009483561,-0.00085143064,0.00019192696,0.0,0.0,-0.48940533,53,0
1771685851060000,1771685851060000,0.0009113887,-0.0007853249,0.00016126037,0.0,0.0,-0.48940533,53,0
1771685851064000,1771685851064000,0.0012411432,-0.0007677868,0.00018126145,0.0,0.0,-0.4917758,53,0
1771685851068000,1771685851068000,0.001391666,-0.0008295797,0.0001983419,0.0,0.0,-0.4917758,53,0
1771685851072000,1771685851072000,0.0013962172,-0.0012703596,0.00014660507,0.0,0.0,-0.48701885,53,0
1771685851076000,1771685851076000,0.0014529508,-0.0013322769,4.7225505e-05,0.0,0.0,-0.48701885,53,0
1771685851080000,1771685851080000,0.0015925507,-0.002405763,1.3325363e-05,0.0,0.0,-0.48941377,53,0
1771685851084000,1771685851084000,0.0016456274,-0.002415852,6.0133636e-05,0.0,0.0,-0.48941377,53,0
1771685851088000,1771685851088000,0.0012765875,-0.0016235538,9.2130154e-05,0.0,0.0,-0.4869578,53,0
1771685851092000,1771685851092000,0.00121884,-0.0016933995,0.00012699515,0.0,0.0,-0.4869578,53,0
1771685851096000,1771685851096000,0.0018068517,-0.0018244799,0.00020371377,0.0,0.0,-0.48927957,53,0
1771685851100000,1771685851100000,0.0017107377,-0.0019199804,0.0002414994,0.0,0.0,-0.48927957,53,0
1771685851104000,1771685851104000,0.0017031622,-0.0018562204,0.000183817,0.0,0.0,-0.49171555,53,0
1771685851108000,1771685851108000,0.0016197438,-0.001824044,9.030476e-05,0.0,0.0,-0.49171555,53,0
1771685851112000,1771685851112000,0.0009641565,-0.0023330436,9.2078e-05,0.0,0.0,-0.48697156,53,0
1771685851116000,1771685851116000,0.0007828082,-0.0023861139,0.00015966967,0.0,0.0,-0.48697156,53,0
1771685851120000,1771685851120000,0.001048211,-0.0019040881,0.00016175583,0.0,0.0,-0.4892882,53,0
1771685851124000,1771685851124000,0.0010286379,-0.0017863924,6.237626e-05,0.0,0.0,-0.4892882,53,0
1771685851128000,1771685851128000,0.0013380634,-0.0022197634,-6.696582e-05,0.0,0.0,-0.48677838,53,0
1771685851132000,1771685851132000,0.001356862,-0.0021362219,-8.295104e-05,0.0,0.0,-0.48677838,53,0
1771685851136000,1771685851136000,0.0015260105,-0.002256315,-1.5359372e-05,0.0,0.0,-0.48911104,53,0
1771685851140000,1771685851140000,0.0014047816,-0.0020955328,-1.0378659e-05,0.0,0.0,-0.48911104,53,0
1771685851144000,1771685851144000,0.0018755988,-0.0011928834,-5.8986247e-05,0.0,0.0,-0.49143106,53,0
1771685851148000,1771685851148000,0.0018906669,-0.0009810813,-9.2756e-05,0.0,0.0,-0.49143106,53,0
1771685851152000,1771685851152000,0.003002593,-8.141498e-05,-9.964034e-05,0.0,0.0,-0.48674,53,0
1771685851156000,1771685851156000,0.0031369396,-6.026472e-06,-8.2716346e-05,0.0,0.0,-0.48674,53,0
1771685851160000,1771685851160000,0.0031701534,0.0009901657,-7.1659684e-05,0.0,0.0,-0.4891838,53,0
