timestamp,pub_timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro,publisher_id
1771685816216000,1771685816216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040518887,0.008676766,1.10823045e-10,-0.12832922,-0.00038289832,-9.968115,0.013635385,0.002364887,0.004708469,0.0014426041,0.001936376,0.0019007442,3.2175976e-05,0.00012497047,2.3752065e-05,0.0,0.0,126
1771685816316000,1771685816316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03933406,0.0081981225,9.553516e-11,-0.12938266,-0.0009575057,-9.980565,0.014466291,-0.0027696877,-6.289208e-11,0.0010530438,0.002141933,0.00053590233,0.0001241572,2.6951222e-05,1.6832695e-05,0.0,0.0,126
1771685816416000,1771685816416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04028931,0.008636004,3.1380024e-10,-0.110229045,-0.00478823,-9.960836,-0.001533981,-0.02871953,-0.0019813925,0.0015092314,0.0015758778,0.0008459791,0.00027543015,0.00019047706,7.2780604e-05,0.0,0.0,126
1771685816516000,1771685816516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04012274,0.008764563,5.403508e-10,-0.09998187,-0.012353906,-9.959305,-0.019089539,-0.0539663,-0.0073503256,0.0010085236,0.0010096701,0.001184304,9.985381e-05,0.00011850785,5.5391858e-05,0.0,0.0,126
1771685816616000,1771685816616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03984623,0.0088216085,7.191453e-10,-0.056215856,-0.008523184,-9.956718,-0.033023197,-0.06481069,-0.0063702823,0.00093583926,0.00049826206,0.0015026632,5.1136412e-05,4.9049333e-05,6.202281e-05,0.0,0.0,126
1771685816716000,1771685816716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.038963508,0.008532549,6.222326e-10,-0.05583278,-0.01072585,-9.937661,-0.027313381,-0.06958307,-0.008671254,0.0011028374,0.0007103727,0.001472953,4.8406288e-05,2.7373935e-05,3.894972e-05,0.0,0.0,126
1771685816816000,1771685816816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.038912356,0.008558705,7.225956e-10,-0.046830583,0.0036393597,-9.943024,-0.027654264,-0.07431285,-0.011760521,0.0010905897,0.0009014461,0.0019401017,6.3971806e-05,7.6388285e-05,6.1820436e-05,0.0,0.0,126
1771685816916000,1771685816916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03861566,0.008754725,7.7943874e-10,-0.027006594,-0.011587762,-9.926647,-0.029678268,-0.08243016,-0.02004828,0.0012985922,0.00072019384,0.0013018363,6.0534345e-05,0.00014230436,8.82506e-05,0.0,0.0,126
1771685817016000,1771685817016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.037381183,0.008619764,7.435569e-10,-0.037158012,-0.009002025,-9.916018,-0.020176109,-0.08366587,-0.017939055,0.0010141794,0.0006177785,0.00072499213,8.5093045e-05,8.044987e-05,9.455909e-05,0.0,0.0,126
1771685817116000,1771685817116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.037557792,0.008201225,4.6249024e-10,-0.024325088,0.0031605193,-9.893033,-0.010460897,-0.07829694,-0.025608959,0.001320642,0.0012867455,0.0006629827,5.1511826e-05,8.4565385e-05,4.595704e-05,0.0,0.0,126
1771685817216000,1771685817216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03748585,0.008400797,9.129556e-10,-0.039456446,-0.0037347819,-9.894182,-0.016298546,-0.088672616,-0.03600594,0.00083361496,0.0006573307,0.0014803694,7.165715e-05,6.019389e-05,6.27207e-05,0.0,0.0,126
1771685817316000,1771685817316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.036848888,0.008405599,7.43801e-10,-0.037828386,-0.0019151892,-9.871485,-0.008969527,-0.09016398,-0.039691754,0.001685745,0.0004910586,0.00048719492,3.531272e-05,8.649262e-05,6.05958e-05,0.0,0.0,126
1771685817416000,1771685817416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03879543,0.008877654,9.1223995e-10,-0.027868507,0.0017239978,-9.864686,0.0021944449,-0.084219806,-0.041183125,0.0011387401,0.0025205063,0.00153255,7.39343e-05,0.00022010923,9.767976e-05,0.0,0.0,126
1771685817516000,1771685817516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.037853163,0.008661392,8.1704876e-10,-0.011971008,-0.018483065,-9.8590355,0.0054115434,-0.08466722,-0.051217914,0.00074996304,0.0012130868,0.0007123824,3.739317e-05,7.497829e-05,6.9380025e-05,0.0,0.0,126
1771685817616000,1771685817616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.037522122,0.00873188,9.840606e-10,-0.030358478,-0.0022982617,-9.850416,-0.003856257,-0.089716576,-0.042120557,0.00076607056,0.0009957217,0.0012064037,7.951273e-05,6.9862304e-05,5.347501e-05,0.0,0.0,126
1771685817716000,1771685817716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03935239,0.008460392,8.388854e-10,-0.019057846,0.0021070703,-9.8590355,0.0048149955,-0.08686166,-0.046573363,0.0019682853,0.001254072,0.0015105874,9.604281e-05,5.359322e-05,4.4826036e-05,0.0,0.0,126
1771685817816000,1771685817816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03958125,0.008407087,7.5909834e-10,-0.015131355,-0.013981966,-9.85214,0.0067537767,-0.08279236,-0.04721252,0.0009929702,0.0015007285,0.0010322711,3.748868e-05,0.000115537536,4.224439e-05,0.0,0.0,126
1771685817916000,1771685817916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041082837,0.008305047,7.536538e-10,-0.015035586,-0.021834949,-9.773131,-2.1305168e-05,-0.084177196,-0.043846287,0.0011600639,0.0012832108,0.006862874,4.9918395e-05,9.0321584e-05,2.6684549e-05,0.0,0.0,126
1771685818016000,1771685818016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041541647,0.008373573,7.3744183e-10,-0.017142484,0.0029689735,-9.365447,-0.0005326322,-0.071628384,-0.039244343,0.00091891014,0.00085757556,0.016451687,0.00011142203,0.00015698189,4.0302017e-05,0.0,0.0,126
1771685818116000,1771685818116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041540295,0.008815126,7.65363e-10,0.008427589,0.008427745,-8.937938,-0.0021518343,-0.058759987,-0.049470883,0.0014431392,0.001117359,0.014311213,0.00014084332,0.00022761303,0.000118025564,0.0,0.0,126
1771685818216000,1771685818216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042189345,0.0091008525,9.260185e-10,-0.0058418526,0.011779621,-8.523741,0.0018748654,-0.054371096,-0.07307714,0.0020177732,0.00086456886,0.011731736,6.927221e-05,0.00022293674,0.0001362928,0.0,0.0,126
1771685818316000,1771685818316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04431669,0.008644931,9.0448476e-10,-0.002106897,0.0033520225,-8.074205,-0.010887003,-0.059420448,-0.10782607,0.00092112663,0.001068578,0.018058792,6.135139e-05,9.272355e-05,0.000135089,0.0,0.0,126
1771685818416000,1771685818416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.045302685,0.00846593,1.2163903e-09,0.00296881,-0.0035432843,-7.66949,0.00044741112,-0.05132444,-0.15435682,0.0010257203,0.0011087607,0.016290398,4.5123914e-05,5.8178714e-05,0.00034502294,0.0,0.0,126
1771685818516000,1771685818516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04562003,0.008647299,1.9623378e-09,-0.01436521,-0.0041179,-7.3150525,0.00994957,-0.031212246,-0.21626998,0.00084263366,0.0011729614,0.0055514956,3.88126e-05,0.00016364595,0.00033638155,0.0,0.0,126
1771685818616000,1771685818616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04503007,0.008688827,2.4222977e-09,-0.021835119,-0.007086703,-7.6700644,0.013145363,-0.04435761,-0.26714703,0.000731964,0.00097279274,0.024448326,7.313995e-05,0.00012131646,0.00024677115,0.0,0.0,126
1771685818716000,1771685818716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.044786625,0.0087674465,2.703269e-09,-0.0012449847,-0.0018194516,-8.110598,0.023648871,-0.034408037,-0.32173118,0.001259231,0.0011470518,0.015924547,9.418743e-05,0.00016773591,0.00028373202,0.0,0.0,126
1771685818816000,1771685818816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.043658085,0.008651001,3.2676386e-09,-0.01541866,-0.0016279077,-8.571051,0.028250813,-0.021092229,-0.37409958,0.001954719,0.0011439183,0.013300067,7.812262e-05,0.00011612667,0.00028506562,0.0,0.0,126
1771685818916000,1771685818916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04671124,0.008728618,3.8749914e-09,-0.0042137955,9.592536e-05,-8.9818,0.04599812,-0.019025616,-0.4189898,0.001010912,0.0013912435,0.018837491,7.3049174e-05,8.453038e-05,0.00023534751,0.0,0.0,126
1771685819016000,1771685819016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04701826,0.00848294,3.6443304e-09,-0.011971009,0.016855344,-9.369182,0.045422878,-0.01054611,-0.4576376,0.0014459479,0.0013492075,0.012978933,5.895036e-05,5.0545365e-05,0.0001417776,0.0,0.0,126
1771685819116000,1771685819116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04483492,0.008541983,4.437526e-09,-0.003926491,0.00938544,-9.677555,0.030956585,-0.021156143,-0.48923334,0.00092712627,0.00049484184,0.011810212,0.000161313,8.691817e-05,9.485216e-05,0.0,0.0,126
1771685819216000,1771685819216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04244806,0.008677876,4.257581e-09,-0.0032561142,0.00957698,-9.959784,0.02509763,-0.015957652,-0.5229383,0.00036919198,0.0012171376,0.0013644949,7.334327e-05,5.046215e-05,0.00013097326,0.0,0.0,126
1771685819316000,1771685819316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042229198,0.008593859,4.983201e-09,-0.020685902,-0.011587764,-9.874742,0.01953695,-0.011227878,-0.5521692,0.0017635501,0.00096237933,0.0013174887,7.841199e-05,4.0117608e-05,0.00012895746,0.0,0.0,126
1771685819416000,1771685819416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042198576,0.008377205,4.6543436e-09,-0.0052672443,-0.0121623725,-9.860759,0.020282635,0.0033023297,-0.5779273,0.001515212,0.00064626755,0.0021505337,3.26942e-05,5.222391e-05,0.00013843187,0.0,0.0,126
1771685819516000,1771685819516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04267806,0.008309647,4.777041e-09,-0.0039264904,-0.008427418,-9.845436,0.016660737,0.0014700755,-0.5990195,0.000787165,0.0015697253,0.0017750816,4.5805733e-05,0.0001597281,6.0897433e-05,0.0,0.0,126
1771685819616000,1771685819616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042339314,0.0084570395,5.4801896e-09,-0.0113964,0.0064166337,-9.8744545,0.018024275,-0.0010226433,-0.60483587,0.0005972381,0.0025650267,0.00051719346,4.6116853e-05,0.0001060299,6.863295e-05,0.0,0.0,126
1771685819716000,1771685819716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041590024,0.008998394,7.0648754e-09,0.0019153615,-0.009863939,-9.851949,0.027419906,0.004090626,-0.5791843,0.0013900589,0.00080313877,0.0012696494,5.553654e-05,0.0003897932,0.00015603348,0.0,0.0,126
1771685819816000,1771685819816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042008165,0.008963991,5.1708504e-09,0.0097683435,-0.009672402,-9.85578,0.021667479,0.0121440245,-0.53060824,0.0013561052,0.00086674717,0.0014340663,4.8765643e-05,0.00012052398,0.00030913518,0.0,0.0,126
1771685819916000,1771685819916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.043360215,0.008939722,4.583789e-09,-0.013311762,-0.017716922,-9.867176,0.009161274,0.018514303,-0.46673498,0.0013380296,0.0017239598,0.0012436585,0.00013678928,7.1805625e-05,0.00043581842,0.0,0.0,126
1771685820016000,1771685820016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041819777,0.008970824,3.8731605e-09,-0.020111294,-0.010630084,-9.86708,-0.005603291,0.0019174828,-0.39817455,0.0011521726,0.0008880518,0.0015626424,0.00012795023,0.00019948633,0.00051221706,0.0,0.0,126
1771685820116000,1771685820116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04265926,0.008745489,2.465059e-09,-0.022122424,-0.0045009274,-9.856258,-0.023286682,-0.0024287975,-0.31962195,0.0018392152,0.0010653872,0.0015799529,5.285088e-05,4.3360265e-05,0.00044031977,0.0,0.0,126
1771685820216000,1771685820216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04068644,0.008340996,1.7538532e-09,-0.0050757076,-0.016663473,-9.850991,-0.038690403,0.006072012,-0.2508911,0.00060728856,0.0007735989,0.0013891504,6.146487e-05,2.586372e-05,0.0005480196,0.0,0.0,126
1771685820316000,1771685820316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03967025,0.008298132,1.5690899e-09,-0.013790602,-0.02624028,-9.858748,-0.03943609,0.012399681,-0.18576081,0.0012081953,0.0005347571,0.0011422755,3.3582168e-05,5.812291e-05,0.00028472036,0.0,0.0,126
1771685820416000,1771685820416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04067872,0.008318675,1.1639757e-09,-0.017908629,-0.012736981,-9.85396,-0.043334957,2.4064548e-09,-0.13558686,0.0013858172,0.0013889698,0.0016328589,3.5010115e-05,0.00016983999,0.00034419738,0.0,0.0,126
1771685820516000,1771685820516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04184084,0.00855776,1.0344359e-09,-0.0141736735,-0.020973034,-9.849172,-0.040991377,0.0010226556,-0.09538378,0.0017931856,0.0007610835,0.0022041658,0.000103679005,7.137157e-05,0.00021967423,0.0,0.0,126
1771685820616000,1771685820616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041470934,0.0091316365,8.406915e-10,-0.02087744,-0.0093851,-9.84218,-0.029933931,0.0071372734,-0.06954046,0.0013831421,0.0010370126,0.0014013767,0.0001259615,0.00021494784,0.00014660237,0.0,0.0,126
1771685820716000,1771685820716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040708724,0.009287418,5.181373e-10,-0.00067037693,-0.02911332,-9.815748,-0.02026133,0.009097359,-0.039776973,0.0013181771,0.001082278,0.00082354125,4.206944e-05,0.0003113557,0.00013214894,0.0,0.0,126
1771685820816000,1771685820816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03830124,0.0091533335,2.3264017e-10,0.006703764,-0.01331159,-9.821112,-0.011377024,-0.0060507017,-0.013571469,0.00072846736,0.0012444037,0.0007831598,9.645417e-05,0.00015227159,8.3977175e-05,0.0,0.0,126
1771685820916000,1771685820916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.038900737,0.008708088,8.6154126e-11,-0.011779472,-0.001340582,-9.818622,-0.001619202,0.0054967646,0.002727077,0.001200858,0.0009305656,0.001439749,9.478982e-05,2.5951666e-05,5.1285817e-05,0.0,0.0,126
1771685821016000,1771685821016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.038974583,0.008330129,2.1058681e-10,-0.021930886,0.0008620841,-9.805501,0.00294013,0.005496764,0.024799356,0.0008109537,0.0014750292,0.0009062324,3.258072e-05,5.6732802e-05,3.9814047e-05,0.0,0.0,126
1771685821116000,1771685821116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040423315,0.008243768,3.778067e-10,-0.0012449851,-0.009959709,-9.768917,0.00257794,-0.0097152125,0.0471273,0.0014966398,0.0012083864,0.0010777817,5.9970735e-05,8.284617e-05,7.6151875e-05,0.0,0.0,126
1771685821216000,1771685821216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.039522834,0.008088592,4.2508558e-10,-0.0048841713,0.0017239959,-9.770833,-0.0003621899,0.0011717898,0.06274407,0.0012465054,0.00095466,0.0011399927,4.8127324e-05,1.9906081e-05,6.2626146e-05,0.0,0.0,126
1771685821316000,1771685821316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03832036,0.00796609,5.6032384e-10,-0.0038307225,-0.013407359,-9.764129,-0.008010789,0.0012996215,0.06449111,0.00047386202,0.0004987016,0.0016128005,3.6773763e-05,7.23683e-05,4.5909772e-05,0.0,0.0,126
1771685821416000,1771685821416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03689401,0.007795702,4.93828e-10,0.00019153618,0.013216164,-9.78108,-0.0031105722,-0.0059441766,0.05969742,0.0006204726,0.0005326744,0.0019297109,4.093938e-05,0.00012425176,2.8509665e-05,0.0,0.0,126
1771685821516000,1771685821516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.03802533,0.007854616,3.6742834e-10,-0.011875239,0.01139657,-9.754935,-0.001257012,-0.002876215,0.045295045,0.0024388034,0.0012726826,0.0012080707,4.874578e-05,5.6030178e-05,8.6538974e-05,0.0,0.0,126
1771685821616000,1771685821616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.038799323,0.0079403315,2.9005798e-10,-0.008523358,0.005171647,-9.7825165,0.004197142,-0.004090616,0.03146791,0.000865123,0.00052625436,0.0018070547,5.2775224e-05,0.00012943018,7.565066e-05,0.0,0.0,126
1771685821716000,1771685821716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04136036,0.008135335,1.94811e-10,-0.0049799397,0.0010536211,-9.774568,0.009246496,-0.0060080914,0.011249193,0.0018194582,0.0023086825,0.0023220293,9.274247e-05,0.00015186117,9.774122e-05,0.0,0.0,126
1771685821816000,1771685821816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041075263,0.008102372,1.7681884e-10,-0.0010534487,0.0032562853,-9.78357,0.01659682,-0.00994957,-0.0061785337,0.00068742473,0.0013193045,0.0018715155,4.940301e-05,0.000111793684,4.7684756e-05,0.0,0.0,126
1771685821916000,1771685821916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04169263,0.008199698,2.446661e-10,0.0046926346,0.0058420235,-9.803968,0.018919097,-0.008159925,-0.014146713,0.0015851831,0.0014230572,0.0018177519,4.3408487e-05,0.00010699446,7.428325e-05,0.0,0.0,126
1771685822016000,1771685822016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04222266,0.0082882,2.7122704e-10,-0.019153614,0.008523528,-9.791615,0.018002968,-0.011419635,-0.016000273,0.0016026282,0.00078009535,0.001134282,0.00018660176,7.040605e-05,3.906698e-05,0.0,0.0,126
1771685822116000,1771685822116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04248613,0.008361588,2.9812158e-10,0.0016280569,-0.0022982634,-9.793626,0.01913215,-0.01063134,-0.023031017,0.0010918507,0.0016329514,0.0015811663,3.7327918e-05,6.02497e-05,6.532788e-05,0.0,0.0,126
1771685822216000,1771685822216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04054509,0.0084306095,2.816363e-10,0.015610195,0.021547986,-9.799276,0.014615429,-0.011781825,-0.021220068,0.00039319083,0.0011192124,0.0016561074,9.095045e-05,6.5281536e-05,5.0514165e-05,0.0,0.0,126
1771685822316000,1771685822316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.040730163,0.008334392,2.0259126e-10,0.0022026657,0.024037955,-9.77361,0.009480854,-0.008287758,-0.019920446,0.0010780934,0.0013339216,0.00081111444,7.378489e-05,7.208459e-05,4.016678e-05,0.0,0.0,126
1771685822416000,1771685822416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042171184,0.008368725,1.8092806e-10,0.0059376205,0.011971179,-9.767481,0.0040480047,-0.012996227,-0.014168018,0.0005164332,0.0008947011,0.002916687,3.6289588e-05,4.4138542e-05,6.0829385e-05,0.0,0.0,126
1771685822516000,1771685822516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041756306,0.008517015,2.0131279e-10,0.008619127,0.022026828,-9.783282,0.0045806374,-0.013038837,-0.010482202,0.0006568148,0.00060618034,0.0016796861,8.333602e-05,0.00015397945,5.704013e-05,0.0,0.0,126
1771685822616000,1771685822616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042810168,0.008460395,1.4028509e-10,-0.0021068985,0.0069912393,-9.799946,0.00078829576,-0.013443638,-0.0027483827,0.0020049904,0.00083113107,0.001976188,4.6765574e-05,0.0001447867,3.7889637e-05,0.0,0.0,126
1771685822716000,1771685822716000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04164251,0.008705512,1.4200176e-10,0.012641384,0.015993439,-9.803681,-0.00049002166,-0.010588729,0.0039414787,0.000735881,0.0007574723,0.0015344716,4.278909e-05,6.946607e-05,5.8701655e-05,0.0,0.0,126
1771685822816000,1771685822816000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04103587,0.008737479,1.619574e-10,0.022122422,-0.0003829016,-9.7935295,0.0029614351,-0.0102052335,0.00813862,0.0014303181,0.00081429747,0.0011923615,6.671799e-05,0.00017680664,7.133847e-05,0.0,0.0,126
1771685822916000,1771685822916000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041862465,0.00838524,8.755237e-11,0.0017238252,0.006799704,-9.795637,0.0013422333,-0.005731123,0.005177185,0.001141912,0.0010818003,0.002138133,3.55359e-05,8.922936e-05,4.0533694e-05,0.0,0.0,126
1771685823016000,1771685823016000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.043780696,0.008332917,1.3063445e-10,0.008523357,0.0013409242,-9.819579,0.0032597093,-0.008948222,0.003089267,0.0024859032,0.001164153,0.0024505225,4.2325715e-05,0.00015234534,6.2318795e-05,0.0,0.0,126
1771685823116000,1771685823116000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04342808,0.008395003,1.4733677e-10,0.0067995326,0.0092896735,-9.7957325,0.0076699043,-0.0034301514,0.0060720076,0.0007197162,0.00092447037,0.0020502694,5.6053814e-05,0.0001289895,3.7353453e-05,0.0,0.0,126
1771685823216000,1771685823216000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042087283,0.008518448,1.7815133e-10,0.0072783725,0.004309734,-9.79851,0.005241101,-0.010120013,0.0054115434,0.0011834514,0.00076286047,0.0010499575,5.2098138e-05,0.00016404784,6.2122104e-05,0.0,0.0,126
1771685823316000,1771685823316000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.041546833,0.008817979,1.3789479e-10,-0.002106897,-0.00785281,-9.787113,0.005475459,-0.0017257285,-0.0029614351,0.0015191863,0.0016869488,0.0006657379,3.4670622e-05,0.0001927315,4.383309e-05,0.0,0.0,126
1771685823416000,1771685823416000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.042542167,0.008808884,1.2929359e-10,-0.003639186,0.0058420235,-9.802245,0.008841694,-0.0049641323,-0.0008948221,0.0016275248,0.0013518825,0.0023099242,8.801702e-05,3.911994e-05,4.711074e-05,0.0,0.0,126
1771685823516000,1771685823516000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04046982,0.008653115,1.1145789e-10,0.012258312,-9.559702e-05,-9.799947,0.010290455,-0.003259709,-0.00068176945,0.00093593483,0.0008423852,0.0010494718,5.6992852e-05,8.603871e-05,3.4552417e-05,0.0,0.0,126
1771685823616000,1771685823616000,1310988,1310988,0,0,0,0,0,0,0,0,250.0,250.0,250.0,250.0,0.04003637,0.008683559,1.2661588e-10,0.0017238252,-0.0032559424,-9.816897,0.004644553,-0.0048789107,-0.0014700651,0.0011232824,0.0005449795,0.0015579839,5.5238663e-05,0.00016614437,5.9488444e-05,0.0,0.0,126
