timestamp,timestamp_sample,pub_timestamp,device_id,bias,bias_var,innov,innov_var,innov_test_ratio,publisher_id
1771685858068000,1771685857916000,0,6620172,-0.1830223,0.103337854,-0.008424416,12.367069,6.3763235e-07,0
1771685858124000,1771685857968000,0,6620172,-0.18345919,0.10340488,-0.05181046,12.3671665,2.4116938e-05,0
1771685858172000,1771685858020000,0,6620172,-0.18368407,0.103337854,-0.02668485,12.367069,6.397647e-06,0
1771685858228000,1771685858072000,0,6620172,-0.18356158,0.10340488,0.01452513,12.3671665,1.8955157e-06,0
1771685858276000,1771685858124000,0,6620172,-0.18354718,0.103337854,0.0017073303,12.367069,2.6189417e-08,0
1771685858332000,1771685858176000,0,6620172,-0.18378071,0.10340488,-0.027695492,12.3671665,6.8913687e-06,0
1771685858380000,1771685858228000,0,6620172,-0.18407926,0.103337854,-0.03542705,12.367069,1.1276145e-05,0
1771685858436000,1771685858280000,0,6620172,-0.1840677,0.10340488,0.0013705194,12.3671665,1.687554e-08,0
1771685858484000,1771685858332000,0,6620172,-0.18428306,0.103337854,-0.025557548,12.367069,5.868527e-06,0
1771685858540000,1771685858384000,0,6620172,-0.18430813,0.10340488,-0.0029727966,12.3671665,7.939948e-08,0
1771685858588000,1771685858436000,0,6620172,-0.18475857,0.103337854,-0.053454325,12.367069,2.5671805e-05,0
1771685858644000,1771685858488000,0,6620172,-0.18473846,0.10340488,0.002385527,12.3671665,5.112766e-08,0
1771685858692000,1771685858540000,0,6620172,-0.18458788,0.103337854,0.01786834,12.367069,2.8685283e-06,0
1771685858748000,1771685858592000,0,6620172,-0.18428896,0.10340488,0.035448477,12.3671665,1.1289701e-05,0
1771685858796000,1771685858644000,0,6620172,-0.18433788,0.103337854,-0.0058050305,12.367069,3.0276087e-07,0
1771685858852000,1771685858696000,0,6620172,-0.18419805,0.10340488,0.016582757,12.3671665,2.4705905e-06,0
1771685858900000,1771685858748000,0,6620172,-0.18416493,0.103337854,0.0039307177,12.367069,1.3881437e-07,0
1771685858956000,1771685858800000,0,6620172,-0.1838634,0.10340488,0.035757944,12.3671665,1.1487681e-05,0
1771685859004000,1771685858852000,0,6620172,-0.18414658,0.103337854,-0.03360486,12.367069,1.0146001e-05,0
1771685859060000,1771685858904000,0,6620172,-0.18392293,0.10340488,0.026523292,12.3671665,6.320365e-06,0
1771685859108000,1771685858956000,0,6620172,-0.1839721,0.103337854,-0.005835369,12.367069,3.0593375e-07,0
1771685859164000,1771685859008000,0,6620172,-0.18415137,0.10340488,-0.021258608,12.3671665,4.0602886e-06,0
1771685859212000,1771685859060000,0,6620172,-0.18415953,0.103337854,-0.00096826255,12.367069,8.423197e-09,0
1771685859268000,1771685859112000,0,6620172,-0.18437375,0.10340488,-0.025404677,12.3671665,5.798486e-06,0
1771685859316000,1771685859164000,0,6620172,-0.1846169,0.103337854,-0.028852567,12.367069,7.479277e-06,0
1771685859372000,1771685859216000,0,6620172,-0.18471403,0.10340488,-0.011519581,12.3671665,1.1922317e-06,0
1771685859420000,1771685859268000,0,6620172,-0.18499905,0.103337854,-0.033822343,12.367069,1.027775e-05,0
1771685859476000,1771685859320000,0,6620172,-0.18529214,0.10340488,-0.03475803,12.3671665,1.0854195e-05,0
1771685859524000,1771685859372000,0,6620172,-0.18545528,0.103337854,-0.01935874,12.367069,3.3670135e-06,0
1771685859580000,1771685859424000,0,6620172,-0.1858634,0.10340488,-0.048400924,12.3671665,2.1047214e-05,0
1771685859628000,1771685859476000,0,6620172,-0.18606107,0.103337854,-0.023456663,12.367069,4.94337e-06,0
1771685859684000,1771685859528000,0,6620172,-0.18662287,0.10340488,-0.06662448,12.3671665,3.9879982e-05,0
1771685859732000,1771685859580000,0,6620172,-0.18689078,0.103337854,-0.031791434,12.367069,9.080524e-06,0
1771685859788000,1771685859632000,0,6620172,-0.18696874,0.10340488,-0.009245694,12.3671665,7.68009e-07,0
1771685859836000,1771685859684000,0,6620172,-0.18675977,0.103337854,0.024798334,12.367069,5.525044e-06,0
1771685859892000,1771685859736000,0,6620172,-0.18676138,0.10340488,-0.00019091368,12.3671665,3.2746236e-10,0
1771685859940000,1771685859788000,0,6620172,-0.18663362,0.103337854,0.015161037,12.367069,2.0651355e-06,0
1771685859996000,1771685859840000,0,6620172,-0.18651946,0.10340488,0.013537914,12.3671665,1.64661e-06,0
1771685860044000,1771685859892000,0,6620172,-0.18651795,0.103337854,0.00017912686,12.367069,2.8827843e-10,0
1771685860100000,1771685859944000,0,6620172,-0.1868842,0.10340488,-0.043431997,12.3671665,1.6947548e-05,0
1771685860148000,1771685859996000,0,6620172,-0.18672685,0.103337854,0.018671304,12.367069,3.1321317e-06,0
1771685860204000,1771685860048000,0,6620172,-0.18662453,0.10340488,0.012135789,12.3671665,1.3231934e-06,0
1771685860252000,1771685860100000,0,6620172,-0.18663576,0.103337854,-0.0013332367,12.367069,1.5970011e-08,0
1771685860308000,1771685860152000,0,6620172,-0.18682241,0.10340488,-0.02213499,12.3671665,4.4019584e-06,0
1771685860356000,1771685860204000,0,6620172,-0.18723856,0.103337854,-0.04938364,12.367069,2.1910733e-05,0
1771685860412000,1771685860256000,0,6620172,-0.1875897,0.10340488,-0.041643277,12.3671665,1.5580345e-05,0
1771685860460000,1771685860308000,0,6620172,-0.18769439,0.103337854,-0.012422502,12.367069,1.3864648e-06,0
1771685860516000,1771685860360000,0,6620172,-0.18737623,0.10340488,0.037731007,12.3671665,1.2790399e-05,0
1771685860564000,1771685860412000,0,6620172,-0.18733278,0.103337854,0.005155772,12.367069,2.388241e-07,0
1771685860620000,1771685860464000,0,6620172,-0.18750197,0.10340488,-0.020064682,12.3671665,3.6170277e-06,0
1771685860668000,1771685860516000,0,6620172,-0.18774445,0.103337854,-0.02877611,12.367069,7.4396903e-06,0
1771685860724000,1771685860568000,0,6620172,-0.1877617,0.10340488,-0.0020443648,12.3671665,3.7549494e-08,0
1771685860772000,1771685860620000,0,6620172,-0.18769263,0.103337854,0.0081962645,12.367069,6.03563e-07,0
1771685860828000,1771685860672000,0,6620172,-0.18739995,0.10340488,0.03470801,12.3671665,1.0822975e-05,0
1771685860876000,1771685860724000,0,6620172,-0.18726218,0.103337854,0.016348928,12.367069,2.4014264e-06,0
1771685860932000,1771685860776000,0,6620172,-0.18705884,0.10340488,0.024115205,12.3671665,5.224794e-06,0
1771685860980000,1771685860828000,0,6620172,-0.18681388,0.103337854,0.029069334,12.367069,7.5920816e-06,0
1771685861036000,1771685860880000,0,6620172,-0.18666705,0.10340488,0.0174108,12.3671665,2.7234835e-06,0
1771685861084000,1771685860932000,0,6620172,-0.18643825,0.103337854,0.027151674,12.367069,6.623445e-06,0
1771685861140000,1771685860984000,0,6620172,-0.18642378,0.10340488,0.0017153472,12.3671665,2.6435732e-08,0
1771685861188000,1771685861036000,0,6620172,-0.1861677,0.103337854,0.030387402,12.367069,8.296174e-06,0
1771685861244000,1771685861088000,0,6620172,-0.18684028,0.10340488,-0.07976247,12.3671665,5.7158984e-05,0
1771685861292000,1771685861140000,0,6620172,-0.18734166,0.103337854,-0.05949761,12.367069,3.1804586e-05,0
1771685861348000,1771685861192000,0,6620172,-0.18725781,0.10340488,0.009942979,12.3671665,8.882195e-07,0
1771685861396000,1771685861244000,0,6620172,-0.1876811,0.103337854,-0.05022998,12.367069,2.2668186e-05,0
1771685861452000,1771685861296000,0,6620172,-0.1874822,0.10340488,0.023588076,12.3671665,4.9988757e-06,0
1771685861500000,1771685861348000,0,6620172,-0.18708168,0.103337854,0.04752858,12.367069,2.029553e-05,0
1771685861556000,1771685861400000,0,6620172,-0.18638268,0.10340488,0.08289467,12.3671665,6.173628e-05,0
1771685861604000,1771685861452000,0,6620172,-0.1862396,0.103337854,0.016979605,12.367069,2.5902752e-06,0
1771685861660000,1771685861504000,0,6620172,-0.18595712,0.10340488,0.03349912,12.3671665,1.00821735e-05,0
1771685861708000,1771685861556000,0,6620172,-0.18607068,0.103337854,-0.013475254,12.367069,1.6314158e-06,0
1771685861764000,1771685861608000,0,6620172,-0.18584444,0.10340488,0.026829958,12.3671665,6.4673636e-06,0
1771685861812000,1771685861660000,0,6620172,-0.1859736,0.103337854,-0.015327439,12.367069,2.1107164e-06,0
1771685861868000,1771685861712000,0,6620172,-0.18576361,0.10340488,0.024901822,12.3671665,5.5712103e-06,0
1771685861916000,1771685861764000,0,6620172,-0.18578699,0.103337854,-0.0027739853,12.367069,6.913517e-08,0
1771685861972000,1771685861816000,0,6620172,-0.18582433,0.10340488,-0.004429072,12.3671665,1.7624338e-07,0
1771685862020000,1771685861868000,0,6620172,-0.18565509,0.103337854,0.020083368,12.367069,3.6237964e-06,0
1771685862076000,1771685861920000,0,6620172,-0.18565726,0.10340488,-0.0002579987,12.3671665,5.980291e-10,0
1771685862124000,1771685861972000,0,6620172,-0.18565068,0.103337854,0.0007817745,12.367069,5.491029e-09,0
1771685862180000,1771685862024000,0,6620172,-0.18597275,0.10340488,-0.03819576,12.3671665,1.3107431e-05,0
1771685862228000,1771685862076000,0,6620172,-0.18585113,0.103337854,0.014433444,12.367069,1.8716757e-06,0
1771685862284000,1771685862128000,0,6620172,-0.1853465,0.10340488,0.059844047,12.3671665,3.2175787e-05,0
1771685862332000,1771685862180000,0,6620172,-0.18471839,0.103337854,0.07453717,12.367069,4.9915627e-05,0
1771685862388000,1771685862232000,0,6620172,-0.18470092,0.10340488,0.0020706803,12.3671665,3.8522405e-08,0
1771685862436000,1771685862284000,0,6620172,-0.18467668,0.103337854,0.0028771907,12.367069,7.437517e-08,0
1771685862492000,1771685862336000,0,6620172,-0.18411195,0.10340488,0.06697038,12.3671665,4.0295152e-05,0
1771685862540000,1771685862388000,0,6620172,-0.18445347,0.103337854,-0.04052794,12.367069,1.4757057e-05,0
1771685862596000,1771685862440000,0,6620172,-0.184526,0.10340488,-0.008600727,12.3671665,6.645958e-07,0
1771685862644000,1771685862492000,0,6620172,-0.18455029,0.103337854,-0.0028824508,12.367069,7.464737e-08,0
1771685862700000,1771685862544000,0,6620172,-0.18431139,0.10340488,0.028330803,12.3671665,7.211159e-06,0
1771685862748000,1771685862596000,0,6620172,-0.18442622,0.103337854,-0.013625622,12.367069,1.6680282e-06,0
1771685862804000,1771685862648000,0,6620172,-0.18423598,0.10340488,0.022560984,12.3671665,4.5730226e-06,0
1771685862852000,1771685862700000,0,6620172,-0.18407986,0.103337854,0.018525526,12.367069,3.0834137e-06,0
1771685862908000,1771685862752000,0,6620172,-0.18437375,0.10340488,-0.03485325,12.3671665,1.0913746e-05,0
1771685862956000,1771685862804000,0,6620172,-0.18414396,0.103337854,0.02726926,12.367069,6.680937e-06,0
1771685863012000,1771685862856000,0,6620172,-0.18444195,0.10340488,-0.03533846,12.3671665,1.1219734e-05,0
1771685863060000,1771685862908000,0,6620172,-0.18393642,0.103337854,0.05999127,12.367069,3.233455e-05,0
1771685863116000,1771685862960000,0,6620172,-0.18400018,0.10340488,-0.0075613856,12.3671665,5.136769e-07,0
1771685863164000,1771685863012000,0,6620172,-0.1839785,0.103337854,0.0025731772,12.367069,5.94881e-08,0
1771685863220000,1771685863064000,0,6620172,-0.1838121,0.10340488,0.019732893,12.3671665,3.4983946e-06,0
1771685863268000,1771685863116000,0,6620172,-0.18411604,0.103337854,-0.036067054,12.367069,1.16872425e-05,0
1771685863324000,1771685863168000,0,6620172,-0.18439059,0.10340488,-0.03255877,12.3671665,9.524084e-06,0
1771685863372000,1771685863220000,0,6620172,-0.18425812,0.103337854,0.015719935,12.367069,2.2202007e-06,0
1771685863428000,1771685863272000,0,6620172,-0.18429574,0.10340488,-0.004462585,12.3671665,1.7892056e-07,0
1771685863476000,1771685863324000,0,6620172,-0.18428752,0.103337854,0.0009766519,12.367069,8.569793e-09,0
1771685863532000,1771685863376000,0,6620172,-0.18429068,0.10340488,-0.00037434697,12.3671665,1.2590295e-09,0
1771685863580000,1771685863428000,0,6620172,-0.1845592,0.103337854,-0.03186533,12.367069,9.122786e-06,0
1771685863636000,1771685863480000,0,6620172,-0.1843982,0.10340488,0.019092888,12.3671665,3.275145e-06,0
1771685863684000,1771685863532000,0,6620172,-0.18462545,0.103337854,-0.026966542,12.367069,6.5334298e-06,0
1771685863740000,1771685863584000,0,6620172,-0.18466383,0.10340488,-0.00455302,12.3671665,1.8624576e-07,0
1771685863788000,1771685863636000,0,6620172,-0.1844964,0.103337854,0.01986891,12.367069,3.5468174e-06,0
1771685863844000,1771685863688000,0,6620172,-0.18438277,0.10340488,0.013475895,12.3671665,1.631558e-06,0
1771685863892000,1771685863740000,0,6620172,-0.1841439,0.103337854,0.02834639,12.367069,7.219153e-06,0
1771685863948000,1771685863792000,0,6620172,-0.18392412,0.10340488,0.026062846,12.3671665,6.1028254e-06,0
1771685863996000,1771685863844000,0,6620172,-0.18382181,0.103337854,0.012140676,12.367069,1.3242699e-06,0
1771685864052000,1771685863896000,0,6620172,-0.18365546,0.10340488,0.019728795,12.3671665,3.4969419e-06,0
1771685864100000,1771685863948000,0,6620172,-0.18384165,0.103337854,-0.022094056,12.367069,4.385727e-06,0
1771685864156000,1771685864000000,0,6620172,-0.18388304,0.10340488,-0.004909575,12.3671665,2.1655843e-07,0
1771685864204000,1771685864052000,0,6620172,-0.1839971,0.103337854,-0.013535172,12.367069,1.6459561e-06,0
1771685864260000,1771685864104000,0,6620172,-0.18368901,0.10340488,0.036536157,12.3671665,1.1993143e-05,0
1771685864308000,1771685864156000,0,6620172,-0.18361698,0.103337854,0.008548632,12.367069,6.5657446e-07,0
1771685864364000,1771685864208000,0,6620172,-0.18407716,0.10340488,-0.054572716,12.3671665,2.6757063e-05,0
1771685864412000,1771685864260000,0,6620172,-0.18420939,0.103337854,-0.015690908,12.367069,2.2120087e-06,0
1771685864468000,1771685864312000,0,6620172,-0.18415685,0.10340488,0.006230876,12.3671665,3.4880725e-07,0
1771685864516000,1771685864364000,0,6620172,-0.184256,0.103337854,-0.011766002,12.367069,1.2437941e-06,0
1771685864572000,1771685864416000,0,6620172,-0.18448563,0.10340488,-0.027230814,12.3671665,6.66206e-06,0
1771685864620000,1771685864468000,0,6620172,-0.1844308,0.103337854,0.0065071136,12.367069,3.8042361e-07,0
1771685864676000,1771685864520000,0,6620172,-0.18466589,0.10340488,-0.027879998,12.3671665,6.983494e-06,0
1771685864724000,1771685864572000,0,6620172,-0.18469208,0.103337854,-0.0031087697,12.367069,8.68296e-08,0
1771685864780000,1771685864624000,0,6620172,-0.18460974,0.10340488,0.009765327,12.3671665,8.5676334e-07,0
1771685864828000,1771685864676000,0,6620172,-0.1842414,0.103337854,0.043710083,12.367069,1.7165401e-05,0
1771685864884000,1771685864728000,0,6620172,-0.18456224,0.10340488,-0.03804864,12.3671665,1.3006654e-05,0
1771685864932000,1771685864780000,0,6620172,-0.18415958,0.103337854,0.04778245,12.367069,2.0512924e-05,0
1771685864988000,1771685864832000,0,6620172,-0.18381229,0.10340488,0.041184723,12.3671665,1.523911e-05,0
1771685865036000,1771685864884000,0,6620172,-0.18365821,0.103337854,0.018284947,12.367069,3.003849e-06,0
1771685865092000,1771685864936000,0,6620172,-0.18351665,0.10340488,0.016788095,12.3671665,2.5321542e-06,0
1771685865140000,1771685864988000,0,6620172,-0.18376547,0.103337854,-0.029526561,12.367069,7.832789e-06,0
1771685865196000,1771685865040000,0,6620172,-0.18347092,0.10340488,0.034931242,12.3671665,1.0962645e-05,0
1771685865244000,1771685865092000,0,6620172,-0.18376873,0.103337854,-0.035340115,12.367069,1.1220873e-05,0
1771685865300000,1771685865144000,0,6620172,-0.1836036,0.10340488,0.019584164,12.3671665,3.4458578e-06,0
1771685865348000,1771685865196000,0,6620172,-0.18394658,0.103337854,-0.0407006,12.367069,1.4883063e-05,0
1771685865404000,1771685865248000,0,6620172,-0.18346754,0.10340488,0.05681035,12.3671665,2.8996274e-05,0
1771685865452000,1771685865300000,0,6620172,-0.18314329,0.103337854,0.038478523,12.367069,1.3302323e-05,0
1771685865508000,1771685865352000,0,6620172,-0.18311158,0.10340488,0.0037609637,12.3671665,1.2708244e-07,0
1771685865556000,1771685865404000,0,6620172,-0.1832702,0.103337854,-0.018823236,12.367069,3.1833126e-06,0
1771685865612000,1771685865456000,0,6620172,-0.1830807,0.10340488,0.022473082,12.3671665,4.5374572e-06,0
1771685865660000,1771685865508000,0,6620172,-0.18311846,0.103337854,-0.004480332,12.367069,1.8034791e-07,0
1771685865716000,1771685865560000,0,6620172,-0.18253215,0.10340488,0.06953204,12.3671665,4.3436736e-05,0
1771685865764000,1771685865612000,0,6620172,-0.18269283,0.103337854,-0.019066975,12.367069,3.2662865e-06,0
1771685865820000,1771685865664000,0,6620172,-0.18238544,0.10340488,0.03645259,12.3671665,1.1938344e-05,0
1771685865868000,1771685865716000,0,6620172,-0.18175271,0.103337854,0.07508564,12.367069,5.065292e-05,0
1771685865924000,1771685865768000,0,6620172,-0.18192753,0.10340488,-0.02073142,12.3671665,3.8614053e-06,0
1771685865972000,1771685865820000,0,6620172,-0.18233041,0.103337854,-0.047808796,12.367069,2.053555e-05,0
1771685866028000,1771685865872000,0,6620172,-0.1823856,0.10340488,-0.0065428764,12.3671665,3.8461368e-07,0
1771685866076000,1771685865924000,0,6620172,-0.1824683,0.103337854,-0.009814113,12.367069,8.653521e-07,0
1771685866132000,1771685865976000,0,6620172,-0.18275519,0.10340488,-0.034023404,12.3671665,1.0400227e-05,0
1771685866180000,1771685866028000,0,6620172,-0.18298677,0.103337854,-0.027480409,12.367069,6.7848005e-06,0
1771685866236000,1771685866080000,0,6620172,-0.18350038,0.10340488,-0.06090972,12.3671665,3.333193e-05,0
1771685866284000,1771685866132000,0,6620172,-0.18379666,0.103337854,-0.035158068,12.367069,1.1105566e-05,0
1771685866340000,1771685866184000,0,6620172,-0.18401676,0.10340488,-0.026103243,12.3671665,6.121759e-06,0
1771685866388000,1771685866236000,0,6620172,-0.18446067,0.103337854,-0.05267757,12.367069,2.4931145e-05,0
1771685866444000,1771685866288000,0,6620172,-0.1845532,0.10340488,-0.010973901,12.3671665,1.0819554e-06,0
1771685866492000,1771685866340000,0,6620172,-0.18475343,0.103337854,-0.023759782,12.367069,5.0719577e-06,0
1771685866548000,1771685866392000,0,6620172,-0.18460572,0.10340488,0.017517105,12.3671665,2.7568424e-06,0
1771685866596000,1771685866444000,0,6620172,-0.18492508,0.103337854,-0.037897944,12.367069,1.2903931e-05,0
1771685866652000,1771685866496000,0,6620172,-0.18481581,0.10340488,0.012958527,12.3671665,1.5086849e-06,0
1771685866700000,1771685866548000,0,6620172,-0.1850524,0.103337854,-0.028074816,12.367069,7.0814885e-06,0
1771685866756000,1771685866600000,0,6620172,-0.18482728,0.10340488,0.026696682,12.3671665,6.4032706e-06,0
1771685866804000,1771685866652000,0,6620172,-0.18507765,0.103337854,-0.029711291,12.367069,7.931106e-06,0
1771685866860000,1771685866704000,0,6620172,-0.18523164,0.10340488,-0.01826097,12.3671665,2.995953e-06,0
1771685866908000,1771685866756000,0,6620172,-0.18558893,0.103337854,-0.042398974,12.367069,1.6151074e-05,0
1771685866964000,1771685866808000,0,6620172,-0.18506747,0.10340488,0.061840147,12.3671665,3.4358036e-05,0
1771685867012000,1771685866860000,0,6620172,-0.18500285,0.103337854,0.007668793,12.367069,5.2837805e-07,0
1771685867068000,1771685866912000,0,6620172,-0.18467341,0.10340488,0.03906779,12.3671665,1.3712763e-05,0
1771685867116000,1771685866964000,0,6620172,-0.18425901,0.103337854,0.049175367,12.367069,2.1726308e-05,0
1771685867172000,1771685867016000,0,6620172,-0.1841479,0.10340488,0.013177469,12.3671665,1.560096e-06,0
