timestamp,pub_timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,publisher_id,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1771685866128000,1771685866128000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.05268788,10.332001,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.019000001,0.0050000004,0.0,0.026087297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866136000,1771685866136000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.05268788,10.320001,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.019000001,0.004,0.004,0.026051685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866144000,1771685866144000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.05268788,10.308001,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.019000001,0.004,0.020000001,0.026016548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866152000,1771685866152000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.05268788,10.297001,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.017,0.008,0.007,0.025981883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866160000,1771685866160000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.05268788,10.285001,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.017,0.008,-0.033,0.02594775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866168000,1771685866168000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.05268788,10.273001,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.017,0.009000001,0.001,0.025914006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866176000,1771685866176000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.05268788,10.261001,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.016,0.010000001,0.007,0.025880542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866184000,1771685866184000,0,1771684918448000,47.397742,8.545594,0.04447797,-0.06021472,10.249001,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.015000001,0.010000001,0.022000002,0.025847701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866192000,1771685866192000,0,1771684918448000,47.397742,8.545594,0.04447797,-0.05268788,10.237,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.014,0.011000001,0.012,0.025815545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866200000,1771685866200000,0,1771684918448000,47.397742,8.545594,0.04447797,-0.05268788,10.225,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.013,0.014,-0.024,0.025784228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866208000,1771685866208000,0,1771684918448000,47.397742,8.545594,0.04447797,-0.05268788,10.213,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.012,0.014,0.0050000004,0.02575337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866216000,1771685866216000,0,1771684918448000,47.397742,8.545594,0.04447797,-0.05268788,10.201,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.011000001,0.014,0.010000001,0.025723243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866224000,1771685866224000,0,1771684918448000,47.397742,8.545594,0.04447797,-0.04516104,10.189,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.010000001,0.015000001,0.019000001,0.02569371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866232000,1771685866232000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.04516104,10.177,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.008,0.016,0.013,0.0256648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866240000,1771685866240000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.05268788,10.166,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.007,0.018000001,-0.027,0.025636181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866248000,1771685866248000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.05268788,10.154,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.0050000004,0.020000001,0.001,0.025608249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866256000,1771685866256000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.04516104,10.142,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.0050000004,0.021000002,0.009000001,0.025580512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866264000,1771685866264000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.05268788,10.13,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.006,0.022000002,0.024,0.025552874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866272000,1771685866272000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.05268788,10.118,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.007,0.021000002,0.009000001,0.025525106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866280000,1771685866280000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.05268788,10.106001,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.007,0.021000002,-0.030000001,0.02549737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866288000,1771685866288000,0,1771684918448000,47.397742,8.545594,0.04447797,-0.05268788,10.094001,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.006,0.021000002,0.001,0.025469989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866296000,1771685866296000,0,1771684918448000,47.397742,8.545594,0.04447797,-0.06774156,10.082001,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.006,0.021000002,0.003,0.025443332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866304000,1771685866304000,0,1771684918448000,47.397742,8.545594,0.04447797,-0.06774156,10.070001,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.006,0.021000002,0.019000001,0.025417391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866312000,1771685866312000,0,1771684918448000,47.397742,8.545594,0.04447797,-0.06021472,10.058001,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.0050000004,0.022000002,0.006,0.025392191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866320000,1771685866320000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.06021472,10.0460005,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.0050000004,0.023000002,-0.036000002,0.025367787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866328000,1771685866328000,0,1771684918448000,47.397742,8.545594,0.04447797,-0.06021472,10.034,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.0050000004,0.023000002,-0.002,0.025344018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866336000,1771685866336000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.06021472,10.023001,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.006,0.021000002,-0.001,0.025320597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866344000,1771685866344000,0,1771684918448000,47.397742,8.545594,0.04447797,-0.06021472,10.011001,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.006,0.022000002,0.013,0.025297562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866352000,1771685866352000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.06021472,9.999001,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.008,0.021000002,0.0,0.025274899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866360000,1771685866360000,0,1771684918448000,47.397742,8.545594,0.04447797,-0.06021472,9.987,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.006,0.023000002,-0.036000002,0.025252841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866368000,1771685866368000,0,1771684918448000,47.397742,8.545594,0.04447797,-0.06021472,9.975,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.007,0.023000002,-0.007,0.025231523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866376000,1771685866376000,0,1771684918448000,47.397742,8.545594,0.04447797,-0.05268788,9.963,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.008,0.024,-0.003,0.025210943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866384000,1771685866384000,0,1771684918448000,47.397742,8.545594,0.04447797,-0.06021472,9.951,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.008,0.025,0.009000001,0.02519083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866392000,1771685866392000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.06774156,9.939,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.009000001,0.026,0.0,0.025171312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866400000,1771685866400000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.06021472,9.927,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.009000001,0.027,-0.040000003,0.025152659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866408000,1771685866408000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.06774156,9.915001,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.008,0.028,-0.008,0.02513502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866416000,1771685866416000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.06021472,9.903001,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.008,0.029000001,-0.007,0.025118286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866424000,1771685866424000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.06774156,9.892,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.008,0.029000001,0.006,0.025102999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866432000,1771685866432000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.06021472,9.88,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.009000001,0.029000001,-0.006,0.025089037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866440000,1771685866440000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.06774156,9.868,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.009000001,0.030000001,-0.046000004,0.025076745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866448000,1771685866448000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.06021472,9.856001,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.009000001,0.031000001,-0.012,0.025065979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866456000,1771685866456000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.06774156,9.844001,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.008,0.033,-0.010000001,0.025056712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866464000,1771685866464000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.06774156,9.832001,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.007,0.034,0.003,0.025048366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866472000,1771685866472000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.0752684,9.820001,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.006,0.034,-0.004,0.025041176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866480000,1771685866480000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.0752684,9.808001,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.006,0.034,-0.049000002,0.025035504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866488000,1771685866488000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.06774156,9.7960005,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.006,0.035,-0.018000001,0.025031216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866496000,1771685866496000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.06774156,9.784,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.007,0.034,-0.012,0.025028327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866504000,1771685866504000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.06021472,9.773001,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.007,0.036000002,-0.031000001,0.025026493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866512000,1771685866512000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.06774156,9.761001,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.006,0.037,-0.063,0.025025679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866520000,1771685866520000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.06021472,9.749001,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.006,0.038000003,-0.108,0.025025677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866528000,1771685866528000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.06021472,9.737,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.006,0.038000003,-0.135,0.025026722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866536000,1771685866536000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.06021472,9.725,0.0,0.0,0.0,0.01,-0.01,1.48,0.0,0.0,0.0,0.0,-0.006,0.037,-0.171,0.025028815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866544000,1771685866544000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.06021472,9.713,0.0,0.0,0.0,0.01,0.0,1.48,0.0,0.0,0.0,0.0,-0.006,0.038000003,-0.20300001,0.025032118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866552000,1771685866552000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.06021472,9.701,0.0,0.0,0.0,0.01,0.0,1.48,0.0,0.0,0.0,0.0,-0.006,0.038000003,-0.24100001,0.02503696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866560000,1771685866560000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.06021472,9.689,0.0,0.0,0.0,0.01,0.0,1.4699999,0.0,0.0,0.0,0.0,-0.007,0.037,-0.277,0.02504348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866568000,1771685866568000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.05268788,9.678,0.0,0.0,0.0,0.01,0.0,1.4699999,0.0,0.0,0.0,0.0,-0.008,0.036000002,-0.246,0.02505211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866576000,1771685866576000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.05268788,9.666,0.0,0.0,0.0,0.01,0.0,1.4699999,0.0,0.0,0.0,0.0,-0.008,0.036000002,-0.23900001,0.025063204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866584000,1771685866584000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.05268788,9.654,0.0,0.0,0.0,0.01,0.0,1.4699999,0.0,0.0,0.0,0.0,-0.008,0.037,-0.24400002,0.02507637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866592000,1771685866592000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.05268788,9.642,0.0,0.0,0.0,0.01,0.0,1.4599999,0.0,0.0,0.0,0.0,-0.008,0.037,-0.268,0.025091276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866600000,1771685866600000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.05268788,9.6310005,0.0,0.0,0.0,0.01,0.0,1.4599999,0.0,0.0,0.0,0.0,-0.008,0.038000003,-0.303,0.02510792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866608000,1771685866608000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.05268788,9.619,0.0,0.0,0.0,0.01,0.0,1.4599999,0.0,0.0,0.0,0.0,-0.007,0.038000003,-0.257,0.025126306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866616000,1771685866616000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.05268788,9.607,0.0,0.0,0.0,0.01,0.0,1.4599999,0.0,0.0,0.0,0.0,-0.007,0.039,-0.24200001,0.025146153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866624000,1771685866624000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.05268788,9.595,0.0,0.0,0.0,0.01,0.0,1.4599999,0.0,0.0,0.0,0.0,-0.007,0.039,-0.24800001,0.02516737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685866632000,1771685866632000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.05268788,9.584001,0.0,0.0,0.0,0.01,0.0,1.4499999,0.0,0.0,0.0,0.0,-0.007,0.039,-0.26900002,0.02519011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
