timestamp,pub_timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],publisher_id
1771685854708000,1771685854708000,0.0,0.9997953,0.00079856603,0.0002185083,0.020213343,0.0,0.0,-0.48665938,52
1771685854716000,1771685854716000,0.0,0.9997954,0.000793405,0.00023656279,0.020213334,0.0,0.0,-0.48894933,52
1771685854724000,1771685854724000,0.0,0.9997953,0.00081830606,0.00012581146,0.020213418,0.0,0.0,-0.4866036,52
1771685854732000,1771685854732000,0.0,0.99979526,0.0008726667,0.00011538158,0.020213421,0.0,0.0,-0.48898092,52
1771685854740000,1771685854740000,0.0,0.9997953,0.0008786533,0.00018064072,0.020213364,0.0,0.0,-0.4913465,52
1771685854748000,1771685854748000,0.0,0.9997953,0.0008258696,0.00025099286,0.020213315,0.0,0.0,-0.4867203,52
1771685854756000,1771685854756000,0.0,0.9997953,0.0008010202,0.0002093326,0.020213349,0.0,0.0,-0.48915148,52
1771685854764000,1771685854764000,0.0,0.9997953,0.0008730144,0.000112722235,0.020213423,0.0,0.0,-0.48682302,52
1771685854772000,1771685854772000,0.0,0.9997953,0.00087201543,0.00021036083,0.020213338,0.0,0.0,-0.48913977,52
1771685854780000,1771685854780000,0.0,0.9997952,0.0009103333,0.0004941425,0.020213064,0.0,0.0,-0.4915385,52
1771685854788000,1771685854788000,0.0,0.9997952,0.0008517102,0.00044549035,0.020213138,0.0,0.0,-0.4868871,52
1771685854796000,1771685854796000,0.0,0.9997953,0.0007529667,0.0003442305,0.020213256,0.0,0.0,-0.4891877,52
1771685854804000,1771685854804000,0.0,0.9997953,0.00080013095,0.00032380308,0.02021326,0.0,0.0,-0.4867273,52
1771685854812000,1771685854812000,0.0,0.9997953,0.00081064383,0.00016825591,0.020213382,0.0,0.0,-0.4889872,52
1771685854820000,1771685854820000,0.0,0.9997953,0.0008948533,-6.245142e-05,0.020213578,0.0,0.0,-0.4912555,52
1771685854828000,1771685854828000,0.0,0.9997954,0.0008253396,-6.533116e-05,0.020213578,0.0,0.0,-0.4865177,52
1771685854836000,1771685854836000,0.0,0.9997952,0.000949485,-0.00014949942,0.020213664,0.0,0.0,-0.48881704,52
1771685854844000,1771685854844000,0.0,0.99979514,0.00100727,-0.00024143628,0.020213766,0.0,0.0,-0.48637596,52
1771685854852000,1771685854852000,0.0,0.999795,0.0010751964,-0.00030927407,0.020213857,0.0,0.0,-0.48866507,52
1771685854860000,1771685854860000,0.0,0.99979526,0.00085610093,-0.0002678696,0.020213751,0.0,0.0,-0.49104062,52
1771685854868000,1771685854868000,0.0,0.9997953,0.00084153056,-0.00019205325,0.02021368,0.0,0.0,-0.48640707,52
1771685854876000,1771685854876000,0.0,0.9997951,0.0010717891,-0.0003208827,0.020213867,0.0,0.0,-0.48877618,52
1771685854884000,1771685854884000,0.0,0.9997951,0.0010473743,-0.00025553416,0.020213792,0.0,0.0,-0.48639202,52
1771685854892000,1771685854892000,0.0,0.99979514,0.0010390731,-0.00015169979,0.020213682,0.0,0.0,-0.48863262,52
1771685854900000,1771685854900000,0.0,0.99979514,0.0010357994,-1.7437686e-06,0.020213526,0.0,0.0,-0.49100986,52
1771685854908000,1771685854908000,0.0,0.99979526,0.000961161,6.440219e-06,0.020213518,0.0,0.0,-0.4862554,52
1771685854916000,1771685854916000,0.0,0.99979514,0.0010639407,-2.276605e-05,0.02021355,0.0,0.0,-0.4885366,52
1771685854924000,1771685854924000,0.0,0.999795,0.0011443455,-4.2143638e-05,0.020213578,0.0,0.0,-0.48617595,52
1771685854932000,1771685854932000,0.0,0.9997951,0.0011160399,-7.8435354e-05,0.020213613,0.0,0.0,-0.4885429,52
1771685854940000,1771685854940000,0.0,0.99979514,0.001035801,-1.959826e-07,0.020213526,0.0,0.0,-0.49089175,52
1771685854948000,1771685854948000,0.0,0.9997952,0.0010356747,-1.6165885e-05,0.02021354,0.0,0.0,-0.48626,52
1771685854956000,1771685854956000,0.0,0.99979526,0.0009609726,2.0087318e-05,0.020213507,0.0,0.0,-0.48863208,52
1771685854964000,1771685854964000,0.0,0.99979526,0.0009572354,8.701975e-05,0.020213442,0.0,0.0,-0.4862511,52
1771685854972000,1771685854972000,0.0,0.99979526,0.00089532975,5.5203167e-05,0.020213474,0.0,0.0,-0.48856094,52
1771685854980000,1771685854980000,0.0,0.99979526,0.0009455019,9.78644e-06,0.020213515,0.0,0.0,-0.49095136,52
1771685854988000,1771685854988000,0.0,0.9997952,0.0009582886,-7.452953e-05,0.020213595,0.0,0.0,-0.48622516,52
1771685854996000,1771685854996000,0.0,0.9997953,0.0008970235,-3.394999e-06,0.020213528,0.0,0.0,-0.4885151,52
1771685855004000,1771685855004000,0.0,0.9997953,0.0008775462,6.908683e-05,0.020213464,0.0,0.0,-0.48604497,52
1771685855012000,1771685855012000,0.0,0.9997954,0.00077704544,0.00014849019,0.020213408,0.0,0.0,-0.48837608,52
1771685855020000,1771685855020000,0.0,0.9997954,0.00080196315,0.0002056908,0.020213356,0.0,0.0,-0.49073005,52
1771685855028000,1771685855028000,0.0,0.9997954,0.00076066295,0.00013205373,0.02021342,0.0,0.0,-0.4860669,52
1771685855036000,1771685855036000,0.0,0.99979544,0.0007100605,4.9533082e-05,0.020213485,0.0,0.0,-0.48851964,52
1771685855044000,1771685855044000,0.0,0.9997955,0.0006447838,3.8554575e-05,0.020213494,0.0,0.0,-0.4861903,52
1771685855052000,1771685855052000,0.0,0.9997954,0.00075164164,-3.5763813e-05,0.020213548,0.0,0.0,-0.4885299,52
1771685855060000,1771685855060000,0.0,0.9997954,0.00075132254,-4.1936175e-05,0.020213554,0.0,0.0,-0.49088004,52
1771685855068000,1771685855068000,0.0,0.9997954,0.00077172794,-2.1967795e-05,0.020213539,0.0,0.0,-0.4862144,52
1771685855076000,1771685855076000,0.0,0.9997954,0.00079098594,-1.3782722e-05,0.020213531,0.0,0.0,-0.48858157,52
1771685855084000,1771685855084000,0.0,0.9997954,0.0007668198,-8.963112e-05,0.020213591,0.0,0.0,-0.48618427,52
1771685855092000,1771685855092000,0.0,0.99979544,0.0007050037,-9.802759e-05,0.020213585,0.0,0.0,-0.4885827,52
1771685855100000,1771685855100000,0.0,0.99979544,0.0006897446,-3.3007527e-05,0.020213543,0.0,0.0,-0.49092102,52
1771685855108000,1771685855108000,0.0,0.99979544,0.0006678827,3.1105457e-05,0.020213498,0.0,0.0,-0.4861659,52
1771685855116000,1771685855116000,0.0,0.9997955,0.0006443199,-4.5655128e-05,0.020213548,0.0,0.0,-0.4885403,52
1771685855124000,1771685855124000,0.0,0.99979544,0.0007509431,-4.8255606e-05,0.020213557,0.0,0.0,-0.48612276,52
1771685855132000,1771685855132000,0.0,0.9997954,0.000796676,-0.00014477043,0.020213636,0.0,0.0,-0.48833087,52
1771685855140000,1771685855140000,0.0,0.9997954,0.00077195995,-1.1149938e-05,0.02021353,0.0,0.0,-0.49067158,52
1771685855148000,1771685855148000,0.0,0.9997954,0.00077186857,1.6292215e-05,0.020213509,0.0,0.0,-0.48603088,52
1771685855156000,1771685855156000,0.0,0.9997954,0.0007642882,0.00010913378,0.020213438,0.0,0.0,-0.48843014,52
1771685855164000,1771685855164000,0.0,0.9997955,0.0006252041,0.00016233427,0.020213418,0.0,0.0,-0.48613566,52
1771685855172000,1771685855172000,0.0,0.99979544,0.00062402495,0.00024005788,0.020213367,0.0,0.0,-0.48844185,52
1771685855180000,1771685855180000,0.0,0.99979544,0.0006451281,3.2281954e-05,0.020213494,0.0,0.0,-0.490767,52
1771685855188000,1771685855188000,0.0,0.9997954,0.00078535784,-0.00019714,0.020213673,0.0,0.0,-0.48604634,52
1771685855196000,1771685855196000,0.0,0.99979514,0.0010116582,-0.00022233142,0.02021375,0.0,0.0,-0.48840573,52
1771685855204000,1771685855204000,0.0,0.9997952,0.0009384939,-0.00027000683,0.020213775,0.0,0.0,-0.4859975,52
1771685855212000,1771685855212000,0.0,0.9997953,0.00079968857,-0.000214363,0.020213688,0.0,0.0,-0.48823887,52
1771685855220000,1771685855220000,0.0,0.9997954,0.00076164183,-0.00021389389,0.020213684,0.0,0.0,-0.49062175,52
1771685855228000,1771685855228000,0.0,0.99979544,0.0006552384,-0.00037000902,0.020213757,0.0,0.0,-0.48598957,52
1771685855236000,1771685855236000,0.0,0.9997955,0.00058353774,-0.0002769769,0.020213677,0.0,0.0,-0.4883256,52
1771685855244000,1771685855244000,0.0,0.99979556,0.0004670868,-0.0002237201,0.020213617,0.0,0.0,-0.48594755,52
1771685855252000,1771685855252000,0.0,0.9997955,0.0006101263,-0.00021208137,0.020213647,0.0,0.0,-0.48827812,52
1771685855260000,1771685855260000,0.0,0.9997955,0.0006342505,-0.00012230674,0.020213597,0.0,0.0,-0.4905556,52
1771685855268000,1771685855268000,0.0,0.9997955,0.0005391841,-8.5462234e-05,0.020213563,0.0,0.0,-0.48597395,52
1771685855276000,1771685855276000,0.0,0.99979556,0.0005154451,-5.0371047e-05,0.020213544,0.0,0.0,-0.48843414,52
1771685855284000,1771685855284000,0.0,0.9997956,0.00043751003,-0.0001311536,0.020213574,0.0,0.0,-0.48610646,52
1771685855292000,1771685855292000,0.0,0.99979556,0.00049569,-0.00015004084,0.02021359,0.0,0.0,-0.48844922,52
1771685855300000,1771685855300000,0.0,0.99979556,0.0005619609,-0.00010966094,0.020213578,0.0,0.0,-0.49078798,52
1771685855308000,1771685855308000,0.0,0.99979544,0.00062878133,-0.0001478733,0.02021361,0.0,0.0,-0.48617634,52
1771685855316000,1771685855316000,0.0,0.99979544,0.00061671383,-0.00019208467,0.020213634,0.0,0.0,-0.48859468,52
1771685855324000,1771685855324000,0.0,0.99979544,0.00064419286,-0.00030274576,0.020213706,0.0,0.0,-0.48620242,52
1771685855332000,1771685855332000,0.0,0.99979544,0.00059941836,-0.00034283331,0.02021372,0.0,0.0,-0.48849958,52
1771685855340000,1771685855340000,0.0,0.99979556,0.00051209965,-0.00025608504,0.020213645,0.0,0.0,-0.49078622,52
1771685855348000,1771685855348000,0.0,0.9997956,0.0003678188,-0.00020862234,0.020213591,0.0,0.0,-0.48604298,52
1771685855356000,1771685855356000,0.0,0.9997956,0.00037517346,-9.086527e-05,0.020213552,0.0,0.0,-0.488416,52
1771685855364000,1771685855364000,0.0,0.9997956,0.00034491433,1.5601805e-05,0.02021351,0.0,0.0,-0.48604384,52
1771685855372000,1771685855372000,0.0,0.9997956,0.00034514983,8.992764e-06,0.020213513,0.0,0.0,-0.48835602,52
1771685855380000,1771685855380000,0.0,0.9997956,0.0003233412,-0.000121077515,0.020213556,0.0,0.0,-0.49071255,52
1771685855388000,1771685855388000,0.0,0.9997956,0.0002714741,-0.0001253347,0.020213548,0.0,0.0,-0.4859727,52
1771685855396000,1771685855396000,0.0,0.9997956,0.0003328675,-0.00019547589,0.020213582,0.0,0.0,-0.48834878,52
1771685855404000,1771685855404000,0.0,0.99979556,0.00038921036,-0.00034166675,0.020213645,0.0,0.0,-0.48602685,52
1771685855412000,1771685855412000,0.0,0.9997956,0.00034996888,-0.00023735143,0.020213597,0.0,0.0,-0.48845074,52
1771685855420000,1771685855420000,0.0,0.99979556,0.00035676683,-0.00022700509,0.020213593,0.0,0.0,-0.49097392,52
1771685855428000,1771685855428000,0.0,0.99979556,0.00036716153,-0.0002716776,0.020213611,0.0,0.0,-0.48626044,52
1771685855436000,1771685855436000,0.0,0.9997956,0.00031663204,-0.00028028217,0.020213602,0.0,0.0,-0.4885743,52
1771685855444000,1771685855444000,0.0,0.99979556,0.00043598036,-0.00027953894,0.020213636,0.0,0.0,-0.48624304,52
1771685855452000,1771685855452000,0.0,0.99979544,0.0006523626,-0.00028471477,0.020213699,0.0,0.0,-0.48858976,52
1771685855460000,1771685855460000,0.0,0.9997954,0.0007098898,-0.00024960082,0.020213695,0.0,0.0,-0.49106404,52
1771685855468000,1771685855468000,0.0,0.99979544,0.0006574605,-0.00012157525,0.020213598,0.0,0.0,-0.48640388,52
1771685855476000,1771685855476000,0.0,0.9997955,0.0006450481,-3.384498e-05,0.02021354,0.0,0.0,-0.48876736,52
1771685855484000,1771685855484000,0.0,0.99979556,0.0005144306,5.9850016e-05,0.020213485,0.0,0.0,-0.48644534,52
1771685855492000,1771685855492000,0.0,0.99979556,0.00050697644,0.000105809755,0.020213462,0.0,0.0,-0.48880485,52
1771685855500000,1771685855500000,0.0,0.99979556,0.00054523884,2.71622e-05,0.0202135,0.0,0.0,-0.4912474,52
1771685855508000,1771685855508000,0.0,0.99979556,0.00051365304,-6.619138e-05,0.02021355,0.0,0.0,-0.48654452,52
1771685855516000,1771685855516000,0.0,0.9997955,0.00055283506,-0.00014899307,0.020213598,0.0,0.0,-0.48885962,52
1771685855524000,1771685855524000,0.0,0.99979556,0.0005550009,-0.00014071085,0.020213593,0.0,0.0,-0.48646247,52
1771685855532000,1771685855532000,0.0,0.99979556,0.00051344355,-0.00018546966,0.020213611,0.0,0.0,-0.48874968,52
1771685855540000,1771685855540000,0.0,0.99979556,0.0004998296,-0.00013561414,0.020213582,0.0,0.0,-0.4911347,52
1771685855548000,1771685855548000,0.0,0.9997956,0.00036720157,-0.000119057375,0.02021356,0.0,0.0,-0.48651415,52
1771685855556000,1771685855556000,0.0,0.99979556,0.000509332,-9.381779e-05,0.020213563,0.0,0.0,-0.4889208,52
1771685855564000,1771685855564000,0.0,0.99979556,0.000536267,-0.00020060726,0.020213623,0.0,0.0,-0.48658994,52
1771685855572000,1771685855572000,0.0,0.9997954,0.0006974426,-0.0001421733,0.02021362,0.0,0.0,-0.4889928,52
1771685855580000,1771685855580000,0.0,0.99979544,0.0006477602,-0.00016565502,0.020213624,0.0,0.0,-0.4913814,52
1771685855588000,1771685855588000,0.0,0.99979544,0.0006912753,-0.00016964079,0.020213636,0.0,0.0,-0.48669654,52
1771685855596000,1771685855596000,0.0,0.9997955,0.0006186852,-0.00018563696,0.020213632,0.0,0.0,-0.48897558,52
1771685855604000,1771685855604000,0.0,0.99979556,0.000509401,-9.3442235e-05,0.020213563,0.0,0.0,-0.4865657,52
1771685855612000,1771685855612000,0.0,0.99979556,0.00041674453,-7.167898e-05,0.020213544,0.0,0.0,-0.48885584,52
1771685855620000,1771685855620000,0.0,0.9997956,0.00029347412,-0.000250768,0.020213585,0.0,0.0,-0.4913089,52
1771685855628000,1771685855628000,0.0,0.9997956,0.00023076295,-0.0002568224,0.02021357,0.0,0.0,-0.48668757,52
1771685855636000,1771685855636000,0.0,0.9997956,0.00018835119,-0.00028936676,0.020213567,0.0,0.0,-0.48907077,52
1771685855644000,1771685855644000,0.0,0.9997956,0.0002457386,-0.0002976982,0.020213585,0.0,0.0,-0.4866738,52
1771685855652000,1771685855652000,0.0,0.9997956,0.00022078388,-0.00026545013,0.02021357,0.0,0.0,-0.4889251,52
1771685855660000,1771685855660000,0.0,0.9997956,0.0001663808,-0.00024844398,0.020213552,0.0,0.0,-0.49127153,52
1771685855668000,1771685855668000,0.0,0.9997956,0.00018840429,-0.0002893322,0.020213565,0.0,0.0,-0.4865905,52
1771685855676000,1771685855676000,0.0,0.9997956,0.00013592157,-0.00026633116,0.020213548,0.0,0.0,-0.48885465,52
1771685855684000,1771685855684000,0.0,0.9997956,0.00021884864,-0.0002670479,0.02021357,0.0,0.0,-0.4863165,52
1771685855692000,1771685855692000,0.0,0.9997956,0.0003329951,-0.00019525853,0.020213582,0.0,0.0,-0.48852435,52
1771685855700000,1771685855700000,0.0,0.99979556,0.0003219711,-0.0002741323,0.0202136,0.0,0.0,-0.49087548,52
1771685855708000,1771685855708000,0.0,0.99979556,0.00035934866,-0.00044575118,0.020213667,0.0,0.0,-0.48625082,52
1771685855716000,1771685855716000,0.0,0.99979556,0.00031355163,-0.00041219688,0.020213638,0.0,0.0,-0.4886287,52
1771685855724000,1771685855724000,0.0,0.99979556,0.00028695888,-0.00031059384,0.0202136,0.0,0.0,-0.48629957,52
1771685855732000,1771685855732000,0.0,0.99979556,0.00017743916,-0.00038383494,0.020213576,0.0,0.0,-0.4886738,52
1771685855740000,1771685855740000,0.0,0.99979556,7.587401e-05,-0.0004503991,0.020213539,0.0,0.0,-0.49110848,52
1771685855748000,1771685855748000,0.0,0.99979556,0.00015609867,-0.0004938158,0.020213585,0.0,0.0,-0.48647264,52
1771685855756000,1771685855756000,0.0,0.99979556,0.0001952409,-0.0004796893,0.0202136,0.0,0.0,-0.48887298,52
1771685855764000,1771685855764000,0.0,0.99979556,0.0001790057,-0.00048598132,0.020213593,0.0,0.0,-0.48649514,52
1771685855772000,1771685855772000,0.0,0.99979556,0.0003101324,-0.0004147756,0.020213636,0.0,0.0,-0.4887724,52
1771685855780000,1771685855780000,0.0,0.9997955,0.00040167724,-0.00032691928,0.020213643,0.0,0.0,-0.49117133,52
1771685855788000,1771685855788000,0.0,0.9997956,0.00028261307,-0.000198341,0.020213569,0.0,0.0,-0.4865458,52
1771685855796000,1771685855796000,0.0,0.9997956,0.00019405715,-0.00022748364,0.020213556,0.0,0.0,-0.488931,52
1771685855804000,1771685855804000,0.0,0.9997956,0.000114627976,-0.00027616555,0.020213544,0.0,0.0,-0.48653364,52
1771685855812000,1771685855812000,0.0,0.9997957,0.0,0.0,0.020213513,0.0,0.0,-0.48882812,52
1771685855820000,1771685855820000,0.0,0.9997957,0.0,0.0,0.020213513,0.0,0.0,-0.49117875,52
1771685855828000,1771685855828000,0.0,0.9997957,8.254527e-05,-0.0001516199,0.020213524,0.0,0.0,-0.4864864,52
1771685855836000,1771685855836000,0.0,0.9997957,4.6942383e-05,-0.00016612865,0.02021352,0.0,0.0,-0.48889908,52
1771685855844000,1771685855844000,0.0,0.9997956,6.256629e-07,-0.00029900932,0.02021351,0.0,0.0,-0.4865427,52
1771685855852000,1771685855852000,0.0,0.9997957,-7.179661e-06,-0.00017248414,0.020213509,0.0,0.0,-0.48892477,52
1771685855860000,1771685855860000,0.0,0.9997957,0.0,0.0,0.020213513,0.0,0.0,-0.4913131,52
1771685855868000,1771685855868000,0.0,0.9997957,0.0,0.0,0.020213513,0.0,0.0,-0.48663497,52
1771685855876000,1771685855876000,0.0,0.9997957,0.0,0.0,0.020213513,0.0,0.0,-0.48896834,52
1771685855884000,1771685855884000,0.0,0.9997957,0.0,0.0,0.020213513,0.0,0.0,-0.48657832,52
1771685855892000,1771685855892000,0.0,0.9997957,0.0,0.0,0.020213513,0.0,0.0,-0.48886645,52
1771685855900000,1771685855900000,0.0,0.9997957,0.0,0.0,0.020213513,0.0,0.0,-0.4911933,52
1771685855908000,1771685855908000,0.0,0.9997957,0.0,0.0,0.020213513,0.0,0.0,-0.48662573,52
1771685855916000,1771685855916000,0.0,0.9997957,0.0,0.0,0.020213513,0.0,0.0,-0.4889679,52
1771685855924000,1771685855924000,0.0,0.99979573,0.0,0.0,0.020213513,0.0,0.0,-0.4866267,52
1771685855932000,1771685855932000,0.0,0.9997957,0.0,0.0,0.020213513,0.0,0.0,-0.48899165,52
1771685855940000,1771685855940000,0.0,0.9997956,0.0,0.0,0.020213513,0.0,0.0,-0.49138513,52
1771685855948000,1771685855948000,0.0,0.99979573,0.0,0.0,0.020213513,0.0,0.0,-0.4867714,52
1771685855956000,1771685855956000,0.0,0.9997957,0.0,0.0,0.020213513,0.0,0.0,-0.48922276,52
1771685855964000,1771685855964000,0.0,0.9997957,0.0,0.0,0.020213513,0.0,0.0,-0.48691624,52
1771685855972000,1771685855972000,0.0,0.9997957,0.0,0.0,0.020213513,0.0,0.0,-0.4892153,52
1771685855980000,1771685855980000,0.0,0.9997956,-9.796319e-05,-0.00028250695,0.020213485,0.0,0.0,-0.49164328,52
1771685855988000,1771685855988000,0.0,0.9997956,-6.0910646e-05,-0.00029274027,0.020213492,0.0,0.0,-0.48701274,52
1771685855996000,1771685855996000,0.0,0.9997957,0.0,0.0,0.020213513,0.0,0.0,-0.4893998,52
1771685856004000,1771685856004000,0.0,0.9997957,0.0,0.0,0.020213513,0.0,0.0,-0.48702952,52
1771685856012000,1771685856012000,0.0,0.9997957,0.0,0.0,0.020213513,0.0,0.0,-0.48936993,52
1771685856020000,1771685856020000,0.0,0.9997957,-0.00015031875,8.4891675e-05,0.020213524,0.0,0.0,-0.49168798,52
1771685856028000,1771685856028000,0.0,0.9997957,-0.00014407212,9.510806e-05,0.020213526,0.0,0.0,-0.48701555,52
1771685856036000,1771685856036000,0.0,0.9997957,0.0,0.0,0.020213513,0.0,0.0,-0.48933914,52
1771685856044000,1771685856044000,0.0,0.9997957,0.0,0.0,0.020213513,0.0,0.0,-0.48691198,52
1771685856052000,1771685856052000,0.0,0.9997957,0.0,0.0,0.020213513,0.0,0.0,-0.48921216,52
1771685856060000,1771685856060000,0.0,0.99979573,0.0,0.0,0.020213513,0.0,0.0,-0.49158543,52
1771685856068000,1771685856068000,0.0,0.9997957,0.0,0.0,0.020213513,0.0,0.0,-0.48693565,52
1771685856076000,1771685856076000,0.0,0.9997957,0.0,0.0,0.020213513,0.0,0.0,-0.48940536,52
1771685856084000,1771685856084000,0.0,0.9997957,0.0,0.0,0.020213513,0.0,0.0,-0.4870368,52
1771685856092000,1771685856092000,0.0,0.9997957,0.0,0.0,0.020213513,0.0,0.0,-0.48939407,52
1771685856100000,1771685856100000,0.0,0.9997956,-0.00016755739,-4.1555388e-05,0.020213507,0.0,0.0,-0.4917627,52
1771685856108000,1771685856108000,0.0,0.9997956,-0.00026854957,-0.0001314842,0.020213481,0.0,0.0,-0.48708022,52
1771685856116000,1771685856116000,0.0,0.99979556,-0.00038632684,-0.00034492387,0.02021338,0.0,0.0,-0.48941085,52
1771685856124000,1771685856124000,0.0,0.9997956,-0.00032909057,-0.0003167265,0.020213408,0.0,0.0,-0.4869658,52
1771685856132000,1771685856132000,0.0,0.99979556,-0.00037654032,-0.0003555816,0.02021338,0.0,0.0,-0.4893275,52
1771685856140000,1771685856140000,0.0,0.99979556,-0.0004065026,-0.00040321343,0.020213347,0.0,0.0,-0.49178258,52
1771685856148000,1771685856148000,0.0,0.99979556,-0.00035690283,-0.00037528816,0.020213377,0.0,0.0,-0.48708397,52
1771685856156000,1771685856156000,0.0,0.99979556,-0.00030257014,-0.00042032386,0.02021338,0.0,0.0,-0.48941806,52
1771685856164000,1771685856164000,0.0,0.99979556,-0.0003540855,-0.00041550776,0.020213364,0.0,0.0,-0.48703557,52
1771685856172000,1771685856172000,0.0,0.9997956,-0.000293144,-0.00030476297,0.020213421,0.0,0.0,-0.48937023,52
1771685856180000,1771685856180000,0.0,0.9997956,-0.00030949683,-0.00015303925,0.020213468,0.0,0.0,-0.4917114,52
1771685856188000,1771685856188000,0.0,0.9997956,-0.00034214553,-4.6322224e-05,0.0202135,0.0,0.0,-0.48702836,52
1771685856196000,1771685856196000,0.0,0.9997956,-0.00033737943,-7.3378375e-05,0.020213492,0.0,0.0,-0.48936573,52
