timestamp,pub_timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,publisher_id,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1771685875300000,1771685875300000,1771685875300000,1771684928340000,47.3977419,8.5455939,0.01513688,-0.004321607,-2.2658997,0.004007112,-0.0025302004,-487.9847,0.03179915,0.0013864973,0.6865203,0.68850666,-0.00090424286,0.00046052953,-0.0002578646,-0.04049522,0.0083474275,0.022381542,0.040491786,0.00033265058,0.0111678615,0.018701063,1.833738e-05,487.9847,2.4421692,31.779093,-487.9847,0.12192043,0.11394347,0.08146297,0.049587067,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875308000,1771685875308000,1771685875308000,1771684928340000,47.3977419,8.5455939,0.015462079,-0.0042087836,-2.260376,0.004007112,-0.0025302004,-487.9847,0.031542063,0.0013868969,0.6866582,0.68865985,-0.00090424286,0.00046052953,-0.0002578646,-0.03398342,-0.009587387,0.01696497,0.04060208,0.00033274738,0.011280045,0.018701063,1.8103485e-05,487.9847,2.4367676,31.780693,-487.9847,0.119688354,0.112624295,0.079826854,0.04914343,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875316000,1771685875316000,1771685875316000,1771684928340000,47.3977419,8.5455939,0.015785849,-0.0040976983,-2.2548523,0.004007112,-0.0025302004,-487.9847,0.031587616,0.0015680353,0.68662715,0.6886431,-0.00090424286,0.00046052953,-0.0002578646,0.003846864,0.0132742785,-0.004144385,0.040628396,0.0003328631,0.011308089,0.018701063,1.8147919e-05,487.9847,2.4312744,31.782293,-487.9847,0.12008901,0.112873316,0.08012633,0.049226463,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875324000,1771685875324000,1771685875324000,1771684928340000,47.3977419,8.5455939,0.016110407,-0.003989637,-2.2493286,0.004007112,-0.0025302004,-487.9847,0.03152288,0.0018385879,0.6869556,0.688985,-0.00090424286,0.00046052953,-0.0002578646,-0.010109266,0.025231492,0.040800307,0.040666427,0.00033203873,0.011347838,0.018701063,1.8181348e-05,487.9847,2.4257812,31.783894,-487.9847,0.1204902,0.11312317,0.08041735,0.049309365,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875332000,1771685875332000,1771685875332000,1771684928340000,47.3977419,8.5455939,0.016431833,-0.0038826182,-2.243805,0.004007112,-0.0025302004,-487.9847,0.031042645,0.001876767,0.68708414,0.6891242,-0.00090424286,0.00046052953,-0.0002578646,-0.06204476,-0.0035748647,0.015892087,0.040721774,0.00033215416,0.011400387,0.018701063,1.822585e-05,487.9847,2.4203491,31.785494,-487.9847,0.1208963,0.113314934,0.08071772,0.04938177,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875340000,1771685875340000,1771685875340000,1771684928340000,47.3977419,8.5455939,0.016749226,-0.0037776672,-2.2382812,0.004007112,-0.0025302004,-487.9847,0.03064505,0.0018848149,0.6870112,0.6890612,-0.00090424286,0.00046052953,-0.0002578646,-0.05170688,-0.0070986734,-0.009294133,0.040746238,0.00033226964,0.011422053,0.018701063,1.8270392e-05,487.9847,2.414856,31.787094,-487.9847,0.12130515,0.11356634,0.08101771,0.049464434,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875348000,1771685875348000,1771685875348000,1771684928340000,47.3977419,8.5455939,0.017061995,-0.0036751386,-2.2327576,0.004007112,-0.0025302004,-487.9847,0.029971648,0.0018963069,0.6871117,0.689171,-0.00090424286,0.00046052953,-0.0002578646,-0.08617487,-0.0064357975,0.012402887,0.04076431,0.00033238516,0.011437327,0.018701063,1.831497e-05,487.9847,2.4093628,31.788694,-487.9847,0.12171676,0.11381857,0.08131765,0.04954697,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875356000,1771685875356000,1771685875356000,1771684928340000,47.3977419,8.5455939,0.01736824,-0.0035742496,-2.227234,0.004007112,-0.0025302004,-487.9847,0.029264258,0.0019315733,0.68702555,0.6890934,-0.00090424286,0.00046052953,-0.0002578646,-0.090413444,-0.003244508,-0.01092581,0.040774997,0.00033250076,0.0114451535,0.018701063,1.8359588e-05,487.9847,2.4038696,31.790295,-487.9847,0.122131124,0.114071645,0.081618614,0.04962938,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875364000,1771685875364000,1771685875364000,1771684928340000,47.3977419,8.5455939,0.017675139,-0.0034517278,-2.2217102,0.004007112,-0.0025302004,-487.9847,0.02903022,0.0016640805,0.68690056,0.68896914,-0.00090424286,0.00046052953,-0.0002578646,-0.031645183,-0.042852607,-0.015363096,0.040749557,0.00033259793,0.011416752,0.018701063,1.8123588e-05,487.9847,2.39859,31.791895,-487.9847,0.119884126,0.11274734,0.07997031,0.049183853,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875372000,1771685875372000,1771685875372000,1771684928340000,47.3977419,8.5455939,0.01797956,-0.0033338657,-2.216217,0.004007112,-0.0025302004,-487.9847,0.028719626,0.0015238578,0.68692917,0.68899804,-0.00090424286,0.00046052953,-0.0002578646,-0.04120053,-0.026678933,0.0038300639,0.04076693,0.00033271356,0.011430975,0.018701063,1.816804e-05,487.9847,2.393097,31.793495,-487.9847,0.1202861,0.11299677,0.08026926,0.049266823,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875380000,1771685875380000,1771685875380000,1771684928340000,47.3977419,8.5455939,0.018280366,-0.0032190522,-2.2106934,0.004007112,-0.0025302004,-487.9847,0.02833909,0.0015255524,0.68721676,0.6892855,-0.00090424286,0.00046052953,-0.0002578646,-0.049933907,-0.008679519,0.03618933,0.040809944,0.00033282916,0.011470757,0.018701063,1.821253e-05,487.9847,2.3876038,31.795095,-487.9847,0.120690815,0.11324704,0.08056915,0.049349662,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875388000,1771685875388000,1771685875388000,1771684928340000,47.3977419,8.5455939,0.018578527,-0.0031054893,-2.2052002,0.004007112,-0.0025302004,-487.9847,0.028043814,0.0018119123,0.6872357,0.68930393,-0.00090424286,0.00046052953,-0.0002578646,-0.039358526,0.027123401,0.0026170162,0.040905215,0.0003320055,0.011562739,0.018701063,1.8245935e-05,487.9847,2.3821106,31.796696,-487.9847,0.121096,0.113439016,0.08085971,0.04942196,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875396000,1771685875396000,1771685875396000,1771684928340000,47.3977419,8.5455939,0.018873597,-0.0029921506,-2.1996765,0.004007112,-0.0025302004,-487.9847,0.027804958,0.0020963766,0.6876998,0.68976706,-0.00090424286,0.00046052953,-0.0002578646,-0.03228622,0.027130917,0.058250498,0.040956657,0.00033212086,0.011611037,0.018701063,1.8290493e-05,487.9847,2.3766174,31.798296,-487.9847,0.12150618,0.11369082,0.081160225,0.04950456,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875404000,1771685875404000,1771685875404000,1771684928340000,47.3977419,8.5455939,0.019166226,-0.002878615,-2.1941528,0.004007112,-0.0025302004,-487.9847,0.027402334,0.0024822215,0.6873601,0.6894261,-0.00090424286,0.00046052953,-0.0002578646,-0.05273395,0.04003898,-0.042222437,0.040977284,0.0003322363,0.011628449,0.018701063,1.833509e-05,487.9847,2.3711243,31.799896,-487.9847,0.1219191,0.113943465,0.081461586,0.049587037,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875412000,1771685875412000,1771685875412000,1771684928340000,47.3977419,8.5455939,0.019448375,-0.00275596,-2.1886597,0.004007112,-0.0025302004,-487.9847,0.027082894,0.0025029103,0.68670213,0.6887644,-0.00090424286,0.00046052953,-0.0002578646,-0.04223437,-0.0065200767,-0.08176173,0.04097772,0.00033233373,0.01162561,0.018701063,1.810123e-05,487.9847,2.3656921,31.801497,-487.9847,0.11968714,0.11262429,0.07982505,0.049143404,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875420000,1771685875420000,1771685875420000,1771684928340000,47.3977419,8.5455939,0.019729678,-0.0026364669,-2.183136,0.004007112,-0.0025302004,-487.9847,0.027116524,0.002336403,0.6868472,0.68890554,-0.00090424286,0.00046052953,-0.0002578646,0.0019092512,-0.02966424,0.018613411,0.040944207,0.0003324492,0.011588678,0.018701063,1.8145663e-05,487.9847,2.360199,31.803097,-487.9847,0.12008779,0.11287331,0.08012384,0.049226433,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875428000,1771685875428000,1771685875428000,1771684928340000,47.3977419,8.5455939,0.020010356,-0.002520954,-2.1776428,0.004007112,-0.0025302004,-487.9847,0.027129292,0.0022445002,0.68725103,0.6893052,-0.00090424286,0.00046052953,-0.0002578646,-0.0006909731,-0.0200877,0.05094008,0.04090862,0.00033256476,0.011549614,0.018701063,1.8190134e-05,487.9847,2.3547058,31.804697,-487.9847,0.12049117,0.11312316,0.08042432,0.04930934,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875436000,1771685875436000,1771685875436000,1771684928340000,47.3977419,8.5455939,0.020292198,-0.002407618,-2.1721191,0.004007112,-0.0025302004,-487.9847,0.027400773,0.0023244347,0.68736166,0.6894114,-0.00090424286,0.00046052953,-0.0002578646,0.031660788,0.0016377046,0.014274846,0.040873095,0.00033268036,0.011510547,0.018701063,1.8234645e-05,487.9847,2.3492126,31.806297,-487.9847,0.1208973,0.113314934,0.08072373,0.049381744,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875444000,1771685875444000,1771685875444000,1771684928340000,47.3977419,8.5455939,0.020574844,-0.002296132,-2.166626,0.004007112,-0.0025302004,-487.9847,0.027468368,0.0023899782,0.68757856,0.68962365,-0.00090424286,0.00046052953,-0.0002578646,0.006192478,7.4331976e-05,0.027553642,0.0408579,0.000332796,0.011491727,0.018701063,1.8279192e-05,487.9847,2.3437195,31.807898,-487.9847,0.12130618,0.11356633,0.081023715,0.04946441,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875452000,1771685875452000,1771685875452000,1771684928340000,47.3977419,8.5455939,0.020857353,-0.0021867524,-2.1611023,0.004007112,-0.0025302004,-487.9847,0.027393054,0.0024096034,0.68744665,0.6894868,-0.00090424286,0.00046052953,-0.0002578646,-0.011656945,-0.0054336856,-0.01605693,0.040831037,0.0003329117,0.0114612095,0.018701063,1.8323783e-05,487.9847,2.3382263,31.809498,-487.9847,0.121717826,0.11381857,0.08132374,0.049546946,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875460000,1771685875460000,1771685875460000,1771684928340000,47.3977419,8.5455939,0.02114371,-0.0020779313,-2.1556091,0.004007112,-0.0025302004,-487.9847,0.027083889,0.002721938,0.6873733,0.68940824,-0.00090424286,0.00046052953,-0.0002578646,-0.041994955,0.031290423,-0.008749775,0.040786136,0.00033208798,0.01141258,0.018701063,1.835715e-05,487.9847,2.3327332,31.811098,-487.9847,0.122129805,0.11407164,0.08161448,0.04962936,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875468000,1771685875468000,1771685875468000,1771684928340000,47.3977419,8.5455939,0.021430008,-0.0019609379,-2.1500854,0.004007112,-0.0025302004,-487.9847,0.026785618,0.0028628462,0.6878249,0.68985224,-0.00090424286,0.00046052953,-0.0002578646,-0.04111243,0.009055502,0.05709426,0.04078374,0.0003321856,0.011406545,0.018701063,1.812122e-05,487.9847,2.327301,31.812698,-487.9847,0.119882934,0.112747334,0.07996683,0.049183838,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875476000,1771685875476000,1771685875476000,1771684928340000,47.3977419,8.5455939,0.02171433,-0.0018445703,-2.1445923,0.004007112,-0.0025302004,-487.9847,0.02658917,0.0031419205,0.6883671,0.6903866,-0.00090424286,0.00046052953,-0.0002578646,-0.028339151,0.026562085,0.06840331,0.040800624,0.00033230102,0.011419684,0.018701063,1.8165669e-05,487.9847,2.3218079,31.814299,-487.9847,0.12028489,0.112996764,0.08026558,0.04926681,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875484000,1771685875484000,1771685875484000,1771684928340000,47.3977419,8.5455939,0.02199771,-0.0017291027,-2.1390686,0.004007112,-0.0025302004,-487.9847,0.026729489,0.0033020617,0.6886877,0.690699,-0.00090424286,0.00046052953,-0.0002578646,0.013802877,0.011934073,0.040678304,0.040785562,0.0003324165,0.011400826,0.018701063,1.8210158e-05,487.9847,2.3163147,31.815899,-487.9847,0.120689586,0.11324704,0.08056494,0.049349654,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875492000,1771685875492000,1771685875492000,1771684928340000,47.3977419,8.5455939,0.022280894,-0.0016139304,-2.133545,0.004007112,-0.0025302004,-487.9847,0.02662982,0.0035124018,0.68843395,0.6904338,-0.00090424286,0.00046052953,-0.0002578646,-0.016141484,0.018445943,-0.031017696,0.040748093,0.000332532,0.011359617,0.018701063,1.8254683e-05,487.9847,2.310913,31.8175,-487.9847,0.121097036,0.113439016,0.08086513,0.04942195,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875500000,1771685875500000,1771685875500000,1771684928340000,47.3977419,8.5455939,0.02256265,-0.0015015125,-2.1280518,0.004007112,-0.0025302004,-487.9847,0.02647623,0.0032902996,0.6883341,0.69032234,-0.00090424286,0.00046052953,-0.0002578646,-0.02282944,-0.035380572,-0.011807772,0.04072019,0.00033264756,0.011328038,0.018701063,1.8299248e-05,487.9847,2.30542,31.8191,-487.9847,0.12150724,0.11369082,0.08116505,0.049504556,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875508000,1771685875508000,1771685875508000,1771684928340000,47.3977419,8.5455939,0.022843387,-0.0013920462,-2.122528,0.004007112,-0.0025302004,-487.9847,0.026511282,0.0032094868,0.6882095,0.69018596,-0.00090424286,0.00046052953,-0.0002578646,0.0008061269,-0.017493822,-0.014916993,0.040733766,0.00033276321,0.011337999,0.018701063,1.8343853e-05,487.9847,2.2999268,31.8207,-487.9847,0.1219202,0.113943465,0.081465736,0.04958703,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875516000,1771685875516000,1771685875516000,1771684928340000,47.3977419,8.5455939,0.02311861,-0.0012854692,-2.117035,0.004007112,-0.0025302004,-487.9847,0.026669914,0.002871838,0.68822646,0.69018996,-0.00090424286,0.00046052953,-0.0002578646,0.016049217,-0.050019085,0.002988614,0.04076324,0.00033286234,0.01136392,0.018701063,1.8109746e-05,487.9847,2.294464,31.8223,-487.9847,0.119688086,0.11262429,0.07982973,0.0491434,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875524000,1771685875524000,1771685875524000,1771684928340000,47.3977419,8.5455939,0.023395218,-0.0011832247,-2.1115112,0.004007112,-0.0025302004,-487.9847,0.02672073,0.0026155089,0.68831116,0.69026154,-0.00090424286,0.00046052953,-0.0002578646,0.002525061,-0.03968377,0.011421739,0.04071063,0.0003320387,0.011307798,0.018701063,1.8143199e-05,487.9847,2.288971,31.8239,-487.9847,0.1200866,0.11287331,0.08011978,0.049226433,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875532000,1771685875532000,1771685875532000,1771684928340000,47.3977419,8.5455939,0.023670109,-0.0010852426,-2.106018,0.004007112,-0.0025302004,-487.9847,0.026341625,0.0023050562,0.68841726,0.69035447,-0.00090424286,0.00046052953,-0.0002578646,-0.051167667,-0.046228394,0.0140704205,0.040670328,0.00033215404,0.011264451,0.018701063,1.8187668e-05,487.9847,2.2834778,31.8255,-487.9847,0.12048996,0.11312316,0.08041862,0.04930934,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875540000,1771685875540000,1771685875540000,1771684928340000,47.3977419,8.5455939,0.023942027,-0.0009903883,-2.1004944,0.004007112,-0.0025302004,-487.9847,0.02607991,0.002326755,0.688355,0.690279,-0.00090424286,0.00046052953,-0.0002578646,-0.036442265,-0.004493983,-0.006973743,0.040686417,0.0003322694,0.011277568,0.018701063,1.8232171e-05,487.9847,2.2779846,31.8271,-487.9847,0.12089607,0.11331493,0.08071849,0.049381748,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875548000,1771685875548000,1771685875548000,1771684928340000,47.3977419,8.5455939,0.024211857,-0.00089754094,-2.0950012,0.004007112,-0.0025302004,-487.9847,0.025907569,0.002318157,0.6880771,0.68998766,-0.00090424286,0.00046052953,-0.0002578646,-0.025210278,-0.00807392,-0.03395881,0.040709935,0.00033238484,0.011298198,0.018701063,1.8276716e-05,487.9847,2.2724915,31.828701,-487.9847,0.12130492,0.113566324,0.0810175,0.049464412,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875556000,1771685875556000,1771685875556000,1771684928340000,47.3977419,8.5455939,0.024481248,-0.00080701854,-2.0894775,0.004007112,-0.0025302004,-487.9847,0.025933947,0.0020764074,0.6881003,0.68999726,-0.00090424286,0.00046052953,-0.0002578646,-0.00031360466,-0.037018586,0.0036591662,0.04074299,0.00033250032,0.011328425,0.018701063,1.8321298e-05,487.9847,2.2669983,31.830301,-487.9847,0.12171654,0.11381856,0.08131885,0.04954695,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875564000,1771685875564000,1771685875564000,1771684928340000,47.3977419,8.5455939,0.024749575,-0.0007216655,-2.0839844,0.004007112,-0.0025302004,-487.9847,0.025797784,0.0016704039,0.68808144,0.6899648,-0.00090424286,0.00046052953,-0.0002578646,-0.020580808,-0.05735792,-0.0016144476,0.040715232,0.0003326159,0.011297923,0.018701063,1.8365923e-05,487.9847,2.2615051,31.831902,-487.9847,0.122130916,0.11407163,0.0816213,0.04962936,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875572000,1771685875572000,1771685875572000,1771684928340000,47.3977419,8.5455939,0.025022214,-0.00063365255,-2.0784912,0.004007112,-0.0025302004,-487.9847,0.025735212,0.0012325761,0.68817484,0.69004047,-0.00090424286,0.00046052953,-0.0002578646,-0.012325911,-0.062081814,0.012719537,0.040655367,0.0003327154,0.011235371,0.018701063,1.8129726e-05,487.9847,2.256134,31.833502,-487.9847,0.11988388,0.112747334,0.07997281,0.04918384,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875580000,1771685875580000,1771685875580000,1771684928340000,47.3977419,8.5455939,0.025293946,-0.0005512045,-2.0729675,0.004007112,-0.0025302004,-487.9847,0.025711885,0.0009312949,0.6885267,0.6903747,-0.00090424286,0.00046052953,-0.0002578646,-0.007352191,-0.044797327,0.04499545,0.040639102,0.000332831,0.01121648,0.018701063,1.8174182e-05,487.9847,2.2506409,31.835102,-487.9847,0.12028587,0.112996764,0.080271415,0.049266815,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875588000,1771685875588000,1771685875588000,1771684928340000,47.3977419,8.5455939,0.025564928,-0.00047031965,-2.0674744,0.004007112,-0.0025302004,-487.9847,0.025586138,0.0011423387,0.6883234,0.6901538,-0.00090424286,0.00046052953,-0.0002578646,-0.020090152,0.019456027,-0.024431849,0.04061002,0.00033294663,0.011184834,0.018701063,1.8218678e-05,487.9847,2.2451477,31.836702,-487.9847,0.1206906,0.11324703,0.08057116,0.04934966,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875596000,1771685875596000,1771685875596000,1771684928340000,47.3977419,8.5455939,0.025833521,-0.00038947107,-2.0619812,0.004007112,-0.0025302004,-487.9847,0.025508245,0.0011933981,0.6884552,0.69026804,-0.00090424286,0.00046052953,-0.0002578646,-0.013814958,-0.00058710313,0.017452983,0.040666103,0.00033212305,0.011238456,0.018701063,1.8252103e-05,487.9847,2.2396545,31.838303,-487.9847,0.121095784,0.11343901,0.08086131,0.04942196,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875604000,1771685875604000,1771685875604000,1771684928340000,47.3977419,8.5455939,0.026100475,-0.00031099803,-2.0564575,0.004007112,-0.0025302004,-487.9847,0.025214322,0.000993403,0.6887034,0.6904987,-0.00090424286,0.00046052953,-0.0002578646,-0.040749893,-0.03176569,0.031969972,0.0407242,0.00033223841,0.011296313,0.018701063,1.8296665e-05,487.9847,2.2341614,31.839903,-487.9847,0.12150597,0.113690816,0.08116203,0.04950456,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875612000,1771685875612000,1771685875612000,1771684928340000,47.3977419,8.5455939,0.026364848,-0.00023599034,-2.0509644,0.004007112,-0.0025302004,-487.9847,0.024932623,0.0007802121,0.68866926,0.69044703,-0.00090424286,0.00046052953,-0.0002578646,-0.039157763,-0.033215016,-0.0033518297,0.040705513,0.00033235387,0.011277474,0.018701063,1.8341267e-05,487.9847,2.2286682,31.841503,-487.9847,0.12191891,0.11394346,0.08146282,0.049587037,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875620000,1771685875620000,1771685875620000,1771684928340000,47.3977419,8.5455939,0.026629625,-0.00015752304,-2.0454712,0.004007112,-0.0025302004,-487.9847,0.024486559,0.00074375345,0.6886537,0.6904148,-0.00090424286,0.00046052953,-0.0002578646,-0.060581483,-0.011781346,-0.0008665956,0.040714424,0.00033245335,0.0112863295,0.018701063,1.8107252e-05,487.9847,2.2231445,31.843103,-487.9847,0.11968693,0.11262428,0.07982556,0.049143407,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875628000,1771685875628000,1771685875628000,1771684928340000,47.3977419,8.5455939,0.026891688,-8.026301e-05,-2.0399475,0.004007112,-0.0025302004,-487.9847,0.02434659,0.0008131426,0.6889097,0.690654,-0.00090424286,0.00046052953,-0.0002578646,-0.022241503,0.0016498652,0.03305217,0.040708374,0.00033256883,0.011280261,0.018701063,1.815169e-05,487.9847,2.2176514,31.844704,-487.9847,0.12008759,0.1128733,0.08012361,0.04922644,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
1771685875636000,1771685875636000,1771685875636000,1771684928340000,47.3977419,8.5455939,0.027151028,-6.6519565e-06,-2.0344543,0.004007112,-0.0025302004,-487.9847,0.023821792,0.00040299003,0.68927354,0.69100076,-0.00090424286,0.00046052953,-0.0002578646,-0.070276335,-0.058092676,0.046497673,0.04066491,0.0003326844,0.011236876,0.018701063,1.819617e-05,487.9847,2.2121582,31.846304,-487.9847,0.120490976,0.113123156,0.080422625,0.049309347,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,7,1,1,1,0,3,0,0
