timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],publisher_id,estimator_instance,innovation_rejected,fused
1771685789548000,1771685789396000,0,1771685789396000,0,-0.021796335,-0.0028330707,-0.9997584,1.0,1.0,1.0,0.014763348,-0.023400808,0.00012743473,0.032748852,-0.010039441,0.00060714857,1.000008,1.00001,1.0,0.003487275,0.008761478,2.5983377e-07,0.019685136,-0.013085634,0.00040604145,0,0,0,1
1771685789556000,1771685789404000,0,1771685789404000,0,-0.024107194,0.0005247377,-0.9997092,1.0,1.0,1.0,0.01661202,-0.026838057,8.350611e-05,0.032494728,-0.010303986,0.00059890223,1.000008,1.00001,1.0,0.004415312,0.011524385,1.1157232e-07,0.019444667,-0.0130610475,0.00039964885,0,0,0,1
1771685789564000,1771685789412000,0,1771685789412000,0,-0.027482701,0.0019271096,-0.9996204,1.0,1.0,1.0,0.019464616,-0.028261056,-7.1525574e-07,0.032289527,-0.010586775,0.00058945944,1.0000079,1.0000099,1.0,0.006061893,0.01277887,8.185452e-12,0.019233914,-0.013056604,0.00039335518,0,0,0,1
1771685789572000,1771685789420000,0,1771685789420000,0,-0.02534531,0.0027859916,-0.9996749,1.0,1.0,1.0,0.016888412,-0.029304994,6.234646e-05,0.03204699,-0.01088155,0.00058115844,1.0000079,1.0000099,1.0,0.004563459,0.013740387,6.2193294e-08,0.019002883,-0.013067372,0.0003871616,0,0,0,1
1771685789580000,1771685789428000,0,1771685789428000,0,-0.024236009,0.0015217157,-0.999705,1.0,1.0,1.0,0.015411887,-0.02831308,0.00010281801,0.03178502,-0.011156062,0.0005736255,1.0000079,1.00001,1.0,0.0038003905,0.012825959,1.691447e-07,0.018763473,-0.0130635705,0.00038106722,0,0,0,1
1771685789588000,1771685789436000,0,1771685789436000,0,-0.023777014,-0.002258156,-0.9997147,1.0,1.0,1.0,0.014498672,-0.024686713,0.00012075901,0.031512793,-0.011369143,0.0005664937,1.0000079,1.00001,1.0,0.0033633574,0.009750843,2.3332382e-07,0.018520951,-0.0130114015,0.00037506982,0,0,0,1
1771685789596000,1771685789444000,0,1771685789444000,0,-0.021741655,-0.0018362242,-0.99976194,1.0,1.0,1.0,0.012014547,-0.025152003,0.00017350912,0.031205734,-0.011586196,0.00056030496,1.000008,1.00001,1.0,0.0023095713,0.010121871,4.8168664e-07,0.018265653,-0.012965897,0.0003691708,0,0,0,1
1771685789604000,1771685789452000,0,1771685789452000,0,-0.02382212,-0.0030144905,-0.99971163,1.0,1.0,1.0,0.013659915,-0.024035404,0.00012922287,0.030929422,-0.011782247,0.00055351626,1.000008,1.00001,1.0,0.0029854686,0.009243118,2.671768e-07,0.01802502,-0.01290727,0.0003633613,0,0,0,1
1771685789612000,1771685789460000,0,1771685789460000,0,-0.026522642,-0.0032683553,-0.99964285,1.0,1.0,1.0,0.015939927,-0.02383875,6.622076e-05,0.030693367,-0.011972113,0.00054584234,1.0000077,1.0000098,1.0,0.0040652687,0.009092486,7.0163026e-08,0.017805181,-0.012847195,0.00035764018,0,0,0,1
1771685789620000,1771685789468000,0,1771685789468000,0,-0.03310525,-0.0029697786,-0.99944746,1.0,1.0,1.0,0.021977676,-0.02421163,-0.00012111664,0.030556113,-0.012164861,0.00053533906,1.0000079,1.0000098,1.0,0.007728231,0.009379158,2.3470784e-07,0.01764649,-0.012792581,0.00035200437,0,0,0,1
1771685789628000,1771685789476000,0,1771685789476000,0,-0.03369491,0.0032758538,-0.9994267,1.0,1.0,1.0,0.022028338,-0.030545697,-0.00013321638,0.030421818,-0.012454323,0.00052481063,1.0000079,1.0000099,1.0,0.0077639017,0.014928485,2.8394567e-07,0.017490858,-0.012826217,0.0003464565,0,0,0,1
1771685789636000,1771685789484000,0,1771685789484000,0,-0.026956335,0.005671791,-0.9996205,1.0,1.0,1.0,0.014811007,-0.033010196,6.80089e-05,0.030175978,-0.012778037,0.0005176169,1.0000079,1.0000099,1.0,0.0035098272,0.017434595,7.400337e-08,0.017270684,-0.012898791,0.00034100167,0,0,0,1
1771685789644000,1771685789492000,0,1771685789492000,0,-0.028275775,-0.0012652638,-0.99959934,1.0,1.0,1.0,0.015706629,-0.026190016,5.531311e-05,0.029948115,-0.012989249,0.00051033654,1.0000079,1.0000099,1.0,0.0039471397,0.010974563,4.8952643e-08,0.017060865,-0.012868488,0.00033563233,0,0,0,1
1771685789652000,1771685789500000,0,1771685789500000,0,-0.023141993,-0.0048168288,-0.9997205,1.0,1.0,1.0,0.010176188,-0.022671495,0.00018244982,0.029636746,-0.013141725,0.000505173,1.0000079,1.0000099,1.0,0.001656864,0.008223866,5.32607e-07,0.016818281,-0.012795345,0.00033035516,0,0,0,1
1771685789660000,1771685789508000,0,1771685789508000,0,-0.025020344,-0.0003006966,-0.9996869,1.0,1.0,1.0,0.011660082,-0.027204935,0.00015443563,0.029353648,-0.013363193,0.00049964956,1.0000079,1.0000099,1.0,0.0021753032,0.011841618,3.8160584e-07,0.016587684,-0.0127803255,0.00032515873,0,0,0,1
1771685789668000,1771685789516000,0,1771685789516000,0,-0.024020331,-0.00070327567,-0.99971116,1.0,1.0,1.0,0.010283414,-0.026804669,0.00018393993,0.02905333,-0.013574869,0.00049467775,1.0000079,1.0000097,1.0,0.0016919645,0.011495734,5.413424e-07,0.016353106,-0.012760095,0.00032004665,0,0,0,1
1771685789676000,1771685789524000,0,1771685789524000,0,-0.03066523,0.0014951027,-0.9995285,1.0,1.0,1.0,0.016501212,-0.029087424,9.536743e-06,0.028855659,-0.013819162,0.00048703773,1.0000079,1.0000097,1.0,0.004356606,0.013537122,1.4551915e-09,0.016164185,-0.012772332,0.00031500656,0,0,0,1
1771685789684000,1771685789532000,0,1771685789532000,0,-0.03305433,-0.0020763832,-0.9994514,1.0,1.0,1.0,0.018405842,-0.025639962,-5.710125e-05,0.028691094,-0.014005316,0.0004784686,1.0000079,1.0000097,1.0,0.0054203575,0.010518421,5.2168843e-08,0.015994992,-0.012736837,0.000310045,0,0,0,1
1771685789692000,1771685789540000,0,1771685789540000,0,-0.028013546,-0.00065923017,-0.9996073,1.0,1.0,1.0,0.012875412,-0.02717711,0.00010931492,0.028442029,-0.014212746,0.00047265517,1.0000079,1.0000098,1.0,0.0026523985,0.01181741,1.9119602e-07,0.015784873,-0.012722358,0.00030516542,0,0,0,1
1771685789700000,1771685789548000,0,1771685789548000,0,-0.02763285,-0.003958973,-0.99961025,1.0,1.0,1.0,0.012014611,-0.023899,0.00012046099,0.02818333,-0.014365286,0.0004671088,1.000008,1.0000098,1.0,0.0023095955,0.009138506,2.3217359e-07,0.015572663,-0.012665919,0.00030036332,0,0,0,1
1771685789708000,1771685789556000,0,1771685789556000,0,-0.026994841,-0.0029867778,-0.9996311,1.0,1.0,1.0,0.010862675,-0.024882743,0.00014966726,0.027910564,-0.014530915,0.00046210972,1.000008,1.0000098,1.0,0.001887948,0.009906318,3.5840463e-07,0.015357156,-0.012622461,0.00029563883,0,0,0,1
1771685789716000,1771685789564000,0,1771685789564000,0,-0.030080134,-0.0009315481,-0.9995471,1.0,1.0,1.0,0.013401886,-0.026825601,7.1406364e-05,0.02768208,-0.014724532,0.0004559569,1.0000077,1.0000097,1.0,0.0028737467,0.011513695,8.15819e-08,0.015160567,-0.012605,0.00029098438,0,0,0,1
1771685789724000,1771685789572000,0,1771685789572000,0,-0.025756171,-0.005005011,-0.9996557,1.0,1.0,1.0,0.008711286,-0.022695964,0.00018489361,0.027383327,-0.014850067,0.0004516882,1.0000077,1.0000097,1.0,0.0012141746,0.008241629,5.4697034e-07,0.014940939,-0.012536285,0.00028641056,0,0,0,1
1771685789732000,1771685789580000,0,1771685789580000,0,-0.029558696,-0.0057260976,-0.9995466,1.0,1.0,1.0,0.012169043,-0.021975901,8.159876e-05,0.027143732,-0.014962285,0.00044586,1.0000079,1.0000097,1.0,0.002369351,0.007726969,1.0653372e-07,0.014742961,-0.012460548,0.00028190183,0,0,0,1
1771685789740000,1771685789588000,0,1771685789588000,0,-0.03428751,-0.000935931,-0.9994116,1.0,1.0,1.0,0.016584512,-0.026798122,-4.696846e-05,0.026977444,-0.015148676,0.0004380989,1.0000079,1.0000097,1.0,0.004400702,0.011490119,3.529658e-08,0.0145800905,-0.012445266,0.00027746186,0,0,0,1
1771685789748000,1771685789596000,0,1771685789596000,0,-0.027354114,0.00060782576,-0.9996257,1.0,1.0,1.0,0.009171501,-0.02846552,0.00017917156,0.026697036,-0.01535839,0.00043402132,1.0000079,1.0000097,1.0,0.0013458523,0.012964449,5.136392e-07,0.014371677,-0.012453442,0.00027310048,0,0,0,1
1771685789756000,1771685789604000,0,1771685789604000,0,-0.02927578,-0.002529433,-0.99956805,1.0,1.0,1.0,0.010453979,-0.02550276,0.00013834238,0.026441239,-0.015518144,0.00042936497,1.0000079,1.0000098,1.0,0.001748557,0.0104061505,3.0621783e-07,0.014172888,-0.012421202,0.00026880452,0,0,0,1
1771685789764000,1771685789612000,0,1771685789612000,0,-0.031519707,-0.0032065543,-0.9994979,1.0,1.0,1.0,0.012164887,-0.024897056,8.022785e-05,0.026216414,-0.015665844,0.00042386676,1.0000079,1.0000098,1.0,0.002367733,0.009917717,1.0298413e-07,0.013986981,-0.012381777,0.000264573,0,0,0,1
1771685789772000,1771685789620000,0,1771685789620000,0,-0.029054536,-0.0016820042,-0.99957633,1.0,1.0,1.0,0.009221451,-0.0264674,0.0001693964,0.025948776,-0.015835946,0.00041985937,1.0000079,1.0000095,1.0,0.0013605519,0.011208265,4.5912225e-07,0.013788139,-0.012363297,0.0002604137,0,0,0,1
1771685789780000,1771685789628000,0,1771685789628000,0,-0.029696688,0.00071129017,-0.9995586,1.0,1.0,1.0,0.009451222,-0.028892422,0.00016075373,0.025688972,-0.01604156,0.00041577895,1.0000079,1.0000095,1.0,0.0014291982,0.013356226,4.1346817e-07,0.013593511,-0.012378934,0.0002563192,0,0,0,1
1771685789788000,1771685789636000,0,1771685789636000,0,-0.023813834,-0.0007669012,-0.9997162,1.0,1.0,1.0,0.0032075811,-0.027485756,0.00032782555,0.025334934,-0.016221784,0.00041439387,1.0000079,1.0000095,1.0,0.00016461594,0.0120873535,1.7195134e-06,0.0133820325,-0.012374342,0.00025230978,0,0,0,1
1771685789796000,1771685789644000,0,1771685789644000,0,-0.021580521,-0.0014307237,-0.9997661,1.0,1.0,1.0,0.0005467478,-0.026851956,0.0003874302,0.024944568,-0.016389187,0.00041396925,1.0000079,1.0000095,1.0,4.782893e-06,0.011536331,2.4016344e-06,0.013171367,-0.012361146,0.0002483742,0,0,0,1
1771685789804000,1771685789652000,0,1771685789652000,0,-0.029359002,-0.0011613588,-0.9995682,1.0,1.0,1.0,0.007884927,-0.027134575,0.00019925833,0.024675913,-0.016558407,0.00041058796,1.0000079,1.0000095,1.0,0.0009947454,0.01178045,6.352621e-07,0.01297961,-0.012352001,0.00024447282,0,0,0,1
1771685789812000,1771685789660000,0,1771685789660000,0,-0.029016359,-0.0027452451,-0.9995751,1.0,1.0,1.0,0.0070878174,-0.025545087,0.00021588802,0.024398936,-0.016699929,0.00040752182,1.0000079,1.0000095,1.0,0.00080378813,0.010440724,7.457222e-07,0.012787865,-0.012321902,0.00024063459,0,0,0,1
1771685789820000,1771685789668000,0,1771685789668000,0,-0.030289482,-0.0008151213,-0.99954087,1.0,1.0,1.0,0.007840406,-0.027469499,0.00019299984,0.024138171,-0.016869528,0.00040414353,1.0000077,1.0000095,1.0,0.0009835439,0.012073059,5.95983e-07,0.01260197,-0.012317983,0.00023685445,0,0,0,1
1771685789828000,1771685789676000,0,1771685789676000,0,-0.026351873,0.000901607,-0.9996523,1.0,1.0,1.0,0.003402628,-0.029218698,0.0003167987,0.023811627,-0.017064003,0.00040276803,1.0000077,1.0000095,1.0,0.0001852446,0.013659586,1.6057825e-06,0.012406431,-0.012339111,0.00023314975,0,0,0,1
1771685789836000,1771685789684000,0,1771685789684000,0,-0.027051307,-0.0010824424,-0.99963343,1.0,1.0,1.0,0.0035891477,-0.027189054,0.00030851364,0.023493163,-0.017223453,0.0004012837,1.0000079,1.0000095,1.0,0.00020611008,0.011827801,1.5228907e-06,0.0122143,-0.012331059,0.00022950208,0,0,0,1
1771685789844000,1771685789692000,0,1771685789692000,0,-0.02780646,-0.0029810995,-0.9996089,1.0,1.0,1.0,0.003965413,-0.025349123,0.00029462576,0.02318564,-0.017351417,0.00039960406,1.0000079,1.0000095,1.0,0.00025159004,0.010281151,1.3888694e-06,0.012025911,-0.012298777,0.00022590975,0,0,0,1
1771685789852000,1771685789700000,0,1771685789700000,0,-0.02835023,-0.0012371369,-0.9995973,1.0,1.0,1.0,0.0041068494,-0.027134398,0.0002939701,0.022885187,-0.01750548,0.00039794054,1.0000079,1.0000095,1.0,0.00026985726,0.011780296,1.3826948e-06,0.011840777,-0.012290612,0.0002223739,0,0,0,1
1771685789860000,1771685789708000,0,1771685789708000,0,-0.027324397,-0.00011568328,-0.9996265,1.0,1.0,1.0,0.0027326923,-0.028229421,0.00033080578,0.022567825,-0.01767436,0.0003968833,1.0000079,1.0000095,1.0,0.00011948078,0.012750281,1.7509194e-06,0.011656189,-0.012297851,0.00021889953,0,0,0,1
1771685789868000,1771685789716000,0,1771685789716000,0,-0.0264482,-0.0038145,-0.9996428,1.0,1.0,1.0,0.0013754126,-0.024562877,0.00036001205,0.022234086,-0.01778284,0.00039630264,1.000008,1.0000095,1.0,3.0267915e-05,0.0096532665,2.0737389e-06,0.011473104,-0.012256204,0.00021548495,0,0,0,1
1771685789876000,1771685789724000,0,1771685789724000,0,-0.030929552,0.00058960356,-0.99952143,1.0,1.0,1.0,0.005353531,-0.028974338,0.0002515912,0.021968251,-0.017959084,0.00039402372,1.0000077,1.0000094,1.0,0.00045856115,0.013432069,1.0127701e-06,0.011299647,-0.012274722,0.00021210744,0,0,0,1
1771685789884000,1771685789732000,0,1771685789732000,0,-0.026479203,0.00056597183,-0.9996492,1.0,1.0,1.0,0.0004691705,-0.02892216,0.00038987398,0.021629684,-0.018131731,0.00039395838,1.0000077,1.0000094,1.0,3.5219082e-06,0.013383735,2.4320275e-06,0.0111217555,-0.012292187,0.00020880546,0,0,0,1
1771685789892000,1771685789740000,0,1771685789740000,0,-0.024053795,0.00026917437,-0.99971056,1.0,1.0,1.0,-0.0024251044,-0.028559767,0.00046151876,0.021250868,-0.018295951,0.00039502233,1.0000077,1.0000094,1.0,9.409737e-05,0.013050442,3.407993e-06,0.010945128,-0.012304128,0.00020557086,0,0,0,1
1771685789900000,1771685789748000,0,1771685789748000,0,-0.029960979,-0.0037545457,-0.999544,1.0,1.0,1.0,0.0030782372,-0.024590751,0.00030744076,0.020964686,-0.018395081,0.0003936431,1.0000077,1.0000095,1.0,0.00015160753,0.009675189,1.5123171e-06,0.010775152,-0.012262727,0.00020235735,0,0,0,1
1771685789908000,1771685789756000,0,1771685789756000,0,-0.028337061,-0.001592087,-0.9995971,1.0,1.0,1.0,0.0010243356,-0.026763609,0.00037246943,0.020650664,-0.018526869,0.00039330966,1.0000079,1.0000095,1.0,1.6788083e-05,0.011460543,2.2197355e-06,0.010605728,-0.012250095,0.00019920558,0,0,0,1
1771685789916000,1771685789764000,0,1771685789764000,0,-0.023903372,0.0021632013,-0.99971193,1.0,1.0,1.0,-0.00382898,-0.030567484,0.00050008297,0.020265158,-0.018716484,0.00039499113,1.0000079,1.0000095,1.0,0.00023457556,0.014949795,4.0013274e-06,0.010435015,-0.01229261,0.0001961315,0,0,0,1
1771685789924000,1771685789772000,0,1771685789772000,0,-0.027084535,0.0021334945,-0.99963087,1.0,1.0,1.0,-0.0010184385,-0.030505532,0.00042837858,0.019929983,-0.018902138,0.00039551692,1.0000077,1.0000093,1.0,1.6595342e-05,0.014889262,2.9361313e-06,0.010270422,-0.012333502,0.00019308906,0,0,0,1
1771685789932000,1771685789780000,0,1771685789780000,0,-0.030355249,0.00023877669,-0.9995392,1.0,1.0,1.0,0.0017797016,-0.028621864,0.00035065413,0.019644152,-0.019055204,0.00039481043,1.0000077,1.0000093,1.0,5.067701e-05,0.013107255,1.967333e-06,0.010109481,-0.0123456875,0.00019007927,0,0,0,1
1771685789940000,1771685789788000,0,1771685789788000,0,-0.029780718,0.0016247168,-0.99955505,1.0,1.0,1.0,0.0007495899,-0.029936805,0.00037753582,0.0193466,-0.019226568,0.0003945384,1.0000077,1.0000093,1.0,8.99009e-06,0.014339264,2.2805327e-06,0.009950419,-0.012377082,0.00018712181,0,0,0,1
1771685789948000,1771685789796000,0,1771685789796000,0,-0.027359,-0.0007142904,-0.99962544,1.0,1.0,1.0,-0.0021960437,-0.02754996,0.0004618764,0.019007346,-0.019357644,0.00039559882,1.0000079,1.0000093,1.0,7.716112e-05,0.012143892,3.4132768e-06,0.009792504,-0.01237341,0.00018422876,0,0,0,1
1771685789956000,1771685789804000,0,1771685789804000,0,-0.027327316,0.0014010761,-0.9996255,1.0,1.0,1.0,-0.002769405,-0.029650839,0.00047773123,0.018664405,-0.01951974,0.00039689225,1.0000079,1.0000093,1.0,0.0001227127,0.014066625,3.651634e-06,0.009636358,-0.012400075,0.00018138502,0,0,0,1
1771685789964000,1771685789812000,0,1771685789812000,0,-0.02617757,0.0025763218,-0.99965405,1.0,1.0,1.0,-0.0043458287,-0.030792613,0.000518322,0.018302038,-0.019697266,0.00039880452,1.0000079,1.0000093,1.0,0.00030217724,0.015170819,4.298523e-06,0.009479846,-0.012443708,0.00017859627,0,0,0,1
1771685789972000,1771685789820000,0,1771685789820000,0,-0.022699809,-0.004094224,-0.99973404,1.0,1.0,1.0,-0.008243255,-0.024078459,0.00060993433,0.017884003,-0.01976626,0.0004021294,1.0000079,1.0000094,1.0,0.0010872117,0.009276267,5.952318e-06,0.009313435,-0.012393828,0.00017587746,0,0,0,1
1771685789980000,1771685789828000,0,1771685789828000,0,-0.023218196,-0.00041687343,-0.9997304,1.0,1.0,1.0,-0.008004423,-0.02768525,0.0006132126,0.017476311,-0.019890968,0.00040545355,1.0000077,1.0000092,1.0,0.0010251247,0.012263455,6.016475e-06,0.009150623,-0.012391774,0.00017320248,0,0,0,1
1771685789988000,1771685789836000,0,1771685789836000,0,-0.021836953,-0.0057269693,-0.9997451,1.0,1.0,1.0,-0.00971747,-0.022408696,0.0006389022,0.017048063,-0.019930618,0.00040912992,1.0000077,1.0000093,1.0,0.0015108559,0.00803432,6.531136e-06,0.008982726,-0.012323152,0.00017057774,0,0,0,1
1771685789996000,1771685789844000,0,1771685789844000,0,-0.024580408,-0.004491319,-0.99968773,1.0,1.0,1.0,-0.00748555,-0.023682535,0.0005990863,0.016661707,-0.019989703,0.00041212136,1.0000079,1.0000093,1.0,0.00089652825,0.008973716,5.74247e-06,0.008827148,-0.012270405,0.00016798191,0,0,0,1
1771685790004000,1771685789852000,0,1771685789852000,0,-0.03217405,0.00081326696,-0.9994819,1.0,1.0,1.0,-0.00041825324,-0.029063608,0.00041258335,0.016392732,-0.0201326,0.00041212863,1.0000079,1.0000093,1.0,2.7989504e-06,0.013514968,2.7236003e-06,0.008688094,-0.012290005,0.00016537942,0,0,0,1
1771685790012000,1771685789860000,0,1771685789860000,0,-0.02536998,0.0006218311,-0.99967796,1.0,1.0,1.0,-0.0076802857,-0.028967565,0.0006262064,0.01601363,-0.020271733,0.00041549993,1.0000079,1.0000093,1.0,0.00094378117,0.013425793,6.274151e-06,0.008536411,-0.012307891,0.00016287382,0,0,0,1
1771685790020000,1771685789868000,0,1771685789868000,0,-0.026656255,-0.00045277862,-0.9996446,1.0,1.0,1.0,-0.006764613,-0.027822085,0.0006032586,0.015654918,-0.020390637,0.00041845677,1.0000079,1.0000093,1.0,0.00073215406,0.012384979,5.822735e-06,0.00839045,-0.012309105,0.00016040058,0,0,0,1
1771685790028000,1771685789876000,0,1771685789876000,0,-0.030398982,-0.0020961298,-0.99953556,1.0,1.0,1.0,-0.003403874,-0.026051437,0.00050354004,0.01535478,-0.020479783,0.00041979665,1.0000077,1.0000092,1.0,0.0001853803,0.010858739,4.056841e-06,0.008255398,-0.012286264,0.00015793847,0,0,0,1
1771685790036000,1771685789884000,0,1771685789884000,0,-0.028418366,0.0020118293,-0.9995941,1.0,1.0,1.0,-0.005738318,-0.030033384,0.00057053566,0.015022605,-0.020630233,0.0004221705,1.0000077,1.0000092,1.0,0.0005268486,0.014431934,5.208175e-06,0.008117095,-0.012320055,0.00015553327,0,0,0,1
1771685790044000,1771685789892000,0,1771685789892000,0,-0.030698698,-0.00040077878,-0.99952865,1.0,1.0,1.0,-0.00373644,-0.02754627,0.00051248074,0.014727186,-0.020739147,0.00042359272,1.0000079,1.0000092,1.0,0.000223374,0.01214064,4.202184e-06,0.007985748,-0.012317229,0.0001531501,0,0,0,1
1771685790052000,1771685789900000,0,1771685789900000,0,-0.019427424,-0.0009061494,-0.9998109,1.0,1.0,1.0,-0.015292807,-0.027024379,0.00080412626,0.01425443,-0.020838127,0.00042958537,1.0000079,1.0000092,1.0,0.0037418895,0.011684966,1.0345905e-05,0.007801061,-0.012307272,0.00015090122,0,0,0,1
1771685790060000,1771685789908000,0,1771685789908000,0,-0.02224275,-0.0022035374,-0.99975014,1.0,1.0,1.0,-0.012882585,-0.025737604,0.00075781345,0.013827076,-0.020915283,0.00043475433,1.0000079,1.0000092,1.0,0.0026553548,0.010598691,9.1884995e-06,0.007636393,-0.012280365,0.00014866953,0,0,0,1
1771685790068000,1771685789916000,0,1771685789916000,0,-0.026384693,-0.005879518,-0.9996345,1.0,1.0,1.0,-0.009269588,-0.022039399,0.00066047907,0.013463349,-0.020932985,0.00043830904,1.0000079,1.0000092,1.0,0.0013747932,0.0077716904,6.9797215e-06,0.0074944845,-0.012209362,0.0001464382,0,0,0,1
1771685790076000,1771685789924000,0,1771685789924000,0,-0.030268865,0.0007082593,-0.9995415,1.0,1.0,1.0,-0.005890755,-0.028554717,0.0005835295,0.01315856,-0.021053012,0.000440596,1.0000079,1.0000092,1.0,0.00055521156,0.01304583,5.448106e-06,0.0073677176,-0.012222535,0.00014421788,0,0,0,1
1771685790084000,1771685789932000,0,1771685789932000,0,-0.030523716,0.0014498834,-0.999533,1.0,1.0,1.0,-0.0059717577,-0.029176813,0.0005838871,0.012857295,-0.021180946,0.00044285256,1.0000077,1.0000092,1.0,0.00057058583,0.013620458,5.4547863e-06,0.0072427047,-0.01224455,0.00014203263,0,0,0,1
1771685790092000,1771685789940000,0,1771685789940000,0,-0.033113863,0.0015236016,-0.99945045,1.0,1.0,1.0,-0.00358738,-0.029145941,0.0005058646,0.012598324,-0.021306379,0.00044384488,1.0000077,1.0000092,1.0,0.00020590713,0.013591649,4.094384e-06,0.0071254037,-0.012265764,0.00013986038,0,0,0,1
1771685790100000,1771685789948000,0,1771685789948000,0,-0.029795129,0.0013205463,-0.9995552,1.0,1.0,1.0,-0.0070480816,-0.02885749,0.0006136298,0.012288932,-0.021425294,0.00044651865,1.0000077,1.0000092,1.0,0.0007948011,0.013323953,6.024665e-06,0.007000676,-0.012282428,0.00013775272,0,0,0,1
1771685790108000,1771685789956000,0,1771685789956000,0,-0.030746505,-0.00174537,-0.9995257,1.0,1.0,1.0,-0.006436467,-0.02572558,0.00059491396,0.011994043,-0.021493014,0.00044885557,1.0000079,1.0000092,1.0,0.0006628445,0.010588791,5.662762e-06,0.0068799905,-0.012255757,0.00013567257,0,0,0,1
1771685790116000,1771685789964000,0,1771685789964000,0,-0.028123878,-0.00544434,-0.9995896,1.0,1.0,1.0,-0.009501677,-0.022052161,0.0006761551,0.011655528,-0.021501819,0.00045243508,1.0000079,1.0000092,1.0,0.0014444984,0.007780694,7.3149713e-06,0.006748896,-0.012185284,0.00013365119,0,0,0,1
1771685790124000,1771685789972000,0,1771685789972000,0,-0.025905516,-0.0033447274,-0.99965876,1.0,1.0,1.0,-0.012144823,-0.024141166,0.0007609129,0.011280719,-0.021543384,0.000457293,1.0000079,1.0000092,1.0,0.0023599288,0.009324649,9.263815e-06,0.00660545,-0.012140235,0.00013169233,0,0,0,1
