timestamp,timestamp_sample,pub_timestamp,device_id,bias,bias_var,innov,innov_var,innov_test_ratio,publisher_id
1771685480708000,1771685480552000,0,6620172,-0.020943634,0.10340488,-0.06277664,12.3671875,3.5406472e-05,0
1771685480756000,1771685480604000,0,6620172,-0.021253707,0.103337854,-0.036795624,12.36709,1.2164165e-05,0
1771685480812000,1771685480656000,0,6620172,-0.021468725,0.10340488,-0.025499223,12.3671875,5.841716e-06,0
1771685480860000,1771685480708000,0,6620172,-0.022021255,0.103337854,-0.065567404,12.36709,3.8624774e-05,0
1771685480916000,1771685480760000,0,6620172,-0.022528823,0.10340488,-0.0601931,12.3671875,3.2552172e-05,0
1771685480964000,1771685480812000,0,6620172,-0.022995783,0.103337854,-0.05541307,12.367091,2.758763e-05,0
1771685481020000,1771685480864000,0,6620172,-0.023621742,0.10340488,-0.07423322,12.367188,4.9508883e-05,0
1771685481068000,1771685480916000,0,6620172,-0.023999255,0.103337854,-0.04479867,12.367091,1.8031014e-05,0
1771685481124000,1771685480968000,0,6620172,-0.024408313,0.10340488,-0.04851051,12.367188,2.114259e-05,0
1771685481172000,1771685481020000,0,6620172,-0.024938127,0.103337854,-0.06287196,12.367091,3.5514357e-05,0
1771685481228000,1771685481072000,0,6620172,-0.025825115,0.10340488,-0.105188824,12.367188,9.9409e-05,0
1771685481276000,1771685481124000,0,6620172,-0.0263003,0.103337854,-0.056389242,12.367091,2.8568173e-05,0
1771685481332000,1771685481176000,0,6620172,-0.02684281,0.10340488,-0.06433691,12.3671875,3.7188354e-05,0
1771685481380000,1771685481228000,0,6620172,-0.027931252,0.103337854,-0.12916306,12.367091,0.0001498879,0
1771685481436000,1771685481280000,0,6620172,-0.02917437,0.10340488,-0.14742275,12.3671875,0.00019526102,0
1771685481484000,1771685481332000,0,6620172,-0.030032802,0.103337854,-0.10186811,12.36709,9.323232e-05,0
1771685481540000,1771685481384000,0,6620172,-0.030879918,0.10340488,-0.100460365,12.3671875,9.06726e-05,0
1771685481588000,1771685481436000,0,6620172,-0.031620596,0.103337854,-0.0878945,12.36709,6.940861e-05,0
1771685481644000,1771685481488000,0,6620172,-0.032711655,0.10340488,-0.12939015,12.367187,0.00015041426,0
1771685481692000,1771685481540000,0,6620172,-0.033102576,0.103337854,-0.046389908,12.367089,1.9334682e-05,0
1771685481748000,1771685481592000,0,6620172,-0.034123495,0.10340488,-0.12107223,12.367187,0.00013169694,0
1771685481796000,1771685481644000,0,6620172,-0.035117667,0.103337854,-0.117976114,12.367089,0.0001250484,0
1771685481852000,1771685481696000,0,6620172,-0.03602278,0.10340488,-0.107338384,12.367186,0.000103513434,0
1771685481900000,1771685481748000,0,6620172,-0.03694077,0.103337854,-0.108935714,12.367088,0.00010661801,0
1771685481956000,1771685481800000,0,6620172,-0.03768949,0.10340488,-0.08879165,12.367186,7.0832226e-05,0
1771685482004000,1771685481852000,0,6620172,-0.038330093,0.103337854,-0.076019004,12.367088,5.1919964e-05,0
1771685482060000,1771685481904000,0,6620172,-0.03916231,0.10340488,-0.09869383,12.367185,8.751181e-05,0
1771685482108000,1771685481956000,0,6620172,-0.040202487,0.103337854,-0.12343535,12.367087,0.0001368892,0
1771685482164000,1771685482008000,0,6620172,-0.04103384,0.10340488,-0.09859146,12.367184,8.7330365e-05,0
1771685482212000,1771685482060000,0,6620172,-0.04199704,0.103337854,-0.11430063,12.367086,0.00011737817,0
1771685482268000,1771685482112000,0,6620172,-0.042952225,0.10340488,-0.11327639,12.367184,0.00011528305,0
1771685482316000,1771685482164000,0,6620172,-0.04364363,0.103337854,-0.082047775,12.367086,6.0481663e-05,0
1771685482372000,1771685482216000,0,6620172,-0.04397402,0.10340488,-0.039181076,12.367183,1.3792387e-05,0
1771685482420000,1771685482268000,0,6620172,-0.044482972,0.103337854,-0.060396098,12.367085,3.2772372e-05,0
1771685482476000,1771685482320000,0,6620172,-0.045349773,0.10340488,-0.102794856,12.367182,9.493569e-05,0
1771685482524000,1771685482372000,0,6620172,-0.046157274,0.103337854,-0.09582454,12.3670845,8.2498045e-05,0
1771685482580000,1771685482424000,0,6620172,-0.047402136,0.10340488,-0.14762935,12.367181,0.0001958088,0
1771685482628000,1771685482476000,0,6620172,-0.048429966,0.103337854,-0.12197042,12.367084,0.00013365933,0
1771685482684000,1771685482528000,0,6620172,-0.049306203,0.10340488,-0.103913784,12.367181,9.7013704e-05,0
1771685482732000,1771685482580000,0,6620172,-0.05005259,0.103337854,-0.08857222,12.367084,7.048314e-05,0
1771685482788000,1771685482632000,0,6620172,-0.05108447,0.10340488,-0.122371726,12.36718,0.00013453924,0
1771685482836000,1771685482684000,0,6620172,-0.051866792,0.103337854,-0.092836425,12.367083,7.743317e-05,0
1771685482892000,1771685482736000,0,6620172,-0.05313505,0.10340488,-0.15040371,12.367179,0.00020323755,0
1771685482940000,1771685482788000,0,6620172,-0.054426257,0.103337854,-0.15322481,12.367082,0.00021093492,0
1771685482996000,1771685482840000,0,6620172,-0.055327587,0.10340488,-0.106889665,12.367179,0.000102649836,0
1771685483044000,1771685482892000,0,6620172,-0.056336466,0.103337854,-0.11972124,12.367082,0.00012877534,0
1771685483100000,1771685482944000,0,6620172,-0.057869144,0.10340488,-0.18176168,12.367178,0.00029681888,0
1771685483148000,1771685482996000,0,6620172,-0.058594294,0.103337854,-0.086051755,12.367081,6.652881e-05,0
1771685483204000,1771685483048000,0,6620172,-0.059568558,0.10340488,-0.11553901,12.367177,0.000119934506,0
1771685483252000,1771685483100000,0,6620172,-0.061083294,0.103337854,-0.1797503,12.36708,0.00029028833,0
1771685483308000,1771685483152000,0,6620172,-0.06201238,0.10340488,-0.110181354,12.367177,0.00010906944,0
1771685483356000,1771685483204000,0,6620172,-0.06320718,0.103337854,-0.14178401,12.36708,0.00018061127,0
1771685483412000,1771685483256000,0,6620172,-0.06429386,0.10340488,-0.12887046,12.367176,0.00014920856,0
1771685483460000,1771685483308000,0,6620172,-0.065566644,0.103337854,-0.15103817,12.367079,0.00020495748,0
1771685483516000,1771685483360000,0,6620172,-0.066967964,0.10340488,-0.16618384,12.367175,0.00024812162,0
1771685483564000,1771685483412000,0,6620172,-0.06799653,0.103337854,-0.122057915,12.367079,0.0001338512,0
1771685483620000,1771685483464000,0,6620172,-0.06880042,0.10340488,-0.09533355,12.367175,8.1654194e-05,0
1771685483668000,1771685483516000,0,6620172,-0.06979503,0.103337854,-0.11802819,12.367078,0.00012515894,0
1771685483724000,1771685483568000,0,6620172,-0.0712415,0.10340488,-0.17153798,12.367174,0.0002643672,0
1771685483772000,1771685483620000,0,6620172,-0.0727952,0.103337854,-0.18437374,12.367078,0.0003054137,0
1771685483828000,1771685483672000,0,6620172,-0.073888004,0.10340488,-0.12959738,12.367174,0.0001508966,0
1771685483876000,1771685483724000,0,6620172,-0.07500896,0.103337854,-0.13302118,12.367077,0.00015897615,0
1771685483932000,1771685483776000,0,6620172,-0.075825766,0.10340488,-0.09686604,12.367173,8.4300504e-05,0
1771685483980000,1771685483828000,0,6620172,-0.076949425,0.103337854,-0.13334171,12.367077,0.00015974324,0
1771685484036000,1771685483880000,0,6620172,-0.07785023,0.10340488,-0.10682743,12.367173,0.00010253039,0
1771685484084000,1771685483932000,0,6620172,-0.07905866,0.103337854,-0.14340222,12.367076,0.00018475756,0
1771685484140000,1771685483984000,0,6620172,-0.07920879,0.10340488,-0.01780413,12.367173,2.8479253e-06,0
1771685484188000,1771685484036000,0,6620172,-0.08022576,0.103337854,-0.120681345,12.367076,0.0001308491,0
1771685484244000,1771685484088000,0,6620172,-0.08125385,0.10340488,-0.12192268,12.367172,0.00013355374,0
1771685484292000,1771685484140000,0,6620172,-0.08234719,0.103337854,-0.12974468,12.367075,0.00015124102,0
1771685484348000,1771685484192000,0,6620172,-0.08293486,0.10340488,-0.06969138,12.367172,4.363603e-05,0
1771685484396000,1771685484244000,0,6620172,-0.08371109,0.103337854,-0.09211397,12.367075,7.623274e-05,0
1771685484452000,1771685484296000,0,6620172,-0.08481324,0.10340488,-0.13070542,12.367171,0.00015348794,0
1771685484500000,1771685484348000,0,6620172,-0.08542294,0.103337854,-0.07235229,12.367075,4.7032176e-05,0
1771685484556000,1771685484400000,0,6620172,-0.086753584,0.10340488,-0.15780216,12.367171,0.00022372423,0
1771685484604000,1771685484452000,0,6620172,-0.087629825,0.103337854,-0.10398128,12.367074,9.714062e-05,0
1771685484660000,1771685484504000,0,6620172,-0.08887032,0.10340488,-0.14711139,12.367171,0.00019443734,0
1771685484708000,1771685484556000,0,6620172,-0.089657225,0.103337854,-0.09338066,12.367074,7.834376e-05,0
1771685484764000,1771685484608000,0,6620172,-0.090371616,0.10340488,-0.08472022,12.36717,6.448538e-05,0
1771685484812000,1771685484660000,0,6620172,-0.0911505,0.103337854,-0.09242868,12.367074,7.675453e-05,0
1771685484868000,1771685484712000,0,6620172,-0.092012875,0.10340488,-0.10226991,12.36717,9.396863e-05,0
1771685484916000,1771685484764000,0,6620172,-0.09317397,0.103337854,-0.13778448,12.367073,0.0001705655,0
1771685484972000,1771685484816000,0,6620172,-0.09405789,0.10340488,-0.10482407,12.36717,9.872092e-05,0
1771685485020000,1771685484868000,0,6620172,-0.09476353,0.103337854,-0.08373752,12.367073,6.299858e-05,0
1771685485076000,1771685484920000,0,6620172,-0.09586873,0.10340488,-0.13106655,12.36717,0.00015433728,0
1771685485124000,1771685484972000,0,6620172,-0.09651437,0.103337854,-0.07661662,12.367073,5.2739568e-05,0
1771685485180000,1771685485024000,0,6620172,-0.097477674,0.10340488,-0.11424003,12.367169,0.00011725295,0
1771685485228000,1771685485076000,0,6620172,-0.09818176,0.103337854,-0.0835526,12.367073,6.272064e-05,0
1771685485284000,1771685485128000,0,6620172,-0.09912741,0.10340488,-0.11214539,12.367169,0.000112992595,0
1771685485332000,1771685485180000,0,6620172,-0.1000938,0.103337854,-0.11467874,12.367073,0.00011815617,0
1771685485388000,1771685485232000,0,6620172,-0.10050814,0.10340488,-0.04913716,12.367169,2.1692384e-05,0
1771685485436000,1771685485284000,0,6620172,-0.101579644,0.103337854,-0.127153,12.367072,0.00014525926,0
1771685485492000,1771685485336000,0,6620172,-0.1027689,0.10340488,-0.14103511,12.367169,0.00017870704,0
1771685485540000,1771685485388000,0,6620172,-0.10369945,0.103337854,-0.1104269,12.367072,0.00010955706,0
1771685485596000,1771685485440000,0,6620172,-0.104593426,0.10340488,-0.10601734,12.367169,0.000100981306,0
1771685485644000,1771685485492000,0,6620172,-0.10542888,0.103337854,-0.099141926,12.367072,8.830907e-05,0
1771685485700000,1771685485544000,0,6620172,-0.10630364,0.10340488,-0.1037386,12.367168,9.668697e-05,0
1771685485748000,1771685485596000,0,6620172,-0.10656509,0.103337854,-0.031025462,12.367072,8.648228e-06,0
1771685485804000,1771685485648000,0,6620172,-0.107466295,0.10340488,-0.10687485,12.367168,0.00010262148,0
1771685485852000,1771685485700000,0,6620172,-0.10803066,0.103337854,-0.06697218,12.367072,4.029763e-05,0
1771685485908000,1771685485752000,0,6620172,-0.108957596,0.10340488,-0.10992588,12.367168,0.000108564316,0
1771685485956000,1771685485804000,0,6620172,-0.109667815,0.103337854,-0.08427971,12.367071,6.381704e-05,0
1771685486012000,1771685485856000,0,6620172,-0.11038331,0.10340488,-0.08485123,12.367168,6.468498e-05,0
1771685486060000,1771685485908000,0,6620172,-0.11080377,0.103337854,-0.04989501,12.367071,2.2366852e-05,0
1771685486116000,1771685485960000,0,6620172,-0.11138719,0.10340488,-0.06918891,12.367168,4.300908e-05,0
1771685486164000,1771685486012000,0,6620172,-0.11163975,0.103337854,-0.029970229,12.367071,8.069947e-06,0
1771685486220000,1771685486064000,0,6620172,-0.11257846,0.10340488,-0.11132167,12.367168,0.00011133883,0
1771685486268000,1771685486116000,0,6620172,-0.11366037,0.103337854,-0.12838835,12.367071,0.0001480955,0
1771685486324000,1771685486168000,0,6620172,-0.114033915,0.10340488,-0.04429861,12.367168,1.7630613e-05,0
1771685486372000,1771685486220000,0,6620172,-0.11447247,0.103337854,-0.052042745,12.367071,2.4333862e-05,0
1771685486428000,1771685486272000,0,6620172,-0.115392946,0.10340488,-0.10916034,12.367167,0.00010705748,0
1771685486476000,1771685486324000,0,6620172,-0.116057165,0.103337854,-0.07882092,12.367071,5.581792e-05,0
1771685486532000,1771685486376000,0,6620172,-0.11688245,0.10340488,-0.09787106,12.367167,8.6058906e-05,0
1771685486580000,1771685486428000,0,6620172,-0.11756909,0.103337854,-0.08148181,12.367071,5.9650203e-05,0
1771685486636000,1771685486480000,0,6620172,-0.11834045,0.10340488,-0.09147632,12.367167,7.5180404e-05,0
1771685486684000,1771685486532000,0,6620172,-0.118699,0.103337854,-0.042548224,12.367071,1.626498e-05,0
1771685486740000,1771685486584000,0,6620172,-0.11906454,0.10340488,-0.04334934,12.367167,1.6883101e-05,0
1771685486788000,1771685486636000,0,6620172,-0.11961501,0.103337854,-0.06532267,12.36707,3.833703e-05,0
1771685486844000,1771685486688000,0,6620172,-0.119854964,0.10340488,-0.028456278,12.367167,7.2751754e-06,0
1771685486892000,1771685486740000,0,6620172,-0.12047644,0.103337854,-0.07374855,12.36707,4.886497e-05,0
1771685486948000,1771685486792000,0,6620172,-0.120866105,0.10340488,-0.046210572,12.367167,1.918536e-05,0
1771685486996000,1771685486844000,0,6620172,-0.12187612,0.103337854,-0.11985655,12.36707,0.0001290667,0
1771685487052000,1771685486896000,0,6620172,-0.122730054,0.10340488,-0.10126841,12.367167,9.213725e-05,0
1771685487100000,1771685486948000,0,6620172,-0.12316888,0.103337854,-0.052074634,12.36707,2.4363693e-05,0
1771685487156000,1771685487000000,0,6620172,-0.12388839,0.10340488,-0.085327215,12.367167,6.541275e-05,0
1771685487204000,1771685487052000,0,6620172,-0.12423259,0.103337854,-0.0408455,12.36707,1.498922e-05,0
1771685487260000,1771685487104000,0,6620172,-0.12501673,0.10340488,-0.09299153,12.367167,7.76916e-05,0
1771685487308000,1771685487156000,0,6620172,-0.12514877,0.103337854,-0.015669301,12.36707,2.2059207e-06,0
1771685487364000,1771685487208000,0,6620172,-0.12571983,0.10340488,-0.06772232,12.367167,4.1205098e-05,0
1771685487412000,1771685487260000,0,6620172,-0.12666632,0.103337854,-0.11231728,12.36707,0.00011334015,0
1771685487468000,1771685487312000,0,6620172,-0.12689829,0.10340488,-0.027508482,12.367167,6.798616e-06,0
1771685487516000,1771685487364000,0,6620172,-0.12754938,0.103337854,-0.07726431,12.36707,5.3635027e-05,0
1771685487572000,1771685487416000,0,6620172,-0.12800343,0.10340488,-0.053847104,12.3671665,2.6050255e-05,0
1771685487620000,1771685487468000,0,6620172,-0.12848166,0.103337854,-0.056749985,12.36707,2.893491e-05,0
1771685487676000,1771685487520000,0,6620172,-0.12920268,0.10340488,-0.0855076,12.3671665,6.5689615e-05,0
1771685487724000,1771685487572000,0,6620172,-0.12970886,0.103337854,-0.06006734,12.36707,3.24166e-05,0
1771685487780000,1771685487624000,0,6620172,-0.12990126,0.10340488,-0.022818,12.3671665,4.677808e-06,0
1771685487828000,1771685487676000,0,6620172,-0.13035733,0.103337854,-0.054119736,12.36707,2.6314918e-05,0
1771685487884000,1771685487728000,0,6620172,-0.13101313,0.10340488,-0.07777256,12.3671665,5.4342556e-05,0
1771685487932000,1771685487780000,0,6620172,-0.13164909,0.103337854,-0.07546881,12.36707,5.1171202e-05,0
1771685487988000,1771685487832000,0,6620172,-0.13220651,0.10340488,-0.066104814,12.3671665,3.926029e-05,0
1771685488036000,1771685487884000,0,6620172,-0.13247137,0.103337854,-0.03142874,12.36707,8.874514e-06,0
1771685488092000,1771685487936000,0,6620172,-0.13270378,0.10340488,-0.027562812,12.3671665,6.8254976e-06,0
1771685488140000,1771685487988000,0,6620172,-0.13304056,0.103337854,-0.039964676,12.36707,1.4349715e-05,0
1771685488196000,1771685488040000,0,6620172,-0.13342413,0.10340488,-0.04548727,12.3671665,1.858947e-05,0
1771685488244000,1771685488092000,0,6620172,-0.13351722,0.103337854,-0.011046082,12.36707,1.0962439e-06,0
1771685488300000,1771685488144000,0,6620172,-0.13397603,0.10340488,-0.054410025,12.3671665,2.6597765e-05,0
1771685488348000,1771685488196000,0,6620172,-0.13469607,0.103337854,-0.08544536,12.36707,6.559453e-05,0
1771685488404000,1771685488248000,0,6620172,-0.1349437,0.10340488,-0.029366434,12.3671665,7.748002e-06,0
1771685488452000,1771685488300000,0,6620172,-0.13537373,0.103337854,-0.051030427,12.36707,2.3396402e-05,0
1771685488508000,1771685488352000,0,6620172,-0.13596614,0.10340488,-0.070253715,12.3671665,4.4343084e-05,0
1771685488556000,1771685488404000,0,6620172,-0.13705465,0.103337854,-0.12917058,12.36707,0.00014990561,0
1771685488612000,1771685488456000,0,6620172,-0.13722783,0.10340488,-0.020538121,12.3671665,3.7897341e-06,0
1771685488660000,1771685488508000,0,6620172,-0.13754295,0.103337854,-0.03739375,12.36707,1.2562865e-05,0
1771685488716000,1771685488560000,0,6620172,-0.13774392,0.10340488,-0.023834005,12.3671665,5.1036554e-06,0
1771685488764000,1771685488612000,0,6620172,-0.13840598,0.103337854,-0.07856467,12.367069,5.545559e-05,0
1771685488820000,1771685488664000,0,6620172,-0.13903406,0.10340488,-0.07448465,12.3671665,4.984491e-05,0
1771685488868000,1771685488716000,0,6620172,-0.13956541,0.103337854,-0.06305334,12.367069,3.571963e-05,0
1771685488924000,1771685488768000,0,6620172,-0.13978279,0.10340488,-0.02577883,12.3671665,5.970541e-06,0
1771685488972000,1771685488820000,0,6620172,-0.14026153,0.103337854,-0.056811452,12.367069,2.8997629e-05,0
1771685489028000,1771685488872000,0,6620172,-0.14086418,0.10340488,-0.071469426,12.3671665,4.5891036e-05,0
1771685489076000,1771685488924000,0,6620172,-0.14105298,0.103337854,-0.022404864,12.367069,4.509988e-06,0
1771685489132000,1771685488976000,0,6620172,-0.1414014,0.10340488,-0.04132007,12.3671665,1.5339436e-05,0
1771685489180000,1771685489028000,0,6620172,-0.14181043,0.103337854,-0.04854001,12.367069,2.1168518e-05,0
1771685489236000,1771685489080000,0,6620172,-0.14194094,0.10340488,-0.015477166,12.3671665,2.1521382e-06,0
1771685489284000,1771685489132000,0,6620172,-0.14193705,0.103337854,0.00046144426,12.367069,1.9130626e-09,0
1771685489340000,1771685489184000,0,6620172,-0.14244889,0.10340488,-0.06069967,12.3671665,3.310244e-05,0
1771685489388000,1771685489236000,0,6620172,-0.14281979,0.103337854,-0.044013515,12.367069,1.740455e-05,0
1771685489444000,1771685489288000,0,6620172,-0.14311214,0.10340488,-0.034670442,12.3671665,1.0799559e-05,0
1771685489492000,1771685489340000,0,6620172,-0.14323056,0.103337854,-0.014053389,12.367069,1.7744054e-06,0
1771685489548000,1771685489392000,0,6620172,-0.14362855,0.10340488,-0.04719913,12.3671665,2.0014984e-05,0
1771685489596000,1771685489444000,0,6620172,-0.144007,0.103337854,-0.044909045,12.367069,1.8120007e-05,0
1771685489652000,1771685489496000,0,6620172,-0.1441864,0.10340488,-0.021276206,12.3671665,4.067014e-06,0
1771685489700000,1771685489548000,0,6620172,-0.14466508,0.103337854,-0.056802362,12.367069,2.898835e-05,0
