timestamp,pub_timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],publisher_id,pose_frame,velocity_frame,reset_counter,quality
1771685473092000,1771685473092000,1771685473092000,28.87216,12.492221,-43.011078,-0.20296909,0.014504505,0.0029402773,0.9790733,-4.605788,-1.9802343,0.0011667927,-0.004916015,0.0022872654,-0.002267151,0.0071851276,0.007191612,0.012711999,9.547197e-06,9.32788e-06,0.00033965008,0.0031975277,0.0032058896,0.002419087,160,1,1,14,0
1771685473100000,1771685473100000,1771685473100000,28.835285,12.476212,-43.011017,-0.20296615,0.01447871,0.0029262973,0.9790743,-4.6063013,-1.9802506,0.001129513,-0.0025183416,0.007213331,-0.0005363923,0.0072330604,0.007239812,0.012768307,9.559626e-06,9.343728e-06,0.00033896006,0.0032205952,0.003229324,0.0024272557,160,1,1,14,0
1771685473108000,1771685473108000,1771685473108000,28.798414,12.460207,-43.010956,-0.20296304,0.014366163,0.0029317993,0.97907656,-4.606688,-1.9803958,0.00090366864,0.0066696377,0.027453413,-0.00067026884,0.0072818142,0.007288685,0.012824928,9.581581e-06,9.365898e-06,0.00033908966,0.003244717,0.0032535195,0.0024354255,160,1,1,14,0
1771685473116000,1771685473116000,1771685473116000,28.761543,12.444209,-43.010956,-0.20295876,0.014298109,0.0029062475,0.9790786,-4.606908,-1.9803871,0.00091147237,-0.00318447,0.018132357,-0.00080337154,0.0073310644,0.007338057,0.012868448,9.603668e-06,9.387901e-06,0.00033921946,0.0032690046,0.003277878,0.0024425664,160,1,1,14,0
1771685473124000,1771685473124000,1771685473124000,28.724674,12.428216,-43.010895,-0.20293051,0.014272026,0.0029011504,0.9790848,-4.6073995,-1.9806485,0.001054197,-0.0003878929,0.0068139066,-0.006928819,0.007380816,0.007387931,0.012925643,9.625174e-06,9.410032e-06,0.0003393497,0.003293325,0.0033022775,0.002450738,160,1,1,14,0
1771685473132000,1771685473132000,1771685473132000,28.687807,12.412225,-43.010895,-0.20293872,0.014228011,0.0029194958,0.97908366,-4.607204,-1.9810045,0.0008826108,0.0064030765,0.010009788,0.0022591,0.0074310726,0.007438312,0.012983154,9.6454205e-06,9.432247e-06,0.00033948125,0.003317774,0.0033268116,0.0024589112,160,1,1,14,0
1771685473140000,1771685473140000,1771685473140000,28.650908,12.396188,-43.010834,-0.20294277,0.014215381,0.0029122815,0.97908294,-4.607071,-1.9809438,0.00043140296,-0.001453188,0.0036181677,0.001327048,0.007161512,0.007167959,0.012684267,9.527987e-06,9.31509e-06,0.00033959985,0.003185837,0.0031941254,0.00241511,160,1,1,14,0
1771685473148000,1771685473148000,1771685473148000,28.614016,12.380158,-43.010773,-0.20292272,0.014143956,0.0029141312,0.9790882,-4.6069226,-1.980926,0.0003204721,0.0036075441,0.017599054,-0.004931681,0.007209542,0.0072161024,0.012740422,9.549697e-06,9.337423e-06,0.00033972974,0.0032097327,0.0032180976,0.002423278,160,1,1,14,0
1771685473156000,1771685473156000,1771685473156000,28.577126,12.364134,-43.010773,-0.20288813,0.01414049,0.0029133812,0.9790954,-4.6071672,-1.9811188,0.0004953627,-0.00052022625,0.0010875049,-0.0085268915,0.0072580627,0.007264738,0.01279689,9.571861e-06,9.3596245e-06,0.00033985934,0.0032337436,0.0032421781,0.0024314474,160,1,1,14,0
1771685473164000,1771685473164000,1771685473164000,28.54024,12.348115,-43.01071,-0.20287168,0.014092048,0.0028828764,0.97909963,-4.6074376,-1.9810965,0.00020380665,-0.005447049,0.013604246,-0.003866445,0.0073070778,0.0073138694,0.012840312,9.593582e-06,9.381762e-06,0.00033998967,0.0032578378,0.0032663592,0.0024385934,160,1,1,14,0
1771685473172000,1771685473172000,1771685473172000,28.503353,12.332105,-43.01071,-0.20285198,0.014056265,0.002846306,0.97910434,-4.607517,-1.9811625,-1.0364309e-05,-0.0075774426,0.010808039,-0.0046652993,0.00735623,0.0073633026,0.012897351,9.605823e-06,9.3977105e-06,0.00033929868,0.0032810369,0.003289965,0.0024467646,160,1,1,14,0
1771685473180000,1771685473180000,1771685473180000,28.466473,12.316098,-43.01065,-0.20286691,0.014021949,0.0028315927,0.9791018,-4.6075478,-1.9814683,0.00050504477,-0.002118771,0.009343122,0.0045192605,0.007406237,0.007413433,0.012954705,9.627278e-06,9.420099e-06,0.00033942887,0.0033053337,0.0033143454,0.0024549372,160,1,1,14,0
1771685473188000,1771685473188000,1771685473188000,28.429596,12.300097,-43.01065,-0.20280509,0.014008821,0.0028169414,0.97911483,-4.6075935,-1.9814525,0.0008159303,-0.0034504128,0.0041499464,-0.015054941,0.0074567506,0.0074640717,0.013012378,9.649452e-06,9.4425895e-06,0.0003395582,0.0033298396,0.0033389176,0.0024631107,160,1,1,14,0
1771685473196000,1771685473196000,1771685473196000,28.392708,12.284057,-43.01059,-0.20277913,0.014011469,0.0027995508,0.97912025,-4.6081357,-1.981789,0.00078955205,-0.004781967,0.00042156503,-0.005867031,0.0071849423,0.007191459,0.012711998,9.531436e-06,9.324386e-06,0.00033967642,0.003196798,0.0032051387,0.0024190862,160,1,1,14,0
1771685473204000,1771685473204000,1771685473204000,28.355822,12.268023,-43.01059,-0.20278272,0.01399449,0.002764267,0.9791198,-4.608208,-1.9816697,0.0010713735,-0.008109964,0.006147041,0.0017227441,0.007233206,0.0072398377,0.012768306,9.551237e-06,9.346632e-06,0.00033980826,0.0032207256,0.003229159,0.002427255,160,1,1,14,0
1771685473212000,1771685473212000,1771685473212000,28.318937,12.251995,-43.01053,-0.2027428,0.0139643615,0.0027399273,0.97912866,-4.6084957,-1.9817299,0.0010446544,-0.004914235,0.0088101765,-0.009462512,0.0072819623,0.0072887097,0.012824927,9.570651e-06,9.368858e-06,0.00033994057,0.0032448894,0.0032534199,0.0024354248,160,1,1,14,0
1771685473220000,1771685473220000,1771685473220000,28.282057,12.235974,-43.01053,-0.20271878,0.0139391795,0.0026994762,0.979134,-4.608518,-1.9816093,0.0010757104,-0.009042007,0.008410779,-0.005334643,0.0073312153,0.0073380806,0.012868447,9.592086e-06,9.391191e-06,0.00034007092,0.0032691632,0.0032777842,0.002442566,160,1,1,14,0
1771685473228000,1771685473228000,1771685473228000,28.24518,12.219959,-43.010468,-0.2027013,0.013884238,0.0027054988,0.9791384,-4.6086717,-1.9817252,0.0011224367,0.003874258,0.013337567,-0.0038700157,0.00738097,0.0073879543,0.012925642,9.61484e-06,9.413588e-06,0.0003402,0.003293558,0.0033022715,0.0024507379,160,1,1,14,0
1771685473236000,1771685473236000,1771685473236000,28.208305,12.20395,-43.010468,-0.20266117,0.013857097,0.002745318,0.97914696,-4.6087365,-1.9818116,0.00082160166,0.010665232,0.004815557,-0.009728913,0.0074308543,0.007438128,0.012983153,9.628878e-06,9.429513e-06,0.0003395068,0.0033171054,0.0033262358,0.002458911,160,1,1,14,0
1771685473244000,1771685473244000,1771685473244000,28.171408,12.1879015,-43.010468,-0.20264825,0.013819216,0.0027606997,0.97915024,-4.6090994,-1.9820498,0.00054694305,0.005339052,0.008677055,-0.002671852,0.007161324,0.0071677994,0.012684266,9.512513e-06,9.312335e-06,0.00033962424,0.00318525,0.0031936448,0.00241511,160,1,1,14,0
1771685473252000,1771685473252000,1771685473252000,28.134514,12.171858,-43.010406,-0.20262013,0.013742069,0.0027613023,0.97915703,-4.6094956,-1.9821204,0.00017572263,0.0036086915,0.019063124,-0.0065335515,0.007209349,0.007215939,0.012740421,9.53411e-06,9.334556e-06,0.0003397542,0.0032092035,0.0032176715,0.0024232783,160,1,1,14,0
1771685473260000,1771685473260000,1771685473260000,28.09762,12.155822,-43.010406,-0.2026377,0.013652942,0.002696167,0.9791548,-4.609372,-1.9820876,-0.0002671628,-0.01170432,0.025321515,0.005317451,0.007257865,0.007264571,0.012796889,9.553693e-06,9.356951e-06,0.0003398861,0.0032333105,0.0032418552,0.0024314476,160,1,1,14,0
1771685473268000,1771685473268000,1771685473268000,28.060732,12.139791,-43.010406,-0.2026457,0.013621295,0.0026370455,0.9791539,-4.60966,-1.9824195,4.2071133e-05,-0.0131690595,0.0109404735,0.0029207703,0.007306875,0.007313699,0.012840311,9.574248e-06,9.379196e-06,0.00034001723,0.0032574802,0.0032661117,0.0024385937,160,1,1,14,0
1771685473276000,1771685473276000,1771685473276000,28.023846,12.123763,-43.010406,-0.20268473,0.013656434,0.0026282503,0.9791452,-4.609863,-1.9826899,0.000281243,-0.0041142646,-0.007967906,0.010776992,0.0073563843,0.007363328,0.01289735,9.595952e-06,9.401514e-06,0.00034014723,0.0032817384,0.0032904414,0.002446765,160,1,1,14,0
1771685473284000,1771685473284000,1771685473284000,27.986961,12.107739,-43.010406,-0.20267695,0.013682517,0.002657937,0.9791465,-4.6099434,-1.9828602,0.00056869397,0.0056061717,-0.0077017033,-0.0013404561,0.007406397,0.007413461,0.012954704,9.617368e-06,9.423959e-06,0.0003402775,0.0033061777,0.0033149826,0.0024549377,160,1,1,14,0
1771685473292000,1771685473292000,1771685473292000,27.950083,12.091724,-43.010406,-0.20267671,0.013666619,0.0026880407,0.9791466,-4.609808,-1.9822825,0.00051671354,0.007869827,0.0025514336,0.00052376837,0.0074569164,0.0074641034,0.013012377,9.639442e-06,9.446301e-06,0.00034040734,0.0033307846,0.0033396976,0.0024631114,160,1,1,14,0
1771685473300000,1771685473300000,1771685473300000,27.913195,12.075689,-43.010406,-0.2026693,0.01359221,0.0027012113,0.97914904,-4.6100264,-1.9818358,0.0005152164,0.0066712387,0.017731545,-0.0013404503,0.0071850778,0.007191474,0.012711997,9.520215e-06,9.32802e-06,0.0003405269,0.003197665,0.0032058738,0.0024190866,160,1,1,14,0
1771685473308000,1771685473308000,1771685473308000,27.876312,12.059661,-43.010406,-0.20258659,0.013481732,0.002686411,0.9791678,-4.6102505,-1.981905,0.0006397224,0.0013457835,0.02798463,-0.020515356,0.00723301,0.007239671,0.012768305,9.533998e-06,9.343976e-06,0.00033983245,0.0032207484,0.0032293403,0.0024272553,160,1,1,14,0
1771685473316000,1771685473316000,1771685473316000,27.83943,12.043639,-43.010406,-0.20254944,0.013423854,0.0026481908,0.9791764,-4.610547,-1.9817228,0.0007445703,-0.0069094817,0.016267087,-0.008929001,0.0072817644,0.007288542,0.0128249265,9.55503e-06,9.366172e-06,0.00033996312,0.0032449192,0.003253598,0.002435425,160,1,1,14,0
1771685473324000,1771685473324000,1771685473324000,27.80255,12.027625,-43.010345,-0.2025425,0.013385035,0.0026123594,0.9791785,-4.610847,-1.9817113,0.0010860026,-0.0071757003,0.011473371,-0.0012060447,0.0073310155,0.007337912,0.012868446,9.5763535e-06,9.388353e-06,0.00034009357,0.003269189,0.0032779628,0.002442566,160,1,1,14,0
1771685473332000,1771685473332000,1771685473332000,27.76567,12.011616,-43.010345,-0.20256424,0.013366552,0.0026227196,0.9791742,-4.611021,-1.9819087,0.0013116738,0.0032105378,0.0041496833,0.005984472,0.0073807677,0.0073877852,0.012925641,9.597851e-06,9.410643e-06,0.00034022378,0.0032934225,0.0033022896,0.0024507376,160,1,1,14,0
1771685473340000,1771685473340000,1771685473340000,27.728794,11.995611,-43.010345,-0.20255575,0.013364773,0.0026363921,0.9791759,-4.6111894,-1.9819049,0.0009219474,0.003077355,-0.00011145477,-0.0017386295,0.007431024,0.0074381647,0.012983152,9.619858e-06,9.432944e-06,0.00034035352,0.0033178069,0.0033267722,0.0024589107,160,1,1,14,0
1771685473348000,1771685473348000,1771685473348000,27.691898,11.979568,-43.010345,-0.20256159,0.01337354,0.0026699654,0.9791745,-4.611327,-1.9818326,0.0008643457,0.0074715745,-0.0037066883,0.0018566696,0.007161467,0.007167824,0.012684265,9.503443e-06,9.315647e-06,0.0003404715,0.0031859048,0.003194131,0.0024151097,160,1,1,14,0
1771685473356000,1771685473356000,1771685473356000,27.655005,11.963532,-43.010345,-0.20255214,0.013311694,0.0027007782,0.97917724,-4.611361,-1.9817249,0.0008470977,0.010268828,0.01373673,-0.0021381413,0.007209497,0.0072159665,0.01274042,9.525184e-06,9.337787e-06,0.00034060163,0.003209798,0.0032181174,0.002423278,160,1,1,14,0
1771685473364000,1771685473364000,1771685473364000,27.618116,11.947502,-43.010345,-0.20254675,0.013258267,0.0026750392,0.9791792,-4.6112685,-1.9820967,0.00065969076,-0.0039791386,0.014535702,-0.00093968044,0.0072580175,0.007264601,0.012796888,9.546679e-06,9.359999e-06,0.00034073205,0.0032338693,0.0032422706,0.0024314472,160,1,1,14,0
1771685473372000,1771685473372000,1771685473372000,27.581234,11.931476,-43.010345,-0.20254451,0.013199313,0.0026469934,0.9791805,-4.610898,-1.9826173,0.00021346165,-0.0042454847,0.016000422,-0.0001410775,0.007306681,0.007313538,0.01284031,9.559898e-06,9.375773e-06,0.00034003807,0.0032571272,0.003265934,0.0024385932,160,1,1,14,0
1771685473380000,1771685473380000,1771685473380000,27.544355,11.91545,-43.010406,-0.20254844,0.013167035,0.002629227,0.97918016,-4.611023,-1.9831543,9.6081254e-05,-0.0030470847,0.008943057,0.0014566815,0.0073561864,0.007363164,0.012897349,9.58102e-06,9.398151e-06,0.0003401685,0.0032813984,0.0032902963,0.0024467644,160,1,1,14,0
1771685473388000,1771685473388000,1771685473388000,27.507479,11.899428,-43.010406,-0.20250434,0.013139922,0.002646897,0.9791896,-4.611399,-1.9831469,9.434303e-05,0.0052086245,0.0058803996,-0.010927101,0.007406194,0.0074132946,0.0129547035,9.602959e-06,9.420661e-06,0.00034029802,0.0033058557,0.0033148506,0.002454937,160,1,1,14,0
1771685473396000,1771685473396000,1771685473396000,27.470602,11.883415,-43.010406,-0.20251694,0.013171832,0.0026683356,0.9791865,-4.611446,-1.9826322,-1.6700935e-05,0.0033444723,-0.008766987,0.0035871419,0.00745671,0.007463935,0.013012376,9.624566e-06,9.443105e-06,0.00034042806,0.0033304237,0.0033395002,0.0024631105,160,1,1,14,0
1771685473404000,1771685473404000,1771685473404000,27.433722,11.867386,-43.010406,-0.20247823,0.013171759,0.002655024,0.9791945,-4.6115007,-1.9826674,0.00018871225,-0.0037128227,0.0008204435,-0.009462331,0.0071848948,0.007191323,0.012711996,9.50536e-06,9.3249e-06,0.00034054735,0.0031973827,0.0032057182,0.0024190862,160,1,1,14,0
1771685473412000,1771685473412000,1771685473412000,27.396843,11.851361,-43.010406,-0.20245682,0.013110597,0.0026218747,0.9791998,-4.6115217,-1.9827852,0.000169319,-0.0054431623,0.01679906,-0.0050684093,0.0072331615,0.0072397036,0.012768304,9.52535e-06,9.346983e-06,0.0003406793,0.0032214783,0.003229916,0.002427255,160,1,1,14,0
1771685473420000,1771685473420000,1771685473420000,27.359968,11.835341,-43.010406,-0.2024784,0.013033943,0.0025925075,0.9791964,-4.611547,-1.9831506,-0.00014392381,-0.003579147,0.020394262,0.005850895,0.0072819213,0.0072885784,0.012824926,9.546697e-06,9.369067e-06,0.00034080996,0.0032455367,0.003254053,0.0024354248,160,1,1,14,0
1771685473428000,1771685473428000,1771685473428000,27.323097,11.819324,-43.010468,-0.20248576,0.012987779,0.0025576444,0.97919565,-4.6115265,-1.98352,-0.0004343194,-0.006508631,0.013203788,0.0022554954,0.007331177,0.007337952,0.012868445,9.5698115e-06,9.391317e-06,0.0003409387,0.003269721,0.0032783214,0.0024425657,160,1,1,14,0
1771685473436000,1771685473436000,1771685473436000,27.28623,11.803311,-43.010468,-0.20253412,0.01297056,0.0025510169,0.979186,-4.6114016,-1.9835681,-0.00049085484,-0.000915974,0.0046817753,0.012641772,0.007380934,0.0073878276,0.01292564,9.592903e-06,9.413727e-06,0.0003410676,0.0032940065,0.0033026983,0.0024507374,160,1,1,14,0
1771685473444000,1771685473444000,1771685473444000,27.249363,11.787307,-43.010468,-0.20255801,0.012948605,0.0025856025,0.9791812,-4.611641,-1.9835091,-0.0007214563,0.00933713,0.003749599,0.0062501915,0.0074308207,0.007438002,0.012983151,9.606722e-06,9.429707e-06,0.0003403715,0.0033175221,0.0033266474,0.0024589105,160,1,1,14,0
1771685473452000,1771685473452000,1771685473452000,27.212479,11.771281,-43.010468,-0.20257105,0.012944338,0.002613369,0.9791785,-4.612013,-1.9834652,-0.0009782742,0.006806106,-0.00024510582,0.00411479,0.007161287,0.0071676774,0.012684264,9.488796e-06,9.312654e-06,0.00034049046,0.003185624,0.003194023,0.0024151094,160,1,1,14,0
1771685473460000,1771685473460000,1771685473460000,27.175594,11.755261,-43.01053,-0.20253488,0.012918464,0.00261733,0.9791863,-4.6121697,-1.9835056,-0.0010189263,0.00187977,0.0062792385,-0.008402171,0.0072093136,0.007215818,0.012740419,9.508585e-06,9.334956e-06,0.0003406222,0.0032095464,0.0032180296,0.0024232778,160,1,1,14,0
1771685473468000,1771685473468000,1771685473468000,27.138714,11.739247,-43.01053,-0.20253888,0.012883747,0.0025666615,0.97918606,-4.6119065,-1.9834448,-0.0008262303,-0.010903336,0.011206042,0.0019840416,0.0072578304,0.0072644507,0.012796887,9.529458e-06,9.357124e-06,0.00034075318,0.0032335813,0.0032421504,0.0024314472,160,1,1,14,0
1771685473476000,1771685473476000,1771685473476000,27.101837,11.72324,-43.01053,-0.2025398,0.01283245,0.0025093097,0.97918665,-4.6118717,-1.9833939,-0.00045544558,-0.011702262,0.015600253,0.0011851868,0.007306842,0.0073135793,0.012840309,9.5507985e-06,9.379318e-06,0.00034088365,0.003257682,0.0032663343,0.0024385932,160,1,1,14,0
1771685473484000,1771685473484000,1771685473484000,27.064966,11.707239,-43.01059,-0.20256296,0.012796689,0.0025266372,0.9791823,-4.611753,-1.9832726,-0.00077688147,0.005874567,0.008010334,0.006644486,0.007356352,0.007363208,0.012897348,9.572809e-06,9.401685e-06,0.00034101342,0.003281922,0.0032906614,0.0024467644,160,1,1,14,0
1771685473492000,1771685473492000,1771685473492000,27.028097,11.691244,-43.01059,-0.20258878,0.012762313,0.0025871561,0.9791772,-4.611897,-1.9831481,-0.00096730003,0.016394075,0.005480094,0.007177264,0.0074063656,0.0074133417,0.012954703,9.595214e-06,9.4240695e-06,0.00034114285,0.0033064024,0.0033152332,0.002454937,160,1,1,14,0
1771685473500000,1771685473500000,1771685473500000,26.991232,11.675255,-43.01065,-0.2025819,0.012730382,0.0026121496,0.979179,-4.611821,-1.9831879,-0.0007299911,0.0074723954,0.0066786883,-0.0010785154,0.007456886,0.0074639847,0.013012375,9.617964e-06,9.44655e-06,0.00034127198,0.0033309252,0.0033398506,0.0024631105,160,1,1,14,0
1771685473508000,1771685473508000,1771685473508000,26.954355,11.659241,-43.01065,-0.20258924,0.012725693,0.0026131822,0.9791776,-4.611334,-1.9835908,-0.00096839195,0.00028193108,0.0012191143,0.002649904,0.0071847173,0.007191182,0.012711996,9.491102e-06,9.322046e-06,0.00034056453,0.0031968937,0.0032054062,0.0024190857,160,1,1,14,0
1771685473516000,1771685473516000,1771685473516000,26.917484,11.6432295,-43.01065,-0.20258489,0.012729312,0.0025324284,0.97917867,-4.6111636,-1.9837631,-0.001258946,-0.020223875,0.0033492993,-1.3992748e-05,0.0072329794,0.007239559,0.012768304,9.512165e-06,9.344255e-06,0.00034069514,0.0032209351,0.0032295447,0.002427254,160,1,1,14,0
1771685473524000,1771685473524000,1771685473524000,26.880617,11.627223,-43.01071,-0.20258899,0.012699189,0.0024858871,0.9791783,-4.6109505,-1.9838933,-0.0015363244,-0.01010384,0.009874091,0.001983434,0.007281734,0.0072884313,0.012824926,9.533119e-06,9.366472e-06,0.000340826,0.003245146,0.0032538641,0.002435424,160,1,1,14,0
1771685473532000,1771685473532000,1771685473532000,26.843754,11.611219,-43.01071,-0.20260221,0.012695014,0.0024663163,0.9791757,-4.6111546,-1.9843705,-0.0015558845,-0.004777536,0.0021508867,0.004247215,0.007330986,0.007337802,0.012868445,9.554712e-06,9.388727e-06,0.00034095615,0.0032694025,0.003278206,0.0024425648,160,1,1,14,0
1771685473540000,1771685473540000,1771685473540000,26.806892,11.59522,-43.010773,-0.202592,0.012683183,0.0024889617,0.9791779,-4.611266,-1.9844,-0.0017209054,0.005875108,0.0018845496,-0.0018780681,0.0073807393,0.007387676,0.01292564,9.576581e-06,9.411143e-06,0.00034108595,0.0032937406,0.0033026258,0.0024507367,160,1,1,14,0
1771685473548000,1771685473548000,1771685473548000,26.770033,11.579226,-43.010773,-0.20261672,0.012671794,0.002504126,0.9791729,-4.6117735,-1.9841584,-0.0019030315,0.0041440683,0.0021508797,0.007043524,0.0074309977,0.0074380566,0.012983151,9.599747e-06,9.433551e-06,0.0003412146,0.0033182078,0.003327199,0.0024589098,160,1,1,14,0
1771685473556000,1771685473556000,1771685473556000,26.733145,11.563194,-43.010834,-0.20260319,0.012682929,0.0025102915,0.97917557,-4.61192,-1.9841648,-0.0016571858,0.0006819382,-0.0029090848,-0.0026770437,0.0071614366,0.007167718,0.012684264,9.483213e-06,9.316225e-06,0.00034133255,0.003186226,0.0031945019,0.0024151085,160,1,1,14,0
1771685473564000,1771685473564000,1771685473564000,26.696259,11.547168,-43.010834,-0.20259143,0.012696599,0.0024523833,0.9791779,-4.61179,-1.9844059,-0.0015400014,-0.015163136,-0.00024662213,-0.0020114912,0.007209468,0.007215861,0.012740419,9.504076e-06,9.338402e-06,0.00034146363,0.0032101853,0.0032185533,0.0024232764,160,1,1,14,0
