timestamp,pub_timestamp,position[0],position[1],position[2],velocity[0],velocity[1],velocity[2],acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],yaw,yawspeed,publisher_id
1771685507404000,1771685507404000,0.01807778,-0.0034761738,-5.2373295,0.0,0.0,0.73699105,0.0,0.0,-0.124018915,0.0,0.0,4.0,0.01636303,0.0,14
1771685507428000,1771685507428000,0.01807778,-0.0034761738,-5.2199283,0.0,0.0,0.7340726,0.0,0.0,-0.083867714,0.0,0.0,4.0,0.01636303,0.0,14
1771685507444000,1771685507444000,0.01807778,-0.0034761738,-5.2083645,0.0,0.0,0.7322871,0.0,0.0,-0.12348809,0.0,0.0,4.0,0.01636303,0.0,14
1771685507468000,1771685507468000,0.01807778,-0.0034761738,-5.1910853,0.0,0.0,0.7293836,0.0,0.0,-0.08332763,0.0,0.0,4.0,0.01636303,0.0,14
1771685507484000,1771685507484000,0.01807778,-0.0034761738,-5.1796026,0.0,0.0,0.72760814,0.0,0.0,-0.12281766,0.0,0.0,4.0,0.01636303,0.0,14
1771685507508000,1771685507508000,0.01807778,-0.0034761738,-5.1624436,0.0,0.0,0.72472185,0.0,0.0,-0.08269023,0.0,0.0,4.0,0.01636303,0.0,14
1771685507524000,1771685507524000,0.01807778,-0.0034761738,-5.1510406,0.0,0.0,0.72295827,0.0,0.0,-0.121971,0.0,0.0,4.0,0.01636303,0.0,14
1771685507548000,1771685507548000,0.01807778,-0.0034761738,-5.134,0.0,0.0,0.7200945,0.0,0.0,-0.0818105,0.0,0.0,4.0,0.01636303,0.0,14
1771685507564000,1771685507564000,0.01807778,-0.0034761738,-5.1226754,0.0,0.0,0.7183446,0.0,0.0,-0.12151067,0.0,0.0,4.0,0.01636303,0.0,14
1771685507588000,1771685507588000,0.01807778,-0.0034761738,-5.105753,0.0,0.0,0.7154943,0.0,0.0,-0.081304416,0.0,0.0,4.0,0.01636303,0.0,14
1771685507604000,1771685507604000,0.01807778,-0.0034761738,-5.0945067,0.0,0.0,0.71375346,0.0,0.0,-0.120984115,0.0,0.0,4.0,0.01636303,0.0,14
1771685507628000,1771685507628000,0.01807778,-0.0034761738,-5.0777,0.0,0.0,0.71091986,0.0,0.0,-0.080618955,0.0,0.0,4.0,0.01636303,0.0,14
1771685507644000,1771685507644000,0.01807778,-0.0034761738,-5.0665307,0.0,0.0,0.7091913,0.0,0.0,-0.120121464,0.0,0.0,4.0,0.01636303,0.0,14
1771685507668000,1771685507668000,0.01807778,-0.0034761738,-5.049839,0.0,0.0,0.7063781,0.0,0.0,-0.079850286,0.0,0.0,4.0,0.01636303,0.0,14
1771685507684000,1771685507684000,0.01807778,-0.0034761738,-5.0387464,0.0,0.0,0.70466256,0.0,0.0,-0.11938727,0.0,0.0,4.0,0.01636303,0.0,14
1771685507708000,1771685507708000,0.01807778,-0.0034761738,-5.022169,0.0,0.0,0.7018652,0.0,0.0,-0.07929844,0.0,0.0,4.0,0.01636303,0.0,14
1771685507724000,1771685507724000,0.01807778,-0.0034761738,-5.0111513,0.0,0.0,0.70050883,0.0,0.0,-0.06380607,0.0,0.0,4.0,0.01636303,0.0,14
1771685507748000,1771685507748000,0.01807778,-0.0034761738,-4.9946537,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685507764000,1771685507764000,0.01807778,-0.0034761738,-4.983659,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685507788000,1771685507788000,0.01807778,-0.0034761738,-4.967171,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685507804000,1771685507804000,0.01807778,-0.0034761738,-4.9561815,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685507828000,1771685507828000,0.01807778,-0.0034761738,-4.939701,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685507844000,1771685507844000,0.01807778,-0.0034761738,-4.9287167,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685507868000,1771685507868000,0.01807778,-0.0034761738,-4.9122443,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685507884000,1771685507884000,0.01807778,-0.0034761738,-4.901265,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685507908000,1771685507908000,0.01807778,-0.0034761738,-4.8848004,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685507924000,1771685507924000,0.01807778,-0.0034761738,-4.8738256,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685507948000,1771685507948000,0.01807778,-0.0034761738,-4.8573675,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685507964000,1771685507964000,0.01807778,-0.0034761738,-4.8463974,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685507988000,1771685507988000,0.01807778,-0.0034761738,-4.829946,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508004000,1771685508004000,0.01807778,-0.0034761738,-4.8189797,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508028000,1771685508028000,0.01807778,-0.0034761738,-4.8025336,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508044000,1771685508044000,0.01807778,-0.0034761738,-4.791571,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508068000,1771685508068000,0.01807778,-0.0034761738,-4.7751303,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508084000,1771685508084000,0.01807778,-0.0034761738,-4.7641706,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508108000,1771685508108000,0.01807778,-0.0034761738,-4.7477336,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508124000,1771685508124000,0.01807778,-0.0034761738,-4.7367764,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508148000,1771685508148000,0.01807778,-0.0034761738,-4.720342,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508164000,1771685508164000,0.01807778,-0.0034761738,-4.709387,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508188000,1771685508188000,0.01807778,-0.0034761738,-4.692955,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508204000,1771685508204000,0.01807778,-0.0034761738,-4.6820016,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508228000,1771685508228000,0.01807778,-0.0034761738,-4.665572,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508244000,1771685508244000,0.01807778,-0.0034761738,-4.6546197,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508268000,1771685508268000,0.01807778,-0.0034761738,-4.638192,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508284000,1771685508284000,0.01807778,-0.0034761738,-4.6272407,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508308000,1771685508308000,0.01807778,-0.0034761738,-4.6108146,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508324000,1771685508324000,0.01807778,-0.0034761738,-4.599864,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508348000,1771685508348000,0.01807778,-0.0034761738,-4.5834384,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508364000,1771685508364000,0.01807778,-0.0034761738,-4.572488,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508388000,1771685508388000,0.01807778,-0.0034761738,-4.5560617,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508404000,1771685508404000,0.01807778,-0.0034761738,-4.545111,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508428000,1771685508428000,0.01807778,-0.0034761738,-4.5286846,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508444000,1771685508444000,0.01807778,-0.0034761738,-4.517733,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508468000,1771685508468000,0.01807778,-0.0034761738,-4.501305,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508484000,1771685508484000,0.01807778,-0.0034761738,-4.4903526,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508508000,1771685508508000,0.01807778,-0.0034761738,-4.4739227,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508524000,1771685508524000,0.01807778,-0.0034761738,-4.462969,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508548000,1771685508548000,0.01807778,-0.0034761738,-4.446536,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508564000,1771685508564000,0.01807778,-0.0034761738,-4.4355803,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508588000,1771685508588000,0.01807778,-0.0034761738,-4.4191446,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508604000,1771685508604000,0.01807778,-0.0034761738,-4.408187,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508628000,1771685508628000,0.01807778,-0.0034761738,-4.391749,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508644000,1771685508644000,0.01807778,-0.0034761738,-4.3807893,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508668000,1771685508668000,0.01807778,-0.0034761738,-4.3643484,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508684000,1771685508684000,0.01807778,-0.0034761738,-4.353387,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508708000,1771685508708000,0.01807778,-0.0034761738,-4.3369427,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508724000,1771685508724000,0.01807778,-0.0034761738,-4.325979,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508748000,1771685508748000,0.01807778,-0.0034761738,-4.309531,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508764000,1771685508764000,0.01807778,-0.0034761738,-4.298565,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508788000,1771685508788000,0.01807778,-0.0034761738,-4.2821136,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508804000,1771685508804000,0.01807778,-0.0034761738,-4.271145,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508828000,1771685508828000,0.01807778,-0.0034761738,-4.2546897,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508844000,1771685508844000,0.01807778,-0.0034761738,-4.2437186,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508868000,1771685508868000,0.01807778,-0.0034761738,-4.2272596,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508884000,1771685508884000,0.01807778,-0.0034761738,-4.216286,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508908000,1771685508908000,0.01807778,-0.0034761738,-4.1998234,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508924000,1771685508924000,0.01807778,-0.0034761738,-4.1888475,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508948000,1771685508948000,0.01807778,-0.0034761738,-4.1723814,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508964000,1771685508964000,0.01807778,-0.0034761738,-4.161403,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685508988000,1771685508988000,0.01807778,-0.0034761738,-4.1449337,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509004000,1771685509004000,0.01807778,-0.0034761738,-4.133953,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509028000,1771685509028000,0.01807778,-0.0034761738,-4.1174808,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509044000,1771685509044000,0.01807778,-0.0034761738,-4.1064982,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509068000,1771685509068000,0.01807778,-0.0034761738,-4.0900226,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509084000,1771685509084000,0.01807778,-0.0034761738,-4.079038,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509108000,1771685509108000,0.01807778,-0.0034761738,-4.0625596,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509124000,1771685509124000,0.01807778,-0.0034761738,-4.051573,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509148000,1771685509148000,0.01807778,-0.0034761738,-4.035091,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509164000,1771685509164000,0.01807778,-0.0034761738,-4.0241017,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509188000,1771685509188000,0.01807778,-0.0034761738,-4.0076156,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509204000,1771685509204000,0.01807778,-0.0034761738,-3.9966238,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509228000,1771685509228000,0.01807778,-0.0034761738,-3.9801333,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509244000,1771685509244000,0.01807778,-0.0034761738,-3.9691386,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509268000,1771685509268000,0.01807778,-0.0034761738,-3.9526436,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509284000,1771685509284000,0.01807778,-0.0034761738,-3.9416456,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509308000,1771685509308000,0.01807778,-0.0034761738,-3.9251459,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509324000,1771685509324000,0.01807778,-0.0034761738,-3.9141448,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509348000,1771685509348000,0.01807778,-0.0034761738,-3.89764,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509364000,1771685509364000,0.01807778,-0.0034761738,-3.8866353,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509388000,1771685509388000,0.01807778,-0.0034761738,-3.8701248,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509404000,1771685509404000,0.01807778,-0.0034761738,-3.8591163,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509428000,1771685509428000,0.01807778,-0.0034761738,-3.8425999,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509444000,1771685509444000,0.01807778,-0.0034761738,-3.8315873,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509468000,1771685509468000,0.01807778,-0.0034761738,-3.8150651,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509484000,1771685509484000,0.01807778,-0.0034761738,-3.8040485,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509508000,1771685509508000,0.01807778,-0.0034761738,-3.78752,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509524000,1771685509524000,0.01807778,-0.0034761738,-3.776499,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509548000,1771685509548000,0.01807778,-0.0034761738,-3.7599642,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509564000,1771685509564000,0.01807778,-0.0034761738,-3.7489395,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509588000,1771685509588000,0.01807778,-0.0034761738,-3.7323985,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509604000,1771685509604000,0.01807778,-0.0034761738,-3.7213695,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509628000,1771685509628000,0.01807778,-0.0034761738,-3.704822,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509644000,1771685509644000,0.01807778,-0.0034761738,-3.6937888,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509668000,1771685509668000,0.01807778,-0.0034761738,-3.6772344,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509684000,1771685509684000,0.01807778,-0.0034761738,-3.666196,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509708000,1771685509708000,0.01807778,-0.0034761738,-3.6496344,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509724000,1771685509724000,0.01807778,-0.0034761738,-3.6385913,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509748000,1771685509748000,0.01807778,-0.0034761738,-3.622022,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509764000,1771685509764000,0.01807778,-0.0034761738,-3.6109736,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509788000,1771685509788000,0.01807778,-0.0034761738,-3.5943964,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509804000,1771685509804000,0.01807778,-0.0034761738,-3.5833428,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509828000,1771685509828000,0.01807778,-0.0034761738,-3.5667577,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509844000,1771685509844000,0.01807778,-0.0034761738,-3.5556989,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509868000,1771685509868000,0.01807778,-0.0034761738,-3.539106,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509884000,1771685509884000,0.01807778,-0.0034761738,-3.5280416,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509908000,1771685509908000,0.01807778,-0.0034761738,-3.5114405,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509924000,1771685509924000,0.01807778,-0.0034761738,-3.500371,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509948000,1771685509948000,0.01807778,-0.0034761738,-3.4837618,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509964000,1771685509964000,0.01807778,-0.0034761738,-3.4726868,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685509988000,1771685509988000,0.01807778,-0.0034761738,-3.456069,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685510004000,1771685510004000,0.01807778,-0.0034761738,-3.4449883,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685510028000,1771685510028000,0.01807778,-0.0034761738,-3.4283624,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685510044000,1771685510044000,0.01807778,-0.0034761738,-3.4172761,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685510068000,1771685510068000,0.01807778,-0.0034761738,-3.4006422,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685510084000,1771685510084000,0.01807778,-0.0034761738,-3.3895504,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685510108000,1771685510108000,0.01807778,-0.0034761738,-3.372908,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685510124000,1771685510124000,0.01807778,-0.0034761738,-3.361811,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685510148000,1771685510148000,0.01807778,-0.0034761738,-3.34516,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685510164000,1771685510164000,0.01807778,-0.0034761738,-3.334057,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685510188000,1771685510188000,0.01807778,-0.0034761738,-3.3173976,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685510204000,1771685510204000,0.01807778,-0.0034761738,-3.3062892,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685510228000,1771685510228000,0.01807778,-0.0034761738,-3.2896214,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685510244000,1771685510244000,0.01807778,-0.0034761738,-3.2785075,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685510268000,1771685510268000,0.01807778,-0.0034761738,-3.2618315,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685510284000,1771685510284000,0.01807778,-0.0034761738,-3.250712,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685510308000,1771685510308000,0.01807778,-0.0034761738,-3.2340271,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685510324000,1771685510324000,0.01807778,-0.0034761738,-3.2229018,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685510348000,1771685510348000,0.01807778,-0.0034761738,-3.2062087,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685510364000,1771685510364000,0.01807778,-0.0034761738,-3.1950777,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685510388000,1771685510388000,0.01807778,-0.0034761738,-3.1783757,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685510404000,1771685510404000,0.01807778,-0.0034761738,-3.1672387,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685510428000,1771685510428000,0.01807778,-0.0034761738,-3.150528,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685510444000,1771685510444000,0.01807778,-0.0034761738,-3.139385,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685510468000,1771685510468000,0.01807778,-0.0034761738,-3.1226656,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685510484000,1771685510484000,0.01807778,-0.0034761738,-3.1115172,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685510508000,1771685510508000,0.01807778,-0.0034761738,-3.0947895,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685510524000,1771685510524000,0.01807778,-0.0034761738,-3.0836356,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685510548000,1771685510548000,0.01807778,-0.0034761738,-3.0668998,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685510564000,1771685510564000,0.01807778,-0.0034761738,-3.0557406,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685510588000,1771685510588000,0.01807778,-0.0034761738,-3.0389974,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685510604000,1771685510604000,0.01807778,-0.0034761738,-3.0278335,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685510628000,1771685510628000,0.01807778,-0.0034761738,-3.0110834,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685510644000,1771685510644000,0.01807778,-0.0034761738,-2.9999151,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685510668000,1771685510668000,0.01807778,-0.0034761738,-2.9831595,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685510684000,1771685510684000,0.01807778,-0.0034761738,-2.9719877,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685510708000,1771685510708000,0.01807778,-0.0034761738,-2.9552276,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
1771685510724000,1771685510724000,0.01807778,-0.0034761738,-2.9440532,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01636303,0.0,14
