timestamp,pub_timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,publisher_id,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1771685496220000,1771685496220000,1771685496220000,1771684928340000,47.3977419,8.5455939,0.015794307,0.0019741883,-19.944275,0.004007112,-0.0025302004,-487.9847,-0.0016864213,-0.0056844326,1.4860476,1.4907773,-0.00090424286,0.00046052953,-0.0002578646,0.013239484,-0.03563288,-0.0045588235,0.01612621,0.0002516631,0.0015473166,0.016992038,1.9163519e-05,487.9847,20.258942,39.437923,-487.9847,0.1220133,0.113944605,0.08188806,0.04958837,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496228000,1771685496228000,1771685496228000,1771684928340000,47.3977419,8.5455939,0.01570257,0.001995467,-19.932343,0.004007112,-0.0025302004,-487.9847,-0.0017340383,-0.0061218925,1.486528,1.4912512,-0.00090424286,0.00046052953,-0.0002578646,-0.00018999206,-0.061915632,0.059496608,0.016163561,0.00025173032,0.0015851432,0.016992038,1.8916879e-05,487.9847,20.246674,39.43952,-487.9847,0.11976924,0.11262537,0.0802287,0.049144704,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496236000,1771685496236000,1771685496236000,1771684928340000,47.3977419,8.5455939,0.015612385,0.0020112307,-19.92044,0.004007112,-0.0025302004,-487.9847,-0.0016276914,-0.0064820005,1.486668,1.4913833,-0.00090424286,0.00046052953,-0.0002578646,0.018904252,-0.052031416,0.0169822,0.016226625,0.00025183219,0.0016485383,0.016992038,1.8963077e-05,487.9847,20.234802,39.44112,-487.9847,0.12017208,0.1128744,0.08053257,0.049227744,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496244000,1771685496244000,1771685496244000,1771684928340000,47.3977419,8.5455939,0.015523573,0.0020228436,-19.908508,0.004007112,-0.0025302004,-487.9847,-0.0018433632,-0.0066875005,1.4865832,1.4912894,-0.00090424286,0.00046052953,-0.0002578646,-0.021498663,-0.032495067,-0.01110928,0.016248181,0.0002519341,0.0016703927,0.016992038,1.900932e-05,487.9847,20.22293,39.44272,-487.9847,0.12057771,0.11312427,0.080836155,0.049310654,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496252000,1771685496252000,1771685496252000,1771684928340000,47.3977419,8.5455939,0.015434764,0.0020316928,-19.896606,0.004007112,-0.0025302004,-487.9847,-0.0019219161,-0.0067400923,1.486637,1.4913327,-0.00090424286,0.00046052953,-0.0002578646,-0.004502943,-0.013180717,0.006232876,0.016258057,0.00025203606,0.0016805236,0.016992038,1.9055602e-05,487.9847,20.21106,39.444317,-487.9847,0.12098611,0.113316044,0.081140384,0.049383067,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496260000,1771685496260000,1771685496260000,1771684928340000,47.3977419,8.5455939,0.015346941,0.0020379901,-19.884674,0.004007112,-0.0025302004,-487.9847,-0.0020027857,-0.0068166954,1.4866092,1.4912932,-0.00090424286,0.00046052953,-0.0002578646,-0.0049294224,-0.015984787,-0.0039413567,0.016221104,0.00025213804,0.0016437774,0.016992038,1.9101928e-05,487.9847,20.199188,39.445915,-487.9847,0.12139731,0.11356745,0.08144391,0.049465735,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496268000,1771685496268000,1771685496268000,1771684928340000,47.3977419,8.5455939,0.015259262,0.002042021,-19.872772,0.004007112,-0.0025302004,-487.9847,-0.0021579482,-0.006857407,1.4862126,1.4908838,-0.00090424286,0.00046052953,-0.0002578646,-0.014343987,-0.011303868,-0.050018072,0.016243868,0.00025224008,0.0016666916,0.016992038,1.9148294e-05,487.9847,20.187317,39.447514,-487.9847,0.1218113,0.113819696,0.081748515,0.049548276,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496276000,1771685496276000,1771685496276000,1771684928340000,47.3977419,8.5455939,0.015173371,0.0020438582,-19.86084,0.004007112,-0.0025302004,-487.9847,-0.0019739582,-0.006915286,1.4862034,1.4908608,-0.00090424286,0.00046052953,-0.0002578646,0.027927773,-0.0132571235,-0.0015813856,0.016292257,0.00025234217,0.0017151856,0.016992038,1.91947e-05,487.9847,20.175446,39.449112,-487.9847,0.12222809,0.11407278,0.08205264,0.049630694,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496284000,1771685496284000,1771685496284000,1771684928340000,47.3977419,8.5455939,0.015071347,0.0020546466,-19.848938,0.004007112,-0.0025302004,-487.9847,-0.0020033922,-0.006848699,1.4862573,1.4909066,-0.00090424286,0.00046052953,-0.0002578646,0.0025718713,0.0014420964,0.0062240283,0.016334342,0.00025241025,0.0017573205,0.016992038,1.8945568e-05,487.9847,20.16336,39.45071,-487.9847,0.11996861,0.11274842,0.08038121,0.04918514,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496292000,1771685496292000,1771685496292000,1771684928340000,47.3977419,8.5455939,0.014972024,0.0020638471,-19.837006,0.004007112,-0.0025302004,-487.9847,-0.0020364947,-0.0071296683,1.4861628,1.4908026,-0.00090424286,0.00046052953,-0.0002578646,0.0017152446,-0.041959062,-0.012315343,0.016272174,0.00025186065,0.0016950597,0.016992038,1.8980554e-05,487.9847,20.15149,39.45231,-487.9847,0.12037064,0.11299786,0.080674954,0.049268115,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496300000,1771685496300000,1771685496300000,1771684928340000,47.3977419,8.5455939,0.014874009,0.0020683436,-19.825104,0.004007112,-0.0025302004,-487.9847,-0.0020607815,-0.007261198,1.4860774,1.4907067,-0.00090424286,0.00046052953,-0.0002578646,0.0026551501,-0.023074457,-0.011124182,0.016272752,0.00025196257,0.0016966765,0.016992038,1.90268e-05,487.9847,20.139618,39.453907,-487.9847,0.1207776,0.11324814,0.08097771,0.049350966,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496308000,1771685496308000,1771685496308000,1771684928340000,47.3977419,8.5455939,0.014777517,0.002072372,-19.813171,0.004007112,-0.0025302004,-487.9847,-0.0021536318,-0.006962591,1.4860638,1.4906812,-0.00090424286,0.00046052953,-0.0002578646,-0.0060684676,0.030891139,-0.0021532176,0.016279757,0.0002520646,0.0017046654,0.016992038,1.9073093e-05,487.9847,20.127747,39.455505,-487.9847,0.12118734,0.113440126,0.08128071,0.049423274,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496316000,1771685496316000,1771685496316000,1771684928340000,47.3977419,8.5455939,0.014681444,0.0020763592,-19.80127,0.004007112,-0.0025302004,-487.9847,-0.0022517936,-0.006893085,1.4860644,1.4906685,-0.00090424286,0.00046052953,-0.0002578646,-0.0068657016,0.0024455348,-0.00035017726,0.016309178,0.00025216662,0.0017350265,0.016992038,1.9119425e-05,487.9847,20.115875,39.457104,-487.9847,0.12159985,0.11369194,0.08158538,0.049505882,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496324000,1771685496324000,1771685496324000,1771684928340000,47.3977419,8.5455939,0.014586723,0.0020770768,-19.789368,0.004007112,-0.0025302004,-487.9847,-0.0022988932,-0.007197699,1.4859644,1.4905541,-0.00090424286,0.00046052953,-0.0002578646,-0.00060570025,-0.044134684,-0.0129155805,0.016399337,0.00025226866,0.0018261042,0.016992038,1.9165796e-05,487.9847,20.104004,39.458702,-487.9847,0.12201518,0.1139446,0.08189069,0.049588364,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496332000,1771685496332000,1771685496332000,1771684928340000,47.3977419,8.5455939,0.014465596,0.0020988453,-19.777435,0.004007112,-0.0025302004,-487.9847,-0.002191161,-0.007369014,1.4856483,1.4902434,-0.00090424286,0.00046052953,-0.0002578646,0.02061187,-0.029117133,-0.04047062,0.016412841,0.00025233682,0.001840495,0.016992038,1.8919043e-05,487.9847,20.091492,39.4603,-487.9847,0.11977093,0.11262536,0.08023118,0.049144696,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496340000,1771685496340000,1771685496340000,1771684928340000,47.3977419,8.5455939,0.014348342,0.0021186396,-19.765503,0.004007112,-0.0025302004,-487.9847,-0.0019752658,-0.0071630348,1.4860021,1.4906008,-0.00090424286,0.00046052953,-0.0002578646,0.0339445,0.018275622,0.04330696,0.016427616,0.00025243894,0.0018559531,0.016992038,1.8965226e-05,487.9847,20.07962,39.4619,-487.9847,0.120173804,0.112874396,0.08053442,0.049227737,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496348000,1771685496348000,1771685496348000,1771684928340000,47.3977419,8.5455939,0.014233823,0.0021377336,-19.75357,0.004007112,-0.0025302004,-487.9847,-0.0020321636,-0.0069811735,1.4865378,1.4911383,-0.00090424286,0.00046052953,-0.0002578646,-0.000347582,0.015484228,0.066081524,0.016454142,0.0002525411,0.0018831403,0.016992038,1.9011448e-05,487.9847,20.067749,39.463497,-487.9847,0.12057945,0.11312426,0.0808376,0.04931065,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496356000,1771685496356000,1771685496356000,1771684928340000,47.3977419,8.5455939,0.014119624,0.002154413,-19.741638,0.004007112,-0.0025302004,-487.9847,-0.0022956927,-0.007261866,1.4869874,1.4915868,-0.00090424286,0.00046052953,-0.0002578646,-0.026304645,-0.04214008,0.055339184,0.01649669,0.000251992,0.0019263239,0.016992038,1.9046402e-05,487.9847,20.055908,39.465096,-487.9847,0.12098561,0.11331604,0.08113218,0.049383063,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496364000,1771685496364000,1771685496364000,1771684928340000,47.3977419,8.5455939,0.014006488,0.0021662705,-19.729706,0.004007112,-0.0025302004,-487.9847,-0.002268505,-0.007640344,1.4872593,1.4918569,-0.00090424286,0.00046052953,-0.0002578646,0.009859323,-0.05414747,0.03316998,0.01647625,0.00025209397,0.001906645,0.016992038,1.9092698e-05,487.9847,20.044006,39.466694,-487.9847,0.12139678,0.11356744,0.0814349,0.04946573,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496372000,1771685496372000,1771685496372000,1771684928340000,47.3977419,8.5455939,0.013896054,0.0021722768,-19.717773,0.004007112,-0.0025302004,-487.9847,-0.002189551,-0.008087756,1.4871095,1.4917048,-0.00090424286,0.00046052953,-0.0002578646,0.016163379,-0.062551804,-0.019508412,0.016431311,0.000252196,0.0018624426,0.016992038,1.9139039e-05,487.9847,20.032104,39.468292,-487.9847,0.121810734,0.11381969,0.08173913,0.049548276,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496380000,1771685496380000,1771685496380000,1771684928340000,47.3977419,8.5455939,0.013786982,0.0021750343,-19.705841,0.004007112,-0.0025302004,-487.9847,-0.0024557444,-0.007970969,1.4873236,1.4919157,-0.00090424286,0.00046052953,-0.0002578646,-0.027143806,0.008179074,0.025996936,0.016404506,0.0002522981,0.0018363488,0.016992038,1.918542e-05,487.9847,20.020203,39.46989,-487.9847,0.12222749,0.11407277,0.08204222,0.04963069,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496388000,1771685496388000,1771685496388000,1771684928340000,47.3977419,8.5455939,0.013660771,0.0021944083,-19.693909,0.004007112,-0.0025302004,-487.9847,-0.002674524,-0.0079017235,1.4874551,1.4920452,-0.00090424286,0.00046052953,-0.0002578646,-0.020002002,0.00095748063,0.015818978,0.016388375,0.0002523659,0.0018209093,0.016992038,1.893658e-05,487.9847,20.00824,39.47149,-487.9847,0.11996816,0.112748414,0.08037113,0.04918514,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496396000,1771685496396000,1771685496396000,1771684928340000,47.3977419,8.5455939,0.013536351,0.0022124173,-19.681976,0.004007112,-0.0025302004,-487.9847,-0.00271155,-0.007693846,1.4878448,1.4924319,-0.00090424286,0.00046052953,-0.0002578646,0.0025219882,0.01851316,0.04812516,0.01639265,0.00025246805,0.001825715,0.016992038,1.898277e-05,487.9847,19.996338,39.473087,-487.9847,0.120372355,0.11299785,0.08067432,0.049268115,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496404000,1771685496404000,1771685496404000,1771684928340000,47.3977419,8.5455939,0.013413116,0.0022297504,-19.670044,0.004007112,-0.0025302004,-487.9847,-0.0028895915,-0.0074836537,1.4879855,1.4925687,-0.00090424286,0.00046052953,-0.0002578646,-0.015300934,0.019017987,0.017013399,0.016371379,0.0002525703,0.0018049502,0.016992038,1.9029001e-05,487.9847,19.984436,39.474686,-487.9847,0.12077932,0.11324813,0.080977544,0.04935096,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496412000,1771685496412000,1771685496412000,1771684928340000,47.3977419,8.5455939,0.013291165,0.002246857,-19.658112,0.004007112,-0.0025302004,-487.9847,-0.0029068782,-0.0072227456,1.4882935,1.4928722,-0.00090424286,0.00046052953,-0.0002578646,0.0046016844,0.025565775,0.03795139,0.01643535,0.00025267238,0.0018694089,0.016992038,1.9075267e-05,487.9847,19.972534,39.476284,-487.9847,0.12118907,0.11344011,0.08128128,0.049423262,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496420000,1771685496420000,1771685496420000,1771684928340000,47.3977419,8.5455939,0.013171124,0.002262467,-19.64618,0.004007112,-0.0025302004,-487.9847,-0.0029899613,-0.007235089,1.4886351,1.4932085,-0.00090424286,0.00046052953,-0.0002578646,-0.0038024609,-0.008388294,0.042147,0.016435424,0.00025277465,0.0018699565,0.016992038,1.912158e-05,487.9847,19.960632,39.477882,-487.9847,0.12160162,0.11369193,0.08158624,0.04950587,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496428000,1771685496428000,1771685496428000,1771684928340000,47.3977419,8.5455939,0.013052983,0.002276857,-19.634247,0.004007112,-0.0025302004,-487.9847,-0.0030314233,-0.007080001,1.4887561,1.4933238,-0.00090424286,0.00046052953,-0.0002578646,0.0011182847,0.012685864,0.014609191,0.016470673,0.00025222547,0.0019056597,0.016992038,1.9156487e-05,487.9847,19.94873,39.47948,-487.9847,0.12201456,0.11394458,0.08188142,0.049588352,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496436000,1771685496436000,1771685496436000,1771684928340000,47.3977419,8.5455939,0.012910908,0.0023078034,-19.622284,0.004007112,-0.0025302004,-487.9847,-0.0031500026,-0.007040334,1.4890369,1.4936101,-0.00090424286,0.00046052953,-0.0002578646,-0.006869385,-0.0030304065,0.03436673,0.016475618,0.00025229345,0.0019115214,0.016992038,1.8909983e-05,487.9847,19.936462,39.48108,-487.9847,0.11977045,0.11262535,0.08022279,0.049144685,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496444000,1771685496444000,1771685496444000,1771684928340000,47.3977419,8.5455939,0.012770599,0.0023356075,-19.610321,0.004007112,-0.0025302004,-487.9847,-0.0032122622,-0.0071337433,1.4890877,1.4936655,-0.00090424286,0.00046052953,-0.0002578646,-3.073785e-05,-0.019429935,0.0056368294,0.016430655,0.00025239558,0.001867306,0.016992038,1.8956138e-05,487.9847,19.92456,39.482677,-487.9847,0.12017329,0.11287439,0.080525935,0.049227726,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496452000,1771685496452000,1771685496452000,1771684928340000,47.3977419,8.5455939,0.012632407,0.0023615942,-19.598389,0.004007112,-0.0025302004,-487.9847,-0.00323264,-0.006985114,1.4888318,1.4934131,-0.00090424286,0.00046052953,-0.0002578646,0.005001536,0.011057225,-0.032678243,0.016413404,0.00025249773,0.0018507992,0.016992038,1.9002335e-05,487.9847,19.912659,39.484276,-487.9847,0.12057891,0.11312425,0.080829374,0.049310636,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496460000,1771685496460000,1771685496460000,1771684928340000,47.3977419,8.5455939,0.01249602,0.0023851607,-19.586426,0.004007112,-0.0025302004,-487.9847,-0.003452248,-0.0070618987,1.4889203,1.4935033,-0.00090424286,0.00046052953,-0.0002578646,-0.020103378,-0.016893417,0.010435003,0.016440935,0.00025259994,0.0018790369,0.016992038,1.9048573e-05,487.9847,19.900787,39.485874,-487.9847,0.1209873,0.11331602,0.08113291,0.049383044,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496468000,1771685496468000,1771685496468000,1771684928340000,47.3977419,8.5455939,0.01236024,0.0024067718,-19.574493,0.004007112,-0.0025302004,-487.9847,-0.0036255333,-0.00694613,1.489315,1.4938989,-0.00090424286,0.00046052953,-0.0002578646,-0.014509793,0.007394745,0.04873471,0.016450407,0.0002527021,0.0018891753,0.016992038,1.9094845e-05,487.9847,19.888885,39.487473,-487.9847,0.121398486,0.113567434,0.08143668,0.049465712,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496476000,1771685496476000,1771685496476000,1771684928340000,47.3977419,8.5455939,0.012225389,0.0024270227,-19.56253,0.004007112,-0.0025302004,-487.9847,-0.0037671062,-0.00678557,1.4899108,1.4944947,-0.00090424286,0.00046052953,-0.0002578646,-0.010739163,0.013205567,0.0738725,0.016476952,0.0002528044,0.0019163494,0.016992038,1.9141167e-05,487.9847,19.876984,39.48907,-487.9847,0.12181246,0.11381968,0.081741035,0.049548257,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496484000,1771685496484000,1771685496484000,1771684928340000,47.3977419,8.5455939,0.012092161,0.0024469153,-19.550568,0.004007112,-0.0025302004,-487.9847,-0.003751403,-0.006510023,1.489649,1.4942313,-0.00090424286,0.00046052953,-0.0002578646,0.008736824,0.027781617,-0.033275686,0.016508862,0.00025290673,0.0019488507,0.016992038,1.918753e-05,487.9847,19.865112,39.49067,-487.9847,0.12222924,0.11407276,0.08204639,0.049630675,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496492000,1771685496492000,1771685496492000,1771684928340000,47.3977419,8.5455939,0.01194818,0.0025022337,-19.538605,0.004007112,-0.0025302004,-487.9847,-0.0035375662,-0.0065575633,1.489397,1.4939911,-0.00090424286,0.00046052953,-0.0002578646,0.03460535,-0.015912294,-0.03267871,0.016583411,0.00025232355,0.0020239619,0.016992038,1.892737e-05,487.9847,19.852783,39.492268,-487.9847,0.11996761,0.11274841,0.080365784,0.049185123,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496500000,1771685496500000,1771685496500000,1771684928340000,47.3977419,8.5455939,0.011806531,0.0025547387,-19.526642,0.004007112,-0.0025302004,-487.9847,-0.0037144136,-0.006444384,1.4896284,1.4942331,-0.00090424286,0.00046052953,-0.0002578646,-0.014434184,0.00446675,0.027786473,0.016543144,0.0002524257,0.0019850791,0.016992038,1.8973533e-05,487.9847,19.840881,39.493866,-487.9847,0.120371774,0.112997845,0.08066741,0.0492681,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496508000,1771685496508000,1771685496508000,1771684928340000,47.3977419,8.5455939,0.011665423,0.0026048473,-19.514679,0.004007112,-0.0025302004,-487.9847,-0.0039994232,-0.006508316,1.4899458,1.4945596,-0.00090424286,0.00046052953,-0.0002578646,-0.028147327,-0.017388731,0.038566995,0.01652847,0.00025252803,0.0019717612,0.016992038,1.9019742e-05,487.9847,19.82898,39.495464,-487.9847,0.12077872,0.113248125,0.080969386,0.049350947,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496516000,1771685496516000,1771685496516000,1771684928340000,47.3977419,8.5455939,0.011524087,0.0026509138,-19.502716,0.004007112,-0.0025302004,-487.9847,-0.004444763,-0.00656868,1.4900378,1.4946595,-0.00090424286,0.00046052953,-0.0002578646,-0.048377518,-0.016665041,0.010441988,0.01654685,0.00025263027,0.0019914699,0.016992038,1.9065988e-05,487.9847,19.817078,39.497063,-487.9847,0.12118844,0.113440104,0.081272304,0.04942325,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496524000,1771685496524000,1771685496524000,1771684928340000,47.3977419,8.5455939,0.011381733,0.0026969747,-19.490753,0.004007112,-0.0025302004,-487.9847,-0.0046784375,-0.005945667,1.4899235,1.4945518,-0.00090424286,0.00046052953,-0.0002578646,-0.022113163,0.069024965,-0.015315133,0.016503494,0.00025273254,0.0019494132,0.016992038,1.9112274e-05,487.9847,19.805176,39.49866,-487.9847,0.12160095,0.113691926,0.08157667,0.04950586,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496532000,1771685496532000,1771685496532000,1771684928340000,47.3977419,8.5455939,0.011241714,0.0027442481,-19.47879,0.004007112,-0.0025302004,-487.9847,-0.0045394995,-0.0056271744,1.4897417,1.4943751,-0.00090424286,0.00046052953,-0.0002578646,0.024273634,0.031213526,-0.023696104,0.016467629,0.00025283487,0.0019148164,0.016992038,1.91586e-05,487.9847,19.793274,39.50026,-487.9847,0.12201625,0.113944575,0.08188018,0.049588345,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496540000,1771685496540000,1771685496540000,1771684928340000,47.3977419,8.5455939,0.011092376,0.002824632,-19.466827,0.004007112,-0.0025302004,-487.9847,-0.004401352,-0.0058682146,1.4899639,1.4946233,-0.00090424286,0.00046052953,-0.0002578646,0.025052112,-0.04180324,0.025995074,0.016438166,0.00025290388,0.0018865899,0.016992038,1.8912044e-05,487.9847,19.7807,39.501858,-487.9847,0.11977201,0.112625346,0.08022128,0.049144674,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496548000,1771685496548000,1771685496548000,1771684928340000,47.3977419,8.5455939,0.0109466985,0.0028991636,-19.454834,0.004007112,-0.0025302004,-487.9847,-0.0042008446,-0.0060857562,1.4902718,1.4949551,-0.00090424286,0.00046052953,-0.0002578646,0.03264198,-0.03853307,0.036771405,0.016387736,0.00025300626,0.0018370491,0.016992038,1.8958184e-05,487.9847,19.768799,39.503456,-487.9847,0.12017487,0.112874374,0.0805232,0.049227715,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
1771685496556000,1771685496556000,1771685496556000,1771684928340000,47.3977419,8.5455939,0.010805282,0.0029698536,-19.442871,0.004007112,-0.0025302004,-487.9847,-0.0039698896,-0.0060310178,1.4902107,1.4949155,-0.00090424286,0.00046052953,-0.0002578646,0.036247276,-0.0041675707,-0.009323469,0.016356502,0.0002531087,0.0018066806,0.016992038,1.9004365e-05,487.9847,19.756897,39.505054,-487.9847,0.120580494,0.113124244,0.080825984,0.049310625,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,5,1,1,1,0,3,0,0
