timestamp,timestamp_sample,pub_timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],publisher_id,yaw_composite_valid
1771685367812000,1771685367660000,1771685367812000,-0.3451632,0.002939858,-0.34515107,-0.3451405,-0.34513816,-0.34513614,-0.34512457,0.0045609474,0.0045609474,0.0045609474,0.0045609474,0.0045609474,-0.00045526028,-0.00045502186,-0.00045490265,-0.00045490265,-0.00045490265,2.582811e-05,0.0014153769,0.99509835,0.0032473635,0.00021304464,160,1
1771685367820000,1771685367668000,1771685367820000,-0.3451632,0.002939858,-0.34518975,-0.34517905,-0.34517685,-0.3451748,-0.34516317,0.0045609474,0.0045609474,0.0045609474,0.0045609474,0.0045609474,-0.00045526028,-0.00045502186,-0.00045490265,-0.00045490265,-0.00045490265,2.582811e-05,0.0014153769,0.99509835,0.0032473635,0.00021304464,160,1
1771685367828000,1771685367676000,1771685367828000,-0.3451632,0.002939858,-0.34514156,-0.34513086,-0.3451286,-0.34512663,-0.34511504,0.0045609474,0.0045609474,0.0045609474,0.0045609474,0.0045609474,-0.00045526028,-0.00045502186,-0.00045490265,-0.00045490265,-0.00045490265,2.582811e-05,0.0014153769,0.99509835,0.0032473635,0.00021304464,160,1
1771685367836000,1771685367684000,1771685367836000,-0.3451632,0.002939858,-0.3451049,-0.34509432,-0.34509206,-0.34508997,-0.3450784,0.0045609474,0.0045609474,0.0045609474,0.0045609474,0.0045609474,-0.00045526028,-0.00045502186,-0.00045490265,-0.00045490265,-0.00045490265,2.582811e-05,0.0014153769,0.99509835,0.0032473635,0.00021304464,160,1
1771685367844000,1771685367692000,1771685367844000,-0.34507078,0.0029443062,-0.34508386,-0.34507313,-0.34507084,-0.34506884,-0.34505728,0.005180359,0.005180359,0.005180359,0.005180359,0.005180359,-0.001268506,-0.0012682676,-0.0012682676,-0.0012682676,-0.0012681484,2.582811e-05,0.0014153768,0.9950983,0.0032473635,0.00021304465,160,1
1771685367852000,1771685367700000,1771685367852000,-0.34507078,0.0029443062,-0.34503642,-0.34502578,-0.34502348,-0.34502146,-0.34500995,0.005180359,0.005180359,0.005180359,0.005180359,0.005180359,-0.001268506,-0.0012682676,-0.0012682676,-0.0012682676,-0.0012681484,2.582811e-05,0.0014153768,0.9950983,0.0032473635,0.00021304465,160,1
1771685367860000,1771685367708000,1771685367860000,-0.34507078,0.0029443062,-0.34499034,-0.34497964,-0.3449774,-0.3449754,-0.3449638,0.005180359,0.005180359,0.005180359,0.005180359,0.005180359,-0.001268506,-0.0012682676,-0.0012682676,-0.0012682676,-0.0012681484,2.582811e-05,0.0014153768,0.9950983,0.0032473635,0.00021304465,160,1
1771685367868000,1771685367716000,1771685367868000,-0.34507078,0.0029443062,-0.3449297,-0.3449191,-0.3449168,-0.34491476,-0.34490323,0.005180359,0.005180359,0.005180359,0.005180359,0.005180359,-0.001268506,-0.0012682676,-0.0012682676,-0.0012682676,-0.0012681484,2.582811e-05,0.0014153768,0.9950983,0.0032473635,0.00021304465,160,1
1771685367876000,1771685367724000,1771685367876000,-0.34507078,0.0029443062,-0.34487665,-0.34486598,-0.3448637,-0.3448617,-0.34485015,0.005180359,0.005180359,0.005180359,0.005180359,0.005180359,-0.001268506,-0.0012682676,-0.0012682676,-0.0012682676,-0.0012681484,2.582811e-05,0.0014153768,0.9950983,0.0032473635,0.00021304465,160,1
1771685367884000,1771685367732000,1771685367884000,-0.34507078,0.0029443062,-0.34488177,-0.34487116,-0.34486878,-0.34486675,-0.34485525,0.005180359,0.005180359,0.005180359,0.005180359,0.005180359,-0.001268506,-0.0012682676,-0.0012682676,-0.0012682676,-0.0012681484,2.582811e-05,0.0014153768,0.9950983,0.0032473635,0.00021304465,160,1
1771685367892000,1771685367740000,1771685367892000,-0.3448794,0.002948125,-0.34489235,-0.34488165,-0.3448794,-0.3448774,-0.3448658,0.004626751,0.004626751,0.004626751,0.004626751,0.004626751,-0.00081539154,-0.00081527233,-0.00081527233,-0.00081527233,-0.0008151531,2.582811e-05,0.0014153768,0.99509835,0.0032473637,0.00021304467,160,1
1771685367900000,1771685367748000,1771685367900000,-0.3448794,0.002948125,-0.34487078,-0.3448601,-0.34485775,-0.34485576,-0.34484425,0.004626751,0.004626751,0.004626751,0.004626751,0.004626751,-0.00081539154,-0.00081527233,-0.00081527233,-0.00081527233,-0.0008151531,2.582811e-05,0.0014153768,0.99509835,0.0032473637,0.00021304467,160,1
1771685367908000,1771685367756000,1771685367908000,-0.3448794,0.002948125,-0.34486943,-0.3448588,-0.3448566,-0.34485453,-0.34484294,0.004626751,0.004626751,0.004626751,0.004626751,0.004626751,-0.00081539154,-0.00081527233,-0.00081527233,-0.00081527233,-0.0008151531,2.582811e-05,0.0014153768,0.99509835,0.0032473637,0.00021304467,160,1
1771685367916000,1771685367764000,1771685367916000,-0.3448794,0.002948125,-0.34493998,-0.3449293,-0.34492698,-0.34492496,-0.34491348,0.004626751,0.004626751,0.004626751,0.004626751,0.004626751,-0.00081539154,-0.00081527233,-0.00081527233,-0.00081527233,-0.0008151531,2.582811e-05,0.0014153768,0.99509835,0.0032473637,0.00021304467,160,1
1771685367924000,1771685367772000,1771685367924000,-0.3448794,0.002948125,-0.3450427,-0.34503204,-0.3450298,-0.34502777,-0.3450162,0.004626751,0.004626751,0.004626751,0.004626751,0.004626751,-0.00081539154,-0.00081527233,-0.00081527233,-0.00081527233,-0.0008151531,2.582811e-05,0.0014153768,0.99509835,0.0032473637,0.00021304467,160,1
1771685367932000,1771685367780000,1771685367932000,-0.3448794,0.002948125,-0.34510884,-0.34509826,-0.34509596,-0.34509394,-0.34508234,0.004626751,0.004626751,0.004626751,0.004626751,0.004626751,-0.00081539154,-0.00081527233,-0.00081527233,-0.00081527233,-0.0008151531,2.582811e-05,0.0014153768,0.99509835,0.0032473637,0.00021304467,160,1
1771685367940000,1771685367788000,1771685367940000,-0.3448794,0.002948125,-0.34510347,-0.34509277,-0.3450905,-0.34508848,-0.34507698,0.004626751,0.004626751,0.004626751,0.004626751,0.004626751,-0.00081539154,-0.00081527233,-0.00081527233,-0.00081527233,-0.0008151531,2.582811e-05,0.0014153768,0.99509835,0.0032473637,0.00021304467,160,1
1771685367948000,1771685367796000,1771685367948000,-0.3450476,0.0029525803,-0.34506044,-0.34504986,-0.3450476,-0.34504557,-0.34503403,0.0053744316,0.0053744316,0.0053744316,0.0053744316,0.0053744316,-0.010860443,-0.010860443,-0.010860443,-0.010860443,-0.010860324,2.582811e-05,0.0014153768,0.99509835,0.0032473637,0.00021304468,160,1
1771685367956000,1771685367804000,1771685367956000,-0.3450476,0.0029525803,-0.3450058,-0.34499523,-0.34499297,-0.3449909,-0.34497932,0.0053744316,0.0053744316,0.0053744316,0.0053744316,0.0053744316,-0.010860443,-0.010860443,-0.010860443,-0.010860443,-0.010860324,2.582811e-05,0.0014153768,0.99509835,0.0032473637,0.00021304468,160,1
1771685367964000,1771685367812000,1771685367964000,-0.3450476,0.0029525803,-0.34495917,-0.3449485,-0.3449463,-0.3449442,-0.34493265,0.0053744316,0.0053744316,0.0053744316,0.0053744316,0.0053744316,-0.010860443,-0.010860443,-0.010860443,-0.010860443,-0.010860324,2.582811e-05,0.0014153768,0.99509835,0.0032473637,0.00021304468,160,1
1771685367972000,1771685367820000,1771685367972000,-0.3450476,0.0029525803,-0.3449377,-0.3449271,-0.3449248,-0.3449228,-0.34491125,0.0053744316,0.0053744316,0.0053744316,0.0053744316,0.0053744316,-0.010860443,-0.010860443,-0.010860443,-0.010860443,-0.010860324,2.582811e-05,0.0014153768,0.99509835,0.0032473637,0.00021304468,160,1
1771685367980000,1771685367828000,1771685367980000,-0.3450476,0.0029525803,-0.34487644,-0.3448658,-0.34486353,-0.34486157,-0.3448499,0.0053744316,0.0053744316,0.0053744316,0.0053744316,0.0053744316,-0.010860443,-0.010860443,-0.010860443,-0.010860443,-0.010860324,2.582811e-05,0.0014153768,0.99509835,0.0032473637,0.00021304468,160,1
1771685367988000,1771685367836000,1771685367988000,-0.3450476,0.0029525803,-0.34485462,-0.34484407,-0.34484172,-0.3448397,-0.34482816,0.0053744316,0.0053744316,0.0053744316,0.0053744316,0.0053744316,-0.010860443,-0.010860443,-0.010860443,-0.010860443,-0.010860324,2.582811e-05,0.0014153768,0.99509835,0.0032473637,0.00021304468,160,1
1771685367996000,1771685367844000,1771685367996000,-0.34481257,0.0029564023,-0.34482548,-0.34481484,-0.34481257,-0.34481055,-0.34479895,0.0041480064,0.0041480064,0.0041480064,0.0041480064,0.0041480064,-0.0089854,-0.0089854,-0.0089854,-0.0089854,-0.0089854,2.5828114e-05,0.0014153769,0.9950985,0.003247364,0.00021304471,160,1
1771685368004000,1771685367852000,1771685368004000,-0.34481257,0.0029564023,-0.3448313,-0.34482068,-0.34481826,-0.34481624,-0.34480464,0.0041480064,0.0041480064,0.0041480064,0.0041480064,0.0041480064,-0.0089854,-0.0089854,-0.0089854,-0.0089854,-0.0089854,2.5828114e-05,0.0014153769,0.9950985,0.003247364,0.00021304471,160,1
1771685368012000,1771685367860000,1771685368012000,-0.34481257,0.0029564023,-0.34486553,-0.34485486,-0.34485263,-0.3448506,-0.34483904,0.0041480064,0.0041480064,0.0041480064,0.0041480064,0.0041480064,-0.0089854,-0.0089854,-0.0089854,-0.0089854,-0.0089854,2.5828114e-05,0.0014153769,0.9950985,0.003247364,0.00021304471,160,1
1771685368020000,1771685367868000,1771685368020000,-0.34481257,0.0029564023,-0.34486285,-0.34485215,-0.34484994,-0.34484783,-0.34483632,0.0041480064,0.0041480064,0.0041480064,0.0041480064,0.0041480064,-0.0089854,-0.0089854,-0.0089854,-0.0089854,-0.0089854,2.5828114e-05,0.0014153769,0.9950985,0.003247364,0.00021304471,160,1
1771685368028000,1771685367876000,1771685368028000,-0.34481257,0.0029564023,-0.34484017,-0.34482962,-0.34482726,-0.34482527,-0.3448137,0.0041480064,0.0041480064,0.0041480064,0.0041480064,0.0041480064,-0.0089854,-0.0089854,-0.0089854,-0.0089854,-0.0089854,2.5828114e-05,0.0014153769,0.9950985,0.003247364,0.00021304471,160,1
1771685368036000,1771685367884000,1771685368036000,-0.34481257,0.0029564023,-0.3448968,-0.3448861,-0.3448839,-0.3448818,-0.3448702,0.0041480064,0.0041480064,0.0041480064,0.0041480064,0.0041480064,-0.0089854,-0.0089854,-0.0089854,-0.0089854,-0.0089854,2.5828114e-05,0.0014153769,0.9950985,0.003247364,0.00021304471,160,1
1771685368044000,1771685367892000,1771685368044000,-0.34481257,0.0029564023,-0.3448834,-0.34487277,-0.34487042,-0.34486845,-0.34485686,0.0041480064,0.0041480064,0.0041480064,0.0041480064,0.0041480064,-0.0089854,-0.0089854,-0.0089854,-0.0089854,-0.0089854,2.5828114e-05,0.0014153769,0.9950985,0.003247364,0.00021304471,160,1
1771685368052000,1771685367900000,1771685368052000,-0.3449003,0.00296086,-0.34491327,-0.34490263,-0.34490034,-0.3448983,-0.34488672,0.003586769,0.003586769,0.003586769,0.003586769,0.003586769,-0.0084712505,-0.0084712505,-0.0084712505,-0.0084712505,-0.0084712505,2.582811e-05,0.0014153767,0.9950984,0.0032473637,0.00021304468,160,1
1771685368060000,1771685367908000,1771685368060000,-0.3449003,0.00296086,-0.3449363,-0.3449257,-0.3449234,-0.3449214,-0.34490985,0.003586769,0.003586769,0.003586769,0.003586769,0.003586769,-0.0084712505,-0.0084712505,-0.0084712505,-0.0084712505,-0.0084712505,2.582811e-05,0.0014153767,0.9950984,0.0032473637,0.00021304468,160,1
1771685368068000,1771685367916000,1771685368068000,-0.3449003,0.00296086,-0.34499148,-0.3449809,-0.34497854,-0.34497648,-0.34496492,0.003586769,0.003586769,0.003586769,0.003586769,0.003586769,-0.0084712505,-0.0084712505,-0.0084712505,-0.0084712505,-0.0084712505,2.582811e-05,0.0014153767,0.9950984,0.0032473637,0.00021304468,160,1
1771685368076000,1771685367924000,1771685368076000,-0.3449003,0.00296086,-0.3449914,-0.34498075,-0.34497845,-0.3449765,-0.34496486,0.003586769,0.003586769,0.003586769,0.003586769,0.003586769,-0.0084712505,-0.0084712505,-0.0084712505,-0.0084712505,-0.0084712505,2.582811e-05,0.0014153767,0.9950984,0.0032473637,0.00021304468,160,1
1771685368084000,1771685367932000,1771685368084000,-0.3449003,0.00296086,-0.34498346,-0.34497282,-0.3449705,-0.34496847,-0.34495693,0.003586769,0.003586769,0.003586769,0.003586769,0.003586769,-0.0084712505,-0.0084712505,-0.0084712505,-0.0084712505,-0.0084712505,2.582811e-05,0.0014153767,0.9950984,0.0032473637,0.00021304468,160,1
1771685368092000,1771685367940000,1771685368092000,-0.3449003,0.00296086,-0.34502506,-0.34501442,-0.34501222,-0.34501016,-0.34499854,0.003586769,0.003586769,0.003586769,0.003586769,0.003586769,-0.0084712505,-0.0084712505,-0.0084712505,-0.0084712505,-0.0084712505,2.582811e-05,0.0014153767,0.9950984,0.0032473637,0.00021304468,160,1
1771685368100000,1771685367948000,1771685368100000,-0.3450377,0.0029646782,-0.3450507,-0.34504005,-0.3450377,-0.34503567,-0.34502414,0.0031414032,0.0031414032,0.0031414032,0.0031414032,0.0031414032,-0.0071395636,-0.0071395636,-0.0071395636,-0.0071395636,-0.0071395636,2.5828109e-05,0.0014153766,0.99509835,0.0032473635,0.00021304467,160,1
1771685368108000,1771685367956000,1771685368108000,-0.3450377,0.0029646782,-0.34498215,-0.3449715,-0.3449692,-0.34496716,-0.3449556,0.0031414032,0.0031414032,0.0031414032,0.0031414032,0.0031414032,-0.0071395636,-0.0071395636,-0.0071395636,-0.0071395636,-0.0071395636,2.5828109e-05,0.0014153766,0.99509835,0.0032473635,0.00021304467,160,1
1771685368116000,1771685367964000,1771685368116000,-0.3450377,0.0029646782,-0.34492385,-0.3449133,-0.34491095,-0.3449089,-0.34489727,0.0031414032,0.0031414032,0.0031414032,0.0031414032,0.0031414032,-0.0071395636,-0.0071395636,-0.0071395636,-0.0071395636,-0.0071395636,2.5828109e-05,0.0014153766,0.99509835,0.0032473635,0.00021304467,160,1
1771685368124000,1771685367972000,1771685368124000,-0.3450377,0.0029646782,-0.34493586,-0.3449252,-0.34492284,-0.3449208,-0.3449093,0.0031414032,0.0031414032,0.0031414032,0.0031414032,0.0031414032,-0.0071395636,-0.0071395636,-0.0071395636,-0.0071395636,-0.0071395636,2.5828109e-05,0.0014153766,0.99509835,0.0032473635,0.00021304467,160,1
1771685368132000,1771685367980000,1771685368132000,-0.3450377,0.0029646782,-0.3448909,-0.34488028,-0.34487796,-0.34487593,-0.34486437,0.0031414032,0.0031414032,0.0031414032,0.0031414032,0.0031414032,-0.0071395636,-0.0071395636,-0.0071395636,-0.0071395636,-0.0071395636,2.5828109e-05,0.0014153766,0.99509835,0.0032473635,0.00021304467,160,1
1771685368140000,1771685367988000,1771685368140000,-0.3450377,0.0029646782,-0.34488842,-0.34487778,-0.34487543,-0.3448734,-0.3448619,0.0031414032,0.0031414032,0.0031414032,0.0031414032,0.0031414032,-0.0071395636,-0.0071395636,-0.0071395636,-0.0071395636,-0.0071395636,2.5828109e-05,0.0014153766,0.99509835,0.0032473635,0.00021304467,160,1
1771685368148000,1771685367996000,1771685368148000,-0.3450377,0.0029646782,-0.34500235,-0.34499174,-0.3449894,-0.3449874,-0.3449758,0.0031414032,0.0031414032,0.0031414032,0.0031414032,0.0031414032,-0.0071395636,-0.0071395636,-0.0071395636,-0.0071395636,-0.0071395636,2.5828109e-05,0.0014153766,0.99509835,0.0032473635,0.00021304467,160,1
1771685368156000,1771685368004000,1771685368156000,-0.34502766,0.0029691395,-0.3450406,-0.34502995,-0.34502763,-0.34502557,-0.3450141,0.003004551,0.003004551,0.003004551,0.003004551,0.003004551,-0.006000757,-0.006000757,-0.006000757,-0.006000757,-0.006000757,2.5828109e-05,0.0014153767,0.99509835,0.0032473635,0.00021304467,160,1
1771685368164000,1771685368012000,1771685368164000,-0.34502766,0.0029691395,-0.34514078,-0.34513018,-0.3451278,-0.3451258,-0.34511426,0.003004551,0.003004551,0.003004551,0.003004551,0.003004551,-0.006000757,-0.006000757,-0.006000757,-0.006000757,-0.006000757,2.5828109e-05,0.0014153767,0.99509835,0.0032473635,0.00021304467,160,1
1771685368172000,1771685368020000,1771685368172000,-0.34502766,0.0029691395,-0.34520456,-0.3451939,-0.34519154,-0.34518954,-0.34517804,0.003004551,0.003004551,0.003004551,0.003004551,0.003004551,-0.006000757,-0.006000757,-0.006000757,-0.006000757,-0.006000757,2.5828109e-05,0.0014153767,0.99509835,0.0032473635,0.00021304467,160,1
1771685368180000,1771685368028000,1771685368180000,-0.34502766,0.0029691395,-0.34518296,-0.34517232,-0.34517,-0.345168,-0.34515637,0.003004551,0.003004551,0.003004551,0.003004551,0.003004551,-0.006000757,-0.006000757,-0.006000757,-0.006000757,-0.006000757,2.5828109e-05,0.0014153767,0.99509835,0.0032473635,0.00021304467,160,1
1771685368188000,1771685368036000,1771685368188000,-0.34502766,0.0029691395,-0.34514958,-0.34513894,-0.34513664,-0.34513462,-0.34512305,0.003004551,0.003004551,0.003004551,0.003004551,0.003004551,-0.006000757,-0.006000757,-0.006000757,-0.006000757,-0.006000757,2.5828109e-05,0.0014153767,0.99509835,0.0032473635,0.00021304467,160,1
1771685368196000,1771685368044000,1771685368196000,-0.34502766,0.0029691395,-0.34516314,-0.34515244,-0.34515017,-0.3451481,-0.3451366,0.003004551,0.003004551,0.003004551,0.003004551,0.003004551,-0.006000757,-0.006000757,-0.006000757,-0.006000757,-0.006000757,2.5828109e-05,0.0014153767,0.99509835,0.0032473635,0.00021304467,160,1
1771685368204000,1771685368052000,1771685368204000,-0.3451895,0.0029729633,-0.34520242,-0.34519178,-0.3451895,-0.3451875,-0.34517592,0.0032439232,0.0032439232,0.0032439232,0.0032439232,0.0032439232,-0.0046163797,-0.0046163797,-0.0046163797,-0.0046163797,-0.0046163797,2.5828107e-05,0.0014153767,0.99509835,0.0032473633,0.00021304465,160,1
1771685368212000,1771685368060000,1771685368212000,-0.3451895,0.0029729633,-0.34520292,-0.34519228,-0.3451899,-0.34518787,-0.3451764,0.0032439232,0.0032439232,0.0032439232,0.0032439232,0.0032439232,-0.0046163797,-0.0046163797,-0.0046163797,-0.0046163797,-0.0046163797,2.5828107e-05,0.0014153767,0.99509835,0.0032473633,0.00021304465,160,1
1771685368220000,1771685368068000,1771685368220000,-0.3451895,0.0029729633,-0.3451843,-0.3451737,-0.34517136,-0.34516934,-0.34515786,0.0032439232,0.0032439232,0.0032439232,0.0032439232,0.0032439232,-0.0046163797,-0.0046163797,-0.0046163797,-0.0046163797,-0.0046163797,2.5828107e-05,0.0014153767,0.99509835,0.0032473633,0.00021304465,160,1
1771685368228000,1771685368076000,1771685368228000,-0.3451895,0.0029729633,-0.34511486,-0.34510416,-0.34510183,-0.34509978,-0.3450883,0.0032439232,0.0032439232,0.0032439232,0.0032439232,0.0032439232,-0.0046163797,-0.0046163797,-0.0046163797,-0.0046163797,-0.0046163797,2.5828107e-05,0.0014153767,0.99509835,0.0032473633,0.00021304465,160,1
1771685368236000,1771685368084000,1771685368236000,-0.3451895,0.0029729633,-0.3451315,-0.34512088,-0.34511852,-0.34511653,-0.34510502,0.0032439232,0.0032439232,0.0032439232,0.0032439232,0.0032439232,-0.0046163797,-0.0046163797,-0.0046163797,-0.0046163797,-0.0046163797,2.5828107e-05,0.0014153767,0.99509835,0.0032473633,0.00021304465,160,1
1771685368244000,1771685368092000,1771685368244000,-0.3451895,0.0029729633,-0.3451337,-0.34512302,-0.3451207,-0.3451187,-0.3451071,0.0032439232,0.0032439232,0.0032439232,0.0032439232,0.0032439232,-0.0046163797,-0.0046163797,-0.0046163797,-0.0046163797,-0.0046163797,2.5828107e-05,0.0014153767,0.99509835,0.0032473633,0.00021304465,160,1
1771685368252000,1771685368100000,1771685368252000,-0.3451895,0.0029729633,-0.34513268,-0.34512204,-0.34511968,-0.34511766,-0.34510615,0.0032439232,0.0032439232,0.0032439232,0.0032439232,0.0032439232,-0.0046163797,-0.0046163797,-0.0046163797,-0.0046163797,-0.0046163797,2.5828107e-05,0.0014153767,0.99509835,0.0032473633,0.00021304465,160,1
1771685368260000,1771685368108000,1771685368260000,-0.34511262,0.0029774238,-0.34512562,-0.34511492,-0.34511265,-0.34511063,-0.34509903,0.0038671494,0.0038671494,0.0038671494,0.0038671494,0.0038671494,-0.00435853,-0.00435853,-0.00435853,-0.00435853,-0.00435853,2.5828107e-05,0.0014153767,0.99509835,0.003247363,0.00021304464,160,1
1771685368268000,1771685368116000,1771685368268000,-0.34511262,0.0029774238,-0.34511542,-0.34510475,-0.3451025,-0.34510034,-0.34508893,0.0038671494,0.0038671494,0.0038671494,0.0038671494,0.0038671494,-0.00435853,-0.00435853,-0.00435853,-0.00435853,-0.00435853,2.5828107e-05,0.0014153767,0.99509835,0.003247363,0.00021304464,160,1
1771685368276000,1771685368124000,1771685368276000,-0.34511262,0.0029774238,-0.34507158,-0.3450609,-0.34505853,-0.34505656,-0.34504506,0.0038671494,0.0038671494,0.0038671494,0.0038671494,0.0038671494,-0.00435853,-0.00435853,-0.00435853,-0.00435853,-0.00435853,2.5828107e-05,0.0014153767,0.99509835,0.003247363,0.00021304464,160,1
