timestamp,timestamp_sample,pub_timestamp,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],publisher_id,estimator_instance,innovation_rejected,fused
1771685469972000,1771685469814000,0,1771685469820000,47.398136099999995,8.5458459,0,0.25,0.25,0.016696548,0.021461543,0.03280093,0.019716827,0.2575084,0.2575153,4.3303397e-05,7.154492e-05,0.00020156939,7.5537275e-05,0,0,0,1
1771685470020000,1771685469866000,0,1771685469868000,47.398134,8.5458445,0,0.25,0.25,0.02971773,0.030677123,0.032510486,0.02074932,0.25748262,0.25748935,0.0001371966,0.00014619414,0.00019550529,8.219336e-05,0,0,0,1
1771685470076000,1771685469918000,0,1771685469924000,47.398131799999994,8.5458432,0,0.25,0.25,0.016686907,0.01623199,0.031019859,0.020323774,0.25750858,0.25751543,4.3253374e-05,4.0926087e-05,0.00018116272,7.8305864e-05,0,0,0,1
1771685470124000,1771685469970000,0,1771685469972000,47.3981296,8.5458418,0,0.25,0.25,0.040880878,0.025624301,0.031948797,0.020823099,0.2574824,0.25748923,0.00025962878,0.000102001126,0.00018855445,8.0538026e-05,0,0,0,1
1771685470180000,1771685470022000,0,1771685470028000,47.3981273,8.545840199999999,0,0.25,0.25,0.039026733,0.033926748,0.03261556,0.0220575,0.25750837,0.25751534,0.00023658817,0.00017878924,0.00019307937,8.9793575e-05,0,0,0,1
1771685470228000,1771685470074000,0,1771685470076000,47.398125199999996,8.5458388,0,0.25,0.25,0.05179958,0.04276377,0.03442275,0.02400809,0.2574826,0.25748935,0.0004168354,0.00028408784,0.00021415783,0.00010809666,0,0,0,1
1771685470284000,1771685470126000,0,1771685470132000,47.3981231,8.5458374,0,0.25,0.25,0.027377307,0.035462126,0.03375905,0.025087094,0.25750855,0.25751546,0.00011642595,0.00019533777,0.0002049512,0.00011631503,0,0,0,1
1771685470332000,1771685470178000,0,1771685470180000,47.398120999999996,8.5458362,0,0.25,0.25,0.040427342,0.029270442,0.034387223,0.025481177,0.25748235,0.25748926,0.0002539001,0.00013309429,0.00020956232,0.00011789569,0,0,0,1
1771685470388000,1771685470230000,0,1771685470236000,47.3981188,8.5458347,0,0.25,0.25,0.02758342,0.029914835,0.033746287,0.02589884,0.2575083,0.25751534,0.00011818571,0.00013900491,0.00020095438,0.00011988424,0,0,0,1
1771685470436000,1771685470282000,0,1771685470284000,47.398116699999996,8.5458334,0,0.25,0.25,0.0407735,0.03136298,0.03440827,0.026413579,0.25748253,0.25748938,0.00025826658,0.00015280422,0.00020635336,0.0001229854,0,0,0,1
1771685470492000,1771685470334000,0,1771685470340000,47.3981145,8.5458321,0,0.25,0.25,0.028042007,0.016893702,0.03380855,0.025516778,0.2575085,0.25751546,0.00012214808,4.4330878e-05,0.00019842098,0.00011557591,0,0,0,1
1771685470540000,1771685470386000,0,1771685470388000,47.398112399999995,8.5458306,0,0.25,0.25,0.041227393,0.033871382,0.034507427,0.026303805,0.25748232,0.2574893,0.00026404887,0.00017822419,0.00020460332,0.00012147756,0,0,0,1
1771685470596000,1771685470438000,0,1771685470444000,47.3981102,8.5458293,0,0.25,0.25,0.028949011,0.019484349,0.033983808,0.025661392,0.25750828,0.2575154,0.0001301776,5.8969657e-05,0.0001975922,0.00011558914,0,0,0,1
1771685470644000,1771685470490000,0,1771685470492000,47.3981079,8.5458278,0,0.25,0.25,0.064911716,0.03646216,0.036897305,0.026678856,0.2574825,0.25748944,0.0006545736,0.00020653108,0.00024064118,0.00012415613,0,0,0,1
1771685470700000,1771685470542000,0,1771685470548000,47.398105799999996,8.5458263,0,0.25,0.25,0.040839214,0.03753091,0.037268646,0.02770115,0.25750846,0.25751555,0.00025907365,0.00021879365,0.00024237757,0.00013307125,0,0,0,1
1771685470748000,1771685470594000,0,1771685470596000,47.3981037,8.5458251,0,0.25,0.25,0.054174762,0.031699937,0.038861252,0.028077848,0.2574823,0.25748938,0.0004559389,0.00015610523,0.00026249568,0.00013524112,0,0,0,1
1771685470804000,1771685470646000,0,1771685470652000,47.398101600000004,8.5458236,0,0.25,0.25,0.030835515,0.03294811,0.038105205,0.028536642,0.25750828,0.2575155,0.00014769683,0.00016862333,0.0002516813,0.00013838582,0,0,0,1
1771685470852000,1771685470698000,0,1771685470700000,47.39809940000001,8.5458222,0,0.25,0.25,0.055996772,0.042423066,0.03979064,0.029844783,0.2574825,0.25748953,0.0004871226,0.000279579,0.00027386055,0.00015168663,0,0,0,1
1771685470908000,1771685470750000,0,1771685470756000,47.3980974,8.545821,0,0.25,0.25,0.02150163,0.020749459,0.03806776,0.028987978,0.25750846,0.25751564,7.181436e-05,6.6875946e-05,0.0002548272,0.00014369722,0,0,0,1
1771685470956000,1771685470802000,0,1771685470804000,47.398095399999995,8.5458196,0,0.25,0.25,0.024981655,0.030904349,0.03683501,0.029168505,0.2574823,0.25748947,9.695161e-05,0.00014836782,0.00023995487,0.0001441372,0,0,0,1
1771685471012000,1771685470854000,0,1771685470860000,47.3980932,8.545818299999999,0,0.25,0.25,0.014022402,0.017554035,0.034685995,0.028074387,0.25750825,0.25751558,3.0543142e-05,4.786416e-05,0.00022022768,0.000135068,0,0,0,1
1771685471060000,1771685470906000,0,1771685470908000,47.398091,8.5458169,0,0.25,0.25,0.040050734,0.027872669,0.03519137,0.028055385,0.25748208,0.2574894,0.0002491919,0.00012068623,0.0002229562,0.0001337132,0,0,0,1
1771685471116000,1771685470958000,0,1771685470964000,47.3980888,8.5458154,0,0.25,0.25,0.028734226,0.029734885,0.034583088,0.028213598,0.25750846,0.25751576,0.00012825298,0.00013733737,0.00021403488,0.0001340546,0,0,0,1
1771685471164000,1771685471010000,0,1771685471012000,47.3980867,8.545814,0,0.25,0.25,0.043262653,0.039783705,0.03540073,0.029303536,0.2574823,0.2574896,0.00029076284,0.00024587294,0.00022126288,0.00014458821,0,0,0,1
1771685471220000,1771685471062000,0,1771685471068000,47.398084499999996,8.545812699999999,0,0.25,0.25,0.031990767,0.026303457,0.0350795,0.02902092,0.25750825,0.2575157,0.0001589711,0.00010746869,0.00021539482,0.00014109144,0,0,0,1
1771685471268000,1771685471114000,0,1771685471116000,47.3980823,8.5458116,0,0.25,0.25,0.057641476,0.013891027,0.037204906,0.027595641,0.25748208,0.25748953,0.0005161586,2.9975687e-05,0.00024372764,0.00013062402,0,0,0,1
1771685471324000,1771685471166000,0,1771685471172000,47.398080199999995,8.545810399999999,0,0.25,0.25,0.034786962,-0.0060456544,0.036977127,0.024426533,0.25750843,0.25751585,0.00018797563,5.6773106e-06,0.00023847564,0.00011778403,0,0,0,1
1771685471372000,1771685471218000,0,1771685471220000,47.398078100000006,8.5458087,0,0.25,0.25,0.049485717,0.028017836,0.038155474,0.024764843,0.2574823,0.25748968,0.00038042787,0.0001219465,0.00025184796,0.00011817615,0,0,0,1
1771685471428000,1771685471270000,0,1771685471276000,47.3980761,8.5458073,0,0.25,0.25,0.016022036,0.022756647,0.03607044,0.024575666,0.25750825,0.2575158,3.9875325e-05,8.044011e-05,0.00023187952,0.0001146213,0,0,0,1
1771685471476000,1771685471322000,0,1771685471324000,47.3980738,8.5458059,0,0.25,0.25,0.05359931,0.03334975,0.037721712,0.02540221,0.2574821,0.25748962,0.00044630453,0.0001727768,0.000252079,0.00012009972,0,0,0,1
1771685471532000,1771685471374000,0,1771685471380000,47.3980718,8.5458047,0,0.25,0.25,0.020056391,0.012861718,0.036057588,0.02422086,0.25750846,0.2575159,6.248476e-05,2.5695314e-05,0.00023421866,0.00011120655,0,0,0,1
1771685471580000,1771685471426000,0,1771685471428000,47.3980696,8.5458034,0,0.25,0.25,0.046031173,0.016266033,0.03699713,0.023471491,0.2574823,0.25748974,0.00032916732,4.1102037e-05,0.0002431631,0.0001046025,0,0,0,1
1771685471636000,1771685471478000,0,1771685471484000,47.3980676,8.545801899999999,0,0.25,0.25,0.012203097,0.018933302,0.034661457,0.02304398,0.25750825,0.25751585,2.3131777e-05,5.5681223e-05,0.00022243551,9.999397e-05,0,0,0,1
1771685471684000,1771685471530000,0,1771685471532000,47.3980654,8.5458007,0,0.25,0.25,0.038329255,0.014485309,0.035006974,0.02223773,0.2574821,0.25748965,0.0002282305,3.2595355e-05,0.00022298141,9.364483e-05,0,0,0,1
1771685471740000,1771685471582000,0,1771685471588000,47.398063199999996,8.545799299999999,0,0.25,0.25,0.027000992,0.0096581355,0.03425279,0.021052696,0.25750807,0.25751576,0.00011324749,1.44891455e-05,0.00021264415,8.6188134e-05,0,0,0,1
1771685471788000,1771685471634000,0,1771685471636000,47.3980612,8.545797799999999,0,0.25,0.25,0.030330095,0.028219987,0.03388326,0.021727875,0.2574823,0.25748977,0.0001429092,0.00012371251,0.00020607492,8.972304e-05,0,0,0,1
1771685471844000,1771685471686000,0,1771685471692000,47.3980591,8.5457964,0,0.25,0.25,0.008152836,0.023071336,0.031459376,0.021854432,0.25750828,0.25751588,1.0324908e-05,8.268019e-05,0.00018763471,8.9059584e-05,0,0,0,1
1771685471892000,1771685471738000,0,1771685471740000,47.398056999999994,8.545794899999999,0,0.25,0.25,0.023212641,0.041246198,0.03068251,0.023681194,0.2574821,0.25748968,8.3707055e-05,0.00026428225,0.00017784443,0.00010556607,0,0,0,1
1771685471948000,1771685471790000,0,1771685471796000,47.398054699999996,8.5457935,0,0.25,0.25,0.023619194,0.035739213,0.030017124,0.024817094,0.25750807,0.25751576,8.6656124e-05,0.00019840205,0.00016925423,0.000114311486,0,0,0,1
1771685471996000,1771685471842000,0,1771685471844000,47.3980525,8.5457922,0,0.25,0.25,0.049447633,0.03849066,0.031847537,0.026105184,0.2574823,0.2574898,0.00037984256,0.00023014985,0.00018909226,0.0001252238,0,0,0,1
1771685472052000,1771685471894000,0,1771685471900000,47.398050399999995,8.545791099999999,0,0.25,0.25,0.026829496,0.010422731,0.031374823,0.024627851,0.25750825,0.25751588,0.00011181341,1.6874037e-05,0.00018181237,0.00011501694,0,0,0,1
1771685472100000,1771685471946000,0,1771685471948000,47.3980483,8.5457897,0,0.25,0.25,0.04139557,0.021467127,0.03231881,0.024330102,0.25748208,0.25748968,0.00026620776,7.158928e-05,0.00018976266,0.00011092593,0,0,0,1
1771685472156000,1771685471998000,0,1771685472004000,47.398046199999996,8.5457882,0,0.25,0.25,0.01897372,0.024089932,0.031061662,0.024307476,0.25750804,0.25751573,5.5920897e-05,9.014204e-05,0.00017715438,0.00010896803,0,0,0,1
1771685472204000,1771685472050000,0,1771685472052000,47.3980442,8.545786999999999,0,0.25,0.25,0.022643717,0.019588705,0.030268667,0.023862954,0.25748226,0.25748977,7.965409e-05,5.9608945e-05,0.00016796957,0.000104318264,0,0,0,1
1771685472260000,1771685472102000,0,1771685472108000,47.398042,8.5457857,0,0.25,0.25,0.011934794,0.007128958,0.028541563,0.022286564,0.25750822,0.25751585,2.2125787e-05,7.8942e-06,0.00015423066,9.5234835e-05,0,0,0,1
1771685472308000,1771685472154000,0,1771685472156000,47.3980398,8.545784099999999,0,0.25,0.25,0.03807293,0.033305496,0.029439446,0.023324579,0.25748205,0.25748965,0.0002251882,0.00017231856,0.00016091506,0.00010249634,0,0,0,1
1771685472364000,1771685472206000,0,1771685472212000,47.3980375,8.5457827,0,0.25,0.25,0.037950855,0.027929535,0.030241245,0.02375838,0.25750798,0.2575157,0.00022372394,0.00012116681,0.00016683184,0.00010425515,0,0,0,1
1771685472412000,1771685472258000,0,1771685472260000,47.398035500000006,8.5457813,0,0.25,0.25,0.040572014,0.03839493,0.031214435,0.025137186,0.2574822,0.2574897,0.00025572072,0.00022900656,0.00017520544,0.0001160071,0,0,0,1
1771685472468000,1771685472310000,0,1771685472316000,47.398033299999994,8.545779999999999,0,0.25,0.25,0.028876062,0.02534062,0.030994153,0.02515635,0.25750816,0.2575158,0.00012952242,9.974488e-05,0.00017090197,0.00011447515,0,0,0,1
1771685472516000,1771685472362000,0,1771685472364000,47.3980312,8.5457784,0,0.25,0.25,0.042912,0.050905522,0.03211685,0.027581997,0.257482,0.25748956,0.00028606888,0.00040255958,0.00018175103,0.00014161353,0,0,0,1
1771685472572000,1771685472414000,0,1771685472420000,47.398029099999995,8.5457771,0,0.25,0.25,0.019936124,0.03741072,0.030969389,0.028507892,0.25750795,0.25751564,6.173775e-05,0.0002173945,0.00017044543,0.00014875233,0,0,0,1
1771685472620000,1771685472466000,0,1771685472468000,47.3980268,8.545775899999999,0,0.25,0.25,0.05648723,0.032051258,0.033373244,0.028841687,0.25748217,0.25748962,0.0004956937,0.0001595844,0.00020108477,0.00014977274,0,0,0,1
1771685472676000,1771685472518000,0,1771685472524000,47.3980247,8.5457745,0,0.25,0.25,0.03285658,0.026235754,0.033324573,0.0285962,0.2575081,0.2575157,0.00016769255,0.000106916166,0.00019793912,0.00014573552,0,0,0,1
1771685472724000,1771685472570000,0,1771685472572000,47.3980227,8.5457731,0,0.25,0.25,0.035106827,0.036260504,0.03349247,0.0293182,0.25748193,0.25748947,0.00019146808,0.0002042529,0.00019732953,0.00015124804,0,0,0,1
1771685472780000,1771685472622000,0,1771685472628000,47.398020599999995,8.5457719,0,0.25,0.25,0.011786531,0.015148689,0.031447705,0.027983392,0.2575079,0.25751552,2.1579503e-05,3.5645662e-05,0.00018077336,0.00014035795,0,0,0,1
1771685472828000,1771685472674000,0,1771685472676000,47.3980183,8.5457704,0,0.25,0.25,0.04816838,0.033037476,0.03302284,0.0284595,0.25748172,0.2574893,0.00036044387,0.00016955653,0.00019769884,0.00014310854,0,0,0,1
1771685472884000,1771685472726000,0,1771685472732000,47.3980162,8.545769,0,0.25,0.25,0.024443204,0.027054153,0.03221461,0.028327113,0.25750804,0.25751555,9.2808004e-05,0.00011369057,0.00018781782,0.00014033729,0,0,0,1
1771685472932000,1771685472778000,0,1771685472780000,47.398013899999995,8.5457678,0,0.25,0.25,0.060128454,0.0218601,0.034844175,0.027717901,0.2574819,0.25748935,0.0005616598,7.423437e-05,0.00022303482,0.0001341102,0,0,0,1
1771685472988000,1771685472830000,0,1771685472836000,47.3980119,8.5457664,0,0.25,0.25,0.024355209,0.016132073,0.033856083,0.026626483,0.25750783,0.25751537,9.214107e-05,4.042381e-05,0.00021070425,0.00012528467,0,0,0,1
1771685473036000,1771685472882000,0,1771685472884000,47.398009599999995,8.5457649,0,0.25,0.25,0.059941262,0.03356975,0.03631338,0.027280558,0.25748166,0.25748917,0.0005581686,0.00017506414,0.0002434364,0.00012997404,0,0,0,1
1771685473092000,1771685472934000,0,1771685472940000,47.3980075,8.5457635,0,0.25,0.25,0.035239656,0.027106993,0.036212232,0.027264208,0.257508,0.2575154,0.00019290014,0.00011413517,0.00023867574,0.00012848197,0,0,0,1
1771685473140000,1771685472986000,0,1771685472988000,47.398005399999995,8.545762,0,0.25,0.25,0.047668077,0.04416091,0.037291408,0.028855925,0.25748184,0.2574892,0.00035299506,0.0003029542,0.00024944494,0.00014491777,0,0,0,1
1771685473196000,1771685473038000,0,1771685473044000,47.3980033,8.5457606,0,0.25,0.25,0.022823723,0.037349526,0.03592851,0.029656047,0.25750777,0.25751522,8.091754e-05,0.00021668422,0.00023356917,0.00015167837,0,0,0,1
1771685473244000,1771685473090000,0,1771685473092000,47.398001199999996,8.5457593,0,0.25,0.25,0.035613425,0.038994197,0.035898827,0.030535728,0.2574816,0.25748903,0.00019703404,0.0002362116,0.00023012745,0.00015964164,0,0,0,1
1771685473300000,1771685473142000,0,1771685473148000,47.397999,8.545758,0,0.25,0.25,0.022275297,0.024705783,0.03461545,0.02998653,0.25750795,0.25751525,7.70755e-05,9.481003e-05,0.00021570952,0.00015353432,0,0,0,1
1771685473348000,1771685473194000,0,1771685473196000,47.397996899999995,8.5457565,0,0.25,0.25,0.035107,0.04175959,0.034661755,0.031095587,0.25748178,0.25748906,0.0001914701,0.00027090294,0.00021342609,0.00016459078,0,0,0,1
1771685473404000,1771685473246000,0,1771685473252000,47.3979948,8.5457553,0,0.25,0.25,0.010616757,0.01984027,0.032396644,0.030035304,0.25750774,0.2575151,1.750868e-05,6.11438e-05,0.0001949701,0.00015484577,0,0,0,1
1771685473452000,1771685473298000,0,1771685473300000,47.3979927,8.545753999999999,0,0.25,0.25,0.023329027,0.022053637,0.03154245,0.029283408,0.25748158,0.25748888,8.454873e-05,7.555478e-05,0.00018456808,0.00014737633,0,0,0,1
1771685473508000,1771685473350000,0,1771685473356000,47.3979904,8.545752499999999,0,0.25,0.25,0.021091456,0.023372674,0.030557936,0.0287266,0.25750753,0.25751492,6.910081e-05,8.4854415e-05,0.00017369073,0.00014148658,0,0,0,1
1771685473556000,1771685473402000,0,1771685473404000,47.397988299999994,8.545751,0,0.25,0.25,0.033519175,0.040466234,0.030836893,0.029832508,0.25748175,0.25748894,0.0001745421,0.00025438235,0.00017377092,0.00015212169,0,0,0,1
1771685473612000,1771685473454000,0,1771685473460000,47.3979861,8.5457495,0,0.25,0.25,0.019748548,0.04124403,0.029792339,0.030907506,0.2575077,0.25751498,6.058151e-05,0.0002642285,0.00016310815,0.00016268248,0,0,0,1
1771685473660000,1771685473506000,0,1771685473508000,47.3979838,8.5457482,0,0.25,0.25,0.054515425,0.042755432,0.032121327,0.032023616,0.25748158,0.25748882,0.0004616923,0.0002839777,0.00019123565,0.00017410885,0,0,0,1
1771685473716000,1771685473558000,0,1771685473564000,47.397981699999995,8.5457468,0,0.25,0.25,0.029090019,0.035907924,0.03183577,0.03238953,0.25750753,0.25751486,0.00013144924,0.00020028032,0.0001856036,0.00017657428,0,0,0,1
1771685473764000,1771685473610000,0,1771685473612000,47.3979796,8.545745499999999,0,0.25,0.25,0.041273557,0.03756007,0.032724835,0.03287661,0.25748178,0.2574889,0.00026464107,0.00021915647,0.00019304916,0.00018058564,0,0,0,1
1771685473820000,1771685473662000,0,1771685473668000,47.397977399999995,8.545744299999999,0,0.25,0.25,0.027365757,0.015800554,0.032219995,0.031267997,0.25750774,0.25751495,0.000116328105,3.8779497e-05,0.00018582182,0.00016722709,0,0,0,1
1771685473868000,1771685473714000,0,1771685473716000,47.3979753,8.5457428,0,0.25,0.25,0.03965826,0.03318025,0.0329207,0.031448137,0.25748158,0.25748876,0.00024433245,0.00017102557,0.00019133369,0.00016758492,0,0,0,1
1771685473924000,1771685473766000,0,1771685473772000,47.397973199999996,8.5457413,0,0.25,0.25,0.014640368,0.03420491,0.03119864,0.031707834,0.25750753,0.25751483,3.329462e-05,0.00018173337,0.00017644594,0.00016891774,0,0,0,1
1771685473972000,1771685473818000,0,1771685473820000,47.3979711,8.54574,0,0.25,0.25,0.02759787,0.03629866,0.030859437,0.032140303,0.25748178,0.25748888,0.00011832176,0.00020468341,0.00017097048,0.00017228698,0,0,0,1
1771685474028000,1771685473870000,0,1771685473876000,47.397968899999995,8.545738799999999,0,0.25,0.25,0.014414727,0.014989391,0.029310297,0.030524638,0.25750774,0.25751492,3.227621e-05,3.4900015e-05,0.00015790507,0.00015934472,0,0,0,1
1771685474076000,1771685473922000,0,1771685473924000,47.3979666,8.5457372,0,0.25,0.25,0.04972529,0.040313687,0.031233449,0.031446796,0.25748158,0.25748876,0.00038412138,0.00025246825,0.0001792153,0.00016811723,0,0,0,1
1771685474132000,1771685473974000,0,1771685473980000,47.3979644,8.5457357,0,0.25,0.25,0.035892136,0.041471485,0.03167231,0.03239115,0.25750753,0.2575148,0.00020010993,0.0002671511,0.00018118364,0.0001774465,0,0,0,1
1771685474180000,1771685474026000,0,1771685474028000,47.3979624,8.545734699999999,0,0.25,0.25,0.03714284,0.02070626,0.032187648,0.0312904,0.25748178,0.25748885,0.00021432048,6.6604705e-05,0.00018430523,0.00016700488,0,0,0,1
1771685474236000,1771685474078000,0,1771685474084000,47.3979603,8.5457331,0,0.25,0.25,0.01272419,0.030038606,0.030354135,0.031172479,0.25750774,0.25751492,2.5149537e-05,0.00014015776,0.0001693123,0.0001644758,0,0,0,1
1771685474284000,1771685474130000,0,1771685474132000,47.3979582,8.5457318,0,0.25,0.25,0.025728721,0.03233946,0.029918408,0.03128241,0.2574816,0.25748876,0.000102837184,0.0001624678,0.00016305015,0.00016428664,0,0,0,1
1771685474340000,1771685474182000,0,1771685474188000,47.3979559,8.5457307,0,0.25,0.25,0.02392744,0.003599682,0.029354041,0.028674617,0.25750756,0.25751483,8.893291e-05,2.0127322e-06,0.0001560681,0.00014899997,0,0,0,1
1771685474388000,1771685474234000,0,1771685474236000,47.397953799999996,8.5457292,0,0.25,0.25,0.03670047,0.021700313,0.030046096,0.028017618,0.25748178,0.25748888,0.00020924577,7.315323e-05,0.0001610776,0.00014185498,0,0,0,1
1771685474444000,1771685474286000,0,1771685474292000,47.3979516,8.5457279,0,0.25,0.25,0.023449104,0.008270853,0.02942464,0.026157415,0.25750774,0.25751495,8.541265e-05,1.0625715e-05,0.00015394973,0.00012949281,0,0,0,1
1771685474492000,1771685474338000,0,1771685474340000,47.3979495,8.5457266,0,0.25,0.25,0.036243163,0.011187955,0.030066963,0.024747249,0.2574816,0.2574888,0.00020406379,1.9444782e-05,0.00015867062,0.000119125965,0,0,0,1
1771685474548000,1771685474390000,0,1771685474396000,47.3979472,8.5457252,0,0.25,0.25,0.034014564,0.0056259627,0.030438839,0.022945968,0.25750756,0.25751486,0.0001797214,4.9164473e-06,0.00016065367,0.000108367094,0,0,0,1
