timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],publisher_id
1771685370424000,1771685370424000,1771685370424000,-0.29839873,-0.015906021,-9.746792,126
1771685370428000,1771685370428000,1771685370428000,-0.28857112,-0.013862848,-9.754712,126
1771685370432000,1771685370432000,1771685370432000,-0.2825697,-0.011557009,-9.770097,126
1771685370436000,1771685370436000,1771685370436000,-0.278123,-0.01284422,-9.782676,126
1771685370440000,1771685370440000,1771685370440000,-0.28152525,-0.01818984,-9.79034,126
1771685370444000,1771685370444000,1771685370444000,-0.29603323,-0.026273284,-9.791748,126
1771685370448000,1771685370448000,1771685370448000,-0.30429327,-0.023829592,-9.785437,126
1771685370452000,1771685370452000,1771685370452000,-0.3008053,0.00018330384,-9.7787485,126
1771685370456000,1771685370456000,1771685370456000,-0.29669327,0.02795253,-9.781149,126
1771685370460000,1771685370460000,1771685370460000,-0.29386622,0.038795553,-9.789113,126
1771685370464000,1771685370464000,1771685370464000,-0.29514202,0.037607137,-9.7989435,126
1771685370468000,1771685370468000,1771685370468000,-0.30328116,0.025673842,-9.809769,126
1771685370472000,1771685370472000,1771685370472000,-0.31280118,0.0014647217,-9.813049,126
1771685370476000,1771685370476000,1771685370476000,-0.3112348,-0.015327522,-9.806825,126
1771685370480000,1771685370480000,1771685370480000,-0.29392454,-0.017504733,-9.804815,126
1771685370484000,1771685370484000,1771685370484000,-0.27396536,-0.019271215,-9.815282,126
1771685370488000,1771685370488000,1771685370488000,-0.26125005,-0.02418495,-9.821453,126
1771685370492000,1771685370492000,1771685370492000,-0.25832108,-0.026867703,-9.81054,126
1771685370496000,1771685370496000,1771685370496000,-0.26073882,-0.020580249,-9.795487,126
1771685370500000,1771685370500000,1771685370500000,-0.25997844,-0.004507038,-9.789741,126
1771685370504000,1771685370504000,1771685370504000,-0.26276338,0.0086601935,-9.799166,126
1771685370508000,1771685370508000,1771685370508000,-0.27538326,0.012946891,-9.816109,126
1771685370512000,1771685370512000,1771685370512000,-0.2846266,0.015422518,-9.82073,126
1771685370516000,1771685370516000,1771685370516000,-0.28516594,0.016801506,-9.815664,126
1771685370520000,1771685370520000,1771685370520000,-0.29013407,0.015327903,-9.819138,126
1771685370524000,1771685370524000,1771685370524000,-0.29876262,0.009684154,-9.825403,126
1771685370528000,1771685370528000,1771685370528000,-0.29960912,-0.0062792944,-9.81789,126
1771685370532000,1771685370532000,1771685370532000,-0.2983154,-0.023497762,-9.803083,126
1771685370536000,1771685370536000,1771685370536000,-0.3022158,-0.021964392,-9.801644,126
1771685370540000,1771685370540000,1771685370540000,-0.30278075,-0.006601186,-9.8171835,126
1771685370544000,1771685370544000,1771685370544000,-0.2943278,-0.0020981964,-9.827921,126
1771685370548000,1771685370548000,1771685370548000,-0.28429675,-0.0130725,-9.815796,126
1771685370552000,1771685370552000,1771685370552000,-0.2817535,-0.025419252,-9.789656,126
1771685370556000,1771685370556000,1771685370556000,-0.29323655,-0.03307751,-9.768192,126
1771685370560000,1771685370560000,1771685370560000,-0.31458402,-0.031061456,-9.759911,126
1771685370564000,1771685370564000,1771685370564000,-0.3320009,-0.01636155,-9.768201,126
1771685370568000,1771685370568000,1771685370568000,-0.3384102,0.0010954603,-9.795622,126
1771685370572000,1771685370572000,1771685370572000,-0.33427894,0.015102315,-9.832577,126
1771685370576000,1771685370576000,1771685370576000,-0.32493132,0.028477814,-9.858692,126
1771685370580000,1771685370580000,1771685370580000,-0.30778354,0.037841413,-9.861662,126
1771685370584000,1771685370584000,1771685370584000,-0.27341777,0.030584248,-9.843913,126
1771685370588000,1771685370588000,1771685370588000,-0.23884097,0.011017063,-9.818886,126
1771685370592000,1771685370592000,1771685370592000,-0.23496623,0.001969134,-9.801999,126
1771685370596000,1771685370596000,1771685370596000,-0.25848472,0.0038185038,-9.798484,126
1771685370600000,1771685370600000,1771685370600000,-0.27659634,0.0037525822,-9.803525,126
1771685370604000,1771685370604000,1771685370604000,-0.2730952,0.0010772215,-9.804014,126
1771685370608000,1771685370608000,1771685370608000,-0.26314017,-0.0059006764,-9.7905,126
1771685370612000,1771685370612000,1771685370612000,-0.26813242,-0.01379331,-9.771586,126
1771685370616000,1771685370616000,1771685370616000,-0.29158303,-0.013218194,-9.761204,126
1771685370620000,1771685370620000,1771685370620000,-0.3120109,-0.007285686,-9.763481,126
1771685370624000,1771685370624000,1771685370624000,-0.3105902,-0.0023133818,-9.777418,126
1771685370628000,1771685370628000,1771685370628000,-0.30034342,-0.0010214738,-9.801029,126
1771685370632000,1771685370632000,1771685370632000,-0.3038884,-0.008477037,-9.819382,126
1771685370636000,1771685370636000,1771685370636000,-0.32186478,-0.019311344,-9.817833,126
1771685370640000,1771685370640000,1771685370640000,-0.33610618,-0.021460079,-9.805558,126
1771685370644000,1771685370644000,1771685370644000,-0.33488357,-0.013026878,-9.792945,126
1771685370648000,1771685370648000,1771685370648000,-0.31954893,0.00081476546,-9.776732,126
1771685370652000,1771685370652000,1771685370652000,-0.2928847,0.011918198,-9.764534,126
1771685370656000,1771685370656000,1771685370656000,-0.2674298,0.018451266,-9.770649,126
1771685370660000,1771685370660000,1771685370660000,-0.2578145,0.024944382,-9.792703,126
1771685370664000,1771685370664000,1771685370664000,-0.26224655,0.027084298,-9.8214245,126
1771685370668000,1771685370668000,1771685370668000,-0.2769396,0.01709095,-9.843067,126
1771685370672000,1771685370672000,1771685370672000,-0.2950803,-0.008774392,-9.844505,126
1771685370676000,1771685370676000,1771685370676000,-0.29948574,-0.045358278,-9.836206,126
1771685370680000,1771685370680000,1771685370680000,-0.28460783,-0.070557,-9.83455,126
1771685370684000,1771685370684000,1771685370684000,-0.26408753,-0.06357293,-9.837994,126
1771685370688000,1771685370688000,1771685370688000,-0.2515057,-0.031991296,-9.840423,126
1771685370692000,1771685370692000,1771685370692000,-0.24584222,-0.0029561804,-9.842924,126
1771685370696000,1771685370696000,1771685370696000,-0.24508987,0.013495112,-9.8449745,126
1771685370700000,1771685370700000,1771685370700000,-0.2539717,0.020436956,-9.836282,126
1771685370704000,1771685370704000,1771685370704000,-0.2673313,0.015634209,-9.811505,126
1771685370708000,1771685370708000,1771685370708000,-0.27889836,0.0012878533,-9.786689,126
1771685370712000,1771685370712000,1771685370712000,-0.28758487,-0.019006886,-9.783166,126
1771685370716000,1771685370716000,1771685370716000,-0.2896922,-0.03417545,-9.800357,126
1771685370720000,1771685370720000,1771685370720000,-0.2893983,-0.028685153,-9.816504,126
1771685370724000,1771685370724000,1771685370724000,-0.2942799,-0.009272812,-9.812836,126
1771685370728000,1771685370728000,1771685370728000,-0.3028944,0.0022049118,-9.793778,126
1771685370732000,1771685370732000,1771685370732000,-0.30659944,-0.003980996,-9.781362,126
1771685370736000,1771685370736000,1771685370736000,-0.29609433,-0.021263141,-9.79153,126
1771685370740000,1771685370740000,1771685370740000,-0.27858305,-0.03456021,-9.822888,126
1771685370744000,1771685370744000,1771685370744000,-0.27421445,-0.029371854,-9.855626,126
1771685370748000,1771685370748000,1771685370748000,-0.2808205,-0.013967564,-9.865736,126
1771685370752000,1771685370752000,1771685370752000,-0.28467527,-0.00916454,-9.850512,126
1771685370756000,1771685370756000,1771685370756000,-0.29141256,-0.011769198,-9.826357,126
1771685370760000,1771685370760000,1771685370760000,-0.30784106,-0.008564578,-9.810543,126
1771685370764000,1771685370764000,1771685370764000,-0.32710385,0.00051761325,-9.809526,126
1771685370768000,1771685370768000,1771685370768000,-0.33703673,0.008325876,-9.814464,126
1771685370772000,1771685370772000,1771685370772000,-0.33222732,0.00475002,-9.813544,126
1771685370776000,1771685370776000,1771685370776000,-0.3201139,-0.0036638477,-9.806116,126
1771685370780000,1771685370780000,1771685370780000,-0.31185332,0.002212475,-9.797388,126
1771685370784000,1771685370784000,1771685370784000,-0.31101024,0.017250784,-9.792709,126
1771685370788000,1771685370788000,1771685370788000,-0.3080255,0.021892337,-9.798142,126
1771685370792000,1771685370792000,1771685370792000,-0.29904625,0.015321014,-9.808387,126
1771685370796000,1771685370796000,1771685370796000,-0.29760283,0.012280008,-9.807598,126
1771685370800000,1771685370800000,1771685370800000,-0.30608404,0.01901042,-9.800638,126
1771685370804000,1771685370804000,1771685370804000,-0.31185704,0.024930662,-9.809597,126
1771685370808000,1771685370808000,1771685370808000,-0.3123936,0.018787248,-9.836559,126
1771685370812000,1771685370812000,1771685370812000,-0.310695,0.0034789909,-9.863647,126
1771685370816000,1771685370816000,1771685370816000,-0.30206233,-0.0142338555,-9.873236,126
1771685370820000,1771685370820000,1771685370820000,-0.2911113,-0.03090406,-9.860992,126
1771685370824000,1771685370824000,1771685370824000,-0.29406697,-0.03893656,-9.836012,126
1771685370828000,1771685370828000,1771685370828000,-0.30558768,-0.032942906,-9.812229,126
1771685370832000,1771685370832000,1771685370832000,-0.30538404,-0.015517026,-9.801705,126
1771685370836000,1771685370836000,1771685370836000,-0.2941826,0.0036723712,-9.800071,126
1771685370840000,1771685370840000,1771685370840000,-0.28674704,0.008813849,-9.797533,126
1771685370844000,1771685370844000,1771685370844000,-0.2918631,-0.0026448085,-9.802824,126
1771685370848000,1771685370848000,1771685370848000,-0.30647027,-0.013065857,-9.822896,126
1771685370852000,1771685370852000,1771685370852000,-0.31357613,-0.010574724,-9.842305,126
1771685370856000,1771685370856000,1771685370856000,-0.3091384,-0.0036298772,-9.84412,126
1771685370860000,1771685370860000,1771685370860000,-0.3095229,-0.008385992,-9.829971,126
1771685370864000,1771685370864000,1771685370864000,-0.31516016,-0.024655215,-9.813255,126
1771685370868000,1771685370868000,1771685370868000,-0.31160086,-0.03570526,-9.805687,126
1771685370872000,1771685370872000,1771685370872000,-0.29608753,-0.034127228,-9.808218,126
1771685370876000,1771685370876000,1771685370876000,-0.28121006,-0.0217392,-9.810056,126
1771685370880000,1771685370880000,1771685370880000,-0.27745348,-0.0022472069,-9.806391,126
1771685370884000,1771685370884000,1771685370884000,-0.28068438,0.011064566,-9.804337,126
1771685370888000,1771685370888000,1771685370888000,-0.28407133,0.015179173,-9.808403,126
1771685370892000,1771685370892000,1771685370892000,-0.2869313,0.02377565,-9.816392,126
1771685370896000,1771685370896000,1771685370896000,-0.2951222,0.032758012,-9.819328,126
1771685370900000,1771685370900000,1771685370900000,-0.3111384,0.029411329,-9.812001,126
1771685370904000,1771685370904000,1771685370904000,-0.31877804,0.022782048,-9.800723,126
1771685370908000,1771685370908000,1771685370908000,-0.3023504,0.019837817,-9.787817,126
1771685370912000,1771685370912000,1771685370912000,-0.27284306,0.011379613,-9.774032,126
1771685370916000,1771685370916000,1771685370916000,-0.25393873,-0.0048698494,-9.77066,126
1771685370920000,1771685370920000,1771685370920000,-0.25109133,-0.018767294,-9.783728,126
1771685370924000,1771685370924000,1771685370924000,-0.24896352,-0.015839532,-9.80211,126
1771685370928000,1771685370928000,1771685370928000,-0.23802486,0.006516343,-9.815407,126
1771685370932000,1771685370932000,1771685370932000,-0.22670671,0.028991386,-9.819893,126
1771685370936000,1771685370936000,1771685370936000,-0.23185234,0.03520946,-9.810932,126
1771685370940000,1771685370940000,1771685370940000,-0.2581139,0.031755324,-9.791605,126
1771685370944000,1771685370944000,1771685370944000,-0.2836548,0.031228561,-9.772017,126
1771685370948000,1771685370948000,1771685370948000,-0.29043382,0.033223707,-9.768237,126
1771685370952000,1771685370952000,1771685370952000,-0.28821385,0.030119855,-9.79123,126
1771685370956000,1771685370956000,1771685370956000,-0.28476927,0.020474058,-9.819067,126
1771685370960000,1771685370960000,1771685370960000,-0.27647278,0.008579052,-9.823772,126
1771685370964000,1771685370964000,1771685370964000,-0.26602182,-0.0028139297,-9.809098,126
1771685370968000,1771685370968000,1771685370968000,-0.26563516,-0.007247463,-9.792389,126
1771685370972000,1771685370972000,1771685370972000,-0.2833181,0.0011030082,-9.786761,126
1771685370976000,1771685370976000,1771685370976000,-0.29710767,0.007787176,-9.797535,126
1771685370980000,1771685370980000,1771685370980000,-0.29073343,-0.0036346442,-9.814231,126
1771685370984000,1771685370984000,1771685370984000,-0.28361246,-0.024394032,-9.817704,126
1771685370988000,1771685370988000,1771685370988000,-0.27883288,-0.033821158,-9.803506,126
1771685370992000,1771685370992000,1771685370992000,-0.2689612,-0.022091646,-9.787476,126
1771685370996000,1771685370996000,1771685370996000,-0.26639056,-0.0013881051,-9.776663,126
1771685371000000,1771685371000000,1771685371000000,-0.27604222,0.0089703165,-9.764181,126
1771685371004000,1771685371004000,1771685371004000,-0.2901345,0.0062643,-9.753929,126
1771685371008000,1771685371008000,1771685371008000,-0.29843694,0.0024095192,-9.756285,126
1771685371012000,1771685371012000,1771685371012000,-0.29032537,0.005684886,-9.770909,126
1771685371016000,1771685371016000,1771685371016000,-0.26897597,0.013303569,-9.790142,126
1771685371020000,1771685371020000,1771685371020000,-0.25278997,0.023584751,-9.811384,126
1771685371024000,1771685371024000,1771685371024000,-0.25043273,0.031692166,-9.833,126
1771685371028000,1771685371028000,1771685371028000,-0.25461876,0.02536984,-9.84707,126
1771685371032000,1771685371032000,1771685371032000,-0.25758308,0.009344038,-9.849441,126
1771685371036000,1771685371036000,1771685371036000,-0.25051343,0.0025756662,-9.84513,126
1771685371040000,1771685371040000,1771685371040000,-0.23269942,0.0054332716,-9.834824,126
1771685371044000,1771685371044000,1771685371044000,-0.21874982,0.0033790576,-9.812424,126
1771685371048000,1771685371048000,1771685371048000,-0.2173605,-0.006847173,-9.788754,126
1771685371052000,1771685371052000,1771685371052000,-0.22806008,-0.018802818,-9.787938,126
1771685371056000,1771685371056000,1771685371056000,-0.24932988,-0.02786731,-9.807606,126
1771685371060000,1771685371060000,1771685371060000,-0.27546927,-0.030429494,-9.823497,126
1771685371064000,1771685371064000,1771685371064000,-0.30075002,-0.021924637,-9.831176,126
1771685371068000,1771685371068000,1771685371068000,-0.32261974,-0.0056825937,-9.843691,126
1771685371072000,1771685371072000,1771685371072000,-0.33640862,0.009940356,-9.861404,126
1771685371076000,1771685371076000,1771685371076000,-0.33557406,0.02292103,-9.872925,126
1771685371080000,1771685371080000,1771685371080000,-0.3264623,0.031772144,-9.875023,126
1771685371084000,1771685371084000,1771685371084000,-0.32151765,0.035735972,-9.8719845,126
1771685371088000,1771685371088000,1771685371088000,-0.31436214,0.03699009,-9.862806,126
1771685371092000,1771685371092000,1771685371092000,-0.2972458,0.03006664,-9.845882,126
1771685371096000,1771685371096000,1771685371096000,-0.27942032,0.0077437693,-9.835727,126
1771685371100000,1771685371100000,1771685371100000,-0.2724504,-0.019431226,-9.846062,126
1771685371104000,1771685371104000,1771685371104000,-0.2829503,-0.03268292,-9.856249,126
1771685371108000,1771685371108000,1771685371108000,-0.3046524,-0.027071353,-9.842331,126
1771685371112000,1771685371112000,1771685371112000,-0.3148889,-0.0097366925,-9.819213,126
1771685371116000,1771685371116000,1771685371116000,-0.30187777,0.007965548,-9.806587,126
1771685371120000,1771685371120000,1771685371120000,-0.28466216,0.017580658,-9.803534,126
1771685371124000,1771685371124000,1771685371124000,-0.28473467,0.015406481,-9.8132305,126
1771685371128000,1771685371128000,1771685371128000,-0.30062935,0.002494423,-9.833001,126
1771685371132000,1771685371132000,1771685371132000,-0.31993586,-0.012058088,-9.8462105,126
1771685371136000,1771685371136000,1771685371136000,-0.3259433,-0.025800757,-9.849908,126
