timestamp,timestamp_sample,pub_timestamp,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,publisher_id,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
1771685418240000,0,1771685418240000,47.399591199999996,8.5454612,530.963,530.963,1771685418240000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,-1.3,4.85,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685418292000,0,1771685418292000,47.399590599999996,8.5454645,530.967,530.967,1771685418292000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,-1.3,4.85,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685418344000,0,1771685418344000,47.3995901,8.5454679,530.967,530.967,1771685418344000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,-1.3,4.85,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685418396000,0,1771685418396000,47.3995895,8.5454711,530.971,530.971,1771685418396000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,-1.29,4.85,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685418448000,0,1771685418448000,47.3995889,8.5454746,530.9780000000001,530.9780000000001,1771685418448000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,-1.29,4.85,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685418500000,0,1771685418500000,47.3995883,8.5454781,530.9780000000001,530.9780000000001,1771685418500000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,-1.29,4.85,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685418552000,0,1771685418552000,47.3995876,8.545481299999999,530.967,530.967,1771685418552000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,-1.29,4.85,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685418604000,0,1771685418604000,47.399586799999994,8.5454846,530.98,530.98,1771685418604000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,-1.29,4.85,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685418656000,0,1771685418656000,47.399586199999995,8.545487999999999,530.985,530.985,1771685418656000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,-1.29,4.85,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685418708000,0,1771685418708000,47.399585599999995,8.5454913,530.971,530.971,1771685418708000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,-1.29,4.85,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685418760000,0,1771685418760000,47.399585099999996,8.545494699999999,530.9780000000001,530.9780000000001,1771685418760000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,-1.29,4.85,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685418812000,0,1771685418812000,47.399584499999996,8.5454981,530.9780000000001,530.9780000000001,1771685418812000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,-1.28,4.85,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685418864000,0,1771685418864000,47.3995837,8.5455014,530.98,530.98,1771685418864000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,-1.28,4.85,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685418916000,0,1771685418916000,47.399583299999996,8.5455048,530.972,530.972,1771685418916000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,-1.28,4.85,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685418968000,0,1771685418968000,47.399582699999996,8.5455081,530.982,530.982,1771685418968000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,-1.28,4.85,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685419020000,0,1771685419020000,47.399582099999996,8.5455113,530.988,530.988,1771685419020000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,-1.28,4.85,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685419072000,0,1771685419072000,47.3995816,8.5455147,530.979,530.979,1771685419072000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,-1.28,4.85,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685419124000,0,1771685419124000,47.3995809,8.5455182,530.973,530.973,1771685419124000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,-1.28,4.85,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685419176000,0,1771685419176000,47.3995805,8.5455217,530.982,530.982,1771685419176000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,-1.28,4.85,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685419228000,0,1771685419228000,47.3995797,8.5455249,530.984,530.984,1771685419228000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,-1.28,4.85,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685419280000,0,1771685419280000,47.3995791,8.545528299999999,530.993,530.993,1771685419280000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,-1.28,4.85,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685419332000,0,1771685419332000,47.3995786,8.5455315,530.968,530.968,1771685419332000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,-1.28,4.85,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685419384000,0,1771685419384000,47.399578,8.5455349,530.972,530.972,1771685419384000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,-1.28,4.8399997,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685419436000,0,1771685419436000,47.3995773,8.5455382,530.974,530.974,1771685419436000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,-1.28,4.8399997,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685419488000,0,1771685419488000,47.3995768,8.545541499999999,530.967,530.967,1771685419488000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,-1.28,4.8399997,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685419540000,0,1771685419540000,47.3995761,8.5455448,530.974,530.974,1771685419540000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,-1.28,4.8399997,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685419592000,0,1771685419592000,47.399575399999996,8.5455484,530.961,530.961,1771685419592000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,-1.28,4.8399997,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685419644000,0,1771685419644000,47.399574799999996,8.5455519,530.975,530.975,1771685419644000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,-1.28,4.8399997,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685419696000,0,1771685419696000,47.399574199999996,8.545555199999999,530.975,530.975,1771685419696000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,-1.28,4.83,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685419748000,0,1771685419748000,47.3995736,8.5455585,530.977,530.977,1771685419748000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,-1.29,4.83,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685419800000,0,1771685419800000,47.3995731,8.5455617,530.979,530.979,1771685419800000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,-1.29,4.83,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685419852000,0,1771685419852000,47.3995724,8.5455652,530.986,530.986,1771685419852000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,-1.29,4.83,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685419904000,0,1771685419904000,47.3995719,8.5455685,530.984,530.984,1771685419904000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,-1.29,4.8199997,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685419956000,0,1771685419956000,47.3995713,8.545571899999999,531.005,531.005,1771685419956000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,-1.29,4.8199997,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685420008000,0,1771685420008000,47.3995707,8.5455752,531.001,531.001,1771685420008000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,-1.29,4.8199997,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685420060000,0,1771685420060000,47.3995701,8.5455784,531.004,531.004,1771685420060000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,-1.29,4.8199997,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685420112000,0,1771685420112000,47.3995695,8.5455819,530.989,530.989,1771685420112000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,-1.29,4.8199997,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685420164000,0,1771685420164000,47.3995688,8.5455852,530.993,530.993,1771685420164000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,-1.29,4.8199997,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685420216000,0,1771685420216000,47.3995682,8.5455885,530.988,530.988,1771685420216000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,-1.29,4.8199997,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685420268000,0,1771685420268000,47.399567499999996,8.545592,530.98,530.98,1771685420268000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,-1.29,4.81,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685420320000,0,1771685420320000,47.3995671,8.5455954,530.989,530.989,1771685420320000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,-1.29,4.81,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685420372000,0,1771685420372000,47.3995665,8.5455986,530.977,530.977,1771685420372000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,-1.29,4.81,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685420424000,0,1771685420424000,47.3995659,8.5456018,530.974,530.974,1771685420424000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,-1.29,4.81,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685420476000,0,1771685420476000,47.3995651,8.5456051,530.985,530.985,1771685420476000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,-1.29,4.81,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685420528000,0,1771685420528000,47.399564399999996,8.5456085,530.996,530.996,1771685420528000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,-1.29,4.81,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685420580000,0,1771685420580000,47.399564,8.5456118,530.996,530.996,1771685420580000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,-1.29,4.7999997,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685420632000,0,1771685420632000,47.3995634,8.5456151,531.003,531.003,1771685420632000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,-1.29,4.7999997,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685420684000,0,1771685420684000,47.3995628,8.5456184,531.015,531.015,1771685420684000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,-1.29,4.7999997,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685420736000,0,1771685420736000,47.3995622,8.5456216,531.006,531.006,1771685420736000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,-1.29,4.7999997,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685420788000,0,1771685420788000,47.3995616,8.545625099999999,530.995,530.995,1771685420788000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,-1.29,4.7999997,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685420840000,0,1771685420840000,47.399561,8.5456284,530.999,530.999,1771685420840000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,-1.29,4.7999997,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685420892000,0,1771685420892000,47.3995603,8.545631799999999,531.001,531.001,1771685420892000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,-1.29,4.7999997,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685420944000,0,1771685420944000,47.3995597,8.5456352,531.0,531.0,1771685420944000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,-1.29,4.7999997,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685420996000,0,1771685420996000,47.399558999999996,8.5456384,530.986,530.986,1771685420996000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,-1.29,4.79,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685421048000,0,1771685421048000,47.3995585,8.5456416,530.989,530.989,1771685421048000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,-1.29,4.79,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685421100000,0,1771685421100000,47.3995579,8.5456449,530.992,530.992,1771685421100000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,-1.29,4.79,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685421152000,0,1771685421152000,47.3995574,8.5456481,530.994,530.994,1771685421152000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,-1.29,4.79,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685421204000,0,1771685421204000,47.3995567,8.545651399999999,530.99,530.99,1771685421204000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,-1.29,4.79,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685421256000,0,1771685421256000,47.3995561,8.5456548,530.984,530.984,1771685421256000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,-1.29,4.79,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685421308000,0,1771685421308000,47.3995554,8.545658,530.991,530.991,1771685421308000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,-1.29,4.7799997,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685421360000,0,1771685421360000,47.3995548,8.5456615,530.981,530.981,1771685421360000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,-1.29,4.7799997,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685421412000,0,1771685421412000,47.3995542,8.545664799999999,530.98,530.98,1771685421412000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,-1.29,4.7799997,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685421464000,0,1771685421464000,47.3995537,8.545668299999999,530.966,530.966,1771685421464000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,-1.29,4.79,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685421516000,0,1771685421516000,47.3995531,8.5456715,530.967,530.967,1771685421516000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,-1.29,4.79,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685421568000,0,1771685421568000,47.3995524,8.5456749,530.969,530.969,1771685421568000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,-1.29,4.79,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685421620000,0,1771685421620000,47.3995518,8.545678299999999,530.977,530.977,1771685421620000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,-1.29,4.79,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685421672000,0,1771685421672000,47.3995512,8.5456816,530.979,530.979,1771685421672000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,-1.29,4.79,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685421724000,0,1771685421724000,47.3995507,8.5456849,530.99,530.99,1771685421724000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,-1.28,4.79,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685421776000,0,1771685421776000,47.39955,8.5456881,530.987,530.987,1771685421776000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,-1.28,4.79,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685421828000,0,1771685421828000,47.3995494,8.5456913,530.99,530.99,1771685421828000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,-1.28,4.79,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685421880000,0,1771685421880000,47.399549,8.5456946,530.987,530.987,1771685421880000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,-1.28,4.79,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685421932000,0,1771685421932000,47.3995483,8.5456981,530.985,530.985,1771685421932000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,-1.28,4.79,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685421984000,0,1771685421984000,47.3995477,8.5457013,530.98,530.98,1771685421984000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,-1.28,4.79,0.0,1.8325957,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685422036000,0,1771685422036000,47.3995471,8.5457045,530.992,530.992,1771685422036000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,-1.28,4.79,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685422088000,0,1771685422088000,47.3995463,8.545708,530.997,530.997,1771685422088000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,-1.28,4.7999997,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685422140000,0,1771685422140000,47.3995458,8.5457112,530.993,530.993,1771685422140000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,-1.28,4.7999997,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685422192000,0,1771685422192000,47.3995451,8.5457144,531.003,531.003,1771685422192000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,-1.28,4.7999997,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685422244000,0,1771685422244000,47.3995447,8.545717699999999,531.0,531.0,1771685422244000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,-1.28,4.7999997,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685422296000,0,1771685422296000,47.3995439,8.545721,530.995,530.995,1771685422296000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,-1.28,4.7999997,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685422348000,0,1771685422348000,47.3995434,8.5457244,530.989,530.989,1771685422348000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,-1.28,4.7999997,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685422400000,0,1771685422400000,47.3995429,8.5457277,530.973,530.973,1771685422400000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,-1.28,4.7999997,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685422452000,0,1771685422452000,47.3995423,8.5457311,530.981,530.981,1771685422452000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,-1.28,4.7999997,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685422504000,0,1771685422504000,47.3995416,8.5457345,530.981,530.981,1771685422504000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,-1.28,4.7999997,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685422556000,0,1771685422556000,47.3995411,8.545738,530.9830000000001,530.9830000000001,1771685422556000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,-1.28,4.7999997,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685422608000,0,1771685422608000,47.3995405,8.5457412,530.984,530.984,1771685422608000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,-1.28,4.7999997,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685422660000,0,1771685422660000,47.3995398,8.545744599999999,530.988,530.988,1771685422660000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,-1.28,4.7999997,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685422712000,0,1771685422712000,47.3995393,8.5457478,530.991,530.991,1771685422712000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,-1.28,4.7999997,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685422764000,0,1771685422764000,47.399538799999995,8.5457511,530.976,530.976,1771685422764000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,-1.28,4.7999997,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685422816000,0,1771685422816000,47.399538199999995,8.5457543,530.98,530.98,1771685422816000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,-1.28,4.7999997,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685422868000,0,1771685422868000,47.399537699999996,8.5457576,530.962,530.962,1771685422868000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,-1.28,4.7999997,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685422920000,0,1771685422920000,47.399537099999996,8.5457609,530.957,530.957,1771685422920000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,-1.28,4.7999997,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685422972000,0,1771685422972000,47.399536499999996,8.5457643,530.969,530.969,1771685422972000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,-1.28,4.7999997,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685423024000,0,1771685423024000,47.399535799999995,8.5457676,530.967,530.967,1771685423024000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,-1.28,4.81,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685423076000,0,1771685423076000,47.3995351,8.545770899999999,530.977,530.977,1771685423076000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,-1.28,4.81,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685423128000,0,1771685423128000,47.399534599999996,8.5457742,530.96,530.96,1771685423128000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,-1.28,4.81,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685423180000,0,1771685423180000,47.399533999999996,8.5457775,530.964,530.964,1771685423180000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,-1.28,4.81,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685423232000,0,1771685423232000,47.3995332,8.5457809,530.9780000000001,530.9780000000001,1771685423232000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,-1.28,4.81,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685423284000,0,1771685423284000,47.3995325,8.5457843,530.958,530.958,1771685423284000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,-1.28,4.81,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
1771685423336000,0,1771685423336000,47.399532,8.5457877,530.967,530.967,1771685423336000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,-1.28,4.81,0.0,1.8151424,0,nan,nan,0.0,0.0,0,25,3,0,0,1,10,0,0,0
