timestamp,pub_timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,publisher_id,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1771685506208000,1771685506208000,0,1771684918448000,47.397742,8.545594,-0.011119492,0.0,6.0670004,0.0,0.0,0.0,-0.01,-0.01,0.85999995,0.0,0.0,0.0,0.0,0.0,0.0,-0.12200001,0.011496721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506216000,1771685506216000,0,1771684918448000,47.397742,8.545594,-0.011119492,0.00752684,6.0600004,0.0,0.0,0.0,-0.01,-0.01,0.85999995,0.0,0.0,0.0,0.0,0.0,0.001,-0.105000004,0.011495567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506224000,1771685506224000,0,1771684918448000,47.397742,8.545594,-0.011119492,0.0,6.0540004,0.0,0.0,0.0,-0.01,-0.01,0.85999995,0.0,0.0,0.0,0.0,0.001,0.002,-0.11400001,0.011494015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506232000,1771685506232000,0,1771684918448000,47.397742,8.545594,-0.011119492,0.0,6.0470004,0.0,0.0,0.0,-0.01,-0.01,0.85999995,0.0,0.0,0.0,0.0,0.001,0.001,-0.132,0.011492098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506240000,1771685506240000,0,1771684918448000,47.397742,8.545594,-0.011119492,0.0,6.0400004,0.0,0.0,0.0,-0.01,-0.01,0.85999995,0.0,0.0,0.0,0.0,0.001,0.001,-0.155,0.011490058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506248000,1771685506248000,0,1771684918448000,47.397742,8.545594,-0.011119492,0.0,6.0330005,0.0,0.0,0.0,-0.01,-0.01,0.84999996,0.0,0.0,0.0,0.0,0.0,0.001,-0.113000005,0.01148762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506256000,1771685506256000,0,1771684918448000,47.397742,8.545594,-0.011119492,0.0,6.0260005,0.0,0.0,0.0,-0.01,-0.01,0.84999996,0.0,0.0,0.0,0.0,0.0,0.001,-0.1,0.011484567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506264000,1771685506264000,0,1771684918448000,47.397742,8.545594,-0.011119492,-0.00752684,6.019,0.0,0.0,0.0,-0.01,-0.01,0.84999996,0.0,0.0,0.0,0.0,-0.001,0.0,-0.109000005,0.011480755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506272000,1771685506272000,0,1771684918448000,47.397742,8.545594,-0.022238985,-0.01505368,6.012,0.0,0.0,0.0,-0.01,-0.01,0.84999996,0.0,0.0,0.0,0.0,-0.001,0.0,-0.128,0.011476078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506280000,1771685506280000,0,1771684918448000,47.397742,8.545594,-0.022238985,-0.00752684,6.005,0.0,0.0,0.0,-0.01,-0.01,0.84999996,0.0,0.0,0.0,0.0,-0.001,-0.001,-0.15300001,0.0114704175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506288000,1771685506288000,0,1771684918448000,47.397742,8.545594,-0.022238985,-0.01505368,5.999,0.0,0.0,0.0,-0.01,-0.01,0.84999996,0.0,0.0,0.0,0.0,0.0,0.0,-0.115,0.011464105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506296000,1771685506296000,0,1771684918448000,47.397742,8.545594,-0.033358477,-0.01505368,5.992,0.0,0.0,0.0,-0.01,-0.01,0.84999996,0.0,0.0,0.0,0.0,-0.001,0.0,-0.09900001,0.011457493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506304000,1771685506304000,0,1771684918448000,47.397742,8.545594,-0.022238985,-0.01505368,5.985,0.0,0.0,0.0,-0.01,-0.01,0.84999996,0.0,0.0,0.0,0.0,0.0,0.001,-0.115,0.011450457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506312000,1771685506312000,0,1771684918448000,47.397742,8.545594,-0.022238985,-0.00752684,5.978,0.0,0.0,0.0,-0.01,-0.01,0.84999996,0.0,0.0,0.0,0.0,-0.001,0.002,-0.134,0.0114426995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506320000,1771685506320000,0,1771684918448000,47.397742,8.545594,-0.022238985,-0.00752684,5.971,0.0,0.0,0.0,-0.01,-0.01,0.84999996,0.0,0.0,0.0,0.0,-0.002,0.0,-0.15900001,0.011434285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506328000,1771685506328000,0,1771684918448000,47.397742,8.545594,-0.022238985,-0.00752684,5.965,0.0,0.0,0.0,-0.01,-0.01,0.84,0.0,0.0,0.0,0.0,-0.003,0.0,-0.12200001,0.011425488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506336000,1771685506336000,0,1771684918448000,47.397742,8.545594,-0.033358477,-0.01505368,5.958,0.0,0.0,0.0,-0.01,-0.01,0.84,0.0,0.0,0.0,0.0,-0.003,0.0,-0.11000001,0.011416614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506344000,1771685506344000,0,1771684918448000,47.397742,8.545594,-0.022238985,-0.00752684,5.951,0.0,0.0,0.0,-0.01,-0.01,0.84,0.0,0.0,0.0,0.0,-0.003,0.0,-0.123,0.011407739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506352000,1771685506352000,0,1771684918448000,47.397742,8.545594,-0.022238985,-0.00752684,5.9440002,0.0,0.0,0.0,-0.01,-0.01,0.84,0.0,0.0,0.0,0.0,-0.003,0.0,-0.13900001,0.011398661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506360000,1771685506360000,0,1771684918448000,47.397742,8.545594,-0.022238985,-0.00752684,5.9370003,0.0,0.0,0.0,-0.01,-0.01,0.84,0.0,0.0,0.0,0.0,-0.003,0.0,-0.156,0.0113893775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506368000,1771685506368000,0,1771684918448000,47.397742,8.545594,-0.022238985,0.0,5.931,0.0,0.0,0.0,-0.01,-0.01,0.84,0.0,0.0,0.0,0.0,-0.003,0.0,-0.12100001,0.01138019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506376000,1771685506376000,0,1771684918448000,47.397742,8.545594,-0.022238985,0.0,5.9240003,0.0,0.0,0.0,-0.01,-0.01,0.84,0.0,0.0,0.0,0.0,-0.004,-0.001,-0.105000004,0.011371132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506384000,1771685506384000,0,1771684918448000,47.397742,8.545594,-0.022238985,0.0,5.9170003,0.0,0.0,0.0,-0.01,-0.01,0.84,0.0,0.0,0.0,0.0,-0.004,-0.001,-0.117000006,0.0113621345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506392000,1771685506392000,0,1771684918448000,47.397742,8.545594,-0.022238985,-0.01505368,5.9100003,0.0,0.0,0.0,-0.01,-0.01,0.84,0.0,0.0,0.0,0.0,-0.003,0.0,-0.135,0.011353194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506400000,1771685506400000,0,1771684918448000,47.397742,8.545594,-0.022238985,-0.01505368,5.9040003,0.0,0.0,0.0,-0.01,-0.01,0.84,0.0,0.0,0.0,0.0,-0.003,0.001,-0.157,0.0113442335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506408000,1771685506408000,0,1771684918448000,47.397742,8.545594,-0.022238985,-0.01505368,5.8970003,0.0,0.0,0.0,-0.01,-0.01,0.83,0.0,0.0,0.0,0.0,-0.003,0.001,-0.120000005,0.011335488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506416000,1771685506416000,0,1771684918448000,47.397742,8.545594,-0.022238985,-0.01505368,5.8900003,0.0,0.0,0.0,-0.01,-0.01,0.83,0.0,0.0,0.0,0.0,-0.004,0.0,-0.10700001,0.011326839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506424000,1771685506424000,0,1771684918448000,47.397742,8.545594,-0.022238985,-0.01505368,5.8830004,0.0,0.0,0.0,-0.01,-0.01,0.83,0.0,0.0,0.0,0.0,-0.004,0.0,-0.11800001,0.011318481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506432000,1771685506432000,0,1771684918448000,47.397742,8.545594,-0.033358477,-0.00752684,5.8770003,0.0,0.0,0.0,-0.01,-0.01,0.83,0.0,0.0,0.0,0.0,-0.003,0.0,-0.135,0.01131079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506440000,1771685506440000,0,1771684918448000,47.397742,8.545594,-0.033358477,-0.00752684,5.8700004,0.0,0.0,0.0,-0.01,-0.01,0.83,0.0,0.0,0.0,0.0,-0.003,0.001,-0.16100001,0.0113038095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506448000,1771685506448000,0,1771684918448000,47.397742,8.545594,-0.033358477,-0.01505368,5.8630004,0.0,0.0,0.0,-0.01,-0.01,0.83,0.0,0.0,0.0,0.0,-0.003,0.001,-0.123,0.011297483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506456000,1771685506456000,0,1771684918448000,47.397742,8.545594,-0.033358477,-0.01505368,5.8570004,0.0,0.0,0.0,-0.01,-0.01,0.83,0.0,0.0,0.0,0.0,-0.0050000004,0.001,-0.10700001,0.011291494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506464000,1771685506464000,0,1771684918448000,47.397742,8.545594,-0.033358477,-0.01505368,5.8500004,0.0,0.0,0.0,-0.01,-0.01,0.83,0.0,0.0,0.0,0.0,-0.0050000004,0.001,-0.117000006,0.011285955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506472000,1771685506472000,0,1771684918448000,47.397742,8.545594,-0.033358477,-0.01505368,5.8430004,0.0,0.0,0.0,-0.01,-0.01,0.83,0.0,0.0,0.0,0.0,-0.004,0.001,-0.135,0.011281085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506480000,1771685506480000,0,1771684918448000,47.397742,8.545594,-0.04447797,-0.01505368,5.8370004,0.0,0.0,0.0,-0.01,-0.01,0.83,0.0,0.0,0.0,0.0,-0.003,0.001,-0.158,0.0112768635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506488000,1771685506488000,0,1771684918448000,47.397742,8.545594,-0.04447797,-0.02258052,5.8300004,0.0,0.0,0.0,-0.01,-0.01,0.82,0.0,0.0,0.0,0.0,-0.004,0.0,-0.12100001,0.011273044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506496000,1771685506496000,0,1771684918448000,47.397742,8.545594,-0.04447797,-0.01505368,5.8240004,0.0,0.0,0.0,-0.01,-0.01,0.82,0.0,0.0,0.0,0.0,-0.003,0.001,-0.106000006,0.011269361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506504000,1771685506504000,0,1771684918448000,47.397742,8.545594,-0.04447797,-0.00752684,5.8170004,0.0,0.0,0.0,-0.01,-0.01,0.82,0.0,0.0,0.0,0.0,-0.0050000004,0.0,-0.11800001,0.011265996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506512000,1771685506512000,0,1771684918448000,47.397742,8.545594,-0.033358477,-0.01505368,5.8100004,0.0,0.0,0.0,-0.01,-0.01,0.82,0.0,0.0,0.0,0.0,-0.006,0.0,-0.133,0.011262894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506520000,1771685506520000,0,1771684918448000,47.397742,8.545594,-0.033358477,-0.01505368,5.8040004,0.0,0.0,0.0,-0.01,-0.01,0.82,0.0,0.0,0.0,0.0,-0.007,0.0,-0.155,0.0112602385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506528000,1771685506528000,0,1771684918448000,47.397742,8.545594,-0.033358477,-0.00752684,5.7970004,0.0,0.0,0.0,-0.01,-0.01,0.82,0.0,0.0,0.0,0.0,-0.007,0.0,-0.116000004,0.011258007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506536000,1771685506536000,0,1771684918448000,47.397742,8.545594,-0.033358477,-0.00752684,5.7900004,0.0,0.0,0.0,-0.01,-0.01,0.82,0.0,0.0,0.0,0.0,-0.007,0.0,-0.10300001,0.011256181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506544000,1771685506544000,0,1771684918448000,47.397742,8.545594,-0.022238985,0.0,5.7840004,0.0,0.0,0.0,-0.01,-0.01,0.82,0.0,0.0,0.0,0.0,-0.009000001,-0.001,-0.11400001,0.011254751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506552000,1771685506552000,0,1771684918448000,47.397742,8.545594,-0.022238985,0.0,5.7770004,0.0,0.0,0.0,-0.01,-0.01,0.82,0.0,0.0,0.0,0.0,-0.008,-0.001,-0.13000001,0.011253913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506560000,1771685506560000,0,1771684918448000,47.397742,8.545594,-0.022238985,0.0,5.7710004,0.0,0.0,0.0,-0.01,-0.01,0.82,0.0,0.0,0.0,0.0,-0.008,-0.001,-0.15200001,0.011253785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506568000,1771685506568000,0,1771684918448000,47.397742,8.545594,-0.022238985,-0.01505368,5.7640004,0.0,0.0,0.0,-0.01,-0.01,0.81,0.0,0.0,0.0,0.0,-0.008,-0.002,-0.116000004,0.011254487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506576000,1771685506576000,0,1771684918448000,47.397742,8.545594,-0.022238985,-0.00752684,5.7580004,0.0,0.0,0.0,-0.01,-0.01,0.81,0.0,0.0,0.0,0.0,-0.008,-0.002,-0.09900001,0.011255845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506584000,1771685506584000,0,1771684918448000,47.397742,8.545594,-0.011119492,0.0,5.7510004,0.0,0.0,0.0,-0.01,-0.01,0.81,0.0,0.0,0.0,0.0,-0.009000001,-0.002,-0.11000001,0.011258197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506592000,1771685506592000,0,1771684918448000,47.397742,8.545594,-0.011119492,0.0,5.7450004,0.0,0.0,0.0,-0.01,-0.01,0.81,0.0,0.0,0.0,0.0,-0.009000001,-0.002,-0.12900001,0.011261261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506600000,1771685506600000,0,1771684918448000,47.397742,8.545594,-0.011119492,0.0,5.7380004,0.0,0.0,0.0,-0.01,-0.01,0.81,0.0,0.0,0.0,0.0,-0.011000001,-0.0050000004,-0.15300001,0.011265253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506608000,1771685506608000,0,1771684918448000,47.397742,8.545594,-0.011119492,0.0,5.7310004,0.0,0.0,0.0,-0.01,-0.01,0.81,0.0,0.0,0.0,0.0,-0.011000001,-0.006,-0.12100001,0.011270086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506616000,1771685506616000,0,1771684918448000,47.397742,8.545594,-0.022238985,-0.00752684,5.7250004,0.0,0.0,0.0,-0.01,-0.01,0.81,0.0,0.0,0.0,0.0,-0.010000001,-0.006,-0.11000001,0.011276236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506624000,1771685506624000,0,1771684918448000,47.397742,8.545594,-0.022238985,-0.00752684,5.7180004,0.0,0.0,0.0,-0.01,-0.01,0.81,0.0,0.0,0.0,0.0,-0.010000001,-0.007,-0.117000006,0.011283903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506632000,1771685506632000,0,1771684918448000,47.397742,8.545594,-0.022238985,-0.00752684,5.7120004,0.0,0.0,0.0,-0.01,-0.01,0.81,0.0,0.0,0.0,0.0,-0.009000001,-0.008,-0.136,0.011292949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506640000,1771685506640000,0,1771684918448000,47.397742,8.545594,-0.011119492,-0.00752684,5.7050004,0.0,0.0,0.0,-0.01,-0.01,0.81,0.0,0.0,0.0,0.0,-0.008,-0.006,-0.158,0.011303467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506648000,1771685506648000,0,1771684918448000,47.397742,8.545594,-0.022238985,-0.00752684,5.6990004,0.0,0.0,0.0,-0.01,-0.01,0.79999995,0.0,0.0,0.0,0.0,-0.008,-0.006,-0.124000005,0.011315147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506656000,1771685506656000,0,1771684918448000,47.397742,8.545594,-0.022238985,-0.01505368,5.6930003,0.0,0.0,0.0,-0.01,-0.01,0.79999995,0.0,0.0,0.0,0.0,-0.008,-0.004,-0.106000006,0.01132787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506664000,1771685506664000,0,1771684918448000,47.397742,8.545594,-0.022238985,-0.02258052,5.6860003,0.0,0.0,0.0,-0.01,-0.01,0.79999995,0.0,0.0,0.0,0.0,-0.008,-0.004,-0.11800001,0.011341644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506672000,1771685506672000,0,1771684918448000,47.397742,8.545594,-0.022238985,-0.02258052,5.6800003,0.0,0.0,0.0,-0.01,-0.01,0.79999995,0.0,0.0,0.0,0.0,-0.008,-0.003,-0.13900001,0.011356301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506680000,1771685506680000,0,1771684918448000,47.397742,8.545594,-0.022238985,-0.01505368,5.6730003,0.0,0.0,0.0,-0.01,-0.01,0.79999995,0.0,0.0,0.0,0.0,-0.008,-0.003,-0.163,0.01137201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506688000,1771685506688000,0,1771684918448000,47.397742,8.545594,-0.022238985,-0.02258052,5.6670003,0.0,0.0,0.0,-0.01,-0.01,0.79999995,0.0,0.0,0.0,0.0,-0.008,-0.004,-0.12900001,0.011388531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506696000,1771685506696000,0,1771684918448000,47.397742,8.545594,-0.022238985,-0.02258052,5.6600003,0.0,0.0,0.0,-0.01,-0.01,0.79999995,0.0,0.0,0.0,0.0,-0.010000001,-0.006,-0.109000005,0.011405804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685506704000,1771685506704000,0,1771684918448000,47.397742,8.545594,-0.022238985,-0.02258052,5.6540003,0.0,0.0,0.0,-0.01,-0.01,0.79999995,0.0,0.0,0.0,0.0,-0.010000001,-0.0050000004,-0.12200001,0.011423518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
