timestamp,pub_timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags,publisher_id
1771685059412000,1771685059412000,1771685059412000,0.4897272,0.49632737,0.49141386,0.50029904,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059416000,1771685059416000,1771685059416000,0.4902518,0.49574116,0.4904169,0.5013576,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059420000,1771685059420000,1771685059420000,0.49209255,0.49392912,0.4921685,0.4996659,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059424000,1771685059424000,1771685059424000,0.49352658,0.4925709,0.4938631,0.49789545,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059428000,1771685059428000,1771685059428000,0.49409738,0.49218318,0.495823,0.4959264,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059432000,1771685059432000,1771685059432000,0.49356115,0.49269745,0.4975029,0.49426848,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059436000,1771685059436000,1771685059436000,0.4928519,0.49297792,0.49758172,0.4941529,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059440000,1771685059440000,1771685059440000,0.49444312,0.49117592,0.49921697,0.49272844,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059444000,1771685059444000,1771685059444000,0.49448627,0.4909544,0.4991706,0.4929248,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059448000,1771685059448000,1771685059448000,0.49221078,0.49314028,0.4978746,0.49431044,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059452000,1771685059452000,1771685059452000,0.48890236,0.4961254,0.49531344,0.49652672,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059456000,1771685059456000,1771685059456000,0.4893172,0.49583903,0.49431995,0.49739173,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059460000,1771685059460000,1771685059460000,0.492055,0.4934265,0.4958208,0.495836,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059464000,1771685059464000,1771685059464000,0.49261004,0.4930911,0.49720135,0.49423578,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059468000,1771685059468000,1771685059468000,0.4930504,0.4929537,0.497603,0.49379858,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059472000,1771685059472000,1771685059472000,0.495534,0.49056152,0.49719873,0.49411142,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059476000,1771685059476000,1771685059476000,0.4952807,0.49057242,0.49581882,0.4951596,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059480000,1771685059480000,1771685059480000,0.49376976,0.49214324,0.49614084,0.4947777,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059484000,1771685059484000,1771685059484000,0.49247348,0.49360764,0.49627557,0.49464676,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059488000,1771685059488000,1771685059488000,0.49181828,0.49438137,0.49526805,0.49553576,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059492000,1771685059492000,1771685059492000,0.48794463,0.49806023,0.49482232,0.49554327,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059496000,1771685059496000,1771685059496000,0.4887618,0.4974024,0.4959403,0.49426594,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059500000,1771685059500000,1771685059500000,0.49033344,0.49608275,0.497318,0.49276322,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059504000,1771685059504000,1771685059504000,0.49022007,0.4963789,0.49571747,0.49418098,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059508000,1771685059508000,1771685059508000,0.49085537,0.49587318,0.4946623,0.49504253,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059512000,1771685059512000,1771685059512000,0.4927318,0.49414128,0.4959184,0.4936419,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059516000,1771685059516000,1771685059516000,0.4925429,0.49416557,0.49611777,0.49308586,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059520000,1771685059520000,1771685059520000,0.49266773,0.49414155,0.49746048,0.49164233,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059524000,1771685059524000,1771685059524000,0.49249437,0.49457285,0.49724734,0.49180782,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059528000,1771685059528000,1771685059528000,0.49209747,0.4951355,0.49602348,0.49286595,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059532000,1771685059532000,1771685059532000,0.48950315,0.49758622,0.4955203,0.49306414,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059536000,1771685059536000,1771685059536000,0.49028686,0.4968618,0.4931406,0.49538454,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059540000,1771685059540000,1771685059540000,0.48974833,0.4975033,0.49219596,0.49631906,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059544000,1771685059544000,1771685059544000,0.4894071,0.4978576,0.49280727,0.4956947,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059548000,1771685059548000,1771685059548000,0.48978415,0.4974876,0.49401554,0.4945988,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059552000,1771685059552000,1771685059552000,0.4905439,0.4966816,0.49470416,0.49395645,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059556000,1771685059556000,1771685059556000,0.49206966,0.49501714,0.4939925,0.49443033,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059560000,1771685059560000,1771685059560000,0.49452788,0.4926869,0.49445248,0.4938424,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059564000,1771685059564000,1771685059564000,0.49628377,0.49109206,0.49594933,0.49243805,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059568000,1771685059568000,1771685059568000,0.49775106,0.48959136,0.49751353,0.49090725,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059572000,1771685059572000,1771685059572000,0.49616617,0.49112397,0.49806866,0.49031737,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059576000,1771685059576000,1771685059576000,0.4931752,0.49415535,0.49950716,0.48883846,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059580000,1771685059580000,1771685059580000,0.4915716,0.495934,0.49908042,0.48931295,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059584000,1771685059584000,1771685059584000,0.49246556,0.49515954,0.49638203,0.49189186,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059588000,1771685059588000,1771685059588000,0.49306804,0.49496138,0.49470693,0.4936025,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059592000,1771685059592000,1771685059592000,0.49096444,0.4972839,0.49437818,0.49371234,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059596000,1771685059596000,1771685059596000,0.4880675,0.5002342,0.49409625,0.4937271,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059600000,1771685059600000,1771685059600000,0.4898978,0.498481,0.4943062,0.49344,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059604000,1771685059604000,1771685059604000,0.49411625,0.4942873,0.4936042,0.49420926,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059608000,1771685059608000,1771685059608000,0.49753916,0.49075633,0.4924146,0.49550694,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059612000,1771685059612000,1771685059612000,0.49798653,0.4901239,0.4902615,0.49772507,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059616000,1771685059616000,1771685059616000,0.4968101,0.49131316,0.490783,0.4971907,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059620000,1771685059620000,1771685059620000,0.4955282,0.49282134,0.49371552,0.4942316,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059624000,1771685059624000,1771685059624000,0.49608403,0.49237937,0.49529797,0.4925353,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059628000,1771685059628000,1771685059628000,0.49643114,0.49211195,0.49481404,0.49299175,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059632000,1771685059632000,1771685059632000,0.49622294,0.49232987,0.49422163,0.49357444,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059636000,1771685059636000,1771685059636000,0.49557617,0.49264428,0.49441984,0.4930459,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059640000,1771685059640000,1771685059640000,0.4938911,0.4944422,0.4963848,0.4909681,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059644000,1771685059644000,1771685059644000,0.49188894,0.49658415,0.49576166,0.49137133,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059648000,1771685059648000,1771685059648000,0.49258453,0.49603766,0.49391413,0.49306977,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059652000,1771685059652000,1771685059652000,0.49332097,0.4952521,0.49266443,0.49415126,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059656000,1771685059656000,1771685059656000,0.4928302,0.49577537,0.49168196,0.49510124,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059660000,1771685059660000,1771685059660000,0.49212298,0.49672356,0.49037558,0.49655122,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059664000,1771685059664000,1771685059664000,0.49202213,0.49687555,0.49072555,0.4961501,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059668000,1771685059668000,1771685059668000,0.49178803,0.49722725,0.49180183,0.49508187,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059672000,1771685059672000,1771685059672000,0.4925181,0.49658072,0.49133846,0.4954617,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059676000,1771685059676000,1771685059676000,0.49434248,0.49453405,0.48973417,0.49670786,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059680000,1771685059680000,1771685059680000,0.49753892,0.49143705,0.49134946,0.49499312,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059684000,1771685059684000,1771685059684000,0.49824396,0.49088392,0.4942588,0.49204716,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059688000,1771685059688000,1771685059688000,0.4971836,0.49191183,0.4962568,0.4900816,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059692000,1771685059692000,1771685059692000,0.49649218,0.4922919,0.4976333,0.48877588,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059696000,1771685059696000,1771685059696000,0.49640027,0.49215782,0.49882606,0.48780912,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059700000,1771685059700000,1771685059700000,0.49461967,0.49376565,0.4975103,0.48929584,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059704000,1771685059704000,1771685059704000,0.49287394,0.49542022,0.49373597,0.49316135,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059708000,1771685059708000,1771685059708000,0.49264258,0.49566078,0.49103552,0.49596107,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059712000,1771685059712000,1771685059712000,0.49390075,0.49440458,0.4917633,0.49523133,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059716000,1771685059716000,1771685059716000,0.4942703,0.4938851,0.49192804,0.49483088,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059720000,1771685059720000,1771685059720000,0.49586323,0.492455,0.4922635,0.49433258,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059724000,1771685059724000,1771685059724000,0.49642333,0.49210784,0.49174026,0.4945393,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059728000,1771685059728000,1771685059728000,0.49439177,0.49436483,0.4892488,0.4968053,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059732000,1771685059732000,1771685059732000,0.4915828,0.4970098,0.48723885,0.49851313,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059736000,1771685059736000,1771685059736000,0.49195063,0.4966186,0.48986828,0.4959071,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059740000,1771685059740000,1771685059740000,0.49338707,0.49503702,0.4926876,0.49304146,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059744000,1771685059744000,1771685059744000,0.4943645,0.49404725,0.493677,0.49206442,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059748000,1771685059748000,1771685059748000,0.49601015,0.49236417,0.4947059,0.49089366,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059752000,1771685059752000,1771685059752000,0.49785104,0.4905913,0.4964026,0.48912895,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059756000,1771685059756000,1771685059756000,0.49685332,0.4912224,0.49618474,0.48898682,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059760000,1771685059760000,1771685059760000,0.49651363,0.49153697,0.49656817,0.4886285,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059764000,1771685059764000,1771685059764000,0.49583328,0.49214485,0.4967416,0.48846272,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059768000,1771685059768000,1771685059768000,0.4934648,0.49444246,0.49600834,0.48926684,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059772000,1771685059772000,1771685059772000,0.49101403,0.49672845,0.49381316,0.49153596,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059776000,1771685059776000,1771685059776000,0.49204716,0.4956292,0.49087742,0.49453783,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059780000,1771685059780000,1771685059780000,0.49372,0.49408424,0.487176,0.49830246,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059784000,1771685059784000,1771685059784000,0.4923446,0.49554482,0.48516384,0.5002294,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059788000,1771685059788000,1771685059788000,0.49080303,0.49741614,0.48591995,0.49952802,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059792000,1771685059792000,1771685059792000,0.49227402,0.49616086,0.48710692,0.49812534,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059796000,1771685059796000,1771685059796000,0.493635,0.49488795,0.4869365,0.49803936,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059800000,1771685059800000,1771685059800000,0.49589923,0.49267918,0.48958853,0.49533188,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059804000,1771685059804000,1771685059804000,0.49929437,0.4893853,0.49318755,0.4918711,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059808000,1771685059808000,1771685059808000,0.5012604,0.4875245,0.495133,0.4898204,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059812000,1771685059812000,1771685059812000,0.49837285,0.49063486,0.49555954,0.48913315,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059816000,1771685059816000,1771685059816000,0.4944383,0.4948,0.49556088,0.48890123,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059820000,1771685059820000,1771685059820000,0.49364534,0.4956488,0.4958986,0.48835686,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059824000,1771685059824000,1771685059824000,0.49528408,0.49407288,0.49717626,0.48701638,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059828000,1771685059828000,1771685059828000,0.4975493,0.49189258,0.49678245,0.48745593,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059832000,1771685059832000,1771685059832000,0.49810854,0.49129793,0.4942414,0.4900324,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059836000,1771685059836000,1771685059836000,0.49449638,0.49457636,0.4908193,0.49341413,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059840000,1771685059840000,1771685059840000,0.491539,0.49736598,0.49037835,0.49402285,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059844000,1771685059844000,1771685059844000,0.4911242,0.49752957,0.49060097,0.49386606,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059848000,1771685059848000,1771685059848000,0.49226105,0.49619007,0.48993134,0.49473834,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059852000,1771685059852000,1771685059852000,0.49306196,0.49496722,0.4894722,0.4951818,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059856000,1771685059856000,1771685059856000,0.49364862,0.4943349,0.4895707,0.49512896,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059860000,1771685059860000,1771685059860000,0.4932201,0.4947353,0.4880279,0.4965416,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059864000,1771685059864000,1771685059864000,0.49447957,0.4935049,0.4882049,0.4963355,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059868000,1771685059868000,1771685059868000,0.49798128,0.49006772,0.49123803,0.49337733,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059872000,1771685059872000,1771685059872000,0.50082594,0.48724684,0.49410304,0.49048853,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059876000,1771685059876000,1771685059876000,0.5009051,0.48688266,0.49546593,0.48880532,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059880000,1771685059880000,1771685059880000,0.49944693,0.4883244,0.49710244,0.48718524,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059884000,1771685059884000,1771685059884000,0.49708265,0.49069548,0.49602607,0.48835233,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059888000,1771685059888000,1771685059888000,0.49537098,0.49241695,0.49276465,0.49160394,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059892000,1771685059892000,1771685059892000,0.4917189,0.4961796,0.4904234,0.49395907,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059896000,1771685059896000,1771685059896000,0.4884408,0.49954283,0.49137652,0.49292082,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059900000,1771685059900000,1771685059900000,0.4878305,0.50028807,0.49319333,0.4910944,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059904000,1771685059904000,1771685059904000,0.48932615,0.49880767,0.49315605,0.4911164,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059908000,1771685059908000,1771685059908000,0.49224123,0.49579707,0.49203455,0.49226642,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059912000,1771685059912000,1771685059912000,0.4938884,0.4941189,0.49141273,0.49291924,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059916000,1771685059916000,1771685059916000,0.49272102,0.49533015,0.4907177,0.49318272,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059920000,1771685059920000,1771685059920000,0.4935513,0.49476403,0.49157634,0.49205992,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059924000,1771685059924000,1771685059924000,0.4951398,0.49335164,0.49186015,0.4917216,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059928000,1771685059928000,1771685059928000,0.49508893,0.49340883,0.49129063,0.4922848,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059932000,1771685059932000,1771685059932000,0.49456573,0.49390593,0.48919544,0.49410176,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059936000,1771685059936000,1771685059936000,0.4969565,0.49176788,0.48989508,0.4931494,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059940000,1771685059940000,1771685059940000,0.4991387,0.49010947,0.49286416,0.4900654,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059944000,1771685059944000,1771685059944000,0.4987984,0.49072587,0.4943721,0.48828137,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059948000,1771685059948000,1771685059948000,0.49707863,0.4927014,0.49324858,0.48929253,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059952000,1771685059952000,1771685059952000,0.4940537,0.49582827,0.4895144,0.49292478,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059956000,1771685059956000,1771685059956000,0.4905973,0.4990707,0.4860425,0.4963374,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059960000,1771685059960000,1771685059960000,0.49049124,0.4991808,0.48790193,0.49447396,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059964000,1771685059964000,1771685059964000,0.49179998,0.4981772,0.49093673,0.4915087,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059968000,1771685059968000,1771685059968000,0.49273747,0.49736446,0.49119708,0.4911236,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059972000,1771685059972000,1771685059972000,0.48901653,0.49429545,0.48646495,0.48918253,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059976000,1771685059976000,1771685059976000,0.49026266,0.49305016,0.48710585,0.4885408,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059980000,1771685059980000,1771685059980000,0.4932162,0.49014285,0.48836148,0.48719484,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059984000,1771685059984000,1771685059984000,0.49589717,0.4874789,0.4888614,0.48667786,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059988000,1771685059988000,1771685059988000,0.49722344,0.48607418,0.48886472,0.48660722,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059992000,1771685059992000,1771685059992000,0.49777365,0.48550528,0.48879766,0.48669297,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685059996000,1771685059996000,1771685059996000,0.49093494,0.48106778,0.48340893,0.4814767,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685060000000,1771685060000000,1771685060000000,0.48891127,0.48265937,0.48360115,0.48171654,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685060004000,1771685060004000,1771685060004000,0.4882066,0.48339975,0.48383695,0.48220214,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685060008000,1771685060008000,1771685060008000,0.48783973,0.4836077,0.4849523,0.4812457,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685060012000,1771685060012000,1771685060012000,0.48256114,0.4814207,0.4830038,0.47595915,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685060016000,1771685060016000,1771685060016000,0.48016435,0.48379552,0.4833546,0.4756303,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685060020000,1771685060020000,1771685060020000,0.4770501,0.48726362,0.48232636,0.4771487,nan,nan,nan,nan,nan,nan,nan,nan,0,27
1771685060024000,1771685060024000,1771685060024000,0.47473216,0.4893907,0.48002017,0.47964576,nan,nan,nan,nan,nan,nan,nan,nan,0,27
