timestamp,pub_timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,publisher_id,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1771685078612000,1771685078612000,1771685078612000,1771684928340000,47.3977419,8.5455939,0.045609802,0.042742487,-44.8024,0.004007112,-0.0025302004,-487.9847,-0.01218798,-0.025378035,1.4892306,1.4949882,-0.00090424286,0.00046052953,-0.0002578646,0.0047776373,-0.050961077,-0.060557384,0.008127106,0.00031972927,-0.000891231,-0.004130732,2.0869356e-05,487.9847,45.112,31.941544,-487.9847,0.122188315,0.1141463,0.081826866,0.049709257,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078620000,1771685078620000,1771685078620000,1771684928340000,47.3977419,8.5455939,0.045635466,0.042745907,-44.790375,0.004007112,-0.0025302004,-487.9847,-0.012186158,-0.025230706,1.4888428,1.4946336,-0.00090424286,0.00046052953,-0.0002578646,-0.009936497,0.0015094555,-0.051705163,0.008121772,0.00031981998,-0.0009010546,-0.004130732,2.062616e-05,487.9847,45.09955,31.943144,-487.9847,0.11993439,0.11281854,0.08016757,0.049261585,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078628000,1771685078628000,1771685078628000,1771684928340000,47.3977419,8.5455939,0.04565791,0.04274591,-44.77841,0.004007112,-0.0025302004,-487.9847,-0.012201667,-0.024991253,1.4888657,1.494687,-0.00090424286,0.00046052953,-0.0002578646,-0.011820118,0.013498993,-0.00026356426,0.008182743,0.00031993174,-0.0008447394,-0.004130732,2.067145e-05,487.9847,45.087585,31.944744,-487.9847,0.12033756,0.113068596,0.080468856,0.049344946,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078636000,1771685078636000,1771685078636000,1771684928340000,47.3977419,8.5455939,0.045674965,0.042740103,-44.766388,0.004007112,-0.0025302004,-487.9847,-0.0120463455,-0.025125299,1.4887209,1.4945705,-0.00090424286,0.00046052953,-0.0002578646,0.010405448,-0.032439027,-0.021141952,0.008202302,0.00031933186,-0.00082968175,-0.004130732,2.0705325e-05,487.9847,45.075623,31.946344,-487.9847,0.120741226,0.113319494,0.08076174,0.049428172,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078644000,1771685078644000,1771685078644000,1771684928340000,47.3977419,8.5455939,0.045689173,0.042728826,-44.754425,0.004007112,-0.0025302004,-487.9847,-0.01219162,-0.025163775,1.4882984,1.4941741,-0.00090424286,0.00046052953,-0.0002578646,-0.026910903,-0.020049779,-0.05573686,0.008153869,0.0003194434,-0.000884125,-0.004130732,2.0750684e-05,487.9847,45.06366,31.947945,-487.9847,0.12114988,0.113511994,0.08106508,0.049500804,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078652000,1771685078652000,1771685078652000,1771684928340000,47.3977419,8.5455939,0.045699965,0.04271296,-44.742462,0.004007112,-0.0025302004,-487.9847,-0.012236902,-0.025101935,1.487908,1.4938079,-0.00090424286,0.00046052953,-0.0002578646,-0.014156052,-0.0070738727,-0.051650215,0.008135373,0.00031955488,-0.0009084828,-0.004130732,2.0796075e-05,487.9847,45.051697,31.949545,-487.9847,0.12156131,0.11376444,0.081367895,0.049583793,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078660000,1771685078660000,1771685078660000,1771684928340000,47.3977419,8.5455939,0.045706548,0.042692214,-44.7305,0.004007112,-0.0025302004,-487.9847,-0.01251327,-0.025215395,1.4875377,1.4934599,-0.00090424286,0.00046052953,-0.0002578646,-0.04279771,-0.02856562,-0.049050428,0.008193366,0.00031966658,-0.00085620675,-0.004130732,2.0841517e-05,487.9847,45.039734,31.951145,-487.9847,0.121975526,0.11401773,0.08167067,0.049666658,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078668000,1771685078668000,1771685078668000,1771684928340000,47.3977419,8.5455939,0.045734987,0.04271192,-44.718475,0.004007112,-0.0025302004,-487.9847,-0.012616862,-0.024991238,1.4874004,1.4933573,-0.00090424286,0.00046052953,-0.0002578646,-0.023101622,0.010093085,-0.020538455,0.008166935,0.00031975718,-0.0008881986,-0.004130732,2.060056e-05,487.9847,45.027344,31.952745,-487.9847,0.11973673,0.11269511,0.08002292,0.0492209,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078676000,1771685078676000,1771685078676000,1771684928340000,47.3977419,8.5455939,0.045759026,0.042726643,-44.706512,0.004007112,-0.0025302004,-487.9847,-0.012864682,-0.025155487,1.4875802,1.4935695,-0.00090424286,0.00046052953,-0.0002578646,-0.040849656,-0.037960533,0.01921132,0.008157543,0.00031986888,-0.0009033298,-0.004130732,2.0645824e-05,487.9847,45.01538,31.954346,-487.9847,0.12013858,0.11294477,0.08032423,0.049304318,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078684000,1771685078684000,1771685078684000,1771684928340000,47.3977419,8.5455939,0.045777008,0.042734183,-44.69449,0.004007112,-0.0025302004,-487.9847,-0.013307344,-0.025430366,1.4874971,1.4935167,-0.00090424286,0.00046052953,-0.0002578646,-0.064927354,-0.05129729,-0.013558193,0.00809147,0.00031998064,-0.0009749839,-0.004130732,2.0691128e-05,487.9847,45.003418,31.955946,-487.9847,0.12054318,0.113195255,0.08062588,0.049387608,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078692000,1771685078692000,1771685078692000,1771684928340000,47.3977419,8.5455939,0.045789246,0.042734683,-44.682526,0.004007112,-0.0025302004,-487.9847,-0.013407783,-0.025548035,1.4873489,1.4933966,-0.00090424286,0.00046052953,-0.0002578646,-0.021872906,-0.031166894,-0.021600163,0.008106592,0.00032009243,-0.00096529257,-0.004130732,2.0736472e-05,487.9847,44.991455,31.957546,-487.9847,0.12095054,0.11338754,0.080927916,0.049460355,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078700000,1771685078700000,1771685078700000,1771684928340000,47.3977419,8.5455939,0.045798376,0.04272971,-44.670563,0.004007112,-0.0025302004,-487.9847,-0.013547787,-0.025647014,1.4874824,1.4935564,-0.00090424286,0.00046052953,-0.0002578646,-0.026582953,-0.028318807,0.013725831,0.008050216,0.00031949277,-0.0010269536,-0.004130732,2.0770325e-05,487.9847,44.979492,31.959146,-487.9847,0.12135832,0.11363957,0.08122105,0.04954341,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078708000,1771685078708000,1771685078708000,1771684928340000,47.3977419,8.5455939,0.04580349,0.042717773,-44.6586,0.004007112,-0.0025302004,-487.9847,-0.013581955,-0.025914121,1.4876393,1.4937377,-0.00090424286,0.00046052953,-0.0002578646,-0.013094123,-0.048885446,0.016734002,0.008119866,0.00031960435,-0.00096281804,-0.004130732,2.0815736e-05,487.9847,44.96753,31.960747,-487.9847,0.12177119,0.11389245,0.08152451,0.049626336,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078716000,1771685078716000,1771685078716000,1771684928340000,47.3977419,8.5455939,0.045804422,0.042700373,-44.646576,0.004007112,-0.0025302004,-487.9847,-0.013869343,-0.025888521,1.4876664,1.4937874,-0.00090424286,0.00046052953,-0.0002578646,-0.04449871,-0.011864331,0.0005853362,0.008132595,0.00031971603,-0.0009554643,-0.004130732,2.086119e-05,487.9847,44.955566,31.962347,-487.9847,0.12218683,0.114146166,0.0818276,0.049709138,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078724000,1771685078724000,1771685078724000,1771684928340000,47.3977419,8.5455939,0.045818374,0.04270629,-44.634613,0.004007112,-0.0025302004,-487.9847,-0.013703175,-0.02603754,1.4872938,1.4934464,-0.00090424286,0.00046052953,-0.0002578646,0.010767467,-0.03564933,-0.04985835,0.008144053,0.00031980634,-0.0009492459,-0.004130732,2.0618078e-05,487.9847,44.9433,31.963947,-487.9847,0.119932994,0.11281841,0.080169246,0.04926147,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078732000,1771685078732000,1771685078732000,1771684928340000,47.3977419,8.5455939,0.04583033,0.042704575,-44.62265,0.004007112,-0.0025302004,-487.9847,-0.013627359,-0.0263697,1.486639,1.4928194,-0.00090424286,0.00046052953,-0.0002578646,-0.0002457582,-0.058062267,-0.085052095,0.008208643,0.00031991804,-0.0008899849,-0.004130732,2.0663352e-05,487.9847,44.931396,31.965548,-487.9847,0.12033617,0.11306847,0.08047196,0.049344823,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078740000,1771685078740000,1771685078740000,1771684928340000,47.3977419,8.5455939,0.045838606,0.042695902,-44.610687,0.004007112,-0.0025302004,-487.9847,-0.013789522,-0.026586022,1.4866161,1.492821,-0.00090424286,0.00046052953,-0.0002578646,-0.029717581,-0.043114018,-0.0059623267,0.008224173,0.00032002988,-0.00087965745,-0.004130732,2.0708674e-05,487.9847,44.919495,31.967148,-487.9847,0.120742105,0.11331937,0.08077431,0.04942805,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078748000,1771685078748000,1771685078748000,1771684928340000,47.3977419,8.5455939,0.04584254,0.04268011,-44.598724,0.004007112,-0.0025302004,-487.9847,-0.014034489,-0.026813984,1.4863244,1.4925504,-0.00090424286,0.00046052953,-0.0002578646,-0.039792433,-0.044112906,-0.03943359,0.008267798,0.00032014155,-0.00084111374,-0.004130732,2.0754022e-05,487.9847,44.907593,31.968748,-487.9847,0.12115082,0.11351187,0.081076406,0.04950068,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078756000,1771685078756000,1771685078756000,1771684928340000,47.3977419,8.5455939,0.045841657,0.042658985,-44.58676,0.004007112,-0.0025302004,-487.9847,-0.014209176,-0.026762977,1.4859734,1.4922173,-0.00090424286,0.00046052953,-0.0002578646,-0.030737227,-0.008797001,-0.046770085,0.008269773,0.00032025337,-0.0008441014,-0.004130732,2.0799416e-05,487.9847,44.89569,31.970348,-487.9847,0.121562295,0.113764316,0.08137895,0.04958367,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078764000,1771685078764000,1771685078764000,1771684928340000,47.3977419,8.5455939,0.04583734,0.04263179,-44.5748,0.004007112,-0.0025302004,-487.9847,-0.014132923,-0.027158799,1.4856267,1.4918858,-0.00090424286,0.00046052953,-0.0002578646,0.0008853694,-0.06422454,-0.046132594,0.008294805,0.00032036524,-0.00082391687,-0.004130732,2.084485e-05,487.9847,44.88379,31.971949,-487.9847,0.12197656,0.1140176,0.081682704,0.04966654,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078772000,1771685078772000,1771685078772000,1771684928340000,47.3977419,8.5455939,0.04583702,0.042618457,-44.562836,0.004007112,-0.0025302004,-487.9847,-0.014250457,-0.027832001,1.4850385,1.4913243,-0.00090424286,0.00046052953,-0.0002578646,-0.024232654,-0.10071921,-0.077025495,0.008294351,0.00031974385,-0.0008291071,-0.004130732,2.0592288e-05,487.9847,44.87146,31.973549,-487.9847,0.11973538,0.112694986,0.08002625,0.049220774,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078780000,1771685078780000,1771685078780000,1771684928340000,47.3977419,8.5455939,0.045832697,0.04259573,-44.550873,0.004007112,-0.0025302004,-487.9847,-0.0142463185,-0.028158274,1.4848357,1.4911451,-0.00090424286,0.00046052953,-0.0002578646,-0.008750965,-0.056890193,-0.028749926,0.00828663,0.0003198555,-0.00084089395,-0.004130732,2.0637537e-05,487.9847,44.85956,31.97515,-487.9847,0.12013722,0.11294463,0.080327235,0.049304187,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078788000,1771685078788000,1771685078788000,1771684928340000,47.3977419,8.5455939,0.0458261,0.042565,-44.53891,0.004007112,-0.0025302004,-487.9847,-0.014236771,-0.028639894,1.4848193,1.4911493,-0.00090424286,0.00046052953,-0.0002578646,-0.0078034406,-0.07585626,-0.0053453255,0.008331063,0.00031996716,-0.0008004159,-0.004130732,2.0682826e-05,487.9847,44.847656,31.97675,-487.9847,0.120541826,0.11319512,0.080629095,0.049387477,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078796000,1771685078796000,1771685078796000,1771684928340000,47.3977419,8.5455939,0.045816574,0.042526506,-44.526947,0.004007112,-0.0025302004,-487.9847,-0.014317318,-0.0288462,1.4849836,1.4913313,-0.00090424286,0.00046052953,-0.0002578646,-0.018806785,-0.041001216,0.017332377,0.008333765,0.00032007895,-0.00080155954,-0.004130732,2.0728157e-05,487.9847,44.835754,31.97835,-487.9847,0.120949194,0.113387406,0.080931835,0.04946022,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078804000,1771685078804000,1771685078804000,1771684928340000,47.3977419,8.5455939,0.04580277,0.042481933,-44.514984,0.004007112,-0.0025302004,-487.9847,-0.014578872,-0.029051121,1.4844582,1.4908212,-0.00090424286,0.00046052953,-0.0002578646,-0.041175444,-0.04039716,-0.06876699,0.008360951,0.0003201907,-0.0007780744,-0.004130732,2.0773525e-05,487.9847,44.823853,31.97995,-487.9847,0.12135933,0.113639444,0.0812348,0.04954327,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078812000,1771685078812000,1771685078812000,1771684928340000,47.3977419,8.5455939,0.045783944,0.04243088,-44.503082,0.004007112,-0.0025302004,-487.9847,-0.014971128,-0.029198498,1.4839373,1.4903132,-0.00090424286,0.00046052953,-0.0002578646,-0.057264194,-0.032779403,-0.06812251,0.0083998805,0.00032030258,-0.0007427046,-0.004130732,2.0818938e-05,487.9847,44.81195,31.98155,-487.9847,0.12177225,0.11389232,0.08153795,0.04962619,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078820000,1771685078820000,1771685078820000,1771684928340000,47.3977419,8.5455939,0.04575945,0.04237539,-44.49112,0.004007112,-0.0025302004,-487.9847,-0.015292973,-0.029093452,1.4835151,1.4899017,-0.00090424286,0.00046052953,-0.0002578646,-0.048223138,-0.0008193064,-0.055690758,0.008382197,0.0003204143,-0.0007638056,-0.004130732,2.0864376e-05,487.9847,44.80005,31.98315,-487.9847,0.122187965,0.11414603,0.08184079,0.04970899,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078828000,1771685078828000,1771685078828000,1771684928340000,47.3977419,8.5455939,0.045738194,0.042332005,-44.479218,0.004007112,-0.0025302004,-487.9847,-0.015698016,-0.02919051,1.4828676,1.4892689,-0.00090424286,0.00046052953,-0.0002578646,-0.059778724,-0.027545283,-0.084292136,0.008396102,0.00032050558,-0.0007531857,-0.004130732,2.0620995e-05,487.9847,44.787964,31.98475,-487.9847,0.11993391,0.11281828,0.08017999,0.049261328,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078836000,1771685078836000,1771685078836000,1771684928340000,47.3977419,8.5455939,0.045709282,0.04228263,-44.467255,0.004007112,-0.0025302004,-487.9847,-0.016405439,-0.02941487,1.4828051,1.4892188,-0.00090424286,0.00046052953,-0.0002578646,-0.09732198,-0.043068156,-0.011058989,0.008320179,0.000319905,-0.0008324329,-0.004130732,2.0654892e-05,487.9847,44.776062,31.986351,-487.9847,0.12033491,0.113068335,0.08047202,0.04934468,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078844000,1771685078844000,1771685078844000,1771684928340000,47.3977419,8.5455939,0.045675583,0.042227026,-44.455353,0.004007112,-0.0025302004,-487.9847,-0.016365984,-0.029553724,1.4823601,1.488784,-0.00090424286,0.00046052953,-0.0002578646,-0.0037022326,-0.031958017,-0.058783215,0.00835441,0.00032001667,-0.00080109667,-0.004130732,2.0700192e-05,487.9847,44.76416,31.987951,-487.9847,0.12074083,0.11331923,0.0807739,0.049427908,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078852000,1771685078852000,1771685078852000,1771684928340000,47.3977419,8.5455939,0.04563733,0.04216692,-44.44339,0.004007112,-0.0025302004,-487.9847,-0.01692535,-0.029491013,1.4819496,1.4883792,-0.00090424286,0.00046052953,-0.0002578646,-0.078301,-0.0063461536,-0.05433708,0.00840711,0.00032012837,-0.00075115636,-0.004130732,2.0745532e-05,487.9847,44.75232,31.989552,-487.9847,0.121149525,0.11351173,0.081075296,0.049500544,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078860000,1771685078860000,1771685078860000,1771684928340000,47.3977419,8.5455939,0.045593344,0.042101964,-44.431488,0.004007112,-0.0025302004,-487.9847,-0.017187923,-0.029666575,1.4818823,1.4883158,-0.00090424286,0.00046052953,-0.0002578646,-0.04095309,-0.035723813,-0.011320225,0.00834614,0.00032024013,-0.0008147573,-0.004130732,2.079091e-05,487.9847,44.740417,31.991152,-487.9847,0.121561,0.113764174,0.08137701,0.049583532,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078868000,1771685078868000,1771685078868000,1771684928340000,47.3977419,8.5455939,0.045544453,0.042031866,-44.419586,0.004007112,-0.0025302004,-487.9847,-0.017531015,-0.029623155,1.4816945,1.4881299,-0.00090424286,0.00046052953,-0.0002578646,-0.05078301,-0.007954255,-0.026328953,0.0083151935,0.00032035197,-0.00084820576,-0.004130732,2.0836334e-05,487.9847,44.728516,31.992752,-487.9847,0.12197524,0.11401746,0.08167919,0.049666394,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078876000,1771685078876000,1771685078876000,1771684928340000,47.3977419,8.5455939,0.04550058,0.041981712,-44.407684,0.004007112,-0.0025302004,-487.9847,-0.017712358,-0.029987894,1.4814981,1.4879458,-0.00090424286,0.00046052953,-0.0002578646,-0.03186411,-0.06100257,-0.028038396,0.00826786,0.0003204432,-0.00089790765,-0.004130732,2.0595238e-05,487.9847,44.716248,31.994352,-487.9847,0.11973635,0.11269485,0.08003222,0.04922064,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078884000,1771685078884000,1771685078884000,1771684928340000,47.3977419,8.5455939,0.04545366,0.04192465,-44.395782,0.004007112,-0.0025302004,-487.9847,-0.017677044,-0.02999261,1.4809399,1.4873978,-0.00090424286,0.00046052953,-0.0002578646,-0.0045267423,-0.015570834,-0.073173545,0.008234341,0.0003205551,-0.0009338865,-0.004130732,2.0640482e-05,487.9847,44.704346,31.995953,-487.9847,0.12013823,0.1129445,0.08033516,0.04930406,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078892000,1771685078892000,1771685078892000,1771684928340000,47.3977419,8.5455939,0.045404285,0.041863214,-44.38382,0.004007112,-0.0025302004,-487.9847,-0.017762568,-0.030075334,1.4806066,1.4870726,-0.00090424286,0.00046052953,-0.0002578646,-0.01938113,-0.024899619,-0.044954937,0.008233267,0.000320667,-0.00093729515,-0.004130732,2.0685766e-05,487.9847,44.692444,31.997553,-487.9847,0.12054286,0.113194995,0.080636635,0.049387347,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078900000,1771685078900000,1771685078900000,1771684928340000,47.3977419,8.5455939,0.04535163,0.041797746,-44.371918,0.004007112,-0.0025302004,-487.9847,-0.017911468,-0.029779105,1.480415,1.4868873,-0.00090424286,0.00046052953,-0.0002578646,-0.027047027,0.022883553,-0.02711173,0.008317258,0.00032077893,-0.0008555157,-0.004130732,2.073109e-05,487.9847,44.680542,31.999153,-487.9847,0.12095027,0.11338728,0.08093906,0.04946009,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078908000,1771685078908000,1771685078908000,1771684928340000,47.3977419,8.5455939,0.045297418,0.041729,-44.360016,0.004007112,-0.0025302004,-487.9847,-0.018028772,-0.02974545,1.4804052,1.4868822,-0.00090424286,0.00046052953,-0.0002578646,-0.02325082,-0.00935773,-0.0042864117,0.008352096,0.00032017782,-0.0008227648,-0.004130732,2.0764943e-05,487.9847,44.66864,32.00075,-487.9847,0.121358074,0.11363931,0.081232294,0.04954314,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078916000,1771685078916000,1771685078916000,1771684928340000,47.3977419,8.5455939,0.04524064,0.041655406,-44.348114,0.004007112,-0.0025302004,-487.9847,-0.01802046,-0.029822284,1.4801694,1.4866494,-0.00090424286,0.00046052953,-0.0002578646,-0.0073037134,-0.022785842,-0.032445878,0.008338461,0.00032028955,-0.0008398602,-0.004130732,2.0810334e-05,487.9847,44.65674,32.00235,-487.9847,0.12177098,0.11389218,0.08153553,0.049626064,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078924000,1771685078924000,1771685078924000,1771684928340000,47.3977419,8.5455939,0.04518078,0.041576385,-44.336212,0.004007112,-0.0025302004,-487.9847,-0.01828594,-0.03006853,1.4794892,1.4859709,-0.00090424286,0.00046052953,-0.0002578646,-0.041284412,-0.043589342,-0.08791219,0.008340793,0.0003204013,-0.0008408716,-0.004130732,2.0855765e-05,487.9847,44.644836,32.00395,-487.9847,0.12218667,0.1141459,0.0818397,0.04970887,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078932000,1771685078932000,1771685078932000,1771684928340000,47.3977419,8.5455939,0.0451372,0.041523136,-44.32431,0.004007112,-0.0025302004,-487.9847,-0.018404257,-0.030123217,1.4790378,1.485518,-0.00090424286,0.00046052953,-0.0002578646,-0.024822235,-0.021353615,-0.05930941,0.008334727,0.00032049228,-0.0008501634,-0.004130732,2.0612497e-05,487.9847,44.632996,32.005547,-487.9847,0.11993272,0.11281815,0.08018003,0.049261212,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078940000,1771685078940000,1771685078940000,1771684928340000,47.3977419,8.5455939,0.045092627,0.041464787,-44.31247,0.004007112,-0.0025302004,-487.9847,-0.018041538,-0.030156696,1.4786747,1.4851524,-0.00090424286,0.00046052953,-0.0002578646,0.035591763,-0.018286549,-0.04818104,0.00832772,0.00032060413,-0.0008605141,-0.004130732,2.0657753e-05,487.9847,44.621094,32.007145,-487.9847,0.12033593,0.11306821,0.08048144,0.049344573,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078948000,1771685078948000,1771685078948000,1771684928340000,47.3977419,8.5455939,0.045045957,0.04139989,-44.300568,0.004007112,-0.0025302004,-487.9847,-0.018260906,-0.030572899,1.4782711,1.4847451,-0.00090424286,0.00046052953,-0.0002578646,-0.03689359,-0.065720424,-0.053144056,0.008341992,0.00032071606,-0.00084949564,-0.004130732,2.0703052e-05,487.9847,44.60919,32.008743,-487.9847,0.120741904,0.11331911,0.08078257,0.0494278,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685078956000,1771685078956000,1771685078956000,1771684928340000,47.3977419,8.5455939,0.044994302,0.041327696,-44.288666,0.004007112,-0.0025302004,-487.9847,-0.018631795,-0.03086642,1.4780873,1.4845567,-0.00090424286,0.00046052953,-0.0002578646,-0.05556326,-0.0499874,-0.025589949,0.00833238,0.000320828,-0.00086227246,-0.004130732,2.0748386e-05,487.9847,44.59729,32.01034,-487.9847,0.121150635,0.11351161,0.08108572,0.049500432,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
