timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],publisher_id
1771685066192000,1771685066192000,1771685066192000,0.004684723,-0.022948869,-9.835469,126
1771685066196000,1771685066196000,1771685066196000,0.00098174,0.0033164383,-9.818518,126
1771685066200000,1771685066200000,1771685066200000,-0.0008255346,0.00807037,-9.802927,126
1771685066204000,1771685066204000,1771685066204000,0.0019657824,-0.0062290644,-9.807497,126
1771685066208000,1771685066208000,1771685066208000,0.009271588,-0.023897327,-9.825496,126
1771685066212000,1771685066212000,1771685066212000,0.015259786,-0.03322254,-9.832625,126
1771685066216000,1771685066216000,1771685066216000,0.008764463,-0.031868517,-9.820473,126
1771685066220000,1771685066220000,1771685066220000,-0.0064758835,-0.021830603,-9.80868,126
1771685066224000,1771685066224000,1771685066224000,-0.015910495,-0.010909661,-9.81684,126
1771685066228000,1771685066228000,1771685066228000,-0.01507079,-0.011541246,-9.832675,126
1771685066232000,1771685066232000,1771685066232000,-0.0048442353,-0.026233992,-9.832713,126
1771685066236000,1771685066236000,1771685066236000,0.009064356,-0.0483192,-9.820905,126
1771685066240000,1771685066240000,1771685066240000,0.0165493,-0.06490767,-9.816069,126
1771685066244000,1771685066244000,1771685066244000,0.021690533,-0.061938822,-9.822419,126
1771685066248000,1771685066248000,1771685066248000,0.036382124,-0.04757069,-9.830776,126
1771685066252000,1771685066252000,1771685066252000,0.052963078,-0.041483566,-9.8361225,126
1771685066256000,1771685066256000,1771685066256000,0.054743614,-0.04049884,-9.841967,126
1771685066260000,1771685066260000,1771685066260000,0.040452763,-0.035526186,-9.844101,126
1771685066264000,1771685066264000,1771685066264000,0.013113985,-0.030983374,-9.828643,126
1771685066268000,1771685066268000,1771685066268000,-0.022330184,-0.027812056,-9.798505,126
1771685066272000,1771685066272000,1771685066272000,-0.04545973,-0.030648442,-9.774927,126
1771685066276000,1771685066276000,1771685066276000,-0.04252341,-0.040877644,-9.770551,126
1771685066280000,1771685066280000,1771685066280000,-0.022415105,-0.047317244,-9.783193,126
1771685066284000,1771685066284000,1771685066284000,-0.0041187014,-0.05314797,-9.805004,126
1771685066288000,1771685066288000,1771685066288000,-0.0025361015,-0.06079119,-9.823567,126
1771685066292000,1771685066292000,1771685066292000,-0.009747263,-0.06036987,-9.826788,126
1771685066296000,1771685066296000,1771685066296000,-0.008199459,-0.05052127,-9.814753,126
1771685066300000,1771685066300000,1771685066300000,0.0015124681,-0.032465994,-9.796561,126
1771685066304000,1771685066304000,1771685066304000,0.009640899,-0.012686754,-9.778722,126
1771685066308000,1771685066308000,1771685066308000,0.013375307,-0.0032493519,-9.764897,126
1771685066312000,1771685066312000,1771685066312000,0.012031776,-0.0045712,-9.764732,126
1771685066316000,1771685066316000,1771685066316000,-0.00042462721,-0.013523376,-9.786429,126
1771685066320000,1771685066320000,1771685066320000,-0.018972186,-0.03147804,-9.816766,126
1771685066324000,1771685066324000,1771685066324000,-0.026959844,-0.04819071,-9.839025,126
1771685066328000,1771685066328000,1771685066328000,-0.02245571,-0.047654428,-9.850127,126
1771685066332000,1771685066332000,1771685066332000,-0.014816538,-0.033227988,-9.84127,126
1771685066336000,1771685066336000,1771685066336000,-0.0064728125,-0.020116324,-9.815811,126
1771685066340000,1771685066340000,1771685066340000,0.0067201573,-0.018591087,-9.801531,126
1771685066344000,1771685066344000,1771685066344000,0.020059578,-0.031489346,-9.803568,126
1771685066348000,1771685066348000,1771685066348000,0.022893278,-0.0468772,-9.801132,126
1771685066352000,1771685066352000,1771685066352000,0.019727709,-0.049858116,-9.791256,126
1771685066356000,1771685066356000,1771685066356000,0.02087969,-0.045469128,-9.788301,126
1771685066360000,1771685066360000,1771685066360000,0.025516847,-0.042744514,-9.798671,126
1771685066364000,1771685066364000,1771685066364000,0.027048398,-0.038095716,-9.814914,126
1771685066368000,1771685066368000,1771685066368000,0.02125654,-0.031415194,-9.824425,126
1771685066372000,1771685066372000,1771685066372000,0.0124106,-0.029529205,-9.817407,126
1771685066376000,1771685066376000,1771685066376000,0.010106455,-0.03459014,-9.796931,126
1771685066380000,1771685066380000,1771685066380000,0.015946683,-0.04305987,-9.788219,126
1771685066384000,1771685066384000,1771685066384000,0.022703853,-0.050276946,-9.806676,126
1771685066388000,1771685066388000,1771685066388000,0.022939162,-0.050268512,-9.832645,126
1771685066392000,1771685066392000,1771685066392000,0.015355441,-0.040536426,-9.844963,126
1771685066396000,1771685066396000,1771685066396000,0.008041967,-0.029666746,-9.841696,126
1771685066400000,1771685066400000,1771685066400000,0.007866292,-0.028493356,-9.8311405,126
1771685066404000,1771685066404000,1771685066404000,0.011329481,-0.036803905,-9.825625,126
1771685066408000,1771685066408000,1771685066408000,0.010420289,-0.046032064,-9.829998,126
1771685066412000,1771685066412000,1771685066412000,0.007229929,-0.05636247,-9.836867,126
1771685066416000,1771685066416000,1771685066416000,0.0072539384,-0.0689871,-9.840128,126
1771685066420000,1771685066420000,1771685066420000,-0.0016701082,-0.06686676,-9.839193,126
1771685066424000,1771685066424000,1771685066424000,-0.022688566,-0.045527995,-9.831239,126
1771685066428000,1771685066428000,1771685066428000,-0.033238593,-0.026176333,-9.813254,126
1771685066432000,1771685066432000,1771685066432000,-0.021866275,-0.017207421,-9.785673,126
1771685066436000,1771685066436000,1771685066436000,0.0036865282,-0.010751683,-9.758052,126
1771685066440000,1771685066440000,1771685066440000,0.032269284,-0.0062159547,-9.747938,126
1771685066444000,1771685066444000,1771685066444000,0.046436917,-0.0072838585,-9.764004,126
1771685066448000,1771685066448000,1771685066448000,0.03751909,-0.009472636,-9.795546,126
1771685066452000,1771685066452000,1771685066452000,0.02164631,-0.013219267,-9.815699,126
1771685066456000,1771685066456000,1771685066456000,0.011776731,-0.030131102,-9.804855,126
1771685066460000,1771685066460000,1771685066460000,0.0038825707,-0.054843746,-9.776484,126
1771685066464000,1771685066464000,1771685066464000,-0.0024090249,-0.06427825,-9.758066,126
1771685066468000,1771685066468000,1771685066468000,-0.0045336406,-0.0514002,-9.7507105,126
1771685066472000,1771685066472000,1771685066472000,0.0012507802,-0.032189284,-9.745514,126
1771685066476000,1771685066476000,1771685066476000,0.01685439,-0.029599445,-9.748215,126
1771685066480000,1771685066480000,1771685066480000,0.029516544,-0.051005624,-9.763824,126
1771685066484000,1771685066484000,1771685066484000,0.02887916,-0.076870844,-9.800301,126
1771685066488000,1771685066488000,1771685066488000,0.015105745,-0.088061385,-9.850167,126
1771685066492000,1771685066492000,1771685066492000,-0.0036694002,-0.08722045,-9.874887,126
1771685066496000,1771685066496000,1771685066496000,-0.009236498,-0.08141062,-9.860847,126
1771685066500000,1771685066500000,1771685066500000,0.0016600075,-0.067906186,-9.8354,126
1771685066504000,1771685066504000,1771685066504000,0.01451891,-0.050756328,-9.817247,126
1771685066508000,1771685066508000,1771685066508000,0.020521093,-0.045162022,-9.802578,126
1771685066512000,1771685066512000,1771685066512000,0.020853942,-0.05328048,-9.7916355,126
1771685066516000,1771685066516000,1771685066516000,0.025434349,-0.06516868,-9.79167,126
1771685066520000,1771685066520000,1771685066520000,0.03266059,-0.07621147,-9.799881,126
1771685066524000,1771685066524000,1771685066524000,0.027235921,-0.081615105,-9.808372,126
1771685066528000,1771685066528000,1771685066528000,0.012835595,-0.070622765,-9.811018,126
1771685066532000,1771685066532000,1771685066532000,0.0012304786,-0.044390343,-9.806728,126
1771685066536000,1771685066536000,1771685066536000,-0.0073502227,-0.018505836,-9.801814,126
1771685066540000,1771685066540000,1771685066540000,-0.012838388,-0.00022921711,-9.799788,126
1771685066544000,1771685066544000,1771685066544000,-0.010437001,0.008726693,-9.79776,126
1771685066548000,1771685066548000,1771685066548000,0.0045428723,0.0052679707,-9.793847,126
1771685066552000,1771685066552000,1771685066552000,0.023234086,-0.0038670735,-9.795736,126
1771685066556000,1771685066556000,1771685066556000,0.027643405,-0.011857541,-9.805731,126
1771685066560000,1771685066560000,1771685066560000,0.018043563,-0.020685386,-9.805054,126
1771685066564000,1771685066564000,1771685066564000,0.0066424,-0.028984793,-9.79042,126
1771685066568000,1771685066568000,1771685066568000,2.2994704e-05,-0.032972064,-9.785894,126
1771685066572000,1771685066572000,1771685066572000,0.0052181315,-0.03661959,-9.789808,126
1771685066576000,1771685066576000,1771685066576000,0.014304082,-0.05214906,-9.784512,126
1771685066580000,1771685066580000,1771685066580000,0.007650545,-0.07816164,-9.781226,126
1771685066584000,1771685066584000,1771685066584000,-0.009040842,-0.09066555,-9.7879305,126
1771685066588000,1771685066588000,1771685066588000,-0.020939087,-0.0796951,-9.794346,126
1771685066592000,1771685066592000,1771685066592000,-0.02420146,-0.061291076,-9.801816,126
1771685066596000,1771685066596000,1771685066596000,-0.014306148,-0.044838652,-9.812389,126
1771685066600000,1771685066600000,1771685066600000,0.0007031802,-0.025454573,-9.81865,126
1771685066604000,1771685066604000,1771685066604000,0.0076356474,-0.007540329,-9.824404,126
1771685066608000,1771685066608000,1771685066608000,0.013163192,-0.0047696186,-9.835969,126
1771685066612000,1771685066612000,1771685066612000,0.023616603,-0.017458128,-9.84052,126
1771685066616000,1771685066616000,1771685066616000,0.02802908,-0.02870041,-9.830038,126
1771685066620000,1771685066620000,1771685066620000,0.022389475,-0.025932606,-9.8151,126
1771685066624000,1771685066624000,1771685066624000,0.01618953,-0.016900057,-9.796852,126
1771685066628000,1771685066628000,1771685066628000,0.013152498,-0.013142596,-9.77297,126
1771685066632000,1771685066632000,1771685066632000,0.011887154,-0.013247429,-9.758038,126
1771685066636000,1771685066636000,1771685066636000,0.0088578,-0.013126372,-9.765007,126
1771685066640000,1771685066640000,1771685066640000,-0.0024233917,-0.012096493,-9.788633,126
1771685066644000,1771685066644000,1771685066644000,-0.019667568,-0.01047094,-9.814013,126
1771685066648000,1771685066648000,1771685066648000,-0.034653902,-0.012511438,-9.830075,126
1771685066652000,1771685066652000,1771685066652000,-0.039664716,-0.022951733,-9.834408,126
1771685066656000,1771685066656000,1771685066656000,-0.027352687,-0.03752733,-9.826959,126
1771685066660000,1771685066660000,1771685066660000,-0.0067377775,-0.04012758,-9.804578,126
1771685066664000,1771685066664000,1771685066664000,0.0037683046,-0.019468661,-9.77119,126
1771685066668000,1771685066668000,1771685066668000,0.005829319,0.012880741,-9.746607,126
1771685066672000,1771685066672000,1771685066672000,0.007480865,0.033324685,-9.743246,126
1771685066676000,1771685066676000,1771685066676000,0.002265273,0.028825961,-9.751991,126
1771685066680000,1771685066680000,1771685066680000,-0.009117026,0.007679176,-9.766559,126
1771685066684000,1771685066684000,1771685066684000,-0.016518144,-0.0115314955,-9.788762,126
1771685066688000,1771685066688000,1771685066688000,-0.016552418,-0.020647274,-9.812286,126
1771685066692000,1771685066692000,1771685066692000,-0.008110068,-0.021174774,-9.823744,126
1771685066696000,1771685066696000,1771685066696000,0.0032564322,-0.017867869,-9.817637,126
1771685066700000,1771685066700000,1771685066700000,0.0064594294,-0.019682787,-9.799349,126
1771685066704000,1771685066704000,1771685066704000,0.00040730182,-0.028081128,-9.779131,126
1771685066708000,1771685066708000,1771685066708000,-0.007307794,-0.033733085,-9.77328,126
1771685066712000,1771685066712000,1771685066712000,-0.012564408,-0.032867767,-9.787241,126
1771685066716000,1771685066716000,1771685066716000,-0.016358022,-0.025898788,-9.808019,126
1771685066720000,1771685066720000,1771685066720000,-0.019569103,-0.009733701,-9.823796,126
1771685066724000,1771685066724000,1771685066724000,-0.02271654,0.0056917374,-9.829667,126
1771685066728000,1771685066728000,1771685066728000,-0.022287328,0.0047316737,-9.827982,126
1771685066732000,1771685066732000,1771685066732000,-0.012900866,-0.0072586755,-9.824942,126
1771685066736000,1771685066736000,1771685066736000,0.0018555138,-0.021327797,-9.821229,126
1771685066740000,1771685066740000,1771685066740000,0.013744797,-0.035790533,-9.815577,126
1771685066744000,1771685066744000,1771685066744000,0.022262253,-0.04051631,-9.808255,126
1771685066748000,1771685066748000,1771685066748000,0.029994376,-0.030292563,-9.79931,126
1771685066752000,1771685066752000,1771685066752000,0.028944952,-0.020354714,-9.790881,126
1771685066756000,1771685066756000,1771685066756000,0.016699374,-0.024202969,-9.787897,126
1771685066760000,1771685066760000,1771685066760000,0.00765761,-0.033187576,-9.795767,126
1771685066764000,1771685066764000,1771685066764000,0.00915383,-0.03586642,-9.81831,126
1771685066768000,1771685066768000,1771685066768000,0.015297619,-0.03275098,-9.8512745,126
1771685066772000,1771685066772000,1771685066772000,0.015347468,-0.029414888,-9.873634,126
1771685066776000,1771685066776000,1771685066776000,0.0023291432,-0.033123534,-9.864464,126
1771685066780000,1771685066780000,1771685066780000,-0.013975487,-0.04361106,-9.832159,126
1771685066784000,1771685066784000,1771685066784000,-0.020876076,-0.04737766,-9.803829,126
1771685066788000,1771685066788000,1771685066788000,-0.020019062,-0.032783885,-9.791164,126
1771685066792000,1771685066792000,1771685066792000,-0.017433912,-0.005768786,-9.787479,126
1771685066796000,1771685066796000,1771685066796000,-0.020220604,0.01285511,-9.789355,126
1771685066800000,1771685066800000,1771685066800000,-0.030197196,0.0075484063,-9.79554,126
1771685066804000,1771685066804000,1771685066804000,-0.03334514,-0.013540748,-9.7981205,126
1771685066808000,1771685066808000,1771685066808000,-0.018539842,-0.03416291,-9.791946,126
1771685066812000,1771685066812000,1771685066812000,0.009561101,-0.04862065,-9.779956,126
1771685066816000,1771685066816000,1771685066816000,0.03814188,-0.051281884,-9.771854,126
1771685066820000,1771685066820000,1771685066820000,0.053607933,-0.04231105,-9.778776,126
1771685066824000,1771685066824000,1771685066824000,0.052306537,-0.03432184,-9.800199,126
1771685066828000,1771685066828000,1771685066828000,0.03931086,-0.03177831,-9.815121,126
1771685066832000,1771685066832000,1771685066832000,0.020218868,-0.029433584,-9.8028755,126
1771685066836000,1771685066836000,1771685066836000,0.004669171,-0.02495364,-9.771446,126
1771685066840000,1771685066840000,1771685066840000,0.0063061225,-0.014590282,-9.746357,126
1771685066844000,1771685066844000,1771685066844000,0.025344813,0.0073694265,-9.746192,126
1771685066848000,1771685066848000,1771685066848000,0.04063728,0.033428963,-9.770273,126
1771685066852000,1771685066852000,1771685066852000,0.044450443,0.041338563,-9.799892,126
1771685066856000,1771685066856000,1771685066856000,0.05031315,0.02168439,-9.819743,126
1771685066860000,1771685066860000,1771685066860000,0.05015585,-0.010867946,-9.830697,126
1771685066864000,1771685066864000,1771685066864000,0.03244058,-0.034702715,-9.83543,126
1771685066868000,1771685066868000,1771685066868000,0.015966197,-0.038493007,-9.834523,126
1771685066872000,1771685066872000,1771685066872000,0.015560208,-0.035679094,-9.833298,126
1771685066876000,1771685066876000,1771685066876000,0.028759487,-0.041435122,-9.832192,126
