timestamp,timestamp_sample,pub_timestamp,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,publisher_id,valid
1771685071036000,1771685071036000,1771685071036000,0.4895117,1.447158e-06,0.05819698,1.000575,0.00037610473,1.0,163,1
1771685071044000,1771685071044000,1771685071044000,0.48951113,1.4471473e-06,0.019692421,1.0005805,4.3062937e-05,1.0,163,1
1771685071052000,1771685071052000,1771685071052000,0.48950788,1.4471448e-06,0.11308648,1.0005748,0.0014201337,1.0,163,1
1771685071060000,1771685071060000,1771685071060000,0.48950702,1.4471344e-06,0.029489199,1.0005803,9.6567615e-05,1.0,163,1
1771685071068000,1771685071068000,1771685071068000,0.48950747,1.4471161e-06,-0.0150508825,1.0005858,2.5155161e-05,1.0,163,1
1771685071076000,1771685071076000,1771685071076000,0.4895053,1.4471142e-06,0.0755836,1.0005745,0.00063440006,1.0,163,1
1771685071084000,1771685071084000,1771685071084000,0.48950475,1.4471043e-06,0.018731672,1.0005801,3.896357e-05,1.0,163,1
1771685071092000,1771685071092000,1771685071092000,0.48950246,1.4471026e-06,0.07988873,1.0005744,0.00070872734,1.0,163,1
1771685071100000,1771685071100000,1771685071100000,0.48950186,1.4470927e-06,0.020284984,1.00058,4.5693563e-05,1.0,163,1
1771685071108000,1771685071108000,1771685071108000,0.48950252,1.4470747e-06,-0.02203423,1.0005856,5.391368e-05,1.0,163,1
1771685071116000,1771685071116000,1771685071116000,0.4895016,1.4470731e-06,0.03235191,1.0005742,0.000116227275,1.0,163,1
1771685071124000,1771685071124000,1771685071124000,0.48950174,1.4470634e-06,-0.005424115,1.0005801,3.2671073e-06,1.0,163,1
1771685071132000,1771685071132000,1771685071132000,0.48949903,1.4470615e-06,0.09414544,1.0005745,0.0009842528,1.0,163,1
1771685071140000,1771685071140000,1771685071140000,0.48949867,1.4470518e-06,0.012513898,1.00058,1.7389655e-05,1.0,163,1
1771685071148000,1771685071148000,1771685071148000,0.4895001,1.4470338e-06,-0.04961754,1.0005857,0.00027338436,1.0,163,1
1771685071156000,1771685071156000,1771685071156000,0.48949885,1.4470321e-06,0.043203935,1.0005744,0.00020727873,1.0,163,1
1771685071164000,1771685071164000,1771685071164000,0.48949838,1.4470221e-06,0.01655744,1.0005801,3.0443322e-05,1.0,163,1
1771685071172000,1771685071172000,1771685071172000,0.489497,1.4470203e-06,0.047621634,1.0005745,0.00025183536,1.0,163,1
1771685071180000,1771685071180000,1771685071180000,0.4894981,1.4470103e-06,-0.03800103,1.0005801,0.00016036013,1.0,163,1
1771685071188000,1771685071188000,1771685071188000,0.4895009,1.4469919e-06,-0.09590231,1.000586,0.0010213185,1.0,163,1
1771685071196000,1771685071196000,1771685071196000,0.4894996,1.4469895e-06,0.045241863,1.000575,0.00022729443,1.0,163,1
1771685071204000,1771685071204000,1771685071204000,0.48949844,1.4469788e-06,0.039658237,1.0005805,0.00017465146,1.0,163,1
1771685071212000,1771685071212000,1771685071212000,0.48949718,1.4469764e-06,0.043631505,1.0005748,0.00021140161,1.0,163,1
1771685071220000,1771685071220000,1771685071220000,0.48949784,1.4469658e-06,-0.02247865,1.0005805,5.6110723e-05,1.0,163,1
1771685071228000,1771685071228000,1771685071228000,0.48949993,1.446947e-06,-0.0717238,1.0005863,0.0005712543,1.0,163,1
1771685071236000,1771685071236000,1771685071236000,0.4894994,1.4469442e-06,0.018221077,1.0005752,3.686853e-05,1.0,163,1
1771685071244000,1771685071244000,1771685071244000,0.489499,1.4469332e-06,0.013694863,1.0005809,2.082671e-05,1.0,163,1
1771685071252000,1771685071252000,1771685071252000,0.4894971,1.4469304e-06,0.06573811,1.0005752,0.00047989056,1.0,163,1
1771685071260000,1771685071260000,1771685071260000,0.4894975,1.4469194e-06,-0.014390184,1.0005808,2.2995244e-05,1.0,163,1
1771685071268000,1771685071268000,1771685071268000,0.48950014,1.4469002e-06,-0.090519115,1.0005866,0.00090987846,1.0,163,1
1771685071276000,1771685071276000,1771685071276000,0.48950005,1.4468969e-06,0.0029039457,1.0005755,9.3645e-07,1.0,163,1
1771685071284000,1771685071284000,1771685071284000,0.4894998,1.4468853e-06,0.0082496805,1.0005813,7.557521e-06,1.0,163,1
1771685071292000,1771685071292000,1771685071292000,0.48949715,1.4468819e-06,0.0919209,1.0005757,0.0009382877,1.0,163,1
1771685071300000,1771685071300000,1771685071300000,0.48949674,1.4468706e-06,0.0140308505,1.0005811,2.186116e-05,1.0,163,1
1771685071308000,1771685071308000,1771685071308000,0.48949835,1.4468511e-06,-0.05541584,1.0005867,0.00034101272,1.0,163,1
1771685071316000,1771685071316000,1771685071316000,0.4894973,1.4468479e-06,0.036670096,1.0005755,0.00014932471,1.0,163,1
1771685071324000,1771685071324000,1771685071324000,0.4894965,1.4468366e-06,0.027406199,1.0005813,8.340704e-05,1.0,163,1
1771685071332000,1771685071332000,1771685071332000,0.48949647,1.4468334e-06,0.0011139661,1.0005755,1.3780074e-07,1.0,163,1
1771685071340000,1771685071340000,1771685071340000,0.4894981,1.4468218e-06,-0.05637238,1.0005813,0.0003528888,1.0,163,1
1771685071348000,1771685071348000,1771685071348000,0.48950037,1.4468018e-06,-0.077750415,1.0005871,0.0006712866,1.0,163,1
1771685071356000,1771685071356000,1771685071356000,0.48949984,1.4467979e-06,0.018151307,1.000576,3.6586698e-05,1.0,163,1
1771685071364000,1771685071364000,1771685071364000,0.4894991,1.4467857e-06,0.025467325,1.0005817,7.202306e-05,1.0,163,1
1771685071372000,1771685071372000,1771685071372000,0.4894988,1.4467819e-06,0.0099260025,1.000576,1.0940978e-05,1.0,163,1
1771685071380000,1771685071380000,1771685071380000,0.48950022,1.4467696e-06,-0.049228624,1.0005817,0.00026911648,1.0,163,1
1771685071388000,1771685071388000,1771685071388000,0.48950252,1.4467489e-06,-0.07876538,1.0005876,0.00068892684,1.0,163,1
1771685071396000,1771685071396000,1771685071396000,0.48950016,1.4467445e-06,0.082009956,1.0005764,0.0007468621,1.0,163,1
1771685071404000,1771685071404000,1771685071404000,0.48949894,1.4467321e-06,0.042496372,1.0005819,0.00020054351,1.0,163,1
1771685071412000,1771685071412000,1771685071412000,0.48949787,1.4467281e-06,0.03679675,1.0005761,0.00015035791,1.0,163,1
1771685071420000,1771685071420000,1771685071420000,0.4894966,1.4467159e-06,0.043944094,1.0005817,0.00021444008,1.0,163,1
1771685071428000,1771685071428000,1771685071428000,0.48949733,1.4466958e-06,-0.025816815,1.0005872,7.401297e-05,1.0,163,1
1771685071436000,1771685071436000,1771685071436000,0.48949668,1.4466922e-06,0.023110459,1.0005759,5.9309543e-05,1.0,163,1
1771685071444000,1771685071444000,1771685071444000,0.48949465,1.4466802e-06,0.069884025,1.0005816,0.0005423264,1.0,163,1
1771685071452000,1771685071452000,1771685071452000,0.48949304,1.4466768e-06,0.056285914,1.0005757,0.00035180905,1.0,163,1
1771685071460000,1771685071460000,1771685071460000,0.48949346,1.4466654e-06,-0.014842304,1.0005813,2.446289e-05,1.0,163,1
1771685071468000,1771685071468000,1771685071468000,0.48949653,1.4466456e-06,-0.10569781,1.000587,0.001240608,1.0,163,1
1771685071476000,1771685071476000,1771685071476000,0.48949525,1.4466418e-06,0.044342685,1.0005759,0.0002183491,1.0,163,1
1771685071484000,1771685071484000,1771685071484000,0.48949358,1.44663e-06,0.057883337,1.0005816,0.00037205924,1.0,163,1
1771685071492000,1771685071492000,1771685071492000,0.4894912,1.4466266e-06,0.08292408,1.0005757,0.00076360523,1.0,163,1
1771685071500000,1771685071500000,1771685071500000,0.48948967,1.4466152e-06,0.051933207,1.0005813,0.00029949902,1.0,163,1
1771685071508000,1771685071508000,1771685071508000,0.48949015,1.446596e-06,-0.016285498,1.0005866,2.9451328e-05,1.0,163,1
1771685071516000,1771685071516000,1771685071516000,0.48948845,1.4465932e-06,0.059099186,1.0005753,0.00038785618,1.0,163,1
1771685071524000,1771685071524000,1771685071524000,0.48948735,1.4465824e-06,0.03840255,1.0005809,0.00016376663,1.0,163,1
1771685071532000,1771685071532000,1771685071532000,0.4894852,1.4465799e-06,0.07463297,1.0005752,0.0006185421,1.0,163,1
1771685071540000,1771685071540000,1771685071540000,0.48948464,1.4465694e-06,0.019508528,1.0005807,4.2262418e-05,1.0,163,1
1771685071548000,1771685071548000,1771685071548000,0.4894843,1.4465508e-06,0.011641815,1.0005863,1.5050273e-05,1.0,163,1
1771685071556000,1771685071556000,1771685071556000,0.48948398,1.4465487e-06,0.011584859,1.0005748,1.490354e-05,1.0,163,1
1771685071564000,1771685071564000,1771685071564000,0.48948392,1.4465384e-06,0.0024414882,1.0005805,6.61934e-07,1.0,163,1
1771685071572000,1771685071572000,1771685071572000,0.48948124,1.4465362e-06,0.09351063,1.000575,0.0009710237,1.0,163,1
1771685071580000,1771685071580000,1771685071580000,0.48948267,1.4465261e-06,-0.04957599,1.0005804,0.0002729281,1.0,163,1
1771685071588000,1771685071588000,1771685071588000,0.48948434,1.4465076e-06,-0.057112053,1.0005863,0.00036220838,1.0,163,1
1771685071596000,1771685071596000,1771685071596000,0.4894832,1.4465052e-06,0.03876248,1.0005751,0.00016685181,1.0,163,1
1771685071604000,1771685071604000,1771685071604000,0.48948303,1.4464946e-06,0.0066125537,1.0005807,4.8556103e-06,1.0,163,1
1771685071612000,1771685071612000,1771685071612000,0.48948073,1.4464922e-06,0.07973481,1.0005751,0.00070599845,1.0,163,1
1771685071620000,1771685071620000,1771685071620000,0.4894797,1.4464819e-06,0.035558444,1.0005805,0.00014040769,1.0,163,1
1771685071628000,1771685071628000,1771685071628000,0.48948145,1.4464634e-06,-0.060367957,1.0005862,0.0004046839,1.0,163,1
1771685071636000,1771685071636000,1771685071636000,0.4894808,1.4464613e-06,0.022753952,1.000575,5.749387e-05,1.0,163,1
1771685071644000,1771685071644000,1771685071644000,0.4894794,1.4464508e-06,0.047968406,1.0005807,0.00025551472,1.0,163,1
1771685071652000,1771685071652000,1771685071652000,0.48947737,1.4464488e-06,0.0705645,1.0005748,0.0005529431,1.0,163,1
1771685071660000,1771685071660000,1771685071660000,0.48947802,1.4464387e-06,-0.022317337,1.0005804,5.5308286e-05,1.0,163,1
1771685071668000,1771685071668000,1771685071668000,0.48947874,1.4464202e-06,-0.024945946,1.0005862,6.910397e-05,1.0,163,1
1771685071676000,1771685071676000,1771685071676000,0.4894771,1.4464182e-06,0.057038423,1.0005748,0.00036127918,1.0,163,1
1771685071684000,1771685071684000,1771685071684000,0.48947668,1.4464082e-06,0.014522775,1.0005804,2.342096e-05,1.0,163,1
1771685071692000,1771685071692000,1771685071692000,0.48947516,1.4464064e-06,0.05277158,1.0005747,0.0003092489,1.0,163,1
1771685071700000,1771685071700000,1771685071700000,0.48947492,1.4463964e-06,0.00817012,1.0005804,7.41246e-06,1.0,163,1
1771685071708000,1771685071708000,1771685071708000,0.48947582,1.4463782e-06,-0.03044235,1.000586,0.00010291043,1.0,163,1
1771685071716000,1771685071716000,1771685071716000,0.4894747,1.4463764e-06,0.0387266,1.0005747,0.00016654313,1.0,163,1
1771685071724000,1771685071724000,1771685071724000,0.48947397,1.4463664e-06,0.02595673,1.0005804,7.4817886e-05,1.0,163,1
1771685071732000,1771685071732000,1771685071732000,0.4894711,1.4463646e-06,0.098819904,1.0005747,0.0010844183,1.0,163,1
1771685071740000,1771685071740000,1771685071740000,0.48947126,1.446355e-06,-0.0046650423,1.0005802,2.4166668e-06,1.0,163,1
1771685071748000,1771685071748000,1771685071748000,0.48947272,1.4463371e-06,-0.04981462,1.0005858,0.0002755604,1.0,163,1
1771685071756000,1771685071756000,1771685071756000,0.4894728,1.4463355e-06,-0.0032336898,1.0005746,1.161194e-06,1.0,163,1
1771685071764000,1771685071764000,1771685071764000,0.48947245,1.4463255e-06,0.0127311675,1.0005804,1.7998733e-05,1.0,163,1
1771685071772000,1771685071772000,1771685071772000,0.4894694,1.4463236e-06,0.105240196,1.0005748,0.0012299039,1.0,163,1
1771685071780000,1771685071780000,1771685071780000,0.48946875,1.4463138e-06,0.022902457,1.0005802,5.8246493e-05,1.0,163,1
1771685071788000,1771685071788000,1771685071788000,0.48946923,1.4462961e-06,-0.0158809,1.0005858,2.8006147e-05,1.0,163,1
1771685071796000,1771685071796000,1771685071796000,0.4894675,1.4462947e-06,0.06019882,1.0005745,0.0004024242,1.0,163,1
1771685071804000,1771685071804000,1771685071804000,0.48946676,1.4462853e-06,0.025511341,1.0005801,7.2272356e-05,1.0,163,1
1771685071812000,1771685071812000,1771685071812000,0.4894651,1.4462842e-06,0.05802594,1.0005744,0.00037389746,1.0,163,1
1771685071820000,1771685071820000,1771685071820000,0.4894635,1.4462748e-06,0.05479561,1.00058,0.0003334243,1.0,163,1
1771685071828000,1771685071828000,1771685071828000,0.489466,1.4462577e-06,-0.08583176,1.0005854,0.00081808673,1.0,163,1
1771685071836000,1771685071836000,1771685071836000,0.48946422,1.4462565e-06,0.062293302,1.0005744,0.00043091422,1.0,163,1
1771685071844000,1771685071844000,1771685071844000,0.48946473,1.4462473e-06,-0.017763859,1.00058,3.504131e-05,1.0,163,1
1771685071852000,1771685071852000,1771685071852000,0.48946396,1.4462461e-06,0.027220355,1.0005744,8.228027e-05,1.0,163,1
1771685071860000,1771685071860000,1771685071860000,0.48946407,1.4462365e-06,-0.004464316,1.0005801,2.213174e-06,1.0,163,1
1771685071868000,1771685071868000,1771685071868000,0.48946714,1.4462188e-06,-0.10600542,1.0005858,0.0012478413,1.0,163,1
1771685071876000,1771685071876000,1771685071876000,0.48946702,1.4462171e-06,0.004347451,1.0005747,2.0988305e-06,1.0,163,1
1771685071884000,1771685071884000,1771685071884000,0.4894668,1.446207e-06,0.008105431,1.0005805,7.2955427e-06,1.0,163,1
1771685071892000,1771685071892000,1771685071892000,0.48946568,1.4462049e-06,0.038752314,1.000575,0.00016676432,1.0,163,1
1771685071900000,1771685071900000,1771685071900000,0.48946592,1.4461947e-06,-0.008650883,1.0005805,8.310484e-06,1.0,163,1
1771685071908000,1771685071908000,1771685071908000,0.48946816,1.4461763e-06,-0.076358356,1.0005863,0.00064746465,1.0,163,1
1771685071916000,1771685071916000,1771685071916000,0.48946717,1.446174e-06,0.03453064,1.0005751,0.00013240887,1.0,163,1
1771685071924000,1771685071924000,1771685071924000,0.48946607,1.4461635e-06,0.037996974,1.0005808,0.00016032577,1.0,163,1
1771685071932000,1771685071932000,1771685071932000,0.4894639,1.4461614e-06,0.075931594,1.0005751,0.0006402548,1.0,163,1
1771685071940000,1771685071940000,1771685071940000,0.4894639,1.4461513e-06,0.00037603104,1.0005805,1.5701922e-08,1.0,163,1
1771685071948000,1771685071948000,1771685071948000,0.48946473,1.446133e-06,-0.028766809,1.0005862,9.189383e-05,1.0,163,1
1771685071956000,1771685071956000,1771685071956000,0.48946312,1.4461311e-06,0.056019243,1.0005748,0.00034848365,1.0,163,1
1771685071964000,1771685071964000,1771685071964000,0.48946288,1.4461211e-06,0.008125763,1.0005804,7.332191e-06,1.0,163,1
1771685071972000,1771685071972000,1771685071972000,0.48946106,1.4461193e-06,0.06295201,1.0005748,0.00044007544,1.0,163,1
1771685071980000,1771685071980000,1771685071980000,0.48946148,1.4461095e-06,-0.0143858325,1.0005803,2.298135e-05,1.0,163,1
1771685071988000,1771685071988000,1771685071988000,0.48946324,1.4460915e-06,-0.06023547,1.000586,0.00040290967,1.0,163,1
1771685071996000,1771685071996000,1771685071996000,0.48946258,1.4460895e-06,0.02291966,1.000575,5.8334328e-05,1.0,163,1
1771685072004000,1771685072004000,1771685072004000,0.48946255,1.4460794e-06,0.0008152389,1.0005805,7.380321e-08,1.0,163,1
1771685072012000,1771685072012000,1771685072012000,0.48946112,1.4460774e-06,0.050140526,1.000575,0.00027918088,1.0,163,1
1771685072020000,1771685072020000,1771685072020000,0.48946124,1.4460672e-06,-0.0045023444,1.0005805,2.251038e-06,1.0,163,1
1771685072028000,1771685072028000,1771685072028000,0.48946166,1.4460489e-06,-0.0147326905,1.0005863,2.4102777e-05,1.0,163,1
1771685072036000,1771685072036000,1771685072036000,0.48946193,1.446047e-06,-0.009743411,1.000575,1.0542168e-05,1.0,163,1
1771685072044000,1771685072044000,1771685072044000,0.48946255,1.4460367e-06,-0.021997979,1.0005808,5.3736687e-05,1.0,163,1
1771685072052000,1771685072052000,1771685072052000,0.48945996,1.4460344e-06,0.090033025,1.0005752,0.0009001429,1.0,163,1
1771685072060000,1771685072060000,1771685072060000,0.489461,1.4460243e-06,-0.036381435,1.0005807,0.00014698229,1.0,163,1
1771685072068000,1771685072068000,1771685072068000,0.48946252,1.4460056e-06,-0.052334275,1.0005865,0.0003041412,1.0,163,1
1771685072076000,1771685072076000,1771685072076000,0.48946062,1.4460034e-06,0.06569492,1.0005752,0.00047926017,1.0,163,1
1771685072084000,1771685072084000,1771685072084000,0.48945943,1.4459929e-06,0.0414538,1.0005808,0.00019082446,1.0,163,1
1771685072092000,1771685072092000,1771685072092000,0.4894583,1.4459908e-06,0.03971848,1.0005751,0.00017518344,1.0,163,1
1771685072100000,1771685072100000,1771685072100000,0.489459,1.4459806e-06,-0.024851238,1.0005807,6.858062e-05,1.0,163,1
1771685072108000,1771685072108000,1771685072108000,0.4894618,1.4459621e-06,-0.095999725,1.0005865,0.0010233939,1.0,163,1
1771685072116000,1771685072116000,1771685072116000,0.4894606,1.4459596e-06,0.042288292,1.0005754,0.0001985857,1.0,163,1
1771685072124000,1771685072124000,1771685072124000,0.4894608,1.4459489e-06,-0.0071938853,1.000581,5.7468815e-06,1.0,163,1
1771685072132000,1771685072132000,1771685072132000,0.48945838,1.4459463e-06,0.08348527,1.0005754,0.0007739758,1.0,163,1
1771685072140000,1771685072140000,1771685072140000,0.4894576,1.4459357e-06,0.02638259,1.0005809,7.729299e-05,1.0,163,1
1771685072148000,1771685072148000,1771685072148000,0.48945892,1.4459172e-06,-0.044908814,1.0005865,0.00022395772,1.0,163,1
1771685072156000,1771685072156000,1771685072156000,0.4894579,1.4459148e-06,0.034796935,1.0005753,0.00013445894,1.0,163,1
1771685072164000,1771685072164000,1771685072164000,0.4894568,1.4459042e-06,0.03777564,1.0005809,0.00015846339,1.0,163,1
1771685072172000,1771685072172000,1771685072172000,0.48945475,1.445902e-06,0.07081574,1.0005752,0.0005568874,1.0,163,1
1771685072180000,1771685072180000,1771685072180000,0.48945394,1.4458917e-06,0.02740586,1.0005807,8.340503e-05,1.0,163,1
1771685072188000,1771685072188000,1771685072188000,0.489454,1.4458735e-06,-0.0019275807,1.0005863,4.1259892e-07,1.0,163,1
1771685072196000,1771685072196000,1771685072196000,0.48945165,1.4458717e-06,0.08138599,1.000575,0.0007355415,1.0,163,1
1771685072204000,1771685072204000,1771685072204000,0.48945197,1.4458619e-06,-0.011833849,1.0005804,1.5550972e-05,1.0,163,1
1771685072212000,1771685072212000,1771685072212000,0.48945054,1.4458602e-06,0.04949211,1.0005748,0.00027200684,1.0,163,1
1771685072220000,1771685072220000,1771685072220000,0.48945153,1.4458504e-06,-0.033955354,1.0005804,0.00012803302,1.0,163,1
1771685072228000,1771685072228000,1771685072228000,0.489452,1.4458323e-06,-0.01642098,1.0005863,2.9943401e-05,1.0,163,1
1771685072236000,1771685072236000,1771685072236000,0.48945066,1.4458304e-06,0.046571422,1.000575,0.00024085012,1.0,163,1
1771685072244000,1771685072244000,1771685072244000,0.48945066,1.4458204e-06,-7.961679e-05,1.0005805,7.039061e-10,1.0,163,1
1771685072252000,1771685072252000,1771685072252000,0.48944902,1.4458186e-06,0.056740098,1.000575,0.00035750985,1.0,163,1
1771685072260000,1771685072260000,1771685072260000,0.48944953,1.4458087e-06,-0.017936168,1.0005805,3.5724384e-05,1.0,163,1
